Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_113	75	0.1660659	2024.jpg	46	0	0	0	5	37	357	697.066477341999	698.518130062999	0.85	NaN	NaN	x	536	697.066477341999	1.45165272099985
BM_113	41	0.4894332	1182.jpg	25	5	0	0	5	38	358	698.551455251996	700.003069080994	0.85	NaN	NaN	x	537.5	698.551455251996	1.45161382899823
BM_113	16	0.7320527	1050.jpg	10	1	0	0	5	39	359	700.036879564999	701.488454204999	0.85	NaN	NaN	x	539	700.036879564999	1.45157463999931
BM_113	31	0.5655362	2045.jpg	50	3	0	0	5	40	360	701.521705009996	702.973787029994	0.85	NaN	NaN	x	540.5	701.521705009996	1.45208201999776
BM_113	5	0.8431031	1114.jpg	16	0	0	0	5	41	361	703.007028084998	704.458314209995	0.85	NaN	NaN	x	542	703.007028084998	1.45128612499684
BM_113	7	0.8151779	1035.jpg	9	0	0	0	5	42	362	704.491578506	705.943159819995	0.85	NaN	NaN	x	543.5	704.491578506	1.45158131399512
BM_113	6	0.8212371	2249.jpg	80	0	0	0	5	43	363	705.976594101994	707.428127895997	0.85	NaN	NaN	x	545	705.976594101994	1.4515337940029
BM_113	8	0.8146349	2124.jpg	61	0	0	0	5	44	364	707.461535625996	708.913252241	0.85	NaN	NaN	x	546.5	707.461535625996	1.45171661500353
BM_113	27	0.5806143	2128.jpg	63	3	0	0	5	45	365	708.946560557	710.398118462996	0.85	NaN	NaN	x	548	708.946560557	1.45155790599529
BM_113	57	0.3672849	1115.jpg	17	7	0	0	5	46	366	710.431655153996	711.883380360996	0.85	NaN	NaN	x	549.5	710.431655153996	1.45172520699998
BM_113	70	0.2447913	1127.jpg	18	8	0	0	5	47	367	711.916412225	713.368027118995	0.85	NaN	NaN	x	551	711.916412225	1.4516148939947
BM_113	71	0.2428172	1052.jpg	11	8	0	0	5	48	368	713.401494415994	714.853243795995	0.85	NaN	NaN	x	552.5	713.401494415994	1.45174938000127
BM_113	61	0.3329905	1207.jpg	31	7	0	0	5	49	369	714.886724333999	716.338009593994	0.85	NaN	NaN	x	554	714.886724333999	1.45128525999462
BM_113	35	0.5361151	1246.jpg	37	4	1	1	5	50	370	716.371480395996	717.823497032994	0.85	851.038102999155	1074.92302299943	b	555.5	716.371480395996	1.45201663699845
BM_113	4	0.853824	2212.jpg	73	0	0	0	5	51	371	717.856624554996	719.308195404999	0.85	NaN	NaN	x	557	717.856624554996	1.45157085000392
BM_113	32	0.5636383	1202.jpg	29	3	0.5	0	5	52	372	719.342087433994	720.793196792998	0.85	NaN	NaN	x	558.5	719.342087433994	1.45110935900448
BM_113	38	0.5187346	2218.jpg	75	4	0	0	5	53	373	720.826642356995	722.278226757997	0.85	NaN	NaN	x	560	720.826642356995	1.45158440100204
BM_113	76	0.1206328	1060.jpg	13	0	0	0	5	54	374	722.311691064999	723.763283717999	0.85	NaN	NaN	x	561.5	722.311691064999	1.45159265300026
BM_113	30	0.5677639	2008.jpg	42	3	0	0	5	55	375	723.796514245994	725.248584131994	0.85	NaN	NaN	x	563	723.796514245994	1.45206988599966
BM_113	80	0.03003399	1173.jpg	24	0	0	0	5	56	376	725.281635574996	726.733255720996	0.85	NaN	NaN	x	564.5	725.281635574996	1.45162014599919
BM_113	63	0.323371	1191.jpg	27	7	0.5	0	5	57	377	726.766603327	728.218753105997	0.85	NaN	1015.77949199418	b	566	726.766603327	1.45214977899741
BM_113	2	0.886767	2094.jpg	56	0	0	0	5	58	378	728.251587264996	729.703305834999	0.85	NaN	NaN	x	567.5	728.251587264996	1.45171857000241
BM_113	66	0.2979535	2110.jpg	57	8	0	0	5	59	379	729.737000749999	731.188464060993	0.85	NaN	NaN	x	569	729.737000749999	1.45146331099386
BM_113	65	0.3069676	1192.jpg	28	8	1	1	5	60	380	731.221561410995	732.673598775997	0.85	851.034318999154	1320.77373599896	b	570.5	731.221561410995	1.45203736500116
BM_113	28	0.5773387	2155.jpg	67	3	0.5	0	5	61	381	732.706778706	734.158199096993	0.85	NaN	NaN	x	572	732.706778706	1.45142039099301
BM_113	36	0.534876	2209.jpg	72	4	0	0	5	62	382	734.191523311994	735.643046932993	0.85	NaN	NaN	x	573.5	734.191523311994	1.45152362099907
BM_113	29	0.5768665	2063.jpg	54	3	0.5	1	5	63	383	735.676572529999	737.128290328998	0.85	851.066985997022	1137.77292099985	b	575	735.676572529999	1.45171779899829
BM_113	56	0.379242	1146.jpg	22	6	0	0	5	64	384	737.161752083994	738.613263666994	0.85	NaN	NaN	x	576.5	737.161752083994	1.45151158299996
BM_113	78	0.11365	2201.jpg	71	0	0	0	5	65	385	738.646691992995	740.098393330998	0.85	NaN	NaN	x	578	738.646691992995	1.45170133800275
BM_113	73	0.2148678	2041.jpg	48	0	0	0	5	66	386	740.131518105998	741.583227954994	0.85	NaN	NaN	x	579.5	740.131518105998	1.45170984899596
BM_113	48	0.4368818	2015.jpg	44	5	0	0	5	67	387	741.616704389999	743.068136049995	0.85	NaN	NaN	x	581	741.616704389999	1.45143165999616
BM_113	79	0.07133154	1226.jpg	35	0	0	0	5	68	388	743.101719046994	744.553888783994	0.85	NaN	NaN	x	582.5	743.101719046994	1.45216973700008
BM_113	12	0.7770815	1254.jpg	38	1	1	1	5	69	389	744.586627609999	746.038287236996	0.85	851.356842998939	1211.70588699897	b	584	744.586627609999	1.45165962699684
BM_113	20	0.6472402	1216.jpg	33	2	0	0	5	70	390	746.071625132994	747.523289043995	0.85	NaN	NaN	x	585.5	746.071625132994	1.45166391100065
BM_113	37	0.5329279	2154.jpg	66	4	1	1	5	71	391	747.556814194999	749.00857048	0.85	850.876342999982	681.429081996612	b	587	747.556814194999	1.45175628500147
BM_113	9	0.8063188	1255.jpg	39	1	1	1	5	72	392	749.041410972	750.493214583999	0.85	851.084997993894	948.837576994265	b	588.5	749.041410972	1.45180361199891
BM_113	55	0.3823815	1228.jpg	36	6	0.5	0	5	73	393	750.527026229	751.978303959993	0.85	NaN	NaN	x	590	750.527026229	1.45127773099375
BM_113	17	0.7190744	2217.jpg	74	2	0	0	5	74	394	752.011671123997	753.463226603999	0.85	NaN	NaN	x	591.5	752.011671123997	1.45155548000184
BM_113	43	0.4742067	1204.jpg	30	5	1	1	5	75	395	753.496645160994	754.948357622998	0.85	851.011522005138	1133.62213200162	b	593	753.496645160994	1.45171246200334
BM_113	33	0.5623255	1007.jpg	1	4	0	0	5	76	396	754.981638168996	756.433016225994	0.85	NaN	NaN	x	594.5	754.981638168996	1.45137805699778
BM_113	53	0.4001086	1009.jpg	2	6	0	0	5	77	397	756.466705801999	757.918252972995	0.85	NaN	NaN	x	596	756.466705801999	1.45154717099649
BM_113	54	0.3887031	2058.jpg	53	6	0.5	0	5	78	398	757.951650925999	759.403212373996	0.85	NaN	NaN	x	597.5	757.951650925999	1.45156144799694
BM_113	72	0.2394966	2194.jpg	70	8	1	1	5	79	399	759.436736702999	760.888264001995	0.85	850.903099999414	1177.65579599654	b	599	759.436736702999	1.45152729899564
BM_113	51	0.4304489	2043.jpg	49	6	0	0	5	80	400	760.9217556	762.373799066998	0.85	NaN	NaN	x	600.5	760.9217556	1.45204346699757
BM_113	18	0.7167049	2039.jpg	47	2	0.5	0	6	1	401	762.423322525996	763.874886075995	0.85	NaN	670.906002000265	b	602	762.423322525996	1.45156354999926
BM_113	30	0.5677639	2008.jpg	42	3	0	0	6	2	402	763.908425438	765.360059844999	0.85	NaN	NaN	x	603.5	763.908425438	1.4516344069998
BM_113	48	0.4368818	2015.jpg	44	5	0	0	6	3	403	765.393323002994	766.845054794998	0.85	NaN	NaN	x	605	765.393323002994	1.45173179200356
BM_113	73	0.2148678	2041.jpg	48	0	0	0	6	4	404	766.878406605996	768.330056233994	0.85	NaN	NaN	x	606.5	766.878406605996	1.45164962799754
BM_113	8	0.8146349	2124.jpg	61	0	0	0	6	5	405	768.363299512996	769.815112368	0.85	NaN	NaN	x	608	768.363299512996	1.45181285500439
BM_113	16	0.7320527	1050.jpg	10	1	0	0	6	6	406	769.848523866996	771.300044773998	0.85	NaN	NaN	x	609.5	769.848523866996	1.4515209070014
BM_113	44	0.4653513	2010.jpg	43	5	0	0	6	7	407	771.333307850997	772.785101827998	0.85	NaN	NaN	x	611	771.333307850997	1.45179397700122
BM_113	31	0.5655362	2045.jpg	50	3	0	0	6	8	408	772.818442537995	774.269884436995	0.85	NaN	NaN	x	612.5	772.818442537995	1.4514418990002
BM_113	64	0.3105797	2240.jpg	78	7	0	0	6	9	409	774.303344202999	775.755725494993	0.85	NaN	1239.04452799616	b	614	774.303344202999	1.45238129199424
BM_113	56	0.379242	1146.jpg	22	6	0	0	6	10	410	775.788398474993	777.240038427	0.85	NaN	NaN	x	615.5	775.788398474993	1.4516399520071
BM_113	25	0.5919285	2112.jpg	59	3	0.5	0	6	11	411	777.273902715999	778.725089052998	0.85	NaN	940.329393997672	b	617	777.273902715999	1.45118633699894
BM_113	65	0.3069676	1192.jpg	28	8	1	1	6	12	412	778.758591291997	780.209685160997	0.85	850.988671001687	NaN	x	618.5	778.758591291997	1.45109386900003
BM_113	38	0.5187346	2218.jpg	75	4	0	0	6	13	413	780.243389128998	781.694992837998	0.85	NaN	NaN	x	620	780.243389128998	1.45160370899976
BM_113	34	0.5420962	2054.jpg	52	4	1	1	6	14	414	781.728383646994	783.180325349997	0.85	851.069679003558	NaN	x	621.5	781.728383646994	1.45194170300238
BM_113	9	0.8063188	1255.jpg	39	1	1	1	6	15	415	783.213645307995	784.664910804997	0.85	850.869408001017	952.743624002323	b	623	783.213645307995	1.45126549700217
BM_113	28	0.5773387	2155.jpg	67	3	0.5	0	6	16	416	784.698380337999	786.149972182	0.85	NaN	NaN	x	624.5	784.698380337999	1.45159184400109
BM_113	59	0.3563237	1183.jpg	26	7	0.5	0	6	17	417	786.183590791996	787.635170825	0.85	NaN	NaN	x	626	786.183590791996	1.45158003300457
BM_113	58	0.3658451	2164.jpg	68	7	0.5	0	6	18	418	787.668353887995	789.120139400999	0.85	NaN	NaN	x	627.5	787.668353887995	1.45178551300341
BM_113	74	0.2013332	1017.jpg	4	0	0	0	6	19	419	789.153199565997	790.604958049	0.85	NaN	NaN	x	629	789.153199565997	1.45175848300278
BM_113	22	0.6168084	2221.jpg	76	2	0.5	1	6	20	420	790.638385089995	792.090064369993	0.85	851.102821005043	1239.98491100065	b	630.5	790.638385089995	1.45167927999864
BM_113	71	0.2428172	1052.jpg	11	8	0	0	6	21	421	792.123380434998	793.575047015998	0.85	NaN	NaN	x	632	792.123380434998	1.45166658100061
BM_113	80	0.03003399	1173.jpg	24	0	0	0	6	22	422	793.608450149994	795.059966245994	0.85	NaN	NaN	x	633.5	793.608450149994	1.45151609599998
BM_113	21	0.6424094	2153.jpg	65	2	0	0	6	23	423	795.093389996997	796.544851068997	0.85	NaN	NaN	x	635	795.093389996997	1.4514610719998
BM_113	75	0.1660659	2024.jpg	46	0	0	0	6	24	424	796.578616002	798.030239704996	0.85	NaN	NaN	x	636.5	796.578616002	1.45162370299659
BM_113	6	0.8212371	2249.jpg	80	0	0	0	6	25	425	798.063531635999	799.514960465	0.85	NaN	NaN	x	638	798.063531635999	1.45142882900109
BM_113	15	0.7330467	2229.jpg	77	1	1	1	6	26	426	799.548560324998	801.000423778998	0.85	851.008603996888	1073.81208299921	b	639.5	799.548560324998	1.45186345399998
BM_113	40	0.5014703	1019.jpg	5	4	1	1	6	27	427	801.033720877	802.484915661997	0.85	850.882761995308	1172.68012400018	b	641	801.033720877	1.45119478499691
BM_113	24	0.5988093	1013.jpg	3	2	0	0	6	28	428	802.518528194996	803.970061476997	0.85	NaN	NaN	x	642.5	802.518528194996	1.45153328200104
BM_113	45	0.4627839	1220.jpg	34	5	0	0	6	29	429	804.003475635	805.455137716999	0.85	NaN	NaN	x	644	804.003475635	1.45166208199953
BM_113	66	0.2979535	2110.jpg	57	8	0	0	6	30	430	805.488395685999	806.940191468995	0.85	NaN	NaN	x	645.5	805.488395685999	1.45179578299576
BM_113	14	0.7515693	1028.jpg	7	1	1	1	6	31	431	806.973448685996	808.425085215	0.85	850.70321400417	704.796386002272	b	647	806.973448685996	1.45163652900374
BM_113	41	0.4894332	1182.jpg	25	5	0	0	6	32	432	808.458494305996	809.910260625998	0.85	NaN	NaN	x	648.5	808.458494305996	1.45176632000221
BM_113	68	0.2797013	1130.jpg	19	8	1	1	6	33	433	809.943492310995	811.395001754994	0.85	851.270002000092	1182.7284700048	b	650	809.943492310995	1.45150944399938
BM_113	61	0.3329905	1207.jpg	31	7	0	0	6	34	434	811.428389853994	812.880169912998	0.85	NaN	NaN	x	651.5	811.428389853994	1.4517800590038
BM_113	5	0.8431031	1114.jpg	16	0	0	0	6	35	435	812.913677598001	814.365111398998	0.85	NaN	NaN	x	653	812.913677598001	1.45143380099762
BM_113	26	0.5816172	2181.jpg	69	3	0	0	6	36	436	814.398694420001	815.849812995999	0.85	NaN	NaN	x	654.5	814.398694420001	1.45111857599841
BM_113	39	0.5072108	1150.jpg	23	4	0	0	6	37	437	815.883442972998	817.334820304	0.85	NaN	NaN	x	656	815.883442972998	1.45137733100273
BM_113	77	0.1190038	1080.jpg	15	0	0	0	6	38	438	817.368238566996	818.820133933994	0.85	NaN	NaN	x	657.5	817.368238566996	1.45189536699763
BM_113	49	0.4345725	2149.jpg	64	6	0.5	0	6	39	439	818.853597798996	820.305191485	0.85	NaN	NaN	x	659	818.853597798996	1.45159368600434
BM_113	57	0.3672849	1115.jpg	17	7	0	0	6	40	440	820.338488925998	821.790078462	0.85	NaN	NaN	x	660.5	820.338488925998	1.45158953600185
BM_113	13	0.7716955	1262.jpg	40	1	0	0	6	41	441	821.823762454995	823.275215370995	0.85	NaN	NaN	x	662	821.823762454995	1.45145291600056
BM_113	43	0.4742067	1204.jpg	30	5	1	1	6	42	442	823.308501357998	824.760135539997	0.85	851.0724259977	1105.85418399569	b	663.5	823.308501357998	1.45163418199809
BM_113	60	0.3477357	1027.jpg	6	7	0	0	6	43	443	824.793580462996	826.245052696999	0.85	NaN	NaN	x	665	824.793580462996	1.45147223400272
BM_113	62	0.3264663	2089.jpg	55	7	0.5	1	6	44	444	826.278324216	827.730177571	0.85	851.151336995827	NaN	x	666.5	826.278324216	1.45185335499991
BM_113	78	0.11365	2201.jpg	71	0	0	0	6	45	445	827.763555533995	829.215090939993	0.85	NaN	NaN	x	668	827.763555533995	1.45153540599858
BM_113	23	0.6086901	2016.jpg	45	2	0.5	0	6	46	446	829.248415180999	830.700141527996	0.85	NaN	NaN	x	669.5	829.248415180999	1.45172634699702
BM_113	33	0.5623255	1007.jpg	1	4	0	0	6	47	447	830.733637746998	832.185057883995	0.85	NaN	NaN	x	671	830.733637746998	1.4514201369966
BM_113	76	0.1206328	1060.jpg	13	0	0	0	6	48	448	832.218664572996	833.670013698	0.85	NaN	NaN	x	672.5	832.218664572996	1.45134912500362
BM_113	42	0.4756446	2118.jpg	60	5	1	1	6	49	449	833.703546340999	835.155201978996	0.85	850.979198999994	614.68558699562	b	674	833.703546340999	1.45165563799674
BM_113	1	0.9161645	1031.jpg	8	0	0	0	6	50	450	835.188416167999	836.640426407997	0.85	NaN	NaN	x	675.5	835.188416167999	1.45201023999834
BM_113	67	0.2861282	1057.jpg	12	8	0	0	6	51	451	836.673918205997	838.125126704996	0.85	NaN	NaN	x	677	836.673918205997	1.45120849899831
BM_113	27	0.5806143	2128.jpg	63	3	0	0	6	52	452	838.158600887	839.610112199	0.85	NaN	NaN	x	678.5	838.158600887	1.45151131199964
BM_113	70	0.2447913	1127.jpg	18	8	0	0	6	53	453	839.643527979999	841.095328834999	0.85	NaN	NaN	x	680	839.643527979999	1.45180085500033
BM_113	47	0.4532845	2111.jpg	58	5	1	1	6	54	454	841.128873582995	842.580232854998	0.85	850.775799000985	NaN	x	681.5	841.128873582995	1.45135927200317
BM_113	53	0.4001086	1009.jpg	2	6	0	0	6	55	455	842.613655319998	844.065589942998	0.85	NaN	NaN	x	683	842.613655319998	1.45193462300085
BM_113	54	0.3887031	2058.jpg	53	6	0.5	1	6	56	456	844.098532698998	845.550177345998	0.85	850.947639002698	1251.71928799682	b	684.5	844.098532698998	1.45164464700065
BM_113	7	0.8151779	1035.jpg	9	0	0	0	6	57	457	845.583948043	847.035353087995	0.85	NaN	NaN	x	686	845.583948043	1.45140504499432
BM_113	52	0.4075514	2053.jpg	51	6	0.5	1	6	58	458	847.068620098995	848.520136782994	0.85	850.794443002087	801.612241004477	b	687.5	847.068620098995	1.45151668399922
BM_113	4	0.853824	2212.jpg	73	0	0	0	6	59	459	848.553414514994	850.021827904995	0.85	NaN	NaN	x	689	848.553414514994	1.46841339000093
BM_113	63	0.323371	1191.jpg	27	7	0.5	0	6	60	460	850.055188976999	851.507249087997	0.85	NaN	NaN	x	690.5	850.055188976999	1.45206011099799
BM_113	11	0.7890093	2006.jpg	41	1	0	0	6	61	461	851.540132064998	852.991796948998	0.85	NaN	NaN	x	692	851.540132064998	1.45166488399991
BM_113	79	0.07133154	1226.jpg	35	0	0	0	6	62	462	853.025273392996	854.477035894	0.85	NaN	NaN	x	693.5	853.025273392996	1.45176250100485
BM_113	29	0.5768665	2063.jpg	54	3	0.5	1	6	63	463	854.510361935994	855.961859284995	0.85	850.814483004797	767.866603004222	b	695	854.510361935994	1.45149734900042
BM_113	51	0.4304489	2043.jpg	49	6	0	0	6	64	464	855.995686081995	857.447274932994	0.85	NaN	NaN	x	696.5	855.995686081995	1.45158885099954
BM_113	12	0.7770815	1254.jpg	38	1	1	1	6	65	465	857.480440672	858.931911773994	0.85	850.837936995958	765.791983998497	b	698	857.480440672	1.45147110199468
BM_113	10	0.8037348	1210.jpg	32	1	0	0	6	66	466	858.965343845994	860.416902833997	0.85	NaN	NaN	x	699.5	858.965343845994	1.45155898800294
BM_113	20	0.6472402	1216.jpg	33	2	0	0	6	67	467	860.450565442996	861.902242721	0.85	NaN	NaN	x	701	860.450565442996	1.45167727800435
BM_113	69	0.2682512	2248.jpg	79	8	1	1	6	68	468	861.935029686996	863.386765734998	0.85	851.304836003692	951.352930998837	b	702.5	861.935029686996	1.4517360480022
BM_113	72	0.2394966	2194.jpg	70	8	1	1	6	69	469	863.420260569997	864.871946332998	0.85	851.357188999827	569.971694996639	b	704	863.420260569997	1.45168576300057
BM_113	17	0.7190744	2217.jpg	74	2	0	0	6	70	470	864.905372146	866.356901971994	0.85	NaN	NaN	x	705.5	864.905372146	1.45152982599393
BM_113	50	0.4332913	1144.jpg	20	6	0	0	6	71	471	866.390309250994	867.841860510998	0.85	NaN	NaN	x	707	866.390309250994	1.45155126000463
BM_113	55	0.3823815	1228.jpg	36	6	0.5	0	6	72	472	867.875308103998	869.326980940998	0.85	NaN	NaN	x	708.5	867.875308103998	1.45167283699993
BM_113	36	0.534876	2209.jpg	72	4	0	0	6	73	473	869.360404205996	870.811791549997	0.85	NaN	NaN	x	710	869.360404205996	1.45138734400098
BM_113	3	0.8719123	1073.jpg	14	0	0	0	6	74	474	870.845436537995	872.296764563995	0.85	NaN	NaN	x	711.5	870.845436537995	1.45132802599983
BM_113	35	0.5361151	1246.jpg	37	4	1	1	6	75	475	872.330328746997	873.782500625995	0.85	851.061269000638	1196.09882799705	b	713	872.330328746997	1.45217187899834
BM_113	32	0.5636383	1202.jpg	29	3	0.5	1	6	76	476	873.815576548994	875.266862797995	0.85	850.729935002164	NaN	x	714.5	873.815576548994	1.45128624900099
BM_113	19	0.714655	2125.jpg	62	2	0.5	0	6	77	477	875.300337629	876.751811149996	0.85	NaN	NaN	x	716	875.300337629	1.45147352099593
BM_113	2	0.886767	2094.jpg	56	0	0	0	6	78	478	876.785646231998	878.237086661	0.85	NaN	NaN	x	717.5	876.785646231998	1.4514404290021
BM_113	46	0.4597103	1145.jpg	21	5	1	1	6	79	479	878.270340462994	879.721924325	0.85	850.798749001115	1239.96550300217	b	719	878.270340462994	1.45158386200637
BM_113	37	0.5329279	2154.jpg	66	4	1	1	6	80	480	879.755113688996	881.206938509	0.85	850.93552100443	755.11852800264	b	720.5	879.755113688996	1.45182482000382
BM_113	26	0.5816172	2181.jpg	69	3	0	0	7	1	481	881.257179317996	882.708875347998	0.85	NaN	741.05265000253	b	722	881.257179317996	1.45169603000249
BM_113	42	0.4756446	2118.jpg	60	5	1	1	7	2	482	882.742103662997	884.193815529994	0.85	850.743028000579	NaN	x	723.5	882.742103662997	1.45171186699736
BM_113	13	0.7716955	1262.jpg	40	1	0	0	7	3	483	884.226881973998	885.678637476994	0.85	NaN	NaN	x	725	884.226881973998	1.45175550299609
BM_113	74	0.2013332	1017.jpg	4	0	0	0	7	4	484	885.711984653994	887.163566821	0.85	NaN	NaN	x	726.5	885.711984653994	1.45158216700656
BM_113	80	0.03003399	1173.jpg	24	0	0	0	7	5	485	887.196866471	888.648742448997	0.85	NaN	NaN	x	728	887.196866471	1.45187597799668
BM_113	24	0.5988093	1013.jpg	3	2	0	0	7	6	486	888.682096542994	890.133656818994	0.85	NaN	NaN	x	729.5	888.682096542994	1.45156027600024
BM_113	27	0.5806143	2128.jpg	63	3	0	0	7	7	487	890.167067328999	891.618847679994	0.85	NaN	815.164565996383	b	731	890.167067328999	1.45178035099525
BM_113	2	0.886767	2094.jpg	56	0	0	0	7	8	488	891.652084622998	893.115562235995	0.85	NaN	NaN	x	732.5	891.652084622998	1.46347761299694
BM_113	59	0.3563237	1183.jpg	26	7	0.5	0	7	9	489	893.153897308999	894.605719309999	0.85	NaN	NaN	x	734	893.153897308999	1.45182200099953
BM_113	60	0.3477357	1027.jpg	6	7	0	0	7	10	490	894.639100282999	896.090281106	0.85	NaN	NaN	x	735.5	894.639100282999	1.45118082300178
BM_113	57	0.3672849	1115.jpg	17	7	0	0	7	11	491	896.123632887997	897.575244063999	0.85	NaN	NaN	x	737	896.123632887997	1.45161117600219
BM_113	68	0.2797013	1130.jpg	19	8	1	1	7	12	492	897.608575943996	899.060464351998	0.85	851.146712004265	1221.82964300009	b	738.5	897.608575943996	1.45188840800256
BM_113	35	0.5361151	1246.jpg	37	4	1	1	7	13	493	899.093754602996	900.545377719995	0.85	850.939320996986	1000.52050699742	b	740	899.093754602996	1.45162311699823
BM_113	56	0.379242	1146.jpg	22	6	0	0	7	14	494	900.578875256993	902.030464213	0.85	NaN	NaN	x	741.5	900.578875256993	1.45158895600616
BM_113	14	0.7515693	1028.jpg	7	1	1	1	7	15	495	902.063987530993	903.515512399994	0.85	851.074433005124	806.241532001877	b	743	902.063987530993	1.45152486900042
BM_113	48	0.4368818	2015.jpg	44	5	0	0	7	16	496	903.548605300995	905.017002827	0.85	NaN	NaN	x	744.5	903.548605300995	1.46839752600499
BM_113	5	0.8431031	1114.jpg	16	0	0	0	7	17	497	905.050506059997	906.502426991996	0.85	NaN	NaN	x	746	905.050506059997	1.45192093199876
BM_113	72	0.2394966	2194.jpg	70	8	1	1	7	18	498	906.535268072999	907.986949004997	0.85	851.648145995568	575.00570800039	b	747.5	906.535268072999	1.45168093199754
BM_113	20	0.6472402	1216.jpg	33	2	0	0	7	19	499	908.020891654996	909.471995979999	0.85	NaN	NaN	x	749	908.020891654996	1.45110432500223
BM_113	22	0.6168084	2221.jpg	76	2	0.5	1	7	20	500	909.505609305997	910.956951599997	0.85	850.86149199924	1140.73279999866	b	750.5	909.505609305997	1.45134229399991
BM_113	3	0.8719123	1073.jpg	14	0	0	0	7	21	501	910.990852326999	912.441954646994	0.85	NaN	NaN	x	752	910.990852326999	1.4511023199957
BM_113	55	0.3823815	1228.jpg	36	6	0.5	1	7	22	502	912.475382088996	913.927057089997	0.85	851.05794500123	NaN	x	753.5	912.475382088996	1.45167500100069
BM_113	32	0.5636383	1202.jpg	29	3	0.5	1	7	23	503	913.960474813	915.412002239995	0.85	851.043158996617	NaN	x	755	913.960474813	1.45152742699429
BM_113	8	0.8146349	2124.jpg	61	0	0	0	7	24	504	915.445795087995	916.897137763997	0.85	NaN	NaN	x	756.5	915.445795087995	1.45134267600224
BM_113	76	0.1206328	1060.jpg	13	0	0	0	7	25	505	916.930466702994	918.382110807994	0.85	NaN	NaN	x	758	916.930466702994	1.45164410500001
BM_113	7	0.8151779	1035.jpg	9	0	0	0	7	26	506	918.415481785996	919.867203256996	0.85	NaN	NaN	x	759.5	918.415481785996	1.45172147099947
BM_113	63	0.323371	1191.jpg	27	7	0.5	1	7	27	507	919.900476996998	921.351998335995	0.85	851.014808999025	NaN	x	761	919.900476996998	1.45152133899683
BM_113	23	0.6086901	2016.jpg	45	2	0.5	0	7	28	508	921.385428674999	922.837049566995	0.85	NaN	NaN	x	762.5	921.385428674999	1.45162089199584
BM_113	79	0.07133154	1226.jpg	35	0	0	0	7	29	509	922.870760920996	924.322151057997	0.85	NaN	NaN	x	764	922.870760920996	1.451390137001
BM_113	12	0.7770815	1254.jpg	38	1	1	1	7	30	510	924.355387454998	925.807045292997	0.85	851.061310997466	666.841514001135	b	765.5	924.355387454998	1.45165783799894
BM_113	77	0.1190038	1080.jpg	15	0	0	0	7	31	511	925.840576697999	927.291989433994	0.85	NaN	NaN	x	767	925.840576697999	1.45141273599438
BM_113	75	0.1660659	2024.jpg	46	0	0	0	7	32	512	927.325447241994	928.77690787	0.85	NaN	NaN	x	768.5	927.325447241994	1.45146062800632
BM_113	61	0.3329905	1207.jpg	31	7	0	0	7	33	513	928.810399037997	930.262177747994	0.85	NaN	NaN	x	770	928.810399037997	1.4517787099976
BM_113	73	0.2148678	2041.jpg	48	0	0	0	7	34	514	930.295495892999	931.747159366998	0.85	NaN	NaN	x	771.5	930.295495892999	1.45166347399936
BM_113	49	0.4345725	2149.jpg	64	6	0.5	1	7	35	515	931.780605166998	933.232110355995	0.85	850.837469995895	1129.79401699704	b	773	931.780605166998	1.45150518899754
BM_113	65	0.3069676	1192.jpg	28	8	1	1	7	36	516	933.265971400993	934.717260997997	0.85	850.616694006021	NaN	x	774.5	933.265971400993	1.45128959700378
BM_113	15	0.7330467	2229.jpg	77	1	1	1	7	37	517	934.750410713998	936.202104081	0.85	850.914761998865	7.84901699807961	b	776	934.750410713998	1.45169336700201
BM_113	30	0.5677639	2008.jpg	42	3	0	0	7	38	518	936.235610908996	937.687021191996	0.85	NaN	NaN	x	777.5	936.235610908996	1.45141028299986
BM_113	31	0.5655362	2045.jpg	50	3	0	0	7	39	519	937.720581819995	939.172150299994	0.85	NaN	NaN	x	779	937.720581819995	1.45156847999897
BM_113	70	0.2447913	1127.jpg	18	8	0	0	7	40	520	939.205604805	940.656922598995	0.85	NaN	NaN	x	780.5	939.205604805	1.45131779399526
BM_113	69	0.2682512	2248.jpg	79	8	1	1	7	41	521	940.690756384	942.141854895999	0.85	850.761807996605	1035.64559599909	b	782	940.690756384	1.45109851199959
BM_113	10	0.8037348	1210.jpg	32	1	0	0	7	42	522	942.175673891994	943.626968397999	0.85	NaN	NaN	x	783.5	942.175673891994	1.45129450600507
BM_113	78	0.11365	2201.jpg	71	0	0	0	7	43	523	943.660623783995	945.112039203996	0.85	NaN	961.75808100088	b	785	943.660623783995	1.45141542000056
BM_113	54	0.3887031	2058.jpg	53	6	0.5	1	7	44	524	945.145640366994	946.597105960995	0.85	850.909368004068	1116.6277240045	b	786.5	945.145640366994	1.45146559400018
BM_113	16	0.7320527	1050.jpg	10	1	0	0	7	45	525	946.630634219	948.081952578999	0.85	NaN	NaN	x	788	946.630634219	1.45131835999928
BM_113	1	0.9161645	1031.jpg	8	0	0	0	7	46	526	948.115594885996	949.567233930997	0.85	NaN	NaN	x	789.5	948.115594885996	1.45163904500077
