subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
p_112	 262	 9.140101e+02	 2091.jpg	 8208.jpg	 9	 48	 u	 0	 8.546444e+02
p_112	 263	 9.175088e+02	 5626.jpg	 4626.jpg	 34	 28	 u	 0	 1.771988e+03
p_112	 264	 9.210074e+02	 7250.jpg	 4641.jpg	 36	 30	 i	 0	 1.569314e+03
p_112	 265	 9.245061e+02	 8033.jpg	 8340.jpg	 47	 52	 u	 0	 7.106350e+02
p_112	 266	 9.280047e+02	 8280.jpg	 4601.jpg	 51	 23	 i	 0	 1.147906e+03
p_112	 267	 9.315167e+02	 7499.jpg	 7282.jpg	 43	 38	 u	 0	 1.331971e+03
p_112	 268	 9.350153e+02	 8496.jpg	 8420.jpg	 58	 56	 u	 0	 1.481299e+03
p_112	 269	 9.385140e+02	 2058.jpg	 8470.jpg	 8	 57	 u	 0	 6.386277e+02
p_112	 270	 9.420126e+02	 2346.jpg	 7660.jpg	 16	 44	 i	 0	 1.171959e+03
p_112	 271	 9.455113e+02	 8208.jpg	 8510.jpg	 48	 60	 u	 0	 8.412952e+02
p_112	 272	 9.490099e+02	 2352.1.jpg	 7250.jpg	 18	 36	 u	 0	 9.106193e+02
p_112	 273	 9.525086e+02	 8033.jpg	 8496.jpg	 47	 58	 i	 0	 8.839645e+02
p_112	 274	 9.560072e+02	 4626.jpg	 7260.jpg	 28	 37	 u	 0	 1.305275e+03
p_112	 275	 9.595058e+02	 2362.jpg	 4640.jpg	 19	 29	 u	 0	 1.934613e+03
p_112	 276	 9.630045e+02	 8031.jpg	 2345.jpg	 46	 15	 i	 0	 1.219942e+03
p_112	 277	 9.665165e+02	 5199.jpg	 2303.jpg	 31	 14	 i	 0	 8.439355e+02
p_112	 278	 9.700151e+02	 2373.jpg	 5480.jpg	 20	 33	 u	 0	 8.332913e+02
p_112	 279	 9.735138e+02	 8001.jpg	 2155.jpg	 45	 10	 i	 0	 9.666028e+02
p_112	 280	 9.770124e+02	 2158.jpg	 2347.jpg	 11	 17	 i	 0	 1.131931e+03
p_112	 281	 9.805111e+02	 1721.jpg	 2030.jpg	 5	 6	 u	 0	 7.852882e+02
p_112	 282	 9.840097e+02	 4606.jpg	 1590.jpg	 25	 2	 u	 0	 1.318585e+03
p_112	 283	 9.875083e+02	 2165.jpg	 2550.jpg	 12	 21	 u	 0	 8.599525e+02
p_112	 284	 9.910070e+02	 2209.jpg	 7430.jpg	 13	 40	 i	 0	 1.697244e+03
p_112	 285	 9.945056e+02	 1540.jpg	 1660.jpg	 1	 3	 u	 0	 7.746066e+02
p_112	 286	 9.980043e+02	 4603.jpg	 8420.jpg	 24	 56	 i	 0	 1.259930e+03
p_112	 287	 1.001516e+03	 2346.jpg	 8350.jpg	 16	 53	 u	 0	 1.043910e+03
p_112	 288	 1.005015e+03	 4641.jpg	 8502.jpg	 30	 59	 u	 0	 5.852534e+02
p_112	 289	 1.008514e+03	 7470.jpg	 8340.jpg	 41	 52	 u	 0	 1.150579e+03
p_112	 290	 1.012012e+03	 4619.jpg	 1720.jpg	 27	 4	 i	 0	 8.359237e+02
p_112	 291	 1.015511e+03	 5829.jpg	 7291.jpg	 35	 39	 u	 0	 6.971245e+02
p_112	 292	 1.019009e+03	 8280.jpg	 4610.jpg	 51	 26	 i	 0	 1.358575e+03
p_112	 293	 1.022508e+03	 7499.jpg	 8470.jpg	 43	 57	 x	 999	 999000
p_112	 294	 1.026007e+03	 2057.jpg	 7660.jpg	 7	 44	 u	 0	 7.132375e+02
p_112	 295	 1.029505e+03	 8210.jpg	 2091.jpg	 49	 9	 i	 0	 7.184777e+02
p_112	 296	 1.033004e+03	 8220.jpg	 4601.jpg	 50	 23	 i	 0	 1.171919e+03
p_112	 297	 1.036516e+03	 5626.jpg	 8371.jpg	 34	 54	 u	 0	 1.195893e+03
p_112	 298	 1.040015e+03	 8380.jpg	 7282.jpg	 55	 38	 u	 0	 1.233240e+03
p_112	 299	 1.043513e+03	 5260.jpg	 7480.jpg	 32	 42	 u	 0	 1.542566e+03
p_112	 300	 1.047012e+03	 2058.jpg	 4599.jpg	 8	 22	 u	 0	 1.323878e+03
