subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
p_105	 262	 9.140101e+02	 2091.jpg	 8208.jpg	 9	 48	 u	 0	 7.040385e+02
p_105	 263	 9.175088e+02	 5626.jpg	 4626.jpg	 34	 28	 u	 0	 9.253426e+02
p_105	 264	 9.210074e+02	 7250.jpg	 4641.jpg	 36	 30	 u	 0	 1.194675e+03
p_105	 265	 9.245061e+02	 8033.jpg	 8340.jpg	 47	 52	 u	 0	 8.880016e+02
p_105	 266	 9.280047e+02	 8280.jpg	 4601.jpg	 51	 23	 u	 0	 9.893252e+02
p_105	 267	 9.315167e+02	 7499.jpg	 7282.jpg	 43	 38	 u	 0	 6.693070e+02
p_105	 268	 9.350153e+02	 8496.jpg	 8420.jpg	 58	 56	 u	 0	 1.290639e+03
p_105	 269	 9.385140e+02	 2058.jpg	 8470.jpg	 8	 57	 u	 0	 1.391974e+03
p_105	 270	 9.420126e+02	 2346.jpg	 7660.jpg	 16	 44	 i	 0	 8.533296e+02
p_105	 271	 9.455113e+02	 8208.jpg	 8510.jpg	 48	 60	 u	 0	 8.506381e+02
p_105	 272	 9.490099e+02	 2352.1.jpg	 7250.jpg	 18	 36	 i	 0	 8.079712e+02
p_105	 273	 9.525086e+02	 8033.jpg	 8496.jpg	 47	 58	 i	 0	 1.437322e+03
p_105	 274	 9.560072e+02	 4626.jpg	 7260.jpg	 28	 37	 i	 0	 1.866627e+03
p_105	 275	 9.595058e+02	 2362.jpg	 4640.jpg	 19	 29	 x	 999	 999000
p_105	 276	 9.630045e+02	 8031.jpg	 2345.jpg	 46	 15	 i	 0	 1.301303e+03
p_105	 277	 9.665165e+02	 5199.jpg	 2303.jpg	 31	 14	 i	 0	 8.612846e+02
p_105	 278	 9.700151e+02	 2373.jpg	 5480.jpg	 20	 33	 u	 0	 7.146259e+02
p_105	 279	 9.735138e+02	 8001.jpg	 2155.jpg	 45	 10	 u	 0	 9.519706e+02
p_105	 280	 9.770124e+02	 2158.jpg	 2347.jpg	 11	 17	 u	 0	 1.021300e+03
p_105	 281	 9.805111e+02	 1721.jpg	 2030.jpg	 5	 6	 i	 0	 1.194617e+03
p_105	 282	 9.840097e+02	 4606.jpg	 1590.jpg	 25	 2	 i	 0	 1.199949e+03
p_105	 283	 9.875083e+02	 2165.jpg	 2550.jpg	 12	 21	 i	 0	 7.412854e+02
p_105	 284	 9.910070e+02	 2209.jpg	 7430.jpg	 13	 40	 u	 0	 8.986339e+02
p_105	 285	 9.945056e+02	 1540.jpg	 1660.jpg	 1	 3	 u	 0	 8.399679e+02
p_105	 286	 9.980043e+02	 4603.jpg	 8420.jpg	 24	 56	 i	 0	 1.165295e+03
p_105	 287	 1.001516e+03	 2346.jpg	 8350.jpg	 16	 53	 u	 0	 1.797260e+03
p_105	 288	 1.005015e+03	 4641.jpg	 8502.jpg	 30	 59	 u	 0	 1.418599e+03
p_105	 289	 1.008514e+03	 7470.jpg	 8340.jpg	 41	 52	 u	 0	 8.319499e+02
p_105	 290	 1.012012e+03	 4619.jpg	 1720.jpg	 27	 4	 i	 0	 1.757257e+03
p_105	 291	 1.015511e+03	 5829.jpg	 7291.jpg	 35	 39	 u	 0	 1.258598e+03
p_105	 292	 1.019009e+03	 8280.jpg	 4610.jpg	 51	 26	 u	 0	 1.535943e+03
p_105	 293	 1.022508e+03	 7499.jpg	 8470.jpg	 43	 57	 u	 0	 1.005265e+03
p_105	 294	 1.026007e+03	 2057.jpg	 7660.jpg	 7	 44	 u	 0	 9.065996e+02
p_105	 295	 1.029505e+03	 8210.jpg	 2091.jpg	 49	 9	 i	 0	 1.775937e+03
p_105	 296	 1.033004e+03	 8220.jpg	 4601.jpg	 50	 23	 u	 0	 1.909279e+03
p_105	 297	 1.036516e+03	 5626.jpg	 8371.jpg	 34	 54	 i	 0	 1.973255e+03
p_105	 298	 1.040015e+03	 8380.jpg	 7282.jpg	 55	 38	 u	 0	 1.274591e+03
p_105	 299	 1.043513e+03	 5260.jpg	 7480.jpg	 32	 42	 u	 0	 1.271910e+03
p_105	 300	 1.047012e+03	 2058.jpg	 4599.jpg	 8	 22	 i	 0	 1.101258e+03
