subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_104	222	6.669983e+02	2006.jpg	1080.jpg	41	15	u	999000	8.765966e+02
BM_104	223	6.700017e+02	2201.jpg	1210.jpg	71	32	i	999000	1.489183e+03
BM_104	224	6.730051e+02	1035.jpg	2149.jpg	9	64	u	999000	9.657936e+02
BM_104	225	6.760084e+02	1226.jpg	1130.jpg	35	19	i	999000	1.290498e+03
BM_104	226	6.789951e+02	1216.jpg	1204.jpg	33	30	i	999000	1.431747e+03
BM_104	227	6.819984e+02	1183.jpg	2155.jpg	26	67	u	999000	1.852505e+03
BM_104	228	6.850017e+02	1028.jpg	1262.jpg	7	40	u	999000	1.393143e+03
BM_104	229	6.880052e+02	1013.jpg	1192.jpg	3	28	u	999000	1.205670e+03
BM_104	230	6.910085e+02	2094.jpg	2249.jpg	56	80	i	999000	1.434375e+03
BM_104	231	6.939952e+02	1191.jpg	2153.jpg	27	65	i	999000	1.207686e+03
BM_104	232	6.969986e+02	2212.jpg	1255.jpg	73	39	u	999000	1.068297e+03
BM_104	233	7.000019e+02	1060.jpg	2248.jpg	13	79	i	999000	8.329474e+02
BM_104	234	7.030053e+02	1173.jpg	2008.jpg	24	42	i	999000	1.421600e+03
BM_104	235	7.060087e+02	2024.jpg	2053.jpg	46	51	i	999000	1.090177e+03
BM_104	236	7.089954e+02	1007.jpg	1017.jpg	1	4	i	999000	9.594860e+02
BM_104	237	7.119988e+02	1019.jpg	2125.jpg	5	62	i	999000	9.800699e+02
BM_104	238	7.150021e+02	2058.jpg	1050.jpg	53	10	u	999000	9.847212e+02
BM_104	239	7.180055e+02	2229.jpg	2221.jpg	77	76	i	999000	1.085353e+03
BM_104	240	7.210089e+02	1073.jpg	2111.jpg	14	58	i	999000	1.066015e+03
BM_104	241	7.239956e+02	1052.jpg	1216.jpg	11	33	i	999000	1.375313e+03
BM_104	242	7.269989e+02	2024.jpg	1146.jpg	46	22	i	999000	1.187952e+03
BM_104	243	7.300022e+02	2218.jpg	1202.jpg	75	29	i	999000	1.784659e+03
BM_104	244	7.330056e+02	2016.jpg	2015.jpg	45	44	i	999000	1.621221e+03
BM_104	245	7.360090e+02	2181.jpg	1226.jpg	69	35	u	999000	9.138733e+02
BM_104	246	7.389957e+02	2248.jpg	2111.jpg	79	58	i	999000	1.311201e+03
BM_104	247	7.419991e+02	1246.jpg	2010.jpg	37	43	i	999000	1.195794e+03
BM_104	248	7.450024e+02	1182.jpg	2045.jpg	25	50	u	999000	1.144477e+03
BM_104	249	7.480058e+02	1009.jpg	2043.jpg	2	49	i	999000	1.301125e+03
BM_104	250	7.510091e+02	1173.jpg	2249.jpg	24	80	i	999000	1.121769e+03
BM_104	251	7.539958e+02	1115.jpg	1255.jpg	17	39	u	999000	1.199062e+03
BM_104	252	7.569993e+02	2124.jpg	2164.jpg	61	68	u	999000	9.316052e+02
BM_104	253	7.600026e+02	1262.jpg	2125.jpg	40	62	i	999000	1.200250e+03
BM_104	254	7.630059e+02	1144.jpg	1210.jpg	20	32	i	999000	1.660979e+03
BM_104	255	7.660093e+02	1017.jpg	2063.jpg	4	54	i	999000	1.281599e+03
BM_104	256	7.689960e+02	1028.jpg	2110.jpg	7	57	u	999000	1.198849e+03
BM_104	257	7.719994e+02	1027.jpg	2058.jpg	6	53	u	999000	1.699442e+03
BM_104	258	7.750028e+02	2149.jpg	1192.jpg	64	28	u	999000	9.920950e+02
BM_104	259	7.780061e+02	2054.jpg	1204.jpg	52	30	x	999000	999000000
BM_104	260	7.810094e+02	1035.jpg	1254.jpg	9	38	i	999000	1.625443e+03
BM_104	261	7.839962e+02	2053.jpg	2212.jpg	51	73	u	999000	1.302677e+03
BM_104	262	7.869995e+02	1013.jpg	2112.jpg	3	59	i	999000	8.673378e+02
BM_104	263	7.900028e+02	1019.jpg	2155.jpg	5	67	i	999000	1.696028e+03
BM_104	264	7.930063e+02	2118.jpg	2006.jpg	60	41	i	999000	1.452585e+03
BM_104	265	7.959926e+02	2153.jpg	1228.jpg	65	36	u	999000	8.502299e+02
BM_104	266	7.989963e+02	1191.jpg	2128.jpg	27	63	i	999000	9.905528e+02
BM_104	267	8.019997e+02	2089.jpg	1145.jpg	55	21	u	999000	8.432042e+02
BM_104	268	8.050031e+02	1050.jpg	1130.jpg	10	19	u	999000	8.157606e+02
BM_104	269	8.080065e+02	2008.jpg	1080.jpg	42	15	u	999000	1.012365e+03
BM_104	270	8.109928e+02	2041.jpg	1183.jpg	48	26	u	999000	1.146063e+03
