subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
neg_107	 257	 8.965137e+02	 2205.jpg	 9495.jpg	 11	 55	 i	 0	 2.120673e+03
neg_107	 258	 9.000124e+02	 9120.jpg	 6210.jpg	 39	 22	 i	 0	 1.646007e+03
neg_107	 259	 9.035110e+02	 1111.jpg	 6370.jpg	 5	 27	 i	 0	 1.139360e+03
neg_107	 260	 9.070096e+02	 6242.jpg	 6213.jpg	 25	 24	 u	 0	 1.800657e+03
neg_107	 261	 9.105083e+02	 2455.jpg	 9300.jpg	 12	 42	 u	 0	 7.500196e+02
neg_107	 262	 9.140069e+02	 1301.jpg	 9340.jpg	 9	 48	 i	 0	 1.139351e+03
neg_107	 263	 9.175056e+02	 8480.jpg	 6555.jpg	 34	 28	 u	 0	 1.176652e+03
neg_107	 264	 9.210175e+02	 9042.jpg	 6570.1.JPG	 36	 30	 i	 0	 1.648655e+03
neg_107	 265	 9.245161e+02	 9330.jpg	 9425.jpg	 47	 52	 x	 999	 999000
neg_107	 266	 9.280148e+02	 9390.jpg	 6211.jpg	 51	 23	 u	 0	 1.739312e+03
neg_107	 267	 9.315134e+02	 9301.jpg	 9090.jpg	 43	 38	 i	 0	 7.846828e+02
neg_107	 268	 9.350120e+02	 9622.jpg	 9561.jpg	 58	 56	 i	 0	 1.797846e+03
neg_107	 269	 9.385107e+02	 1274.jpg	 9600.jpg	 8	 57	 i	 0	 1.771185e+03
neg_107	 270	 9.420093e+02	 2750.jpg	 9321.jpg	 16	 44	 u	 0	 1.760656e+03
neg_107	 271	 9.455079e+02	 9340.jpg	 9905.jpg	 48	 60	 u	 0	 1.157994e+03
neg_107	 272	 9.490066e+02	 3103.jpg	 9042.jpg	 18	 36	 u	 0	 1.019341e+03
neg_107	 273	 9.525185e+02	 9330.jpg	 9622.jpg	 47	 58	 u	 0	 2.227142e+03
neg_107	 274	 9.560172e+02	 6555.jpg	 9050.jpg	 28	 37	 i	 0	 1.192624e+03
neg_107	 275	 9.595158e+02	 3160.jpg	 6560.JPG	 19	 29	 u	 0	 1.741975e+03
neg_107	 276	 9.630144e+02	 9325.jpg	 2683.jpg	 46	 15	 i	 0	 9.633057e+02
neg_107	 277	 9.665131e+02	 6838.jpg	 2457.jpg	 31	 14	 i	 0	 1.080656e+03
neg_107	 278	 9.700117e+02	 3180.jpg	 7359.jpg	 20	 33	 u	 0	 1.213983e+03
neg_107	 279	 9.735103e+02	 9322.jpg	 2039.jpg	 45	 10	 i	 0	 6.913248e+02
neg_107	 280	 9.770090e+02	 2205.jpg	 2799.jpg	 11	 17	 u	 0	 9.046528e+02
neg_107	 281	 9.805076e+02	 1111.jpg	 1205.jpg	 5	 6	 u	 0	 1.613990e+03
neg_107	 282	 9.840062e+02	 6242.jpg	 10003.JPG	 25	 2	 u	 0	 1.075311e+03
neg_107	 283	 9.875182e+02	 2455.jpg	 3500.jpg	 12	 21	 u	 0	 7.952892e+02
neg_107	 284	 9.910168e+02	 2456.jpg	 9254.jpg	 13	 40	 u	 0	 9.766372e+02
neg_107	 285	 9.945155e+02	 10002.JPG	 10005.JPG	 1	 3	 u	 0	 1.829931e+03
neg_107	 286	 9.980141e+02	 6213.jpg	 9561.jpg	 24	 56	 u	 0	 1.275285e+03
neg_107	 287	 1.001513e+03	 2750.jpg	 9480.jpg	 16	 53	 u	 0	 1.824629e+03
neg_107	 288	 1.005011e+03	 6570.1.JPG	 9903.jpg	 30	 59	 u	 0	 1.429950e+03
neg_107	 289	 1.008510e+03	 9291.jpg	 9425.jpg	 41	 52	 u	 0	 1.563281e+03
neg_107	 290	 1.012009e+03	 6370.jpg	 1019.jpg	 27	 4	 u	 0	 1.024648e+03
neg_107	 291	 1.015507e+03	 9008.jpg	 9120.jpg	 35	 39	 i	 0	 9.819708e+02
neg_107	 292	 1.019006e+03	 9390.jpg	 6250.1.jpg	 51	 26	 u	 0	 1.563148e+03
neg_107	 293	 1.022518e+03	 9301.jpg	 9600.jpg	 43	 57	 i	 0	 9.472654e+02
neg_107	 294	 1.026017e+03	 1271.jpg	 9321.jpg	 7	 44	 i	 0	 1.912605e+03
neg_107	 295	 1.029515e+03	 9341.jpg	 1301.jpg	 49	 9	 u	 0	 9.739521e+02
neg_107	 296	 1.033014e+03	 9373.jpg	 6211.jpg	 50	 23	 u	 0	 2.451246e+03
neg_107	 297	 1.036512e+03	 8480.jpg	 9490.jpg	 34	 54	 u	 0	 1.656608e+03
neg_107	 298	 1.040011e+03	 9495.jpg	 9090.jpg	 55	 38	 x	 999	 999000
neg_107	 299	 1.043510e+03	 7078.jpg	 9300.jpg	 32	 42	 u	 0	 8.832671e+02
neg_107	 300	 1.047008e+03	 1274.jpg	 6210.jpg	 8	 22	 i	 0	 9.846151e+02
