subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
neg_113	 257	 8.965068e+02	 2750.jpg	 2205.jpg	 16	 11	 i	 0	 7.774224e+02
neg_113	 258	 9.000054e+02	 9008.jpg	 2455.jpg	 35	 12	 i	 0	 7.987513e+02
neg_113	 259	 9.035041e+02	 9905.jpg	 2457.jpg	 60	 14	 u	 0	 1.380073e+03
neg_113	 260	 9.070027e+02	 3500.jpg	 9390.jpg	 21	 51	 u	 0	 1.305410e+03
neg_113	 261	 9.105014e+02	 3180.jpg	 1205.jpg	 20	 6	 i	 0	 7.987609e+02
neg_113	 262	 9.140134e+02	 9050.jpg	 1271.jpg	 37	 7	 u	 0	 7.427452e+02
neg_113	 263	 9.175120e+02	 9425.jpg	 10005.JPG	 52	 3	 u	 0	 6.840747e+02
neg_113	 264	 9.210107e+02	 1274.jpg	 9325.jpg	 8	 46	 u	 0	 8.494016e+02
neg_113	 265	 9.245093e+02	 2799.jpg	 9480.jpg	 17	 53	 u	 0	 9.507353e+02
neg_113	 266	 9.280079e+02	 9120.jpg	 3160.jpg	 39	 19	 u	 0	 9.560648e+02
neg_113	 267	 9.315066e+02	 9254.jpg	 2039.jpg	 40	 10	 i	 0	 1.425408e+03
neg_113	 268	 9.350052e+02	 6210.jpg	 9321.jpg	 22	 44	 u	 0	 6.627266e+02
neg_113	 269	 9.385039e+02	 9322.jpg	 7359.jpg	 45	 33	 i	 0	 5.720788e+02
neg_113	 270	 9.420025e+02	 6555.jpg	 1111.jpg	 28	 5	 u	 0	 5.134115e+02
neg_113	 271	 9.455145e+02	 2456.jpg	 9903.jpg	 13	 59	 u	 0	 6.813770e+02
neg_113	 272	 9.490132e+02	 9291.jpg	 9321.jpg	 41	 44	 u	 0	 7.347055e+02
neg_113	 273	 9.525118e+02	 3180.jpg	 3160.jpg	 20	 19	 i	 0	 8.680421e+02
neg_113	 274	 9.560104e+02	 9341.jpg	 9325.jpg	 49	 46	 u	 0	 7.613721e+02
neg_113	 275	 9.595091e+02	 6570.1.JPG	 6210.jpg	 30	 22	 i	 0	 1.038709e+03
neg_113	 276	 9.630077e+02	 1271.jpg	 9905.jpg	 7	 60	 i	 0	 5.160646e+02
neg_113	 277	 9.665064e+02	 10005.JPG	 2457.jpg	 3	 14	 i	 0	 5.533828e+02
neg_113	 278	 9.700050e+02	 9495.jpg	 9340.jpg	 55	 48	 u	 0	 1.374721e+03
neg_113	 279	 9.735037e+02	 2455.jpg	 9301.jpg	 12	 43	 u	 0	 6.600399e+02
neg_113	 280	 9.770023e+02	 1301.jpg	 6213.jpg	 9	 24	 u	 0	 1.081372e+03
neg_113	 281	 9.805143e+02	 1019.jpg	 9120.jpg	 4	 39	 i	 0	 1.121363e+03
neg_113	 282	 9.840129e+02	 9050.jpg	 6242.jpg	 37	 25	 u	 0	 1.190690e+03
neg_113	 283	 9.875116e+02	 6560.JPG	 6370.jpg	 29	 27	 u	 0	 1.276031e+03
neg_113	 284	 9.910102e+02	 9042.jpg	 9373.jpg	 36	 50	 i	 0	 7.213526e+02
neg_113	 285	 9.945089e+02	 6250.1.jpg	 9300.jpg	 26	 42	 u	 0	 6.786792e+02
neg_113	 286	 9.980075e+02	 9090.jpg	 2683.jpg	 38	 15	 i	 0	 5.240234e+02
neg_113	 287	 1.001506e+03	 7359.jpg	 8480.jpg	 33	 34	 i	 0	 6.733647e+02
neg_113	 288	 1.005005e+03	 1274.jpg	 3103.jpg	 8	 18	 u	 0	 8.386986e+02
neg_113	 289	 1.008503e+03	 10002.JPG	 6555.jpg	 1	 28	 i	 0	 5.400162e+02
neg_113	 290	 1.012002e+03	 1111.jpg	 9254.jpg	 5	 40	 i	 0	 4.973528e+02
neg_113	 291	 1.015514e+03	 2205.jpg	 9322.jpg	 11	 45	 u	 0	 8.893327e+02
neg_113	 292	 1.019013e+03	 9425.jpg	 6211.jpg	 52	 23	 u	 0	 7.667029e+02
neg_113	 293	 1.022511e+03	 9390.jpg	 2750.jpg	 51	 16	 u	 0	 7.080082e+02
neg_113	 294	 1.026010e+03	 9008.jpg	 9600.jpg	 35	 57	 i	 0	 6.333542e+02
neg_113	 295	 1.029509e+03	 9561.jpg	 2039.jpg	 56	 10	 i	 0	 9.266740e+02
neg_113	 296	 1.033007e+03	 2799.jpg	 9330.jpg	 17	 47	 u	 0	 6.440068e+02
neg_113	 297	 1.036506e+03	 1205.jpg	 6838.jpg	 6	 31	 u	 0	 1.193348e+03
neg_113	 298	 1.040005e+03	 10003.JPG	 9490.jpg	 2	 54	 i	 0	 6.226881e+02
neg_113	 299	 1.043503e+03	 3500.jpg	 9480.jpg	 21	 53	 u	 0	 6.120115e+02
neg_113	 300	 1.047002e+03	 9622.jpg	 7078.jpg	 58	 32	 u	 0	 7.613516e+02
