Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_108	69	0.2315794	1207.jpg	31	8	1	1	6	1	401	603.143963539042	604.595769569045	0.85	851.274501066655	1155.71055095643	b	602	603.143963539042	1.45180603000335
BM_108	54	0.3427092	1031.jpg	8	6	0.5	1	6	2	402	604.629371517105	606.080895083025	0.85	850.877303862944	1318.2605789043	b	603.5	604.629371517105	1.45152356592007
BM_108	61	0.302157	1007.jpg	1	7	0	0	6	3	403	606.114035780076	607.574066268979	0.85	NaN	NaN	x	605	606.114035780076	1.4600304889027
BM_108	70	0.230307	1013.jpg	3	8	0	0	6	4	404	607.59913486708	609.050645180978	0.85	NaN	NaN	x	606.5	607.59913486708	1.45151031389832
BM_108	10	0.7924129	2039.jpg	47	1	0.5	1	6	5	405	609.084028928075	610.535801152	0.85	851.834789849818	1151.5769159887	b	608	609.084028928075	1.45177222392522
BM_108	43	0.4891543	1144.jpg	20	5	1	1	6	6	406	610.569631559076	612.021035084967	0.85	850.754749961197	1322.02672492713	b	609.5	610.569631559076	1.45140352589078
BM_108	31	0.616028	1255.jpg	39	3	0	0	6	7	407	612.054091088939	613.514635741943	0.85	NaN	NaN	x	611	612.054091088939	1.46054465300404
BM_108	37	0.5521534	2024.jpg	46	4	0	0	6	8	408	613.538999608019	614.990918752039	0.85	NaN	NaN	x	612.5	613.538999608019	1.45191914401948
BM_108	35	0.5657529	2016.jpg	45	4	0.5	0	6	9	409	615.02438658406	616.475731057115	0.85	NaN	NaN	x	614	615.02438658406	1.45134447305463
BM_108	15	0.7427511	2212.jpg	73	1	0	0	6	10	410	616.509050207911	617.960924314102	0.85	NaN	NaN	x	615.5	616.509050207911	1.4518741061911
BM_108	45	0.4294252	1052.jpg	11	5	1	1	6	11	411	617.994288271992	619.44600610598	0.85	850.76295491308	1153.38087291457	b	617	617.994288271992	1.45171783398837
BM_108	47	0.411093	2217.jpg	74	5	0	0	6	12	412	619.479133591987	620.930677518947	0.85	NaN	NaN	x	618.5	619.479133591987	1.45154392695986
BM_108	49	0.3827439	1017.jpg	4	6	0.5	1	6	13	413	620.964136532973	622.415840649977	0.85	851.457276148722	1087.57053595036	b	620	620.964136532973	1.45170411700383
BM_108	14	0.7516251	2229.jpg	77	1	0	0	6	14	414	622.449774676934	623.900630548131	0.85	NaN	NaN	x	621.5	622.449774676934	1.45085587119684
BM_108	38	0.5444093	1246.jpg	37	4	0.5	0	6	15	415	623.934048149968	625.386101487093	0.85	NaN	NaN	x	623	623.934048149968	1.45205333712511
BM_108	76	0.1501713	1204.jpg	30	0	0	0	6	16	416	625.419804376084	626.870750810951	0.85	NaN	NaN	x	624.5	625.419804376084	1.45094643486664
BM_108	41	0.5026945	1028.jpg	7	5	0	0	6	17	417	626.904114817968	628.356247442076	0.85	NaN	NaN	x	626	626.904114817968	1.45213262410834
BM_108	11	0.7857766	2089.jpg	55	1	0.5	1	6	18	418	628.388949030079	629.840735230129	0.85	851.388034876436	1134.67174302787	b	627.5	628.388949030079	1.45178620005026
BM_108	25	0.6613959	2118.jpg	60	3	1	1	6	19	419	629.874214733019	631.325694557047	0.85	851.034162100405	1193.50243196823	b	629	629.874214733019	1.45147982402705
BM_108	42	0.4903559	2194.jpg	70	5	1	1	6	20	420	631.359016010072	632.811296700034	0.85	851.666936883703	1148.73509784229	b	630.5	631.359016010072	1.45228068996221
BM_108	50	0.3821086	2043.jpg	49	6	0	0	6	21	421	632.844710445032	634.295628468972	0.85	NaN	NaN	x	632	632.844710445032	1.45091802394018
BM_108	77	0.1269922	2110.jpg	57	0	0	0	6	22	422	634.329176537925	635.780665911036	0.85	NaN	NaN	x	633.5	634.329176537925	1.45148937311023
BM_108	56	0.3257986	1254.jpg	38	6	0	0	6	23	423	635.814038651995	637.26590904803	0.85	NaN	NaN	x	635	635.814038651995	1.45187039603479
BM_108	24	0.6671144	2155.jpg	67	2	0	0	6	24	424	637.299159195973	638.750822572038	0.85	NaN	NaN	x	636.5	637.299159195973	1.45166337606497
BM_108	74	0.1759001	1080.jpg	15	0	0	0	6	25	425	638.783979301108	640.235606164904	0.85	NaN	NaN	x	638	638.783979301108	1.45162686379626
BM_108	57	0.323241	1127.jpg	18	7	0.5	0	6	26	426	640.268970977049	641.721195598133	0.85	NaN	NaN	x	639.5	640.268970977049	1.45222462108359
BM_108	20	0.6944333	2209.jpg	72	2	0	0	6	27	427	641.754151784116	643.205616717925	0.85	NaN	NaN	x	641	641.754151784116	1.45146493380889
BM_108	40	0.5050367	1202.jpg	29	4	0	0	6	28	428	643.239158839919	644.691217330052	0.85	NaN	NaN	x	642.5	643.239158839919	1.45205849013291
BM_108	72	0.2104925	1220.jpg	34	8	1	1	6	29	429	644.724215246039	646.17574358196	0.85	850.839661899954	1135.45057992451	b	644	644.724215246039	1.45152833592147
BM_108	80	0.03768136	1057.jpg	12	0	0	0	6	30	430	646.209158258047	647.660574191017	0.85	NaN	NaN	x	645.5	646.209158258047	1.45141593297012
BM_108	18	0.7083982	2149.jpg	64	2	1	1	6	31	431	647.694074497093	649.145897872047	0.85	851.322297938168	1061.58447591588	b	647	647.694074497093	1.45182337495498
BM_108	46	0.419993	1145.jpg	21	5	0	0	6	32	432	649.179543707054	650.630698987981	0.85	NaN	NaN	x	648.5	649.179543707054	1.4511552809272
BM_108	23	0.6712405	2111.jpg	58	2	1	1	6	33	433	650.664298383053	652.115553484065	0.85	851.275027031079	1147.36834703945	b	650	650.664298383053	1.45125510101207
BM_108	16	0.7128408	2006.jpg	41	1	0.5	1	6	34	434	652.14958174713	653.60073236702	0.85	850.502150831744	1110.08665384725	b	651.5	652.14958174713	1.45115061989054
BM_108	32	0.5956233	2112.jpg	59	3	1	1	6	35	435	653.634271638934	655.085721085081	0.85	850.633376976475	1097.49262197874	b	653	653.634271638934	1.45144944614731
BM_108	13	0.7526827	2015.jpg	44	1	0.5	1	6	36	436	655.118965019938	656.570874769939	0.85	851.082504028454	700.628549093381	b	654.5	655.118965019938	1.45190975000151
BM_108	28	0.6328248	2248.jpg	79	3	1	1	6	37	437	656.604635111056	658.056029323023	0.85	867.26970388554	1047.10394493304	b	656	656.604635111056	1.45139421196654
BM_108	34	0.577734	2058.jpg	53	4	0.5	1	6	38	438	658.089023523964	659.540893340018	0.85	851.041733054444	1186.70944916084	b	657.5	658.089023523964	1.45186981605366
BM_108	63	0.2882537	1173.jpg	24	7	0.5	1	6	39	439	659.574284940027	661.025803212076	0.85	850.883801002055	1069.39875590615	b	659	659.574284940027	1.45151827204973
BM_108	9	0.7982685	2010.jpg	43	1	0	0	6	40	440	661.059209807077	662.510907545919	0.85	NaN	680.390140973032	b	660.5	661.059209807077	1.45169773884118
BM_108	30	0.6300899	2008.jpg	42	3	0	0	6	41	441	662.544291651109	663.996234602062	0.85	NaN	923.307689838111	b	662	662.544291651109	1.4519429509528
BM_108	51	0.3819399	1216.jpg	33	6	0	0	6	42	442	664.02930173208	665.480867431965	0.85	NaN	NaN	x	663.5	664.02930173208	1.45156569988467
BM_108	62	0.2972584	1146.jpg	22	7	0.5	0	6	43	443	665.514225716004	666.966051924042	0.85	NaN	NaN	x	665	665.514225716004	1.45182620803826
BM_108	3	0.9535171	2249.jpg	80	0	0	0	6	44	444	666.999441208085	668.450700743124	0.85	NaN	NaN	x	666.5	666.999441208085	1.45125953503884
BM_108	52	0.3808777	1130.jpg	19	6	0.5	1	6	45	445	668.48433952406	669.935870192014	0.85	850.88982898742	823.260027915239	b	668	668.48433952406	1.45153066795319
BM_108	27	0.6387658	2053.jpg	51	3	0	0	6	46	446	669.969174517086	671.437457672087	0.85	NaN	NaN	x	669.5	669.969174517086	1.4682831550017
BM_108	26	0.6605225	2128.jpg	63	3	0	0	6	47	447	671.470794633031	672.922251261072	0.85	NaN	764.825416961685	b	671	671.470794633031	1.45145662804134
BM_108	7	0.8149416	2125.jpg	62	0	0	0	6	48	448	672.95648462791	674.407464226009	0.85	NaN	NaN	x	672.5	672.95648462791	1.45097959809937
BM_108	6	0.8422385	2124.jpg	61	0	0	0	6	49	449	674.44088289002	675.892356947064	0.85	NaN	NaN	x	674	674.44088289002	1.45147405704483
BM_108	53	0.3598867	1228.jpg	36	6	0	0	6	50	450	675.925999633968	677.377484983997	0.85	NaN	NaN	x	675.5	675.925999633968	1.45148535002954
BM_108	1	0.9547411	2154.jpg	66	0	0	0	6	51	451	677.411230409052	678.86237644311	0.85	NaN	960.481825983152	b	677	677.411230409052	1.45114603405818
BM_108	78	0.09186758	1210.jpg	32	0	0	0	6	52	452	678.896087721922	680.347584394971	0.85	NaN	NaN	x	678.5	678.896087721922	1.45149667304941
BM_108	21	0.6845001	1115.jpg	17	2	0	0	6	53	453	680.381356956903	681.832539723953	0.85	NaN	NaN	x	680	680.381356956903	1.45118276705034
BM_108	4	0.9406336	2153.jpg	65	0	0	0	6	54	454	681.865921813995	683.317417582963	0.85	NaN	NaN	x	681.5	681.865921813995	1.45149576896802
BM_108	67	0.2346096	1226.jpg	35	8	0	0	6	55	455	683.351132482989	684.802253111033	0.85	NaN	NaN	x	683	683.351132482989	1.45112062804401
BM_108	8	0.8032501	2181.jpg	69	0	0	0	6	56	456	684.835952615133	686.287534381961	0.85	NaN	NaN	x	684.5	684.835952615133	1.45158176682889
BM_108	5	0.8556832	2094.jpg	56	0	0	0	6	57	457	686.320781657938	687.772357143927	0.85	NaN	NaN	x	686	686.320781657938	1.45157548598945
BM_108	2	0.9538972	2041.jpg	48	0	0	0	6	58	458	687.805993258953	689.257786944043	0.85	NaN	877.60630203411	b	687.5	687.805993258953	1.4517936850898
BM_108	39	0.5060492	1262.jpg	40	4	0.5	0	6	59	459	689.290919268969	690.74261448998	0.85	NaN	NaN	x	689	689.290919268969	1.4516952210106
BM_108	59	0.3141112	1192.jpg	28	7	0	0	6	60	460	690.775792927016	692.227512205951	0.85	NaN	NaN	x	690.5	690.775792927016	1.45171927893534
BM_108	29	0.632164	2164.jpg	68	3	1	1	6	61	461	692.260663121007	693.71246251394	0.85	851.331105921417	1175.05422094837	b	692	692.260663121007	1.45179939293303
BM_108	36	0.553246	2045.jpg	50	4	0	0	6	62	462	693.746078090975	695.197434572969	0.85	NaN	NaN	x	693.5	693.746078090975	1.45135648199357
BM_108	58	0.3179349	1182.jpg	25	7	0	0	6	63	463	695.230969920056	696.682231301907	0.85	NaN	NaN	x	695	695.230969920056	1.45126138185151
BM_108	12	0.7788571	2218.jpg	75	1	0	0	6	64	464	696.716343079926	698.167609241093	0.85	NaN	NaN	x	696.5	696.716343079926	1.45126616116613
BM_108	48	0.4015555	2054.jpg	52	5	1	1	6	65	465	698.201164427912	699.652351696976	0.85	850.562655134127	1074.58040001802	b	698	698.201164427912	1.45118726906367
BM_108	65	0.2382721	1019.jpg	5	8	1	1	6	66	466	699.685652605025	701.138003387954	0.85	874.627922894433	837.965860962868	b	699.5	699.685652605025	1.45235078292899
BM_108	22	0.6843932	2063.jpg	54	2	1	1	6	67	467	701.170925745042	702.623257588129	0.85	850.834080949426	952.818030957133	b	701	701.170925745042	1.45233184308745
BM_108	79	0.06536984	1150.jpg	23	0	0	0	6	68	468	702.655777651118	704.107550631976	0.85	NaN	NaN	x	702.5	702.655777651118	1.45177298085764
BM_108	66	0.2368587	1073.jpg	14	8	0	0	6	69	469	704.141623856034	705.592456906103	0.85	NaN	NaN	x	704	704.141623856034	1.45083305006847
BM_108	68	0.2343887	1183.jpg	26	8	1	1	6	70	470	705.625867349096	707.077550193062	0.85	851.045336807147	1121.78637599573	b	705.5	705.625867349096	1.45168284396641
BM_108	19	0.6948622	2240.jpg	78	2	1	1	6	71	471	707.11072244402	708.562248659087	0.85	851.258110022172	748.877292964607	b	707	707.11072244402	1.45152621506713
BM_108	75	0.1507288	1027.jpg	6	0	0	0	6	72	472	708.595672833035	710.047481822083	0.85	NaN	NaN	x	708.5	708.595672833035	1.451808989048
BM_108	60	0.3083402	1035.jpg	9	7	0.5	0	6	73	473	710.081077780109	711.53243674594	0.85	NaN	1098.64612692036	b	710	710.081077780109	1.45135896583088
BM_108	64	0.2850704	1060.jpg	13	7	0	0	6	74	474	711.565836487105	713.017478235997	0.85	NaN	1021.82980184443	b	711.5	711.565836487105	1.45164174889214
BM_108	33	0.5954031	1009.jpg	2	4	0	0	6	75	475	713.050737661077	714.502871555043	0.85	NaN	NaN	x	713	713.050737661077	1.45213389396667
BM_108	71	0.2137729	1050.jpg	10	8	0	0	6	76	476	714.535903396085	715.987490928965	0.85	NaN	NaN	x	714.5	714.535903396085	1.45158753287978
BM_108	44	0.483951	1114.jpg	16	5	0	0	6	77	477	716.020841466961	717.47240696894	0.85	NaN	NaN	x	716	716.020841466961	1.45156550197862
BM_108	73	0.2049284	1191.jpg	27	0	0	0	6	78	478	717.506080408115	718.957483539125	0.85	NaN	753.506937995553	b	717.5	717.506080408115	1.45140313101001
BM_108	17	0.7127903	2201.jpg	71	2	0	0	6	79	479	719.007537591038	720.459215522977	0.85	NaN	NaN	x	719	719.007537591038	1.45167793193832
BM_108	55	0.3263778	2221.jpg	76	6	0.5	1	6	80	480	720.509223283967	721.961442410946	0.85	850.929416017607	1206.49787108414	b	720.5	720.509223283967	1.45221912697889
BM_108	60	0.3083402	1035.jpg	9	7	0.5	1	7	1	481	722.011269666953	723.462531418074	0.85	850.602454971522	1112.33767308295	b	722	722.011269666953	1.45126175112091
BM_108	21	0.6845001	1115.jpg	17	2	0	0	7	2	482	723.496251642006	724.947394225979	0.85	NaN	NaN	x	723.5	723.496251642006	1.45114258397371
BM_108	23	0.6712405	2111.jpg	58	2	1	1	7	3	483	724.997813550057	726.449344448978	0.85	851.155462907627	1141.76697703078	b	725	724.997813550057	1.45153089892119
BM_108	16	0.7128408	2006.jpg	41	1	0.5	1	7	4	484	726.499652580125	727.950820093974	0.85	850.523022934794	807.937482837588	b	726.5	726.499652580125	1.45116751384921
BM_108	44	0.483951	1114.jpg	16	5	0	0	7	5	485	728.000899282983	729.452449908946	0.85	NaN	842.679349007085	b	728	728.000899282983	1.45155062596314
BM_108	55	0.3263778	2221.jpg	76	6	0.5	1	7	6	486	729.502827330027	730.954228410963	0.85	850.814416073263	NaN	x	729.5	729.502827330027	1.45140108093619
BM_108	25	0.6613959	2118.jpg	60	3	1	1	7	7	487	731.004523067037	732.455811267952	0.85	851.422779029235	879.084438085556	b	731	731.004523067037	1.45128820091486
BM_108	61	0.302157	1007.jpg	1	7	0	0	7	8	488	732.506315089995	733.957861927105	0.85	NaN	969.357334077358	b	732.5	732.506315089995	1.45154683711007
BM_108	26	0.6605225	2128.jpg	63	3	0	0	7	9	489	734.007670288906	735.459308287129	0.85	NaN	NaN	x	734	734.007670288906	1.4516379982233
BM_108	27	0.6387658	2053.jpg	51	3	0	0	7	10	490	735.50960541307	736.960944894003	0.85	NaN	NaN	x	735.5	735.50960541307	1.4513394809328
BM_108	6	0.8422385	2124.jpg	61	0	0	0	7	11	491	737.011316949036	738.462732298998	0.85	NaN	880.272316047922	b	737	737.011316949036	1.45141534996219
BM_108	49	0.3827439	1017.jpg	4	6	0.5	1	7	12	492	738.496344177052	739.947590291966	0.85	850.620534969494	1195.37458685227	b	738.5	738.496344177052	1.45124611491337
BM_108	31	0.616028	1255.jpg	39	3	0	0	7	13	493	739.997757761041	741.449614213081	0.85	NaN	NaN	x	740	739.997757761041	1.45185645204037
BM_108	46	0.419993	1145.jpg	21	5	0	0	7	14	494	741.499640593072	742.951622531982	0.85	NaN	NaN	x	741.5	741.499640593072	1.45198193890974
BM_108	66	0.2368587	1073.jpg	14	8	0	0	7	15	495	743.001157639083	744.452842367114	0.85	NaN	834.440822014585	b	743	743.001157639083	1.45168472803198
BM_108	18	0.7083982	2149.jpg	64	2	1	1	7	16	496	744.503077392001	745.954986016965	0.85	866.94469791837	NaN	x	744.5	744.503077392001	1.45190862496383
BM_108	48	0.4015555	2054.jpg	52	5	1	1	7	17	497	746.004682607949	747.456205086084	0.85	851.129227085039	1063.05651413277	b	746	746.004682607949	1.4515224781353
BM_108	14	0.7516251	2229.jpg	77	1	0	0	7	18	498	747.506618113955	748.957879679045	0.85	NaN	904.981411062181	b	747.5	747.506618113955	1.45126156508923
BM_108	53	0.3598867	1228.jpg	36	6	0	0	7	19	499	749.008099094033	750.459679196123	0.85	NaN	NaN	x	749	749.008099094033	1.45158010208979
BM_108	56	0.3257986	1254.jpg	38	6	0	0	7	20	500	750.510122100124	751.961145864101	0.85	NaN	NaN	x	750.5	750.510122100124	1.45102376397699
BM_108	52	0.3808777	1130.jpg	19	6	0.5	0	7	21	501	751.995116387028	753.446227598004	0.85	NaN	NaN	x	752	751.995116387028	1.4511112109758
BM_108	72	0.2104925	1220.jpg	34	8	1	1	7	22	502	753.496500621084	754.947784501128	0.85	850.881785852835	1179.10192883573	b	753.5	753.496500621084	1.45128388004377
BM_108	37	0.5521534	2024.jpg	46	4	0	0	7	23	503	754.998020536965	756.449645614019	0.85	NaN	805.567356059328	b	755	754.998020536965	1.4516250770539
BM_108	69	0.2315794	1207.jpg	31	8	1	1	7	24	504	756.500053416006	757.951237499015	0.85	850.537969032302	1151.55085292645	b	756.5	756.500053416006	1.45118408300914
BM_108	19	0.6948622	2240.jpg	78	2	1	1	7	25	505	758.001589085907	759.453398190904	0.85	850.75942822732	1138.10922019184	b	758	758.001589085907	1.45180910499766
BM_108	29	0.632164	2164.jpg	68	3	1	1	7	26	506	759.503157564905	760.954614039045	0.85	850.71469610557	1092.45533612557	b	759.5	759.503157564905	1.45145647414029
BM_108	11	0.7857766	2089.jpg	55	1	0.5	1	7	27	507	761.00464216806	762.456517701037	0.85	851.013801060617	1079.04996792786	b	761	761.00464216806	1.45187553297728
BM_108	30	0.6300899	2008.jpg	42	3	0	0	7	28	508	762.506523353979	763.958424390992	0.85	NaN	817.07593309693	b	762.5	762.506523353979	1.45190103701316
BM_108	15	0.7427511	2212.jpg	73	1	0	0	7	29	509	764.008191681933	765.45988142211	0.85	NaN	NaN	x	764	764.008191681933	1.45168974017724
BM_108	34	0.577734	2058.jpg	53	4	0.5	0	7	30	510	765.509851295035	766.961572133005	0.85	NaN	NaN	x	765.5	765.509851295035	1.45172083796933
BM_108	22	0.6843932	2063.jpg	54	2	1	1	7	31	511	766.995184598956	768.446258631069	0.85	851.682089967653	1208.58565811068	b	767	766.995184598956	1.45107403211296
BM_108	39	0.5060492	1262.jpg	40	4	0.5	1	7	32	512	768.496620315127	769.94816483208	0.85	851.292221806943	1203.03896884434	b	768.5	768.496620315127	1.45154451695271
BM_108	58	0.3179349	1182.jpg	25	7	0	0	7	33	513	769.998591659125	771.449867143994	0.85	NaN	NaN	x	770	769.998591659125	1.45127548486926
BM_108	7	0.8149416	2125.jpg	62	0	0	0	7	34	514	771.49977152003	772.951925717061	0.85	NaN	NaN	x	771.5	771.49977152003	1.45215419703163
BM_108	62	0.2972584	1146.jpg	22	7	0.5	1	7	35	515	773.001816411037	774.453195028938	0.85	850.712046027184	761.766207870096	b	773	773.001816411037	1.45137861790136
BM_108	78	0.09186758	1210.jpg	32	0	0	0	7	36	516	774.50357389194	775.954689814942	0.85	NaN	964.025104185566	b	774.5	774.50357389194	1.45111592300236
BM_108	71	0.2137729	1050.jpg	10	8	0	0	7	37	517	776.00482594897	777.456572850933	0.85	NaN	NaN	x	776	776.00482594897	1.45174690196291
BM_108	40	0.5050367	1202.jpg	29	4	0	0	7	38	518	777.507005863125	778.95817680913	0.85	NaN	NaN	x	777.5	777.507005863125	1.45117094600573
BM_108	13	0.7526827	2015.jpg	44	1	0.5	0	7	39	519	779.008241502102	780.45981850801	0.85	NaN	NaN	x	779	779.008241502102	1.45157700590789
BM_108	54	0.3427092	1031.jpg	8	6	0.5	1	7	40	520	780.50986638898	781.962209796067	0.85	851.65930702351	1117.76805808768	b	780.5	780.50986638898	1.45234340708703
BM_108	57	0.323241	1127.jpg	18	7	0.5	0	7	41	521	781.995147079928	783.446729808114	0.85	NaN	NaN	x	782	781.995147079928	1.45158272818662
BM_108	8	0.8032501	2181.jpg	69	0	0	0	7	42	522	783.496596345911	784.948391929967	0.85	NaN	NaN	x	783.5	783.496596345911	1.45179558405653
BM_108	24	0.6671144	2155.jpg	67	2	0	0	7	43	523	784.998424344929	786.450309454929	0.85	NaN	NaN	x	785	784.998424344929	1.45188511000015
BM_108	63	0.2882537	1173.jpg	24	7	0.5	0	7	44	524	786.500029310118	787.951544045936	0.85	NaN	NaN	x	786.5	786.500029310118	1.45151473581791
BM_108	50	0.3821086	2043.jpg	49	6	0	0	7	45	525	788.001963183051	789.453449995955	0.85	NaN	NaN	x	788	788.001963183051	1.45148681290448
BM_108	35	0.5657529	2016.jpg	45	4	0.5	0	7	46	526	789.503853369039	790.95502041094	0.85	NaN	NaN	x	789.5	789.503853369039	1.4511670419015
BM_108	51	0.3819399	1216.jpg	33	6	0	0	7	47	527	791.00535700703	792.456533371937	0.85	NaN	758.220935007557	b	791	791.00535700703	1.45117636490613
BM_108	73	0.2049284	1191.jpg	27	0	0	0	7	48	528	792.507246295922	793.958835870028	0.85	NaN	NaN	x	792.5	792.507246295922	1.45158957410604
BM_108	64	0.2850704	1060.jpg	13	7	0	0	7	49	529	794.008831776911	795.460183219053	0.85	NaN	NaN	x	794	794.008831776911	1.45135144214146
BM_108	20	0.6944333	2209.jpg	72	2	0	0	7	50	530	795.510198713047	796.961777971126	0.85	NaN	NaN	x	795.5	795.510198713047	1.45157925807871
BM_108	12	0.7788571	2218.jpg	75	1	0	0	7	51	531	796.995293175103	798.446688591968	0.85	NaN	NaN	x	797	796.995293175103	1.45139541686513
BM_108	47	0.411093	2217.jpg	74	5	0	0	7	52	532	798.497292272979	799.94857034809	0.85	NaN	NaN	x	798.5	798.497292272979	1.45127807511017
BM_108	70	0.230307	1013.jpg	3	8	0	0	7	53	533	799.998664194951	801.450126419077	0.85	NaN	NaN	x	800	799.998664194951	1.45146222412586
BM_108	1	0.9547411	2154.jpg	66	0	0	0	7	54	534	801.500462346943	802.951923761982	0.85	NaN	NaN	x	801.5	801.500462346943	1.45146141503938
BM_108	4	0.9406336	2153.jpg	65	0	0	0	7	55	535	803.00211130199	804.45353862294	0.85	NaN	NaN	x	803	803.00211130199	1.45142732094973
BM_108	28	0.6328248	2248.jpg	79	3	1	1	7	56	536	804.503786567133	805.955064671114	0.85	850.707981968299	1307.95812886208	b	804.5	804.503786567133	1.45127810398117
BM_108	43	0.4891543	1144.jpg	20	5	1	1	7	57	537	806.005080724135	807.457321594004	0.85	851.470220834017	1206.76670479588	b	806	806.005080724135	1.45224086986855
BM_108	79	0.06536984	1150.jpg	23	0	0	0	7	58	538	807.507018347038	808.958699871087	0.85	NaN	NaN	x	807.5	807.507018347038	1.45168152404949
BM_108	41	0.5026945	1028.jpg	7	5	0	0	7	59	539	809.009096122114	810.460219536908	0.85	NaN	NaN	x	809	809.009096122114	1.45112341479398
BM_108	33	0.5954031	1009.jpg	2	4	0	0	7	60	540	810.510252587032	811.962008405942	0.85	NaN	NaN	x	810.5	810.510252587032	1.4517558189109
BM_108	38	0.5444093	1246.jpg	37	4	0.5	1	7	61	541	811.995302892989	813.446858796058	0.85	850.926955929026	1200.33600204624	b	812	811.995302892989	1.45155590306967
BM_108	5	0.8556832	2094.jpg	56	0	0	0	7	62	542	813.497614338063	814.948574353009	0.85	NaN	NaN	x	813.5	813.497614338063	1.45096001494676
BM_108	36	0.553246	2045.jpg	50	4	0	0	7	63	543	814.998809726909	816.451009012992	0.85	NaN	NaN	x	815	814.998809726909	1.45219928608276
BM_108	17	0.7127903	2201.jpg	71	2	0	0	7	64	544	816.501007437008	817.95235107909	0.85	NaN	742.57077393122	b	816.5	816.501007437008	1.45134364208207
BM_108	3	0.9535171	2249.jpg	80	0	0	0	7	65	545	818.002352342941	819.454497664003	0.85	NaN	NaN	x	818	818.002352342941	1.45214532106183
BM_108	74	0.1759001	1080.jpg	15	0	0	0	7	66	546	819.504492579959	820.955458452925	0.85	NaN	NaN	x	819.5	819.504492579959	1.45096587296575
BM_108	80	0.03768136	1057.jpg	12	0	0	0	7	67	547	821.005499545019	822.456931492081	0.85	NaN	NaN	x	821	821.005499545019	1.45143194706179
BM_108	42	0.4903559	2194.jpg	70	5	1	1	7	68	548	822.507307043998	823.959102373105	0.85	851.337328087538	1224.43598997779	b	822.5	822.507307043998	1.45179532910697
BM_108	32	0.5956233	2112.jpg	59	3	1	1	7	69	549	824.009159530979	825.460583220003	0.85	850.525746122003	1306.54883710667	b	824	824.009159530979	1.45142368902452
BM_108	75	0.1507288	1027.jpg	6	0	0	0	7	70	550	825.510364359012	826.962423013989	0.85	NaN	NaN	x	825.5	825.510364359012	1.45205865497701
BM_108	9	0.7982685	2010.jpg	43	1	0	0	7	71	551	826.995505827013	828.44697477296	0.85	NaN	NaN	x	827	826.995505827013	1.45146894594654
BM_108	45	0.4294252	1052.jpg	11	5	1	1	7	72	552	828.497722553089	829.949163539102	0.85	850.456970045343	1185.98985299468	b	828.5	828.497722553089	1.45144098601304
BM_108	10	0.7924129	2039.jpg	47	1	0.5	0	7	73	553	829.998898149934	831.451225713128	0.85	NaN	NaN	x	830	829.998898149934	1.45232756319456
BM_108	77	0.1269922	2110.jpg	57	0	0	0	7	74	554	831.500788906123	832.952237146907	0.85	NaN	NaN	x	831.5	831.500788906123	1.45144824078307
BM_108	2	0.9538972	2041.jpg	48	0	0	0	7	75	555	833.002255867934	834.453854778083	0.85	NaN	NaN	x	833	833.002255867934	1.45159891014919
BM_108	59	0.3141112	1192.jpg	28	7	0	0	7	76	556	834.504217305919	835.955705960048	0.85	NaN	NaN	x	834.5	834.504217305919	1.45148865412921
BM_108	68	0.2343887	1183.jpg	26	8	1	1	7	77	557	836.005742575042	837.457248944091	0.85	851.138913072646	1253.97918489762	b	836	836.005742575042	1.45150636904873
BM_108	65	0.2382721	1019.jpg	5	8	1	1	7	78	558	837.507648468949	838.958867134992	0.85	850.578410085291	1216.05996903963	b	837.5	837.507648468949	1.45121866604313
BM_108	67	0.2346096	1226.jpg	35	8	0	0	7	79	559	839.008851768915	840.460677683121	0.85	NaN	NaN	x	839	839.008851768915	1.45182591420598
BM_108	76	0.1501713	1204.jpg	30	0	0	0	7	80	560	840.510884145973	841.962444995996	0.85	NaN	NaN	x	840.5	840.510884145973	1.45156085002236
BM_108	22	0.6843932	2063.jpg	54	2	1	1	8	1	561	842.012327810051	843.464040407911	0.85	851.300831884146	1303.3383730799	b	842	842.012327810051	1.45171259786002
BM_108	80	0.03768136	1057.jpg	12	0	0	0	8	2	562	843.49762255908	844.949084548047	0.85	NaN	NaN	x	843.5	843.49762255908	1.45146198896691
BM_108	61	0.302157	1007.jpg	1	7	0	0	8	3	563	844.999058942078	846.45062190108	0.85	NaN	NaN	x	845	844.999058942078	1.45156295900233
BM_108	26	0.6605225	2128.jpg	63	3	0	0	8	4	564	846.500886891037	847.952310343971	0.85	NaN	NaN	x	846.5	846.500886891037	1.45142345293425
BM_108	43	0.4891543	1144.jpg	20	5	1	1	8	5	565	848.002602898981	849.45452275197	0.85	850.999287096784	NaN	x	848	848.002602898981	1.45191985298879
BM_108	23	0.6712405	2111.jpg	58	2	1	1	8	6	566	849.504358063918	850.956044939114	0.85	850.720136193559	1107.30662220158	b	849.5	849.504358063918	1.45168687519617
BM_108	10	0.7924129	2039.jpg	47	1	0.5	1	8	7	567	851.005789329996	852.457639394095	0.85	850.984907941893	1117.82204406336	b	851	851.005789329996	1.45185006409883
