Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_123	39	0.5462	1017.jpg	4	4	0.5	1	11	48	848	1339.25633569201	1340.70989477704	0.85	850.638339994475	NaN	x	1272.5	1339.25633569201	1.45355908502825
BM_123	74	0.164631	1057.jpg	12	0	0	0	11	49	849	1340.74095689104	1342.19279632904	0.85	NaN	NaN	x	1274	1340.74095689104	1.4518394379993
BM_123	49	0.3982153	1191.jpg	27	6	0	0	11	50	850	1342.22595968604	1343.67780584202	0.85	NaN	NaN	x	1275.5	1342.22595968604	1.45184615597827
BM_123	15	0.7570522	2039.jpg	47	1	0.5	1	11	51	851	1343.71132218104	1345.162639571	0.85	850.888180953916	1158.13441498904	b	1277	1343.71132218104	1.45131738996133
BM_123	80	0.03808906	1080.jpg	15	0	0	0	11	52	852	1345.19599304604	1346.64775228401	0.85	NaN	NaN	x	1278.5	1345.19599304604	1.45175923797069
BM_123	27	0.6282529	2006.jpg	41	3	0	0	11	53	853	1346.68104173505	1348.13315806602	0.85	NaN	NaN	x	1280	1346.68104173505	1.45211633096915
BM_123	67	0.238314	1216.jpg	33	8	0.5	0	11	54	854	1348.16605760105	1349.61814026203	0.85	NaN	NaN	x	1281.5	1348.16605760105	1.45208266098052
BM_123	55	0.3506377	1204.jpg	30	6	1	1	11	55	855	1349.651503717	1351.102784788	0.85	850.547744019423	1033.93137501553	b	1283	1349.651503717	1.45128107100027
BM_123	73	0.1675745	1127.jpg	18	0	0	0	11	56	856	1351.13603672001	1352.58781464904	0.85	NaN	NaN	x	1284.5	1351.13603672001	1.45177792903269
BM_123	51	0.3826126	1145.jpg	21	6	1	1	11	57	857	1352.62125679804	1354.07298311405	0.85	850.863630999811	1192.24697595928	b	1286	1352.62125679804	1.45172631600872
BM_123	37	0.557334	1013.jpg	3	4	0	0	11	58	858	1354.10643113405	1355.557902131	0.85	NaN	NaN	x	1287.5	1354.10643113405	1.45147099695168
BM_123	5	0.8780876	2118.jpg	60	0	0	0	11	59	859	1355.59166254703	1357.04331179202	0.85	NaN	NaN	x	1289	1355.59166254703	1.45164924499113
BM_123	78	0.1079858	1130.jpg	19	0	0	0	11	60	860	1357.07614326105	1358.52780274302	0.85	NaN	NaN	x	1290.5	1357.07614326105	1.45165948197246
BM_123	62	0.262205	1073.jpg	14	7	0	0	11	61	861	1358.56139879802	1360.01259178703	0.85	NaN	NaN	x	1292	1358.56139879802	1.45119298901409
BM_123	10	0.8276396	2212.jpg	73	1	0	0	11	62	862	1360.04640242201	1361.49854333902	0.85	NaN	NaN	x	1293.5	1360.04640242201	1.452140917012
BM_123	35	0.5609365	1144.jpg	20	4	0	0	11	63	863	1361.53174292104	1362.98277406301	0.85	NaN	NaN	x	1295	1361.53174292104	1.45103114197263
BM_123	33	0.5843335	2221.jpg	76	4	0.5	0	11	64	864	1363.01619051205	1364.46794010402	0.85	NaN	NaN	x	1296.5	1363.01619051205	1.45174959197175
BM_123	16	0.7403872	2063.jpg	54	1	0	0	11	65	865	1364.50159127801	1365.95332267304	0.85	NaN	NaN	x	1298	1364.50159127801	1.45173139503459
BM_123	47	0.4429239	2016.jpg	45	5	0	0	11	66	866	1365.98663554405	1367.437963309	0.85	NaN	NaN	x	1299.5	1365.98663554405	1.45132776495302
BM_123	59	0.2947301	2149.jpg	64	7	0	0	11	67	867	1367.47130447801	1368.92309750704	0.85	NaN	NaN	x	1301	1367.47130447801	1.45179302903125
BM_123	53	0.3560207	1183.jpg	26	6	0	0	11	68	868	1368.95635122503	1370.40765143203	0.85	NaN	NaN	x	1302.5	1368.95635122503	1.45130020700162
BM_123	72	0.1762303	1150.jpg	23	8	0	0	11	69	869	1370.44157652202	1371.892873234	0.85	NaN	NaN	x	1304	1370.44157652202	1.45129671198083
BM_123	66	0.2409118	1192.jpg	28	8	0.5	1	11	70	870	1371.92633294605	1373.37814077502	0.85	851.663837966044	1223.18294498837	b	1305.5	1371.92633294605	1.45180782896932
BM_123	68	0.2169071	1007.jpg	1	8	0	0	11	71	871	1373.41161418601	1374.863098467	0.85	NaN	NaN	x	1307	1373.41161418601	1.45148428098764
BM_123	9	0.8351223	2043.jpg	49	1	0.5	1	11	72	872	1374.89611912303	1376.34803323104	0.85	851.654627011158	NaN	x	1308.5	1374.89611912303	1.45191410800908
BM_123	24	0.6437923	2010.jpg	43	2	1	1	11	73	873	1376.38127288903	1377.83309277304	0.85	850.871725007892	48.1152170104906	b	1310	1376.38127288903	1.45181988400873
BM_123	42	0.4986901	1182.jpg	25	5	0.5	0	11	74	874	1377.86632278201	1379.31774669804	0.85	NaN	NaN	x	1311.5	1377.86632278201	1.4514239160344
BM_123	44	0.4728933	1115.jpg	17	5	0	0	11	75	875	1379.35159385903	1380.80264515901	0.85	NaN	NaN	x	1313	1379.35159385903	1.4510512999841
BM_123	8	0.8358907	2125.jpg	62	0	0	0	11	76	876	1380.83633184305	1382.287828231	0.85	NaN	NaN	x	1314.5	1380.83633184305	1.45149638794828
BM_123	30	0.6104078	1146.jpg	22	3	1	1	11	77	877	1382.32137679902	1383.77320855903	0.85	850.969802995678	NaN	x	1316	1382.32137679902	1.45183176000137
BM_123	7	0.854463	2229.jpg	77	0	0	0	11	78	878	1383.80683305103	1385.25783475401	0.85	NaN	NaN	x	1317.5	1383.80683305103	1.45100170298247
BM_123	31	0.5975466	2217.jpg	74	3	1	1	11	79	879	1385.29131752602	1386.74314742303	0.85	850.93820898328	994.159777997993	b	1319	1385.29131752602	1.45182989700697
BM_123	79	0.04583609	1246.jpg	37	0	0	0	11	80	880	1386.77622870501	1388.22832637001	0.85	NaN	NaN	x	1320.5	1386.77622870501	1.45209766499465
BM_123	65	0.2436431	1052.jpg	11	8	0	0	12	1	881	1388.27795033704	1389.72987343604	0.85	NaN	NaN	x	1322	1388.27795033704	1.45192309899721
BM_123	23	0.6711073	2249.jpg	80	2	0	0	12	2	882	1389.76309280703	1391.21459879604	0.85	NaN	NaN	x	1323.5	1389.76309280703	1.45150598901091
BM_123	21	0.6776089	1114.jpg	16	2	1	1	12	3	883	1391.24805905705	1392.69968165102	0.85	850.793024001177	821.328555990476	b	1325	1391.24805905705	1.4516225939733
BM_123	12	0.7966172	1210.jpg	32	1	0.5	0	12	4	884	1392.733004537	1394.20213232801	0.85	NaN	NaN	x	1326.5	1392.733004537	1.46912779100239
BM_123	63	0.2572694	1173.jpg	24	7	0	0	12	5	885	1394.234728357	1395.68652896001	0.85	NaN	NaN	x	1328	1394.234728357	1.45180060301209
BM_123	68	0.2169071	1007.jpg	1	8	0	0	12	6	886	1395.71982431604	1397.17110771104	0.85	NaN	NaN	x	1329.5	1395.71982431604	1.45128339499934
BM_123	39	0.5462	1017.jpg	4	4	0.5	1	12	7	887	1397.20466630801	1398.65633038204	0.85	851.066416013055	1384.75607801229	b	1331	1397.20466630801	1.45166407403303
BM_123	6	0.8574069	2154.jpg	66	0	0	0	12	8	888	1398.68958300503	1400.141463031	0.85	NaN	NaN	x	1332.5	1398.68958300503	1.45188002596842
BM_123	78	0.1079858	1130.jpg	19	0	0	0	12	9	889	1400.17479183403	1401.626629951	0.85	NaN	NaN	x	1334	1400.17479183403	1.45183811697643
BM_123	1	0.9665542	1031.jpg	8	0	0	0	12	10	890	1401.659773983	1403.11132613604	0.85	NaN	NaN	x	1335.5	1401.659773983	1.45155215304112
BM_123	7	0.854463	2229.jpg	77	0	0	0	12	11	891	1403.14488798601	1404.59649798204	0.85	NaN	NaN	x	1337	1403.14488798601	1.45160999603104
BM_123	10	0.8276396	2212.jpg	73	1	0	0	12	12	892	1404.63016384305	1406.081207401	0.85	NaN	NaN	x	1338.5	1404.63016384305	1.45104355795775
BM_123	37	0.557334	1013.jpg	3	4	0	0	12	13	893	1406.11684610404	1407.58352884703	0.85	NaN	NaN	x	1340	1406.11684610404	1.46668274299009
BM_123	41	0.5031045	2111.jpg	58	5	0	0	12	14	894	1407.61649360001	1409.06799358904	0.85	NaN	NaN	x	1341.5	1407.61649360001	1.45149998902343
BM_123	54	0.3510151	2110.jpg	57	6	1	1	12	15	895	1409.10136800801	1410.55297976604	0.85	850.786616036203	1280.07054701447	b	1343	1409.10136800801	1.45161175803514
BM_123	29	0.6226621	2218.jpg	75	3	0	0	12	16	896	1410.58653902204	1412.03828012105	0.85	NaN	NaN	x	1344.5	1410.58653902204	1.45174109900836
BM_123	33	0.5843335	2221.jpg	76	4	0.5	1	12	17	897	1412.07156684302	1413.52280253603	0.85	850.717437977437	NaN	x	1346	1412.07156684302	1.45123569300631
BM_123	53	0.3560207	1183.jpg	26	6	0	0	12	18	898	1413.55643314205	1415.00802161702	0.85	NaN	NaN	x	1347.5	1413.55643314205	1.45158847497078
BM_123	58	0.3271465	1226.jpg	35	7	0	0	12	19	899	1415.04133297404	1416.49308977905	0.85	NaN	NaN	x	1349	1415.04133297404	1.45175680500688
BM_123	4	0.8824241	2054.jpg	52	0	0	0	12	20	900	1416.52650514903	1417.97866909503	0.85	NaN	NaN	x	1350.5	1416.52650514903	1.45216394599993
BM_123	69	0.2160191	1028.jpg	7	8	0	0	12	21	901	1418.012141468	1419.46286970505	0.85	NaN	NaN	x	1352	1418.012141468	1.45072823704686
BM_123	26	0.6291246	1035.jpg	9	3	0	0	12	22	902	1419.496865133	1420.947947665	0.85	NaN	NaN	x	1353.5	1419.496865133	1.45108253200306
BM_123	75	0.1599898	2194.jpg	70	0	0	0	12	23	903	1420.98147208203	1422.43293865304	0.85	NaN	NaN	x	1355	1420.98147208203	1.45146657101577
BM_123	31	0.5975466	2217.jpg	74	3	1	1	12	24	904	1422.46677445504	1423.91792390001	0.85	850.646011007484	850.664630997926	b	1356.5	1422.46677445504	1.45114944496891
BM_123	50	0.3937324	2155.jpg	67	6	1	1	12	25	905	1423.951452801	1425.40300618199	0.85	850.619947013911	933.924134005792	b	1358	1423.951452801	1.45155338098994
BM_123	64	0.2549153	1220.jpg	34	7	1	1	12	26	906	1425.43623786402	1426.88814049901	0.85	851.675199985038	1065.27617399115	b	1359.5	1425.43623786402	1.45190263498807
BM_123	5	0.8780876	2118.jpg	60	0	0	0	12	27	907	1426.92159885901	1428.37298349303	0.85	NaN	NaN	x	1361	1426.92159885901	1.45138463401236
BM_123	48	0.4280939	1202.jpg	29	5	0.5	0	12	28	908	1428.40631157602	1429.85807045404	0.85	NaN	NaN	x	1362.5	1428.40631157602	1.45175887801452
BM_123	56	0.3442476	1262.jpg	40	6	0	0	12	29	909	1429.89164047001	1431.34350326704	0.85	NaN	NaN	x	1364	1429.89164047001	1.45186279702466
BM_123	55	0.3506377	1204.jpg	30	6	1	1	12	30	910	1431.37667639001	1432.82815469103	0.85	850.848495028913	1268.75318901148	b	1365.5	1431.37667639001	1.4514783010236
BM_123	45	0.4709025	2128.jpg	63	5	0.5	0	12	31	911	1432.86155025201	1434.313124226	0.85	NaN	NaN	x	1367	1432.86155025201	1.45157397398725
BM_123	44	0.4728933	1115.jpg	17	5	0	0	12	32	912	1434.346795513	1435.79797989503	0.85	NaN	NaN	x	1368.5	1434.346795513	1.45118438202189
BM_123	49	0.3982153	1191.jpg	27	6	0	0	12	33	913	1435.83172022999	1437.28291589901	0.85	NaN	NaN	x	1370	1435.83172022999	1.45119566901121
BM_123	20	0.679123	1254.jpg	38	2	1	1	12	34	914	1437.31644086004	1438.76859031204	0.85	850.969513994642	NaN	x	1371.5	1437.31644086004	1.45214945200132
BM_123	9	0.8351223	2043.jpg	49	1	0.5	0	12	35	915	1438.80182621605	1440.25312498404	0.85	NaN	NaN	x	1373	1438.80182621605	1.45129876799183
BM_123	67	0.238314	1216.jpg	33	8	0.5	0	12	36	916	1440.28647970001	1441.73792827001	0.85	NaN	NaN	x	1374.5	1440.28647970001	1.4514485700056
BM_123	71	0.1981482	1050.jpg	10	8	0.5	0	12	37	917	1441.77154208801	1443.22330617404	0.85	NaN	NaN	x	1376	1441.77154208801	1.45176408602856
BM_123	28	0.6268751	2041.jpg	48	3	1	1	12	38	918	1443.256743145	1444.70875762805	0.85	850.831209041644	NaN	x	1377.5	1443.256743145	1.45201448304579
BM_123	62	0.262205	1073.jpg	14	7	0	0	12	39	919	1444.74193295301	1446.19307138602	0.85	NaN	NaN	x	1379	1444.74193295301	1.45113843301078
BM_123	36	0.5607723	2201.jpg	71	4	0.5	0	12	40	920	1446.22649088904	1447.678484453	0.85	NaN	NaN	x	1380.5	1446.22649088904	1.45199356396915
BM_123	25	0.6351224	2053.jpg	51	3	1	1	12	41	921	1447.71165901504	1449.16329935601	0.85	851.269801962189	933.738955995068	b	1382	1447.71165901504	1.45164034096524
BM_123	72	0.1762303	1150.jpg	23	8	0	0	12	42	922	1449.19695950404	1450.64813078602	0.85	NaN	NaN	x	1383.5	1449.19695950404	1.45117128198035
BM_123	2	0.9286817	2124.jpg	61	0	0	0	12	43	923	1450.683147898	1452.13300096605	0.85	NaN	NaN	x	1385	1450.683147898	1.44985306804301
BM_123	8	0.8358907	2125.jpg	62	0	0	0	12	44	924	1452.16683406802	1453.61868978001	0.85	NaN	NaN	x	1386.5	1452.16683406802	1.45185571198817
BM_123	30	0.6104078	1146.jpg	22	3	1	1	12	45	925	1453.65154394205	1455.10315266805	0.85	850.759113964159	1057.95244296314	b	1388	1453.65154394205	1.45160872599808
BM_123	74	0.164631	1057.jpg	12	0	0	0	12	46	926	1455.13686191104	1456.58885123802	0.85	NaN	NaN	x	1389.5	1455.13686191104	1.45198932697531
BM_123	42	0.4986901	1182.jpg	25	5	0.5	1	12	47	927	1456.62144921802	1458.07299343904	0.85	850.812838994898	1151.95504302392	b	1391	1456.62144921802	1.45154422102496
BM_123	35	0.5609365	1144.jpg	20	4	0	0	12	48	928	1458.10662075103	1459.558321157	0.85	NaN	NaN	x	1392.5	1458.10662075103	1.45170040597441
BM_123	80	0.03808906	1080.jpg	15	0	0	0	12	49	929	1459.59144138801	1461.04308146902	0.85	NaN	NaN	x	1394	1459.59144138801	1.45164008100983
BM_123	16	0.7403872	2063.jpg	54	1	0	0	12	50	930	1461.07639052701	1462.52840738103	0.85	NaN	NaN	x	1395.5	1461.07639052701	1.45201685401844
BM_123	59	0.2947301	2149.jpg	64	7	0	0	12	51	931	1462.56162905903	1464.01302098605	0.85	NaN	NaN	x	1397	1462.56162905903	1.45139192702482
BM_123	79	0.04583609	1246.jpg	37	0	0	0	12	52	932	1464.04683496704	1465.497994259	0.85	NaN	NaN	x	1398.5	1464.04683496704	1.4511592919589
BM_123	52	0.3620762	2058.jpg	53	6	0	0	12	53	933	1465.53162251203	1466.98312027904	0.85	NaN	NaN	x	1400	1465.53162251203	1.45149776700418
BM_123	47	0.4429239	2016.jpg	45	5	0	0	12	54	934	1467.01667251601	1468.46889940702	0.85	NaN	NaN	x	1401.5	1467.01667251601	1.45222689100774
BM_123	60	0.2823072	1255.jpg	39	7	1	1	12	55	935	1468.50190778205	1469.95320201002	0.85	850.544616987463	775.468799984083	b	1403	1468.50190778205	1.4512942279689
BM_123	66	0.2409118	1192.jpg	28	8	0.5	1	12	56	936	1469.98710264702	1471.43832595902	0.85	850.78852402512	1138.41273402795	b	1404.5	1469.98710264702	1.451223312004
BM_123	61	0.2775382	1060.jpg	13	7	1	1	12	57	937	1471.47149067605	1472.92325795704	0.85	850.862760969903	1030.04834294552	b	1406	1471.47149067605	1.45176728098886
BM_123	11	0.814827	2153.jpg	65	1	0	0	12	58	938	1472.95684408903	1474.40801979805	0.85	NaN	NaN	x	1407.5	1472.95684408903	1.45117570902221
BM_123	46	0.4567421	2015.jpg	44	5	0	0	12	59	939	1474.44140017004	1475.89316236804	0.85	NaN	NaN	x	1409	1474.44140017004	1.45176219800487
BM_123	34	0.5839713	1207.jpg	31	4	0	0	12	60	940	1475.92665649805	1477.37847153802	0.85	NaN	NaN	x	1410.5	1475.92665649805	1.45181503996719
BM_123	32	0.5865623	2008.jpg	42	3	0	0	12	61	941	1477.41158892604	1478.86314843502	0.85	NaN	NaN	x	1412	1477.41158892604	1.45155950897606
BM_123	15	0.7570522	2039.jpg	47	1	0.5	0	12	62	942	1478.89661513804	1480.34812829201	0.85	NaN	NaN	x	1413.5	1478.89661513804	1.45151315396652
BM_123	27	0.6282529	2006.jpg	41	3	0	0	12	63	943	1480.38152496004	1481.83332874801	0.85	NaN	NaN	x	1415	1480.38152496004	1.45180378796067
BM_123	40	0.5376537	2164.jpg	68	4	0	0	12	64	944	1481.86674380203	1483.31807368505	0.85	NaN	NaN	x	1416.5	1481.86674380203	1.45132988301339
BM_123	13	0.7918328	2112.jpg	59	1	0	0	12	65	945	1483.35220939404	1484.80300863204	0.85	NaN	NaN	x	1418	1483.35220939404	1.45079923799494
BM_123	43	0.4964981	2248.jpg	79	5	0.5	1	12	66	946	1484.83661670703	1486.28840900201	0.85	851.266775978729	1240.87004497414	b	1419.5	1484.83661670703	1.45179229497444
BM_123	51	0.3826126	1145.jpg	21	6	1	1	12	67	947	1486.32149079401	1487.77297962701	0.85	851.087302027736	1259.97568800813	b	1421	1486.32149079401	1.45148883300135
BM_123	38	0.554126	2089.jpg	55	4	0.5	0	12	68	948	1487.80698089901	1489.258364029	0.85	NaN	NaN	x	1422.5	1487.80698089901	1.45138312998461
BM_123	77	0.1331974	1019.jpg	5	0	0	0	12	69	949	1489.29164671403	1490.74345258303	0.85	NaN	NaN	x	1424	1489.29164671403	1.45180586900096
BM_123	19	0.6862272	2240.jpg	78	2	0	0	12	70	950	1490.776770161	1492.22836875101	0.85	NaN	NaN	x	1425.5	1490.776770161	1.45159859000705
BM_123	70	0.2144014	1228.jpg	36	8	0.5	1	12	71	951	1492.26178805804	1493.71373922401	0.85	850.857409997843	1303.61392698251	b	1427	1492.26178805804	1.45195116597461
BM_123	73	0.1675745	1127.jpg	18	0	0	0	12	72	952	1493.74652373005	1495.19832437602	0.85	NaN	NaN	x	1428.5	1493.74652373005	1.45180064596934
BM_123	76	0.1402433	2024.jpg	46	0	0	0	12	73	953	1495.23164126504	1496.68341873999	0.85	NaN	NaN	x	1430	1495.23164126504	1.45177747495472
BM_123	22	0.6753431	2045.jpg	50	2	0	0	12	74	954	1496.717021305	1498.16854957002	0.85	NaN	NaN	x	1431.5	1496.717021305	1.45152826502454
BM_123	24	0.6437923	2010.jpg	43	2	1	1	12	75	955	1498.20191365801	1499.653210452	0.85	850.588870991487	1211.64147299714	b	1433	1498.20191365801	1.45129679399543
BM_123	18	0.7043841	1027.jpg	6	2	0	0	12	76	956	1499.68671253801	1501.13831462903	0.85	NaN	NaN	x	1434.5	1499.68671253801	1.45160209102323
BM_123	14	0.7685381	2209.jpg	72	1	0.5	0	12	77	957	1501.17197860801	1502.623553927	0.85	NaN	NaN	x	1436	1501.17197860801	1.45157531899167
BM_123	17	0.7057035	1009.jpg	2	2	1	1	12	78	958	1502.65657188703	1504.10819177702	0.85	850.868145993445	932.825231982861	b	1437.5	1502.65657188703	1.45161988999462
BM_123	57	0.3334815	2094.jpg	56	7	1	1	12	79	959	1504.141700504	1505.593718127	0.85	850.706412049476	863.697519002017	b	1439	1504.141700504	1.45201762299985
BM_123	3	0.8991839	2181.jpg	69	0	0	0	12	80	960	1505.62676350999	1507.07869081304	0.85	NaN	NaN	x	1440.5	1505.62676350999	1.45192730304552
BM_123	46	0.4567421	2015.jpg	44	5	0	0	13	1	961	1584.21507537103	1585.66653718002	0.85	NaN	NaN	x	1442	1584.21507537103	1.45146180898882
BM_123	55	0.3506377	1204.jpg	30	6	1	1	13	2	962	1585.70008311601	1587.151861611	0.85	850.868566019926	1289.34612701414	b	1443.5	1585.70008311601	1.45177849498577
BM_123	10	0.8276396	2212.jpg	73	1	0	0	13	3	963	1587.18556508201	1588.63654670602	0.85	NaN	NaN	x	1445	1587.18556508201	1.450981624017
BM_123	44	0.4728933	1115.jpg	17	5	0	0	13	4	964	1588.66999965301	1590.121828423	0.85	NaN	NaN	x	1446.5	1588.66999965301	1.45182876999024
BM_123	41	0.5031045	2111.jpg	58	5	0	0	13	5	965	1590.15516732301	1591.60664867703	0.85	NaN	NaN	x	1448	1590.15516732301	1.45148135401541
BM_123	3	0.8991839	2181.jpg	69	0	0	0	13	6	966	1591.640103087	1593.091854172	0.85	NaN	NaN	x	1449.5	1591.640103087	1.45175108499825
BM_123	79	0.04583609	1246.jpg	37	0	0	0	13	7	967	1593.12532170501	1594.57670933002	0.85	NaN	NaN	x	1451	1593.12532170501	1.45138762501301
BM_123	8	0.8358907	2125.jpg	62	0	0	0	13	8	968	1594.61004386004	1596.061747053	0.85	NaN	NaN	x	1452.5	1594.61004386004	1.45170319295721
BM_123	29	0.6226621	2218.jpg	75	3	0	0	13	9	969	1596.09491749003	1597.54722494405	0.85	NaN	NaN	x	1454	1596.09491749003	1.45230745401932
BM_123	71	0.1981482	1050.jpg	10	8	0.5	0	13	10	970	1597.58048281504	1599.03147178103	0.85	NaN	NaN	x	1455.5	1597.58048281504	1.45098896598211
BM_123	1	0.9665542	1031.jpg	8	0	0	0	13	11	971	1599.06525457703	1600.516762538	0.85	NaN	NaN	x	1457	1599.06525457703	1.45150796097005
BM_123	2	0.9286817	2124.jpg	61	0	0	0	13	12	972	1600.55018531805	1602.00183510105	0.85	NaN	NaN	x	1458.5	1600.55018531805	1.45164978300454
BM_123	47	0.4429239	2016.jpg	45	5	0	0	13	13	973	1602.03536107304	1603.48724887904	0.85	NaN	NaN	x	1460	1602.03536107304	1.45188780600438
BM_123	50	0.3937324	2155.jpg	67	6	1	1	13	14	974	1603.52004517603	1604.97150300001	0.85	851.023983967025	1093.49598898552	b	1461.5	1603.52004517603	1.45145782397594
BM_123	75	0.1599898	2194.jpg	70	0	0	0	13	15	975	1605.00518658501	1606.45679393603	0.85	NaN	NaN	x	1463	1605.00518658501	1.45160735101672
BM_123	54	0.3510151	2110.jpg	57	6	1	1	13	16	976	1606.49035038304	1607.94199281704	0.85	850.577963981777	715.026214951649	b	1464.5	1606.49035038304	1.45164243399631
BM_123	7	0.854463	2229.jpg	77	0	0	0	13	17	977	1607.97492127703	1609.42655200604	0.85	NaN	NaN	x	1466	1607.97492127703	1.45163072901778
BM_123	27	0.6282529	2006.jpg	41	3	0	0	13	18	978	1609.46010108001	1610.91186289	0.85	NaN	NaN	x	1467.5	1609.46010108001	1.4517618099926
BM_123	33	0.5843335	2221.jpg	76	4	0.5	0	13	19	979	1610.94489215	1612.39677595603	0.85	NaN	NaN	x	1469	1610.94489215	1.45188380603213
BM_123	9	0.8351223	2043.jpg	49	1	0.5	0	13	20	980	1612.43043267203	1613.881580516	0.85	NaN	NaN	x	1470.5	1612.43043267203	1.45114784396719
BM_123	32	0.5865623	2008.jpg	42	3	0	0	13	21	981	1613.91519781604	1615.366932971	0.85	NaN	NaN	x	1472	1613.91519781604	1.45173515495844
BM_123	11	0.814827	2153.jpg	65	1	0	0	13	22	982	1615.400115642	1616.85209089803	0.85	NaN	NaN	x	1473.5	1615.400115642	1.45197525602998
BM_123	60	0.2823072	1255.jpg	39	7	1	1	13	23	983	1616.88533833105	1618.336571383	0.85	850.892300950363	768.055336957332	b	1475	1616.88533833105	1.45123305195011
BM_123	18	0.7043841	1027.jpg	6	2	0	0	13	24	984	1618.37032745103	1619.821834645	0.85	NaN	NaN	x	1476.5	1618.37032745103	1.4515071939677
BM_123	35	0.5609365	1144.jpg	20	4	0	0	13	25	985	1619.85549194901	1621.30691865203	0.85	NaN	NaN	x	1478	1619.85549194901	1.4514267030172
BM_123	52	0.3620762	2058.jpg	53	6	0	0	13	26	986	1621.33993544703	1622.79153776105	0.85	NaN	NaN	x	1479.5	1621.33993544703	1.45160231401678
BM_123	73	0.1675745	1127.jpg	18	0	0	0	13	27	987	1622.82499832305	1624.27686334803	0.85	NaN	NaN	x	1481	1622.82499832305	1.45186502498109
BM_123	69	0.2160191	1028.jpg	7	8	0	0	13	28	988	1624.31027703901	1625.76165688504	0.85	NaN	NaN	x	1482.5	1624.31027703901	1.45137984602479
BM_123	28	0.6268751	2041.jpg	48	3	1	1	13	29	989	1625.79498511902	1627.24675737001	0.85	851.113468990661	1122.40993900923	b	1484	1625.79498511902	1.45177225099178
BM_123	43	0.4964981	2248.jpg	79	5	0.5	1	13	30	990	1627.28017321002	1628.731589275	0.85	850.873886025511	1277.35951100476	b	1485.5	1627.28017321002	1.4514160649851
BM_123	63	0.2572694	1173.jpg	24	7	0	0	13	31	991	1628.76540290203	1630.21704427403	0.85	NaN	NaN	x	1487	1628.76540290203	1.45164137199754
BM_123	77	0.1331974	1019.jpg	5	0	0	0	13	32	992	1630.25061478204	1631.70168467105	0.85	NaN	NaN	x	1488.5	1630.25061478204	1.45106988900807
BM_123	65	0.2436431	1052.jpg	11	8	0	0	13	33	993	1631.73566908401	1633.18677861901	0.85	NaN	NaN	x	1490	1631.73566908401	1.45110953500262
BM_123	31	0.5975466	2217.jpg	74	3	1	1	13	34	994	1633.22005436901	1634.67190867499	0.85	851.825380988885	729.344130028039	b	1491.5	1633.22005436901	1.45185430598212
BM_123	37	0.557334	1013.jpg	3	4	0	0	13	35	995	1634.705265333	1636.15734720603	0.85	NaN	NaN	x	1493	1634.705265333	1.45208187302342
BM_123	45	0.4709025	2128.jpg	63	5	0.5	0	13	36	996	1636.190157832	1637.64173037902	0.85	NaN	NaN	x	1494.5	1636.190157832	1.45157254702644
BM_123	40	0.5376537	2164.jpg	68	4	0	0	13	37	997	1637.67523218103	1639.12719186605	0.85	NaN	NaN	x	1496	1637.67523218103	1.45195968501503
BM_123	78	0.1079858	1130.jpg	19	0	0	0	13	38	998	1639.16065046802	1640.61230559205	0.85	NaN	NaN	x	1497.5	1639.16065046802	1.45165512402309
BM_123	38	0.554126	2089.jpg	55	4	0.5	1	13	39	999	1640.64562670601	1642.09694680804	0.85	850.765271985438	1055.8890629909	b	1499	1640.64562670601	1.45132010203088
BM_123	59	0.2947301	2149.jpg	64	7	0	0	13	40	1000	1642.13017543004	1643.58189016604	0.85	NaN	NaN	x	1500.5	1642.13017543004	1.45171473600203
BM_123	49	0.3982153	1191.jpg	27	6	0	0	13	41	1001	1643.61513076804	1645.06667885603	0.85	NaN	NaN	x	1502	1643.61513076804	1.45154808799271
BM_123	62	0.262205	1073.jpg	14	7	0	0	13	42	1002	1645.10062313703	1646.55176570703	0.85	NaN	NaN	x	1503.5	1645.10062313703	1.45114257000387
BM_123	76	0.1402433	2024.jpg	46	0	0	0	13	43	1003	1646.58520244004	1648.03677550401	0.85	NaN	NaN	x	1505	1646.58520244004	1.45157306396868
BM_123	19	0.6862272	2240.jpg	78	2	0	0	13	44	1004	1648.070183028	1649.52215761202	0.85	NaN	NaN	x	1506.5	1648.070183028	1.45197458402254
BM_123	66	0.2409118	1192.jpg	28	8	0.5	0	13	45	1005	1649.55516982201	1651.00684650103	0.85	NaN	NaN	x	1508	1649.55516982201	1.45167667901842
BM_123	64	0.2549153	1220.jpg	34	7	1	1	13	46	1006	1651.04026803601	1652.491819533	0.85	851.288342033513	1181.19916500291	b	1509.5	1651.04026803601	1.45155149698257
BM_123	68	0.2169071	1007.jpg	1	8	0	0	13	47	1007	1652.52519490704	1653.976617868	0.85	NaN	NaN	x	1511	1652.52519490704	1.4514229609631
BM_123	57	0.3334815	2094.jpg	56	7	1	1	13	48	1008	1654.01003147603	1655.46184796403	0.85	851.551343977917	787.366327014752	b	1512.5	1654.01003147603	1.45181648799917
BM_123	12	0.7966172	1210.jpg	32	1	0.5	0	13	49	1009	1655.495304432	1656.94723365002	0.85	NaN	NaN	x	1514	1655.495304432	1.45192921801936
