Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_128	72	0.2285771	2217.jpg	74	8	0	0	6	30	430	651.231562563218	652.683256505989	0.85	NaN	NaN	x	645.5	651.231562563218	1.45169394277036
BM_128	50	0.419148	2112.jpg	59	6	0.5	0	6	31	431	652.716653766111	654.168201202061	0.85	NaN	612.047014757991	b	647	652.716653766111	1.45154743595049
BM_128	79	0.09354635	1210.jpg	32	0	0	0	6	32	432	654.201561285183	655.653267645277	0.85	NaN	NaN	x	648.5	654.201561285183	1.45170636009425
BM_128	67	0.2783438	1150.jpg	23	8	0	0	6	33	433	655.686627779156	657.138235993218	0.85	NaN	690.058732870966	b	650	655.686627779156	1.45160821406171
BM_128	38	0.5022466	1060.jpg	13	4	0.5	1	6	34	434	657.171573520172	658.623294379096	0.85	851.057922001928	597.102740779519	b	651.5	657.171573520172	1.45172085892409
BM_128	63	0.3100398	2249.jpg	80	7	0.5	0	6	35	435	658.65666962089	660.108287659008	0.85	NaN	NaN	x	653	658.65666962089	1.45161803811789
BM_128	30	0.5881938	1035.jpg	9	3	0	0	6	36	436	660.141663216054	661.59321424691	0.85	NaN	NaN	x	654.5	660.141663216054	1.45155103085563
BM_128	11	0.7779945	1130.jpg	19	1	0	0	6	37	437	661.62665473111	663.078205016907	0.85	NaN	782.021129969507	b	656	661.62665473111	1.45155028579757
BM_128	71	0.2509317	1216.jpg	33	8	1	1	6	38	438	663.111688721925	664.563260674942	0.85	850.895140320063	1192.99249490723	b	657.5	663.111688721925	1.45157195301726
BM_128	52	0.3783616	1192.jpg	28	6	0	0	6	39	439	664.596625198144	666.048246986233	0.85	NaN	NaN	x	659	664.596625198144	1.45162178808823
BM_128	4	0.8721005	2041.jpg	48	0	0	0	6	40	440	666.081654879265	667.533229773864	0.85	NaN	NaN	x	660.5	666.081654879265	1.45157489459962
BM_128	31	0.5784589	1013.jpg	3	3	0	0	6	41	441	667.566669462249	669.01834244607	0.85	NaN	NaN	x	662	667.566669462249	1.45167298382148
BM_128	80	0.06876624	2058.jpg	53	0	0	0	6	42	442	669.051668275148	670.503255727235	0.85	NaN	NaN	x	663.5	669.051668275148	1.45158745208755
BM_128	65	0.3023398	2181.jpg	69	8	1	1	6	43	443	670.536658313125	671.988291835878	0.85	850.935043767095	640.041749924421	b	665	670.536658313125	1.45163352275267
BM_128	18	0.6937772	1028.jpg	7	2	1	1	6	44	444	672.021599914879	673.473233418074	0.85	851.016333326697	507.091423030943	b	666.5	672.021599914879	1.4516335031949
BM_128	51	0.389566	1057.jpg	12	6	0.5	1	6	45	445	673.506723517086	674.958255202044	0.85	850.887786131352	501.962821930647	b	668	673.506723517086	1.45153168495744
BM_128	19	0.6726456	2212.jpg	73	2	1	1	6	46	446	674.991737309843	676.443297217134	0.85	850.941073149443	576.94995822385	b	669.5	674.991737309843	1.45155990729108
BM_128	69	0.2553636	1246.jpg	37	8	0	0	6	47	447	676.476595540997	677.928310257848	0.85	NaN	NaN	x	671	676.476595540997	1.45171471685171
BM_128	15	0.7085332	1191.jpg	27	1	0.5	0	6	48	448	677.961648090277	679.41331145307	0.85	NaN	543.028376996517	b	672.5	677.961648090277	1.45166336279362
BM_128	25	0.6226231	1050.jpg	10	3	0	0	6	49	449	679.446633304004	680.898267041892	0.85	NaN	602.042651269585	b	674	679.446633304004	1.45163373788819
BM_128	47	0.44545	2016.jpg	45	5	1	1	6	50	450	680.931657786015	682.383236591239	0.85	850.971994921565	541.028733830899	b	675.5	680.931657786015	1.45157880522311
BM_128	27	0.6084662	2043.jpg	49	3	1	1	6	51	451	682.416608855128	683.868303082883	0.85	850.954963825643	496.067450847477	b	677	682.416608855128	1.45169422775507
BM_128	21	0.6695356	2089.jpg	55	2	1	1	6	52	452	683.901698586065	685.353311420884	0.85	850.92289512977	618.98751091212	b	678.5	683.901698586065	1.45161283481866
BM_128	12	0.7633259	2054.jpg	52	1	0.5	0	6	53	453	685.386656458955	686.838333228137	0.85	NaN	422.029986977577	b	680	685.386656458955	1.45167676918209
BM_128	14	0.7121604	2094.jpg	56	1	0.5	1	6	54	454	686.871715938207	688.323316954076	0.85	850.909998640418	480.960478074849	b	681.5	686.871715938207	1.45160101586953
BM_128	5	0.8604281	1009.jpg	2	0	0	0	6	55	455	688.356715633068	689.808325809892	0.85	NaN	395.970829762518	b	683	688.356715633068	1.45161017682403
BM_128	70	0.2511943	2111.jpg	58	8	1	1	6	56	456	689.841685445979	691.293303217273	0.85	850.992830935866	1174.97603408992	b	684.5	689.841685445979	1.45161777129397
BM_128	13	0.7176231	2053.jpg	51	1	0	0	6	57	457	691.326695296913	692.778336589225	0.85	NaN	529.969496186823	b	686	691.326695296913	1.45164129231125
BM_128	75	0.2030775	1052.jpg	11	0	0	0	6	58	458	692.811665656045	694.263280208223	0.85	NaN	NaN	x	687.5	692.811665656045	1.45161455217749
BM_128	56	0.3665222	1146.jpg	22	6	0.5	1	6	59	459	694.296651727986	695.748310273979	0.85	850.933756213635	1128.00872093067	b	689	694.296651727986	1.45165854599327
BM_128	22	0.6681557	1080.jpg	15	2	0	0	6	60	460	695.781728241127	697.233345801011	0.85	NaN	NaN	x	690.5	695.781728241127	1.45161755988374
BM_128	3	0.9090045	2154.jpg	66	0	0	0	6	61	461	697.266699531116	698.718276355881	0.85	NaN	NaN	x	692	697.266699531116	1.45157682476565
BM_128	10	0.7921974	1254.jpg	38	1	0	0	6	62	462	698.751723530237	700.203330658842	0.85	NaN	NaN	x	693.5	698.751723530237	1.45160712860525
BM_128	43	0.453416	1007.jpg	1	5	0	0	6	63	463	700.236763956025	701.688309551217	0.85	NaN	NaN	x	695	700.236763956025	1.45154559519142
BM_128	48	0.4356229	2194.jpg	70	5	0	0	6	64	464	701.721699550282	703.173331886064	0.85	NaN	462.986536789685	b	696.5	701.721699550282	1.45163233578205
BM_128	24	0.643953	1144.jpg	20	2	1	1	6	65	465	703.20674430998	704.658378415275	0.85	850.943034980446	537.942687980831	b	698	703.20674430998	1.45163410529494
BM_128	46	0.4476236	2063.jpg	54	5	1	1	6	66	466	704.691700714175	706.143378461245	0.85	850.904983934015	1108.96869376302	b	699.5	704.691700714175	1.45167774707079
BM_128	49	0.4337129	2229.jpg	77	6	0	0	6	67	467	706.17668478284	707.628340543248	0.85	NaN	544.002298265696	b	701	706.17668478284	1.45165576040745
BM_128	74	0.2207114	2128.jpg	63	0	0	0	6	68	468	707.661724672187	709.113320399076	0.85	NaN	NaN	x	702.5	707.661724672187	1.45159572688863
BM_128	9	0.7938614	1031.jpg	8	1	0.5	0	6	69	469	709.146690631285	710.598310770933	0.85	NaN	NaN	x	704	709.146690631285	1.45162013964728
BM_128	16	0.7077654	2218.jpg	75	1	0	0	6	70	470	710.631709720939	712.083344483282	0.85	NaN	NaN	x	705.5	710.631709720939	1.45163476234302
BM_128	57	0.3570169	1220.jpg	34	7	0	0	6	71	471	712.116703983862	713.568315083161	0.85	NaN	NaN	x	707	712.116703983862	1.45161109929904
BM_128	37	0.5072721	2221.jpg	76	4	0	0	6	72	472	713.601665665861	715.053377726115	0.85	NaN	NaN	x	708.5	713.601665665861	1.45171206025407
BM_128	41	0.4646184	2209.jpg	72	5	1	1	6	73	473	715.086747186258	716.538319535088	0.85	850.88973864913	513.939762022346	b	710	715.086747186258	1.45157234882936
BM_128	60	0.3300743	1027.jpg	6	7	0	0	6	74	474	716.571718364954	718.023295618128	0.85	NaN	636.968410108238	b	711.5	716.571718364954	1.45157725317404
BM_128	45	0.4490776	1182.jpg	25	5	0	0	6	75	475	718.056708044838	719.50837286422	0.85	NaN	NaN	x	713	718.056708044838	1.45166481938213
BM_128	64	0.3032863	1204.jpg	30	7	0	0	6	76	476	719.541752172168	720.993438151199	0.85	NaN	522.924579679966	b	714.5	719.541752172168	1.45168597903103
BM_128	6	0.8463227	2125.jpg	62	0	0	0	6	77	477	721.026743944269	722.478289057035	0.85	NaN	NaN	x	716	721.026743944269	1.45154511276633
BM_128	26	0.6119156	1145.jpg	21	3	1	1	6	78	478	722.511703776196	723.963335001841	0.85	850.962392054498	488.986090756953	b	717.5	722.511703776196	1.45163122564554
BM_128	76	0.1824637	2110.jpg	57	0	0	0	6	79	479	723.996743459255	725.448369141202	0.85	NaN	NaN	x	719	723.996743459255	1.45162568194792
BM_128	29	0.5907319	2240.jpg	78	3	1	1	6	80	480	725.48175435327	726.933336755261	0.85	850.911888759583	430.921942926943	b	720.5	725.48175435327	1.45158240199089
BM_128	77	0.1615662	2149.jpg	64	0	0	0	7	1	481	726.983408388216	728.435093572829	0.85	NaN	425.278171896935	b	722	726.983408388216	1.45168518461287
BM_128	56	0.3665222	1146.jpg	22	6	0.5	0	7	2	482	728.468447632156	729.920046533924	0.85	NaN	756.229143124074	b	723.5	728.468447632156	1.45159890176728
BM_128	50	0.419148	2112.jpg	59	6	0.5	0	7	3	483	729.953425477259	731.405007994268	0.85	NaN	479.260895866901	b	725	729.953425477259	1.45158251700923
BM_128	13	0.7176231	2053.jpg	51	1	0	0	7	4	484	731.438480333891	732.890008387156	0.85	NaN	458.186602219939	b	726.5	731.438480333891	1.45152805326506
BM_128	65	0.3023398	2181.jpg	69	8	1	1	7	5	485	732.923386109062	734.375022688881	0.85	850.94709508121	549.290626775473	b	728	732.923386109062	1.45163657981902
BM_128	15	0.7085332	1191.jpg	27	1	0.5	1	7	6	486	734.408394962084	735.860072520096	0.85	850.950508844107	544.281234964728	b	729.5	734.408394962084	1.45167755801231
BM_128	35	0.5358436	1114.jpg	16	4	0	0	7	7	487	735.893189458176	737.345079008024	0.85	NaN	NaN	x	731	735.893189458176	1.45188954984769
BM_128	79	0.09354635	1210.jpg	32	0	0	0	7	8	488	737.378463188186	738.830048142001	0.85	NaN	NaN	x	732.5	737.378463188186	1.45158495381474
BM_128	25	0.6226231	1050.jpg	10	3	0	0	7	9	489	738.863383572083	740.315016867127	0.85	NaN	665.310123935342	b	734	738.863383572083	1.4516332950443
BM_128	17	0.7040892	2164.jpg	68	2	0	0	7	10	490	740.34847217612	741.800113367848	0.85	NaN	524.216225836426	b	735.5	740.34847217612	1.45164119172841
BM_128	75	0.2030775	1052.jpg	11	0	0	0	7	11	491	741.833461107221	743.285057243891	0.85	NaN	NaN	x	737	741.833461107221	1.45159613667056
BM_128	37	0.5072721	2221.jpg	76	4	0	0	7	12	492	743.318474772852	744.770078880247	0.85	NaN	NaN	x	738.5	743.318474772852	1.45160410739481
BM_128	9	0.7938614	1031.jpg	8	1	0.5	1	7	13	493	744.803481098264	746.255029132124	0.85	850.86718481034	1117.20985872671	b	740	744.803481098264	1.45154803385958
BM_128	46	0.4476236	2063.jpg	54	5	1	1	7	14	494	746.288489161991	747.740021243226	0.85	850.900871213526	480.197513941675	b	741.5	746.288489161991	1.4515320812352
BM_128	10	0.7921974	1254.jpg	38	1	0	0	7	15	495	747.773494869936	749.225094307214	0.85	NaN	NaN	x	743	747.773494869936	1.45159943727776
BM_128	2	0.9168723	2124.jpg	61	0	0	0	7	16	496	749.258502210025	750.710063233972	0.85	NaN	NaN	x	744.5	749.258502210025	1.45156102394685
BM_128	5	0.8604281	1009.jpg	2	0	0	0	7	17	497	750.74349679891	752.195086765103	0.85	NaN	521.204930264503	b	746	750.74349679891	1.45158996619284
BM_128	57	0.3570169	1220.jpg	34	7	0	0	7	18	498	752.228415877093	753.680024044123	0.85	NaN	636.27064274624	b	747.5	752.228415877093	1.45160816702992
BM_128	4	0.8721005	2041.jpg	48	0	0	0	7	19	499	753.713495071046	755.165049288888	0.85	NaN	NaN	x	749	753.713495071046	1.45155421784148
BM_128	48	0.4356229	2194.jpg	70	5	0	0	7	20	500	755.198455968872	756.650107112247	0.85	NaN	626.230768393725	b	750.5	755.198455968872	1.45165114337578
BM_128	20	0.6709527	2248.jpg	79	2	0	0	7	21	501	756.683475606143	758.135079217143	0.85	NaN	669.212351087481	b	752	756.683475606143	1.45160361099988
BM_128	31	0.5784589	1013.jpg	3	3	0	0	7	22	502	758.168473470025	759.620175376069	0.85	NaN	NaN	x	753.5	758.168473470025	1.45170190604404
BM_128	1	0.9380278	2153.jpg	65	0	0	0	7	23	503	759.653433714062	761.105035343207	0.85	NaN	NaN	x	755	759.653433714062	1.45160162914544
BM_128	3	0.9090045	2154.jpg	66	0	0	0	7	24	504	761.138463335112	762.59005894186	0.85	NaN	NaN	x	756.5	761.138463335112	1.45159560674801
BM_128	49	0.4337129	2229.jpg	77	6	0	0	7	25	505	762.623514403123	764.075070447288	0.85	NaN	553.160866722465	b	758	762.623514403123	1.45155604416505
BM_128	63	0.3100398	2249.jpg	80	7	0.5	1	7	26	506	764.108437838033	765.560096874833	0.85	850.952670909464	668.238890822977	b	759.5	764.108437838033	1.45165903680027
BM_128	70	0.2511943	2111.jpg	58	8	1	1	7	27	507	765.59345846111	767.045076510869	0.85	850.956052076072	687.24754685536	b	761	765.59345846111	1.45161804975942
BM_128	21	0.6695356	2089.jpg	55	2	1	1	7	28	508	767.078444458079	768.530123686884	0.85	850.975351873785	530.231397133321	b	762.5	767.078444458079	1.45167922880501
BM_128	32	0.573831	2118.jpg	60	3	1	1	7	29	509	768.563425157219	770.015111131128	0.85	851.0408019647	493.26186766848	b	764	768.563425157219	1.45168597390875
BM_128	54	0.3705241	1183.jpg	26	6	0	0	7	30	510	770.04844935704	771.500116657931	0.85	NaN	NaN	x	765.5	770.04844935704	1.45166730089113
BM_128	42	0.4571112	1262.jpg	40	5	0	0	7	31	511	771.533443155233	772.985125495121	0.85	NaN	595.243413001299	b	767	771.533443155233	1.45168233988807
BM_128	58	0.3569138	1019.jpg	5	7	0.5	0	7	32	512	773.01851728512	774.470078452025	0.85	NaN	NaN	x	768.5	773.01851728512	1.45156116690487
BM_128	43	0.453416	1007.jpg	1	5	0	0	7	33	513	774.503536642063	775.955166755244	0.85	NaN	NaN	x	770	774.503536642063	1.45163011318073
BM_128	29	0.5907319	2240.jpg	78	3	1	1	7	34	514	775.988451504149	777.440161156002	0.85	851.032750681043	572.234401013702	b	771.5	775.988451504149	1.45170965185389
BM_128	24	0.643953	1144.jpg	20	2	1	1	7	35	515	777.473437848035	778.925062925089	0.85	851.007346063852	575.248248875141	b	773	777.473437848035	1.4516250770539
BM_128	67	0.2783438	1150.jpg	23	8	0	0	7	36	516	778.958526107017	780.41016000323	0.85	NaN	NaN	x	774.5	778.958526107017	1.45163389621302
BM_128	12	0.7633259	2054.jpg	52	1	0.5	0	7	37	517	780.443486921955	781.895067111123	0.85	NaN	461.199085228145	b	776	780.443486921955	1.45158018916845
BM_128	39	0.4968168	1017.jpg	4	4	0.5	1	7	38	518	781.928509196267	783.380163752008	0.85	850.927281659096	424.166844692081	b	777.5	781.928509196267	1.4516545557417
BM_128	8	0.8077973	2045.jpg	50	0	0	0	7	39	519	783.413455196191	784.865079261828	0.85	NaN	467.230694834143	b	779	783.413455196191	1.45162406563759
BM_128	53	0.3764264	1173.jpg	24	6	0.5	1	7	40	520	784.898540596012	786.350170790218	0.85	850.891649257392	574.147604871541	b	780.5	784.898540596012	1.45163019420579
BM_128	44	0.4505833	2010.jpg	43	5	1	1	7	41	521	786.383467377163	787.835106085986	0.85	850.962440017611	457.197886891663	b	782	786.383467377163	1.45163870882243
BM_128	16	0.7077654	2218.jpg	75	1	0	0	7	42	522	787.868490814231	789.320116722956	0.85	NaN	444.195104762912	b	783.5	787.868490814231	1.45162590872496
BM_128	36	0.530898	1202.jpg	29	4	0.5	1	7	43	523	789.35356368823	790.805162474979	0.85	850.941669661552	695.122970733792	b	785	789.35356368823	1.45159878674895
BM_128	19	0.6726456	2212.jpg	73	2	1	1	7	44	524	790.838554110844	792.290128353983	0.85	850.941042415798	458.131222054362	b	786.5	790.838554110844	1.45157424313948
BM_128	76	0.1824637	2110.jpg	57	0	0	0	7	45	525	792.323530698195	793.775208001956	0.85	NaN	429.156295955181	b	788	792.323530698195	1.45167730376124
BM_128	60	0.3300743	1027.jpg	6	7	0	0	7	46	526	793.808487772942	795.260121235158	0.85	NaN	640.215734951198	b	789.5	793.808487772942	1.45163346221671
BM_128	66	0.2894944	2008.jpg	42	8	0	0	7	47	527	795.293476729188	796.7451676731	0.85	NaN	595.209705643356	b	791	795.293476729188	1.45169094391167
BM_128	74	0.2207114	2128.jpg	63	0	0	0	7	48	528	796.778494351078	798.230133446865	0.85	NaN	NaN	x	792.5	796.778494351078	1.45163909578696
BM_128	28	0.6001144	2039.jpg	47	3	0	0	7	49	529	798.263552966993	799.715225064196	0.85	NaN	537.133723963052	b	794	798.263552966993	1.45167209720239
BM_128	14	0.7121604	2094.jpg	56	1	0.5	0	7	50	530	799.748523605056	801.200171280187	0.85	NaN	500.163158867508	b	795.5	799.748523605056	1.45164767513052
BM_128	6	0.8463227	2125.jpg	62	0	0	0	7	51	531	801.233562774956	802.685165483039	0.85	NaN	NaN	x	797	801.233562774956	1.45160270808265
BM_128	62	0.3192581	2015.jpg	44	7	0.5	1	7	52	532	802.718539837282	804.1701577981	0.85	851.048630662262	578.136128839105	b	798.5	802.718539837282	1.45161796081811
BM_128	45	0.4490776	1182.jpg	25	5	0	0	7	53	533	804.20347741805	805.655170456041	0.85	NaN	541.208984795958	b	800	804.20347741805	1.45169303799048
BM_128	55	0.369312	1255.jpg	39	6	0	0	7	54	534	805.688559520058	807.140119250864	0.85	NaN	NaN	x	801.5	805.688559520058	1.45155973080546
BM_128	33	0.5431997	1207.jpg	31	4	0.5	0	7	55	535	807.17355490895	808.625168467872	0.85	NaN	547.131534200162	b	803	807.17355490895	1.45161355892196
BM_128	41	0.4646184	2209.jpg	72	5	1	1	7	56	536	808.658572047018	810.11015124619	0.85	850.892356131226	494.104221928865	b	804.5	808.658572047018	1.45157919917256
BM_128	22	0.6681557	1080.jpg	15	2	0	0	7	57	537	810.143584010191	811.595163170248	0.85	NaN	NaN	x	806	810.143584010191	1.45157916005701
BM_128	80	0.06876624	2058.jpg	53	0	0	0	7	58	538	811.628482311033	813.080168602057	0.85	NaN	NaN	x	807.5	811.628482311033	1.45168629102409
BM_128	40	0.4736276	1115.jpg	17	4	0	0	7	59	539	813.113499766216	814.565142963082	0.85	NaN	NaN	x	809	813.113499766216	1.45164319686592
BM_128	61	0.3209106	2155.jpg	67	7	0	0	7	60	540	814.598524359055	816.050206393935	0.85	NaN	NaN	x	810.5	814.598524359055	1.45168203487992
BM_128	30	0.5881938	1035.jpg	9	3	0	0	7	61	541	816.08358896384	817.535148192197	0.85	NaN	NaN	x	812	816.08358896384	1.45155922835693
BM_128	72	0.2285771	2217.jpg	74	8	0	0	7	62	542	817.568591829855	819.020201453008	0.85	NaN	592.094274237752	b	813.5	817.568591829855	1.45160962315276
BM_128	52	0.3783616	1192.jpg	28	6	0	0	7	63	543	819.053501368966	820.505185511895	0.85	NaN	NaN	x	815	819.053501368966	1.45168414292857
BM_128	68	0.2756067	1226.jpg	35	8	1	1	7	64	544	820.538555563893	821.990229954943	0.85	850.993268191814	534.131010994315	b	816.5	820.538555563893	1.45167439104989
BM_128	34	0.5363467	1073.jpg	14	4	0	0	7	65	545	822.023623483256	823.475196884014	0.85	NaN	457.073527853936	b	818	822.023623483256	1.45157340075821
BM_128	7	0.8399671	2006.jpg	41	0	0	0	7	66	546	823.508506462909	824.960138121154	0.85	NaN	492.194703314453	b	819.5	823.508506462909	1.45163165824488
BM_128	27	0.6084662	2043.jpg	49	3	1	1	7	67	547	824.993521030061	826.445224364288	0.85	850.946025922894	503.165769856423	b	821	824.993521030061	1.4517033342272
BM_128	18	0.6937772	1028.jpg	7	2	1	1	7	68	548	826.478610958904	827.93016831018	0.85	850.887733977288	514.07482335344	b	822.5	826.478610958904	1.45155735127628
BM_128	71	0.2509317	1216.jpg	33	8	1	1	7	69	549	827.963596356101	829.415174305905	0.85	850.915535818785	573.094026185572	b	824	827.963596356101	1.45157794980332
BM_128	64	0.3032863	1204.jpg	30	7	0	0	7	70	550	829.448573441245	830.90021486301	0.85	NaN	536.117373965681	b	825.5	829.448573441245	1.45164142176509
BM_128	59	0.3314144	1127.jpg	18	7	0.5	1	7	71	551	830.93362656096	832.385205232073	0.85	850.942355114967	1179.0512772277	b	827	830.93362656096	1.45157867111266
BM_128	23	0.6678015	2201.jpg	71	2	0	0	7	72	552	832.418583554216	833.8701508292	0.85	NaN	694.103224668652	b	828.5	832.418583554216	1.45156727498397
BM_128	51	0.389566	1057.jpg	12	6	0.5	0	7	73	553	833.903633012902	835.355185838882	0.85	NaN	585.068816319108	b	830	833.903633012902	1.45155282597989
BM_128	78	0.1203756	1228.jpg	36	0	0	0	7	74	554	835.388529689983	836.840178470127	0.85	NaN	NaN	x	831.5	835.388529689983	1.45164878014475
BM_128	47	0.44545	2016.jpg	45	5	1	1	7	75	555	836.873589182273	838.325192390941	0.85	850.941287819296	559.096693992615	b	833	836.873589182273	1.45160320866853
BM_128	26	0.6119156	1145.jpg	21	3	1	1	7	76	556	838.358631414827	839.810239348095	0.85	850.855199154466	546.050393022597	b	834.5	838.358631414827	1.45160793326795
BM_128	73	0.2261732	2024.jpg	46	0	0	0	7	77	557	839.84360915795	841.295217646286	0.85	NaN	517.077432945371	b	836	839.84360915795	1.45160848833621
BM_128	38	0.5022466	1060.jpg	13	4	0.5	0	7	78	558	841.32852621004	842.780254141893	0.85	NaN	968.176329974085	b	837.5	841.32852621004	1.45172793185338
BM_128	11	0.7779945	1130.jpg	19	1	0	0	7	79	559	842.813596636988	844.265244882088	0.85	NaN	NaN	x	839	842.813596636988	1.45164824509993
BM_128	69	0.2553636	1246.jpg	37	8	0	0	7	80	560	844.29859856097	845.750218394212	0.85	NaN	NaN	x	840.5	844.29859856097	1.45161983324215
BM_128	19	0.6726456	2212.jpg	73	2	1	1	8	1	561	845.800290736835	847.251879338175	0.85	850.939810276031	496.385718230158	b	842	845.800290736835	1.45158860133961
BM_128	59	0.3314144	1127.jpg	18	7	0.5	0	8	2	562	847.285309465136	848.736910504289	0.85	NaN	563.377619720995	b	843.5	847.285309465136	1.45160103915259
BM_128	23	0.6678015	2201.jpg	71	2	0	0	8	3	563	848.770265094005	850.221861178987	0.85	NaN	518.411273136735	b	845	848.770265094005	1.45159608498216
BM_128	22	0.6681557	1080.jpg	15	2	0	0	8	4	564	850.255296080839	851.706960582174	0.85	NaN	NaN	x	846.5	850.255296080839	1.45166450133547
BM_128	15	0.7085332	1191.jpg	27	1	0.5	1	8	5	565	851.740315092262	853.191944128834	0.85	850.895657669753	540.361347608268	b	848	851.740315092262	1.45162903657183
BM_128	70	0.2511943	2111.jpg	58	8	1	1	8	6	566	853.225257840939	854.67688335292	0.85	851.018865127116	527.429242152721	b	849.5	853.225257840939	1.45162551198155
BM_128	36	0.530898	1202.jpg	29	4	0.5	1	8	7	567	854.71027949499	856.161955311894	0.85	851.016560103744	1138.39053316042	b	851	854.71027949499	1.45167581690475
BM_128	78	0.1203756	1228.jpg	36	0	0	0	8	8	568	856.195280645043	857.646940226201	0.85	NaN	NaN	x	852.5	856.195280645043	1.45165958115831
BM_128	55	0.369312	1255.jpg	39	6	0	0	8	9	569	857.680284817237	859.131978332065	0.85	NaN	976.417163852602	b	854	857.680284817237	1.45169351482764
BM_128	62	0.3192581	2015.jpg	44	7	0.5	0	8	10	570	859.165281143971	860.616955267265	0.85	NaN	499.405235052109	b	855.5	859.165281143971	1.45167412329465
BM_128	8	0.8077973	2045.jpg	50	0	0	0	8	11	571	860.650295583997	862.101919841953	0.85	NaN	454.370389226824	b	857	860.650295583997	1.4516242579557
BM_128	32	0.573831	2118.jpg	60	3	1	1	8	12	572	862.135278336238	863.586924415082	0.85	850.932396017015	433.390188030899	b	858.5	862.135278336238	1.45164607884362
BM_128	11	0.7779945	1130.jpg	19	1	0	0	8	13	573	863.620337856002	865.072006287985	0.85	NaN	NaN	x	860	863.620337856002	1.4516684319824
BM_128	60	0.3300743	1027.jpg	6	7	0	0	8	14	574	865.105357604101	866.556971609127	0.85	NaN	543.318896088749	b	861.5	865.105357604101	1.45161400502548
BM_128	17	0.7040892	2164.jpg	68	2	0	0	8	15	575	866.590361161157	868.041990754195	0.85	NaN	490.340206772089	b	863	866.590361161157	1.45162959303707
BM_128	4	0.8721005	2041.jpg	48	0	0	0	8	16	576	868.075330461841	869.526993697044	0.85	NaN	NaN	x	864.5	868.075330461841	1.45166323520243
BM_128	51	0.389566	1057.jpg	12	6	0.5	1	8	17	577	869.560293436982	871.011897705961	0.85	850.958138238639	640.383074060082	b	866	869.560293436982	1.45160426897928
BM_128	53	0.3764264	1173.jpg	24	6	0.5	0	8	18	578	871.045304694213	872.496950452216	0.85	NaN	547.382249031216	b	867.5	871.045304694213	1.451645758003
BM_128	39	0.4968168	1017.jpg	4	4	0.5	0	8	19	579	872.530386961065	873.981990511063	0.85	NaN	470.299710985273	b	869	872.530386961065	1.45160354999825
BM_128	26	0.6119156	1145.jpg	21	3	1	1	8	20	580	874.01536472328	875.466936769895	0.85	850.925059989095	481.32173391059	b	870.5	874.01536472328	1.45157204661518
BM_128	1	0.9380278	2153.jpg	65	0	0	0	8	21	581	875.50026199827	876.951947013848	0.85	NaN	460.414604749531	b	872	875.50026199827	1.45168501557782
BM_128	68	0.2756067	1226.jpg	35	8	1	1	8	22	582	876.985343086999	878.43694769498	0.85	851.026835851371	511.358812917024	b	873.5	876.985343086999	1.4516046079807
BM_128	3	0.9090045	2154.jpg	66	0	0	0	8	23	583	878.470376407262	879.92168886913	0.85	NaN	NaN	x	875	878.470376407262	1.45131246186793
BM_128	21	0.6695356	2089.jpg	55	2	1	1	8	24	584	879.955365654081	881.407010776922	0.85	850.856680888683	517.321131192148	b	876.5	879.955365654081	1.451645122841
BM_128	48	0.4356229	2194.jpg	70	5	0	0	8	25	585	881.440382655244	882.891940866131	0.85	NaN	NaN	x	878	881.440382655244	1.45155821088701
BM_128	73	0.2261732	2024.jpg	46	0	0	0	8	26	586	882.925333305262	884.376913044136	0.85	NaN	NaN	x	879.5	882.925333305262	1.45157973887399
BM_128	20	0.6709527	2248.jpg	79	2	0	0	8	27	587	884.410293890163	885.861994965933	0.85	NaN	750.392643734813	b	881	884.410293890163	1.45170107576996
BM_128	49	0.4337129	2229.jpg	77	6	0	0	8	28	588	885.895280512981	887.346989515238	0.85	NaN	657.41913812235	b	882.5	885.895280512981	1.45170900225639
BM_128	64	0.3032863	1204.jpg	30	7	0	0	8	29	589	887.380358102266	888.832005318254	0.85	NaN	692.318927962333	b	884	887.380358102266	1.45164721598849
BM_128	72	0.2285771	2217.jpg	74	8	0	0	8	30	590	888.865389373153	890.317053982057	0.85	NaN	NaN	x	885.5	888.865389373153	1.45166460890323
BM_128	67	0.2783438	1150.jpg	23	8	0	0	8	31	591	890.350310427137	891.802021280862	0.85	NaN	826.376374810934	b	887	890.350310427137	1.45171085372567
BM_128	34	0.5363467	1073.jpg	14	4	0	0	8	32	592	891.835317960009	893.28701369185	0.85	NaN	NaN	x	888.5	891.835317960009	1.45169573184103
BM_128	76	0.1824637	2110.jpg	57	0	0	0	8	33	593	893.320382175967	894.772017043084	0.85	NaN	NaN	x	890	893.320382175967	1.45163486711681
BM_128	74	0.2207114	2128.jpg	63	0	0	0	8	34	594	894.805408820044	896.256944644265	0.85	NaN	NaN	x	891.5	894.805408820044	1.45153582422063
BM_128	75	0.2030775	1052.jpg	11	0	0	0	8	35	595	896.290393876843	897.741981334984	0.85	NaN	686.292709317058	b	893	896.290393876843	1.45158745814115
BM_128	42	0.4571112	1262.jpg	40	5	0	0	8	36	596	897.775321307126	899.226956855971	0.85	NaN	449.364927131683	b	894.5	897.775321307126	1.45163554884493
