Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_140	13	0.7141706	2008.jpg	42	1	0	0	6	16	416	644.04036980099	645.492237451996	0.85	NaN	NaN	x	624.5	644.04036980099	1.45186765100516
BM_140	78	0.1578876	1150.jpg	23	0	0	0	6	17	417	645.525577002001	646.976899053989	0.85	NaN	NaN	x	626	645.525577002001	1.45132205198752
BM_140	57	0.3983625	2118.jpg	60	7	0.5	1	6	18	418	647.010580098999	648.462054724994	0.85	850.969246996101	NaN	x	627.5	647.010580098999	1.45147462599562
BM_140	25	0.5887102	2053.jpg	51	3	0	0	6	19	419	648.495578477989	649.947141717988	0.85	NaN	NaN	x	629	648.495578477989	1.45156323999981
BM_140	29	0.5771911	1114.jpg	16	3	0	0	6	20	420	649.980635753993	651.432283554997	0.85	NaN	593.098035998992	b	630.5	649.980635753993	1.45164780100458
BM_140	73	0.2197962	1210.jpg	32	0	0	0	6	21	421	651.465926094999	652.916963331998	0.85	NaN	NaN	x	632	651.465926094999	1.45103723699867
BM_140	6	0.8565634	2039.jpg	47	0	0	0	6	22	422	652.950323696001	654.401905563995	0.85	NaN	NaN	x	633.5	652.950323696001	1.45158186799381
BM_140	19	0.6231437	2128.jpg	63	2	1	1	6	23	423	654.435392966989	655.887144302993	0.85	850.9610020119	1306.36790400604	b	635	654.435392966989	1.45175133600424
BM_140	33	0.5398443	2212.jpg	73	4	0.5	0	6	24	424	655.920523053996	657.372205718988	0.85	NaN	NaN	x	636.5	655.920523053996	1.4516826649924
BM_140	38	0.4994718	1007.jpg	1	4	0	0	6	25	425	657.405325899992	658.857178791994	0.85	NaN	NaN	x	638	657.405325899992	1.45185289200163
BM_140	40	0.481759	1031.jpg	8	4	0.5	0	6	26	426	658.890473779989	660.342184144989	0.85	NaN	NaN	x	639.5	658.890473779989	1.4517103649996
BM_140	27	0.5802519	1130.jpg	19	3	1	1	6	27	427	660.375512137995	661.827233379998	0.85	850.875057003577	NaN	x	641	660.375512137995	1.45172124200326
BM_140	71	0.2467053	1057.jpg	12	8	0	0	6	28	428	661.860423493999	663.312088991996	0.85	NaN	NaN	x	642.5	661.860423493999	1.45166549799615
BM_140	61	0.3481109	1220.jpg	34	7	0	0	6	29	429	663.345520183997	664.797348918	0.85	NaN	732.224313993356	b	644	663.345520183997	1.45182873400336
BM_140	9	0.7692586	2217.jpg	74	1	0	0	6	30	430	664.830666651993	666.281820297998	0.85	NaN	NaN	x	645.5	664.830666651993	1.45115364600497
BM_140	62	0.320328	2201.jpg	71	7	0.5	0	6	31	431	666.315259814	667.767085246	0.85	NaN	NaN	x	647	666.315259814	1.45182543199917
BM_140	26	0.5839061	1028.jpg	7	3	1	1	6	32	432	667.800608181991	669.252136926996	0.85	850.308517998201	605.115298007149	b	648.5	667.800608181991	1.45152874500491
BM_140	24	0.5911256	1226.jpg	35	2	1	1	6	33	433	669.285477830999	670.736823957996	0.85	850.817390994052	904.256613997859	b	650	669.285477830999	1.45134612699621
BM_140	39	0.4831293	1182.jpg	25	4	0	0	6	34	434	670.770966533993	672.222011753998	0.85	NaN	NaN	x	651.5	670.770966533993	1.45104522000474
BM_140	28	0.5776392	1050.jpg	10	3	0	0	6	35	435	672.255418091998	673.707006434997	0.85	NaN	NaN	x	653	672.255418091998	1.45158834299946
BM_140	48	0.4467147	1146.jpg	22	5	0	0	6	36	436	673.740482449997	675.192126500988	0.85	NaN	NaN	x	654.5	673.740482449997	1.45164405099058
BM_140	69	0.2813938	1204.jpg	30	8	1	1	6	37	437	675.225935098002	676.67702209299	0.85	850.671881999006	1123.9177469979	b	656	675.225935098002	1.45108699498815
BM_140	75	0.1923315	1262.jpg	40	0	0	0	6	38	438	676.710838004001	678.162038602997	0.85	NaN	NaN	x	657.5	676.710838004001	1.45120059899637
BM_140	51	0.4211748	1202.jpg	29	6	0	0	6	39	439	678.195474993001	679.647336476002	0.85	NaN	NaN	x	659	678.195474993001	1.45186148300127
BM_140	79	0.1466198	1173.jpg	24	0	0	0	6	40	440	679.680695099989	681.131893655998	0.85	NaN	853.055913001299	b	660.5	679.680695099989	1.45119855600933
BM_140	72	0.246058	1207.jpg	31	8	1	1	6	41	441	681.165761572993	682.617184597999	0.85	850.832730007824	NaN	x	662	681.165761572993	1.45142302500608
BM_140	7	0.8286971	2181.jpg	69	0	0	0	6	42	442	682.652096017002	684.102418740993	0.85	NaN	NaN	x	663.5	682.652096017002	1.45032272399112
BM_140	41	0.4789066	1254.jpg	38	5	1	1	6	43	443	684.135711184994	685.58687925199	0.85	850.881218007999	446.023391996277	b	665	684.135711184994	1.45116806699662
BM_140	22	0.5928356	2094.jpg	56	2	0	0	6	44	444	685.620607119999	687.072069650996	0.85	NaN	NaN	x	666.5	685.620607119999	1.45146253099665
BM_140	12	0.7246762	2015.jpg	44	1	0	0	6	45	445	687.10545280599	688.557211293999	0.85	NaN	NaN	x	668	687.10545280599	1.45175848800864
BM_140	23	0.5911462	1228.jpg	36	2	0	0	6	46	446	688.590576199	690.042302345988	0.85	NaN	NaN	x	669.5	688.590576199	1.45172614698822
BM_140	11	0.7374706	2155.jpg	67	1	0.5	1	6	47	447	690.076013954997	691.527004004995	0.85	850.886479995097	1129.72839399299	b	671	690.076013954997	1.45099004999793
BM_140	74	0.2161514	1009.jpg	2	0	0	0	6	48	448	691.560881329991	693.012104444992	0.85	NaN	NaN	x	672.5	691.560881329991	1.45122311500018
BM_140	63	0.3172051	1246.jpg	37	7	0.5	1	6	49	449	693.045607844993	694.497113936988	0.85	850.815341007547	1096.27294099482	b	674	693.045607844993	1.45150609199482
BM_140	36	0.5058106	2041.jpg	48	4	0.5	0	6	50	450	694.530271406999	695.981919876998	0.85	NaN	NaN	x	675.5	694.530271406999	1.45164846999978
BM_140	35	0.5224184	2045.jpg	50	4	0	0	6	51	451	696.01595309499	697.467089951999	0.85	NaN	NaN	x	677	696.01595309499	1.45113685700926
BM_140	4	0.8674119	2016.jpg	45	0	0	0	6	52	452	697.500367029992	698.952395506989	0.85	NaN	NaN	x	678.5	697.500367029992	1.45202847699693
BM_140	60	0.3521464	1115.jpg	17	7	0.5	0	6	53	453	698.985606017988	700.436903130991	0.85	NaN	772.185014007846	b	680	698.985606017988	1.45129711300251
BM_140	77	0.1808146	1080.jpg	15	0	0	0	6	54	454	700.471332565998	701.922109825988	0.85	NaN	NaN	x	681.5	700.471332565998	1.45077725998999
BM_140	59	0.3699507	2054.jpg	52	7	0	0	6	55	455	701.955514371002	703.407167120997	0.85	NaN	NaN	x	683	701.955514371002	1.45165274999454
BM_140	8	0.8215092	2154.jpg	66	0	0	0	6	56	456	703.440638682994	704.892004878988	0.85	NaN	NaN	x	684.5	703.440638682994	1.45136619599361
BM_140	1	0.9565388	2125.jpg	62	0	0	0	6	57	457	704.925359297995	706.37696791999	0.85	NaN	NaN	x	686	704.925359297995	1.45160862199555
BM_140	68	0.2867937	2240.jpg	78	8	1	1	6	58	458	706.41034088	707.862242727992	0.85	851.105540001299	643.393157995888	b	687.5	706.41034088	1.45190184799139
BM_140	43	0.4696912	2111.jpg	58	5	0	0	6	59	459	707.895568996988	709.346965691991	0.85	NaN	NaN	x	689	707.895568996988	1.4513966950035
BM_140	80	0.1125818	2110.jpg	57	0	0	0	6	60	460	709.380845804	710.832026678996	0.85	NaN	NaN	x	690.5	709.380845804	1.45118087499577
BM_140	44	0.468661	1216.jpg	33	5	1	1	6	61	461	710.865400654991	712.317074991995	0.85	850.935185007984	1084.41512900754	b	692	710.865400654991	1.45167433700408
BM_140	30	0.5754615	2218.jpg	75	3	1	1	6	62	462	712.350543107998	713.802253050002	0.85	851.066346993321	1199.35474700469	b	693.5	712.350543107998	1.45170994200453
BM_140	20	0.614424	2248.jpg	79	2	0	0	6	63	463	713.835694217996	715.287147461	0.85	NaN	NaN	x	695	713.835694217996	1.45145324300393
BM_140	67	0.2881622	1060.jpg	13	8	0	0	6	64	464	715.320471992993	716.772093633001	0.85	NaN	NaN	x	696.5	715.320471992993	1.45162164000794
BM_140	55	0.4024756	1145.jpg	21	6	0.5	1	6	65	465	716.805644427994	718.257170211989	0.85	850.858649995644	1216.16553900822	b	698	716.805644427994	1.45152578399575
BM_140	64	0.3104268	1183.jpg	26	7	0	0	6	66	466	718.290656256999	719.742378297989	0.85	NaN	NaN	x	699.5	718.290656256999	1.45172204099072
BM_140	5	0.8571474	2249.jpg	80	0	0	0	6	67	467	719.775762260993	721.227111936998	0.85	NaN	NaN	x	701	719.775762260993	1.45134967600461
BM_140	45	0.4656283	1144.jpg	20	5	0	0	6	68	468	721.260381838001	722.712107013998	0.85	NaN	NaN	x	702.5	721.260381838001	1.45172517599713
BM_140	70	0.2659006	2149.jpg	64	8	0	0	6	69	469	722.745787331995	724.196902336989	0.85	NaN	NaN	x	704	722.745787331995	1.45111500499479
BM_140	34	0.5378954	1013.jpg	3	4	0	0	6	70	470	724.230322313	725.68218776799	0.85	NaN	NaN	x	705.5	724.230322313	1.45186545499018
BM_140	42	0.4701716	1035.jpg	9	5	0	0	6	71	471	725.716063179992	727.167287946999	0.85	NaN	NaN	x	707	725.716063179992	1.45122476700635
BM_140	65	0.3075887	1073.jpg	14	8	1	1	6	72	472	727.200808580994	728.651939154995	0.85	850.563846994191	1100.95543100033	b	708.5	727.200808580994	1.45113057400158
BM_140	53	0.4092188	2164.jpg	68	6	0	0	6	73	473	728.685289059998	730.13708472799	0.85	NaN	NaN	x	710	728.685289059998	1.45179566799197
BM_140	66	0.3003004	1192.jpg	28	8	0	0	6	74	474	730.170697405993	731.622310690989	0.85	NaN	NaN	x	711.5	730.170697405993	1.45161328499671
BM_140	31	0.5533255	2089.jpg	55	3	1	1	6	75	475	731.655695953988	733.107223024999	0.85	850.687489000848	NaN	x	713	731.655695953988	1.45152707101079
BM_140	49	0.4415504	2194.jpg	70	6	0.5	1	6	76	476	733.140630594993	734.592082379997	0.85	851.369245996466	NaN	x	714.5	733.140630594993	1.45145178500388
BM_140	16	0.6994971	2024.jpg	46	1	0	0	6	77	477	734.625393871	736.076945410998	0.85	NaN	NaN	x	716	734.625393871	1.45155153999804
BM_140	10	0.7669768	2229.jpg	77	1	0.5	0	6	78	478	736.110504192999	737.562256095989	0.85	NaN	NaN	x	717.5	736.110504192999	1.45175190299051
BM_140	56	0.4011823	2209.jpg	72	6	0	0	6	79	479	737.595795568996	739.047105917998	0.85	NaN	NaN	x	719	737.595795568996	1.4513103490026
BM_140	2	0.9501745	2124.jpg	61	0	0	0	6	80	480	739.080387000999	740.532171960993	0.85	NaN	NaN	x	720.5	739.080387000999	1.45178495999426
BM_140	14	0.71278	2153.jpg	65	1	0.5	1	7	1	481	740.581962206998	742.033559756994	0.85	851.686366993818	1143.85047399264	b	722	740.581962206998	1.45159754999622
BM_140	15	0.7023047	2006.jpg	41	1	0.5	0	7	2	482	742.067637464992	743.518967275988	0.85	NaN	1210.24115099863	b	723.5	742.067637464992	1.45132981099596
BM_140	41	0.4789066	1254.jpg	38	5	1	1	7	3	483	743.552405226001	745.00394627999	0.85	850.758214000962	613.329212996177	b	725	743.552405226001	1.45154105398979
BM_140	45	0.4656283	1144.jpg	20	5	0	0	7	4	484	745.037657638997	746.488622081	0.85	NaN	NaN	x	726.5	745.037657638997	1.45096444200317
BM_140	72	0.246058	1207.jpg	31	8	1	1	7	5	485	746.522573683993	747.973936429	0.85	850.982161005959	1099.19473300397	b	728	746.522573683993	1.45136274500692
BM_140	31	0.5533255	2089.jpg	55	3	1	1	7	6	486	748.007257032994	749.459281005998	0.85	851.339817003463	1110.59829700389	b	729.5	748.007257032994	1.45202397300454
BM_140	3	0.9017319	2063.jpg	54	0	0	0	7	7	487	749.492437800989	750.944048227	0.85	NaN	NaN	x	731	749.492437800989	1.45161042601103
BM_140	17	0.6927364	2112.jpg	59	2	0	0	7	8	488	750.977339489997	752.428707088999	0.85	NaN	NaN	x	732.5	750.977339489997	1.45136759900197
BM_140	10	0.7669768	2229.jpg	77	1	0.5	0	7	9	489	752.462229792989	753.914013264992	0.85	NaN	NaN	x	734	752.462229792989	1.45178347200272
BM_140	77	0.1808146	1080.jpg	15	0	0	0	7	10	490	753.947477048991	755.398632028999	0.85	NaN	NaN	x	735.5	753.947477048991	1.45115498000814
BM_140	60	0.3521464	1115.jpg	17	7	0.5	1	7	11	491	755.433034442001	756.883901780995	0.85	850.681285999599	1092.77996499441	b	737	755.433034442001	1.4508673389937
BM_140	59	0.3699507	2054.jpg	52	7	0	0	7	12	492	756.917176764997	758.369011638002	0.85	NaN	NaN	x	738.5	756.917176764997	1.45183487300528
BM_140	30	0.5754615	2218.jpg	75	3	1	1	7	13	493	758.402250280997	759.853993113997	0.85	851.524130004691	1187.58800299838	b	740	758.402250280997	1.45174283300003
BM_140	11	0.7374706	2155.jpg	67	1	0.5	1	7	14	494	759.887465674998	761.338840351993	0.85	850.779633998172	1198.34645499941	b	741.5	759.887465674998	1.45137467699533
BM_140	50	0.4274258	1127.jpg	18	6	0	0	7	15	495	761.372330929997	762.823922741998	0.85	NaN	NaN	x	743	761.372330929997	1.45159181200142
BM_140	76	0.1851493	2058.jpg	53	0	0	0	7	16	496	762.857394024002	764.30905030499	0.85	NaN	NaN	x	744.5	762.857394024002	1.45165628098766
BM_140	54	0.4029818	1019.jpg	5	6	0.5	1	7	17	497	764.34262104299	765.793627196996	0.85	850.746027004789	1263.25044300756	b	746	764.34262104299	1.45100615400588
BM_140	1	0.9565388	2125.jpg	62	0	0	0	7	18	498	765.827163326991	767.278932039	0.85	NaN	NaN	x	747.5	765.827163326991	1.45176871200965
BM_140	16	0.6994971	2024.jpg	46	1	0	0	7	19	499	767.312165099996	768.764156484991	0.85	NaN	NaN	x	749	767.312165099996	1.45199138499447
BM_140	43	0.4696912	2111.jpg	58	5	0	0	7	20	500	768.797483711998	770.24878740299	0.85	NaN	NaN	x	750.5	768.797483711998	1.45130369099206
BM_140	39	0.4831293	1182.jpg	25	4	0	0	7	21	501	770.282118001996	771.733928478992	0.85	NaN	NaN	x	752	770.282118001996	1.45181047699589
BM_140	20	0.614424	2248.jpg	79	2	0	0	7	22	502	771.767421550001	773.219176336992	0.85	NaN	NaN	x	753.5	771.767421550001	1.45175478699093
BM_140	44	0.468661	1216.jpg	33	5	1	1	7	23	503	773.25244878199	774.703704023996	0.85	850.664577999851	1233.28529900755	b	755	773.25244878199	1.45125524200557
BM_140	51	0.4211748	1202.jpg	29	6	0	0	7	24	504	774.73747320399	776.18882422999	0.85	NaN	NaN	x	756.5	774.73747320399	1.45135102600034
BM_140	35	0.5224184	2045.jpg	50	4	0	0	7	25	505	776.222385602989	777.673891444996	0.85	NaN	455.340280008386	b	758	776.222385602989	1.45150584200746
BM_140	36	0.5058106	2041.jpg	48	4	0.5	0	7	26	506	777.707257874994	779.159343114996	0.85	NaN	NaN	x	759.5	777.707257874994	1.45208524000191
BM_140	32	0.547057	1017.jpg	4	3	0	0	7	27	507	779.192423626999	780.643880074989	0.85	NaN	NaN	x	761	779.192423626999	1.45145644799049
BM_140	69	0.2813938	1204.jpg	30	8	1	1	7	28	508	780.677723093002	782.128906473998	0.85	850.899710989324	NaN	x	762.5	780.677723093002	1.45118338099564
BM_140	74	0.2161514	1009.jpg	2	0	0	0	7	29	509	782.16244467099	783.614111231	0.85	NaN	NaN	x	764	782.16244467099	1.45166656000947
BM_140	66	0.3003004	1192.jpg	28	8	0	0	7	30	510	783.647116270993	785.098858364989	0.85	NaN	NaN	x	765.5	783.647116270993	1.45174209399556
BM_140	42	0.4701716	1035.jpg	9	5	0	0	7	31	511	785.132220165993	786.58397439	0.85	NaN	NaN	x	767	785.132220165993	1.45175422400644
BM_140	9	0.7692586	2217.jpg	74	1	0	0	7	32	512	786.617450462989	788.068904700995	0.85	NaN	NaN	x	768.5	786.617450462989	1.45145423800568
BM_140	61	0.3481109	1220.jpg	34	7	0	0	7	33	513	788.102281447995	789.554041080992	0.85	NaN	695.469368001795	b	770	788.102281447995	1.45175963299698
BM_140	37	0.5020643	1255.jpg	39	4	0.5	0	7	34	514	789.587174728993	791.038780332994	0.85	NaN	NaN	x	771.5	789.587174728993	1.45160560400109
BM_140	78	0.1578876	1150.jpg	23	0	0	0	7	35	515	791.072350762988	792.523973527001	0.85	NaN	NaN	x	773	791.072350762988	1.45162276401243
BM_140	34	0.5378954	1013.jpg	3	4	0	0	7	36	516	792.557515863999	794.008669315997	0.85	NaN	NaN	x	774.5	792.557515863999	1.45115345199883
BM_140	29	0.5771911	1114.jpg	16	3	0	0	7	37	517	794.042627310992	795.493919939996	0.85	NaN	NaN	x	776	794.042627310992	1.45129262900446
BM_140	49	0.4415504	2194.jpg	70	6	0.5	1	7	38	518	795.528066202998	796.979084617997	0.85	850.279739999678	1141.78573299432	b	777.5	795.528066202998	1.45101841499854
BM_140	48	0.4467147	1146.jpg	22	5	0	0	7	39	519	797.01211820099	798.464098886994	0.85	NaN	NaN	x	779	797.01211820099	1.45198068600439
BM_140	70	0.2659006	2149.jpg	64	8	0	0	7	40	520	798.497596160989	799.948849606997	0.85	NaN	NaN	x	780.5	798.497596160989	1.4512534460082
BM_140	47	0.4467243	1027.jpg	6	5	1	1	7	41	521	799.982279990989	801.433946190999	0.85	850.911696004914	1127.59275401186	b	782	799.982279990989	1.45166620000964
BM_140	55	0.4024756	1145.jpg	21	6	0.5	1	7	42	522	801.467359175993	802.918976852001	0.85	850.981769006466	NaN	x	783.5	801.467359175993	1.45161767600803
BM_140	26	0.5839061	1028.jpg	7	3	1	1	7	43	523	802.952568893001	804.40365629099	0.85	850.746817988693	813.175310991937	b	785	802.952568893001	1.45108739798889
BM_140	4	0.8674119	2016.jpg	45	0	0	0	7	44	524	804.437246208996	805.902129327995	0.85	NaN	NaN	x	786.5	804.437246208996	1.46488311899884
BM_140	25	0.5887102	2053.jpg	51	3	0	0	7	45	525	805.938852287989	807.390574086996	0.85	NaN	NaN	x	788	805.938852287989	1.45172179900692
BM_140	58	0.3909517	2043.jpg	49	7	0	0	7	46	526	807.424082553989	808.875729810999	0.85	NaN	NaN	x	789.5	807.424082553989	1.45164725701034
BM_140	21	0.6116244	1191.jpg	27	2	1	1	7	47	527	808.909097582	810.36122130799	0.85	850.721540002269	1128.72293598775	b	791	808.909097582	1.45212372599053
BM_140	27	0.5802519	1130.jpg	19	3	1	1	7	48	528	810.394582120993	811.846015012998	0.85	850.861883998732	1155.18518700264	b	792.5	810.394582120993	1.45143289200496
BM_140	7	0.8286971	2181.jpg	69	0	0	0	7	49	529	811.878959132999	813.330597159002	0.85	NaN	NaN	x	794	811.878959132999	1.45163802600291
BM_140	8	0.8215092	2154.jpg	66	0	0	0	7	50	530	813.364179854994	814.815712198993	0.85	NaN	NaN	x	795.5	813.364179854994	1.45153234399913
BM_140	63	0.3172051	1246.jpg	37	7	0.5	1	7	51	531	814.849287582998	816.300575233996	0.85	850.803699999233	964.538721003919	b	797	814.849287582998	1.45128765099798
BM_140	28	0.5776392	1050.jpg	10	3	0	0	7	52	532	816.333933074988	817.785760899002	0.85	NaN	NaN	x	798.5	816.333933074988	1.45182782401389
BM_140	40	0.481759	1031.jpg	8	4	0.5	1	7	53	533	817.819022969998	819.270835880001	0.85	850.884270999813	1186.75361399073	b	800	817.819022969998	1.45181291000335
BM_140	62	0.320328	2201.jpg	71	7	0.5	0	7	54	534	819.304157025996	820.756004736002	0.85	NaN	NaN	x	801.5	819.304157025996	1.4518477100064
BM_140	52	0.4175375	1052.jpg	11	6	0.5	1	7	55	535	820.789395763	822.240576753989	0.85	850.967666992801	1240.48610898899	b	803	820.789395763	1.45118099098909
BM_140	5	0.8571474	2249.jpg	80	0	0	0	7	56	536	822.274173111	823.725687551996	0.85	NaN	NaN	x	804.5	822.274173111	1.45151444099611
BM_140	24	0.5911256	1226.jpg	35	2	1	1	7	57	537	823.759165419993	825.211183658001	0.85	850.969694001833	1294.72494700167	b	806	823.759165419993	1.45201823800744
BM_140	56	0.4011823	2209.jpg	72	6	0	0	7	58	538	825.244743018993	826.695643311992	0.85	NaN	NaN	x	807.5	825.244743018993	1.45090029299899
BM_140	73	0.2197962	1210.jpg	32	0	0	0	7	59	539	826.729118574993	828.180706111001	0.85	NaN	692.615834996104	b	809	826.729118574993	1.45158753600845
BM_140	64	0.3104268	1183.jpg	26	7	0	0	7	60	540	828.214136133989	829.665935336991	0.85	NaN	NaN	x	810.5	828.214136133989	1.45179920300143
BM_140	23	0.5911462	1228.jpg	36	2	0	0	7	61	541	829.699337022001	831.150650804993	0.85	NaN	NaN	x	812	829.699337022001	1.45131378299266
BM_140	75	0.1923315	1262.jpg	40	0	0	0	7	62	542	831.184019422988	832.635557539994	0.85	NaN	NaN	x	813.5	831.184019422988	1.45153811700584
BM_140	71	0.2467053	1057.jpg	12	8	0	0	7	63	543	832.669197548996	834.120758421996	0.85	NaN	NaN	x	815	832.669197548996	1.45156087299983
BM_140	2	0.9501745	2124.jpg	61	0	0	0	7	64	544	834.154131459989	835.605696426996	0.85	NaN	NaN	x	816.5	834.154131459989	1.45156496700656
BM_140	33	0.5398443	2212.jpg	73	4	0.5	1	7	65	545	835.639547182989	837.090761908999	0.85	850.26609300985	1206.33907600131	b	818	835.639547182989	1.45121472601022
BM_140	13	0.7141706	2008.jpg	42	1	0	0	7	66	546	837.123923006991	838.575807475994	0.85	NaN	NaN	x	819.5	837.123923006991	1.45188446900283
BM_140	68	0.2867937	2240.jpg	78	8	1	1	7	67	547	838.609311761	840.060465483999	0.85	850.609077999252	748.434687993722	b	821	838.609311761	1.45115372299915
BM_140	57	0.3983625	2118.jpg	60	7	0.5	1	7	68	548	840.094374484994	841.545676273992	0.85	850.981174007757	NaN	x	822.5	840.094374484994	1.45130178899853
BM_140	80	0.1125818	2110.jpg	57	0	0	0	7	69	549	841.578951616	843.030402067991	0.85	NaN	NaN	x	824	841.578951616	1.45145045199024
BM_140	19	0.6231437	2128.jpg	63	2	1	1	7	70	550	843.063855207001	844.515492781997	0.85	851.480211989838	405.870757997036	b	825.5	843.063855207001	1.4516375749954
BM_140	12	0.7246762	2015.jpg	44	1	0	0	7	71	551	844.549076722993	846.000674169991	0.85	NaN	NaN	x	827	844.549076722993	1.45159744699777
BM_140	65	0.3075887	1073.jpg	14	8	1	1	7	72	552	846.034174542001	847.485471284992	0.85	851.350502998685	1163.68544400029	b	828.5	846.034174542001	1.45129674299096
BM_140	18	0.6921577	2010.jpg	43	2	1	1	7	73	553	847.519373774994	848.970428939996	0.85	850.760346002062	1206.49007499742	b	830	847.519373774994	1.45105516500189
BM_140	38	0.4994718	1007.jpg	1	4	0	0	7	74	554	849.004020765991	850.455658881998	0.85	NaN	NaN	x	831.5	849.004020765991	1.45163811600651
BM_140	79	0.1466198	1173.jpg	24	0	0	0	7	75	555	850.489620262	851.941058515993	0.85	NaN	NaN	x	833	850.489620262	1.45143825399282
BM_140	22	0.5928356	2094.jpg	56	2	0	0	7	76	556	851.974260557996	853.425766357992	0.85	NaN	NaN	x	834.5	851.974260557996	1.45150579999608
BM_140	46	0.4562007	2221.jpg	76	5	1	1	7	77	557	853.459321197995	854.910625310993	0.85	851.204520004103	634.413874999154	b	836	853.459321197995	1.4513041129976
BM_140	67	0.2881622	1060.jpg	13	8	0	0	7	78	558	854.944075298001	856.395611095999	0.85	NaN	NaN	x	837.5	854.944075298001	1.45153579799808
BM_140	6	0.8565634	2039.jpg	47	0	0	0	7	79	559	856.429175346988	857.880607674	0.85	NaN	NaN	x	839	856.429175346988	1.4514323270123
BM_140	53	0.4092188	2164.jpg	68	6	0	0	7	80	560	857.913859237	859.365667655002	0.85	NaN	NaN	x	840.5	857.913859237	1.45180841800175
BM_140	30	0.5754615	2218.jpg	75	3	1	1	8	1	561	859.416111465995	860.867334160997	0.85	850.966037993203	NaN	x	842	859.416111465995	1.4512226950028
BM_140	33	0.5398443	2212.jpg	73	4	0.5	1	8	2	562	860.900811303	862.352347128995	0.85	850.921085002483	1113.06101598893	b	843.5	860.900811303	1.45153582599596
BM_140	24	0.5911256	1226.jpg	35	2	1	1	8	3	563	862.385793412992	863.837277468992	0.85	850.929528009146	859.951634003664	b	845	862.385793412992	1.45148405600048
BM_140	56	0.4011823	2209.jpg	72	6	0	0	8	4	564	863.870505683997	865.322361148996	0.85	NaN	NaN	x	846.5	863.870505683997	1.45185546499852
BM_140	5	0.8571474	2249.jpg	80	0	0	0	8	5	565	865.355760938997	866.807613655998	0.85	NaN	NaN	x	848	865.355760938997	1.45185271700029
BM_140	48	0.4467147	1146.jpg	22	5	0	0	8	6	566	866.840773151998	868.29250577699	0.85	NaN	1061.09954499698	b	849.5	866.840773151998	1.45173262499156
BM_140	20	0.614424	2248.jpg	79	2	0	0	8	7	567	868.326184450998	869.77747366899	0.85	NaN	NaN	x	851	868.326184450998	1.45128921799187
BM_140	31	0.5533255	2089.jpg	55	3	1	1	8	8	568	869.810757015992	871.26258417299	0.85	851.041180008906	1115.05458400643	b	852.5	869.810757015992	1.45182715699775
BM_140	40	0.481759	1031.jpg	8	4	0.5	0	8	9	569	871.295879411991	872.747723253997	0.85	NaN	NaN	x	854	871.295879411991	1.45184384200547
BM_140	15	0.7023047	2006.jpg	41	1	0.5	0	8	10	570	872.780952608999	874.232253543989	0.85	NaN	992.909153996152	b	855.5	872.780952608999	1.45130093499029
BM_140	67	0.2881622	1060.jpg	13	8	0	0	8	11	571	874.265678226991	875.717401381	0.85	NaN	NaN	x	857	874.265678226991	1.4517231540085
BM_140	17	0.6927364	2112.jpg	59	2	0	0	8	12	572	875.750796324995	877.202584196988	0.85	NaN	NaN	x	858.5	875.750796324995	1.45178787199256
BM_140	6	0.8565634	2039.jpg	47	0	0	0	8	13	573	877.235925905989	878.687252616	0.85	NaN	NaN	x	860	877.235925905989	1.45132671001193
BM_140	78	0.1578876	1150.jpg	23	0	0	0	8	14	574	878.720694884993	880.172389026993	0.85	NaN	NaN	x	861.5	878.720694884993	1.45169414200063
BM_140	8	0.8215092	2154.jpg	66	0	0	0	8	15	575	880.205780129996	881.657315160992	0.85	NaN	NaN	x	863	880.205780129996	1.45153503099573
BM_140	32	0.547057	1017.jpg	4	3	0	0	8	16	576	881.691027028995	883.14228246799	0.85	NaN	NaN	x	864.5	881.691027028995	1.45125543899485
BM_140	72	0.246058	1207.jpg	31	8	1	1	8	17	577	883.175611596991	884.627333960991	0.85	851.393768010894	1094.29998800624	b	866	883.175611596991	1.45172236399958
BM_140	69	0.2813938	1204.jpg	30	8	1	1	8	18	578	884.660682992995	886.112438379001	0.85	850.82551499363	1185.09004000225	b	867.5	884.660682992995	1.45175538600597
BM_140	43	0.4696912	2111.jpg	58	5	0	0	8	19	579	886.145878562995	887.597441149992	0.85	NaN	NaN	x	869	886.145878562995	1.45156258699717
BM_140	28	0.5776392	1050.jpg	10	3	0	0	8	20	580	887.630589045992	889.082325576994	0.85	NaN	335.196543004713	b	870.5	887.630589045992	1.4517365310021
BM_140	36	0.5058106	2041.jpg	48	4	0.5	1	8	21	581	889.115729739991	890.567432436001	0.85	851.424715001485	1074.09352200921	b	872	889.115729739991	1.45170269600931
BM_140	18	0.6921577	2010.jpg	43	2	1	1	8	22	582	890.600935329989	892.052705629991	0.85	851.459789002547	1084.82238301076	b	873.5	890.600935329989	1.45177030000195
BM_140	38	0.4994718	1007.jpg	1	4	0	0	8	23	583	892.086139686988	893.537412464997	0.85	NaN	NaN	x	875	892.086139686988	1.4512727780093
BM_140	52	0.4175375	1052.jpg	11	6	0.5	0	8	24	584	893.570704529993	895.02250911099	0.85	NaN	NaN	x	876.5	893.570704529993	1.4518045809964
