Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_161	70	0.2251906	1060.jpg	13	8	0	0	6	9	409	614.007068461971	615.458697611	0.85	NaN	NaN	x	614	614.007068461971	1.45162914902903
BM_161	41	0.5131538	2094.jpg	56	5	0	0	6	10	410	615.509231586999	616.960330141999	0.85	NaN	NaN	x	615.5	615.509231586999	1.4510985550005
BM_161	7	0.8000579	2153.jpg	65	0	0	0	6	11	411	617.010773301008	618.462538961961	0.85	NaN	NaN	x	617	617.010773301008	1.45176566095324
BM_161	34	0.5950035	2229.jpg	77	4	0	0	6	12	412	618.495638363995	619.94702433201	0.85	NaN	NaN	x	618.5	618.495638363995	1.45138596801553
BM_161	38	0.5472428	2212.jpg	73	4	0	0	6	13	413	619.997462842963	621.449089025962	0.85	NaN	NaN	x	620	619.997462842963	1.45162618299946
BM_161	44	0.4792474	2112.jpg	59	5	0	0	6	14	414	621.498945979984	622.950624718971	0.85	NaN	NaN	x	621.5	621.498945979984	1.45167873898754
BM_161	5	0.832701	1262.jpg	40	0	0	0	6	15	415	623.000635015953	624.452379697992	0.85	NaN	NaN	x	623	623.000635015953	1.45174468203913
BM_161	16	0.731355	2053.jpg	51	1	1	1	6	16	416	624.502227160963	625.954117697955	0.85	851.476281008217	1222.33784204582	b	624.5	624.502227160963	1.45189053699141
BM_161	64	0.2758884	2217.jpg	74	7	0	0	6	17	417	626.004545551958	627.455605927971	0.85	NaN	NaN	x	626	626.004545551958	1.45106037601363
BM_161	55	0.3477387	1183.jpg	26	6	0	0	6	18	418	627.505882475001	628.957973847981	0.85	NaN	NaN	x	627.5	627.505882475001	1.45209137297934
BM_161	25	0.6451053	1255.jpg	39	3	0	0	6	19	419	629.007488425996	630.459177466983	0.85	NaN	NaN	x	629	629.007488425996	1.45168904098682
BM_161	63	0.2826445	2128.jpg	63	7	0.5	0	6	20	420	630.509123850963	631.960777856992	0.85	NaN	NaN	x	630.5	630.509123850963	1.45165400602855
BM_161	42	0.5081147	1246.jpg	37	5	1	1	6	21	421	632.010674085002	633.462409431988	0.85	851.473165967036	1169.89704599837	b	632	632.010674085002	1.45173534698552
BM_161	71	0.2220217	1052.jpg	11	8	0	0	6	22	422	633.495657352963	634.94743709499	0.85	NaN	NaN	x	633.5	633.495657352963	1.4517797420267
BM_161	65	0.2486383	2111.jpg	58	8	1	1	6	23	423	634.997624426964	636.449149461987	0.85	850.64884100575	1022.94479100965	b	635	634.997624426964	1.45152503502322
BM_161	48	0.4383238	1013.jpg	3	5	0	0	6	24	424	636.499646311975	637.950828144967	0.85	NaN	NaN	x	636.5	636.499646311975	1.45118183299201
BM_161	32	0.6094789	2249.jpg	80	3	0	0	6	25	425	638.001166943985	639.452406622004	0.85	NaN	NaN	x	638	638.001166943985	1.45123967801919
BM_161	72	0.2174924	1080.jpg	15	8	1	1	6	26	426	639.502634416975	640.954759741959	0.85	850.658441020641	493.793222995009	b	639.5	639.502634416975	1.45212532498408
BM_161	66	0.2480796	2008.jpg	42	8	0	0	6	27	427	641.006558146968	642.473156255961	0.85	NaN	NaN	x	641	641.006558146968	1.46659810899291
BM_161	47	0.4504292	2155.jpg	67	5	1	1	6	28	428	642.506721823011	643.957528069965	0.85	850.36040697014	713.705872942228	b	642.5	642.506721823011	1.45080624695402
BM_161	79	0.04720764	2240.jpg	78	0	0	0	6	29	429	644.008088995004	645.459064500988	0.85	NaN	NaN	x	644	644.008088995004	1.45097550598439
BM_161	6	0.8011918	2010.jpg	43	0	0	0	6	30	430	645.509679641982	646.960819715983	0.85	NaN	NaN	x	645.5	645.509679641982	1.45114007400116
BM_161	21	0.6620893	1216.jpg	33	2	0.5	0	6	31	431	647.011172582977	648.462696523988	0.85	NaN	NaN	x	647	647.011172582977	1.45152394101024
BM_161	80	0.01887127	2016.jpg	45	0	0	0	6	32	432	648.495824791957	649.947652174975	0.85	NaN	NaN	x	648.5	648.495824791957	1.4518273830181
BM_161	50	0.4267954	1226.jpg	35	6	0	0	6	33	433	649.997782569961	651.449410722998	0.85	NaN	NaN	x	650	649.997782569961	1.45162815303775
BM_161	58	0.3166193	1150.jpg	23	7	0	0	6	34	434	651.499246693973	652.951256971981	0.85	NaN	NaN	x	651.5	651.499246693973	1.45201027800795
BM_161	1	0.9331638	2125.jpg	62	0	0	0	6	35	435	653.001112280996	654.452637484006	0.85	NaN	NaN	x	653	653.001112280996	1.45152520301053
BM_161	68	0.243689	1210.jpg	32	8	1	1	6	36	436	654.503039012954	655.954352584959	0.85	850.541989027988	1317.48487503501	b	654.5	654.503039012954	1.45131357200444
BM_161	4	0.8484656	2124.jpg	61	0	0	0	6	37	437	656.004944732995	657.455996653996	0.85	NaN	NaN	x	656	656.004944732995	1.45105192100164
BM_161	28	0.6408762	2054.jpg	52	3	0	0	6	38	438	657.506303871982	658.95823905	0.85	NaN	NaN	x	657.5	657.506303871982	1.45193517801818
BM_161	40	0.5251924	1207.jpg	31	4	1	1	6	39	439	659.007972283987	660.459575109009	0.85	850.778210966382	1268.54099100456	b	659	659.007972283987	1.45160282502184
BM_161	36	0.5676574	2209.jpg	72	4	1	1	6	40	440	660.509553854994	661.961166670953	0.85	851.010615006089	1150.91894398211	b	660.5	660.509553854994	1.45161281595938
BM_161	31	0.6107046	1027.jpg	6	3	0.5	0	6	41	441	662.011091343011	663.462854787009	0.85	NaN	NaN	x	662	662.011091343011	1.45176344399806
BM_161	15	0.7314292	1144.jpg	20	1	0	0	6	42	442	663.496475284977	664.947940366983	0.85	NaN	NaN	x	663.5	663.496475284977	1.4514650820056
BM_161	51	0.4080708	1191.jpg	27	6	0	0	6	43	443	664.997864945966	666.449486216006	0.85	NaN	NaN	x	665	664.997864945966	1.45162127004005
BM_161	33	0.6013278	1182.jpg	25	4	1	1	6	44	444	666.500025903981	667.951161404955	0.85	850.542123022024	1280.49569402356	b	666.5	666.500025903981	1.45113550097449
BM_161	60	0.3071884	2201.jpg	71	7	0.5	1	6	45	445	668.001574568974	669.45321946498	0.85	850.626209983602	1162.9534480162	b	668	668.001574568974	1.45164489600575
BM_161	57	0.319642	1127.jpg	18	7	0.5	0	6	46	446	669.503063598997	670.954940097989	0.85	NaN	NaN	x	669.5	669.503063598997	1.45187649899162
BM_161	13	0.7417419	1073.jpg	14	1	1	1	6	47	447	671.004732572008	672.456293728959	0.85	851.170435955282	1127.8389399522	b	671	671.004732572008	1.45156115695136
BM_161	45	0.4762627	1145.jpg	21	5	0	0	6	48	448	672.506281211972	673.957928391988	0.85	NaN	NaN	x	672.5	672.506281211972	1.45164718001615
BM_161	43	0.4866244	1007.jpg	1	5	1	1	6	49	449	674.008095327008	675.459947656957	0.85	850.936950999312	1196.51516794693	b	674	674.008095327008	1.45185232994845
BM_161	3	0.8576799	1114.jpg	16	0	0	0	6	50	450	675.509796067956	676.961487100984	0.85	NaN	NaN	x	675.5	675.509796067956	1.4516910330276
BM_161	29	0.6405744	1130.jpg	19	3	0	0	6	51	451	677.011497545987	678.462894124968	0.85	NaN	1232.95686399797	b	677	677.011497545987	1.45139657898108
BM_161	18	0.6939334	2154.jpg	66	2	0.5	0	6	52	452	678.496652047965	679.947989887965	0.85	NaN	NaN	x	678.5	678.496652047965	1.45133784000063
BM_161	75	0.1871181	2015.jpg	44	0	0	0	6	53	453	679.997928027005	681.450130726967	0.85	NaN	NaN	x	680	679.997928027005	1.45220269996207
BM_161	35	0.5860717	1202.jpg	29	4	0	0	6	54	454	681.499947935983	682.951631450967	0.85	NaN	NaN	x	681.5	681.499947935983	1.45168351498432
BM_161	14	0.7411946	2181.jpg	69	1	0	0	6	55	455	683.00147690298	684.453110287955	0.85	NaN	NaN	x	683	683.00147690298	1.45163338497514
BM_161	24	0.6559294	2063.jpg	54	2	0.5	0	6	56	456	684.503105215961	685.954862933955	0.85	NaN	NaN	x	684.5	684.503105215961	1.45175771799404
BM_161	22	0.661141	1115.jpg	17	2	0	0	6	57	457	686.005353835004	687.456299184007	0.85	NaN	NaN	x	686	686.005353835004	1.45094534900272
BM_161	69	0.2386804	2058.jpg	53	8	1	1	6	58	458	687.506721179001	688.958335151954	0.85	851.318736968096	1281.85769595439	b	687.5	687.506721179001	1.45161397295306
BM_161	62	0.2971964	2164.jpg	68	7	0.5	0	6	59	459	689.008322877984	690.460126249993	0.85	NaN	NaN	x	689	689.008322877984	1.45180337200873
BM_161	23	0.6578654	2218.jpg	75	2	0	0	6	60	460	690.509918686992	691.961658785993	0.85	NaN	NaN	x	690.5	690.509918686992	1.45174009900074
BM_161	78	0.1110852	2110.jpg	57	0	0	0	6	61	461	691.995212137001	693.446710084972	0.85	NaN	NaN	x	692	691.995212137001	1.4514979479718
BM_161	73	0.2025143	2248.jpg	79	0	0	0	6	62	462	693.496546602983	694.948362049006	0.85	NaN	NaN	x	693.5	693.496546602983	1.45181544602383
BM_161	19	0.6739068	2039.jpg	47	2	0.5	0	6	63	463	694.998125474958	696.449861022003	0.85	NaN	NaN	x	695	694.998125474958	1.45173554704525
BM_161	56	0.3353767	1057.jpg	12	6	0.5	0	6	64	464	696.499778829981	697.951538820984	0.85	NaN	NaN	x	696.5	696.499778829981	1.4517599910032
BM_161	37	0.5497057	1019.jpg	5	4	1	1	6	65	465	698.00192757597	699.453190303	0.85	850.702442985494	1234.54734898405	b	698	698.00192757597	1.45126272703055
BM_161	20	0.6712507	2118.jpg	60	2	0	0	6	66	466	699.503485905996	700.955294534971	0.85	NaN	NaN	x	699.5	699.503485905996	1.45180862897541
BM_161	77	0.1788617	1228.jpg	36	0	0	0	6	67	467	701.005027301959	702.456699945964	0.85	NaN	NaN	x	701	701.005027301959	1.45167264400516
BM_161	11	0.7694762	2045.jpg	50	1	1	1	6	68	468	702.506666050002	703.95845618	0.85	851.518296985887	1305.85015198449	b	702.5	702.506666050002	1.4517901299987
BM_161	52	0.3978294	2041.jpg	48	6	0.5	1	6	69	469	704.00826612598	705.46002786496	0.85	851.100230996963	1148.2606229838	b	704	704.00826612598	1.45176173897926
BM_161	27	0.6445095	2006.jpg	41	3	0.5	0	6	70	470	705.510426957975	706.961533424968	0.85	NaN	NaN	x	705.5	705.510426957975	1.45110646699322
BM_161	49	0.4347801	1192.jpg	28	6	0.5	1	6	71	471	706.995406895003	708.446783252992	0.85	850.989352969918	1177.07960796542	b	707	706.995406895003	1.45137635798892
BM_161	61	0.2988241	2024.jpg	46	7	0	0	6	72	472	708.496759194997	709.94840072596	0.85	NaN	NaN	x	708.5	708.496759194997	1.45164153096266
BM_161	30	0.6208582	1009.jpg	2	3	0.5	1	6	73	473	709.998602630978	711.450260985992	0.85	850.958887021989	1165.92029802268	b	710	709.998602630978	1.45165835501393
BM_161	10	0.7750753	1031.jpg	8	1	1	1	6	74	474	711.500117430987	712.951882018009	0.85	851.483871985693	1208.36468797643	b	711.5	711.500117430987	1.4517645870219
BM_161	54	0.3540034	2194.jpg	70	6	0	0	6	75	475	713.001825830957	714.45343386801	0.85	NaN	NaN	x	713	713.001825830957	1.45160803705221
BM_161	67	0.2469575	1173.jpg	24	8	0	0	6	76	476	714.503450297983	715.955154910975	0.85	NaN	NaN	x	714.5	714.503450297983	1.45170461299131
BM_161	9	0.7750884	1254.jpg	38	1	0	0	6	77	477	716.005653060973	717.457238365954	0.85	NaN	NaN	x	716	716.005653060973	1.45158530498156
BM_161	2	0.8633702	1028.jpg	7	0	0	0	6	78	478	717.507163613976	718.958603685955	0.85	NaN	NaN	x	717.5	717.507163613976	1.45144007197814
BM_161	39	0.5286999	1017.jpg	4	4	0	0	6	79	479	719.008796370006	720.46030772099	0.85	NaN	NaN	x	719	719.008796370006	1.45151135098422
BM_161	8	0.7873915	2149.jpg	64	0	0	0	6	80	480	720.510263575008	721.961905400967	0.85	NaN	NaN	x	720.5	720.510263575008	1.45164182595909
BM_161	52	0.3978294	2041.jpg	48	6	0.5	0	7	1	481	722.012520157965	723.463572637003	0.85	NaN	NaN	x	722	722.012520157965	1.45105247903848
BM_161	60	0.3071884	2201.jpg	71	7	0.5	0	7	2	482	723.496977286995	724.94876472	0.85	NaN	NaN	x	723.5	723.496977286995	1.45178743300494
BM_161	4	0.8484656	2124.jpg	61	0	0	0	7	3	483	724.998838080966	726.450365940982	0.85	NaN	NaN	x	725	724.998838080966	1.45152786001563
BM_161	75	0.1871181	2015.jpg	44	0	0	0	7	4	484	726.500802345981	727.951816248999	0.85	NaN	NaN	x	726.5	726.500802345981	1.45101390301716
BM_161	65	0.2486383	2111.jpg	58	8	1	1	7	5	485	728.002334663994	729.453591850994	0.85	850.589030014817	1402.12354599498	b	728	728.002334663994	1.45125718700001
BM_161	72	0.2174924	1080.jpg	15	8	1	1	7	6	486	729.503824453976	730.955517075956	0.85	850.971852021758	724.632307013962	b	729.5	729.503824453976	1.45169262198033
BM_161	71	0.2220217	1052.jpg	11	8	0	0	7	7	487	731.005429896992	732.457116211997	0.85	NaN	NaN	x	731	731.005429896992	1.45168631500565
BM_161	53	0.3675212	2221.jpg	76	6	0.5	0	7	8	488	732.507008061977	733.958793977974	0.85	NaN	NaN	x	732.5	732.507008061977	1.45178591599688
BM_161	14	0.7411946	2181.jpg	69	1	0	0	7	9	489	734.00932671997	735.460391573957	0.85	NaN	NaN	x	734	734.00932671997	1.45106485398719
BM_161	16	0.731355	2053.jpg	51	1	1	1	7	10	490	735.510805659986	736.962136667978	0.85	850.597665004898	1133.68102296954	b	735.5	735.510805659986	1.45133100799285
BM_161	18	0.6939334	2154.jpg	66	2	0.5	1	7	11	491	736.995565251971	738.447110234003	0.85	850.77097202884	1145.00130800297	b	737	736.995565251971	1.45154498203192
BM_161	49	0.4347801	1192.jpg	28	6	0.5	1	7	12	492	738.49730959296	739.948998875974	0.85	851.056150044315	1147.25960203214	b	738.5	738.49730959296	1.45168928301428
BM_161	36	0.5676574	2209.jpg	72	4	1	1	7	13	493	739.999077816959	741.450773004966	0.85	850.679355033208	1141.5128170047	b	740	739.999077816959	1.45169518800685
BM_161	6	0.8011918	2010.jpg	43	0	0	0	7	14	494	741.500683867955	742.95224193699	0.85	NaN	NaN	x	741.5	741.500683867955	1.45155806903495
BM_161	31	0.6107046	1027.jpg	6	3	0.5	1	7	15	495	743.002308835974	744.453772898007	0.85	850.872012029868	1138.24941200437	b	743	743.002308835974	1.45146406203276
BM_161	23	0.6578654	2218.jpg	75	2	0	0	7	16	496	744.504693507974	745.955631772988	0.85	NaN	NaN	x	744.5	744.504693507974	1.45093826501397
BM_161	33	0.6013278	1182.jpg	25	4	1	1	7	17	497	746.006105800974	747.457957506995	0.85	850.629825028591	1190.48048503464	b	746	746.006105800974	1.45185170602053
BM_161	76	0.1820289	2043.jpg	49	0	0	0	7	18	498	747.50754881301	748.958873570955	0.85	NaN	NaN	x	747.5	747.50754881301	1.45132475794526
BM_161	57	0.319642	1127.jpg	18	7	0.5	1	7	19	499	749.009111929976	750.46080732299	0.85	850.876282027457	1123.45473997993	b	749	749.009111929976	1.45169539301423
BM_161	29	0.6405744	1130.jpg	19	3	0	0	7	20	500	750.510695413977	751.962385402003	0.85	NaN	NaN	x	750.5	750.510695413977	1.45168998802546
BM_161	37	0.5497057	1019.jpg	5	4	1	1	7	21	501	751.995761589962	753.44766803697	0.85	851.080666005146	1184.70298399916	b	752	751.995761589962	1.45190644700779
BM_161	46	0.4519372	1146.jpg	22	5	1	1	7	22	502	753.497671680991	754.949231529958	0.85	850.598211982287	1226.84129199479	b	753.5	753.497671680991	1.45155984896701
BM_161	74	0.1871984	1204.jpg	30	0	0	0	7	23	503	754.99899861298	756.450749951997	0.85	NaN	NaN	x	755	754.99899861298	1.45175133901648
BM_161	35	0.5860717	1202.jpg	29	4	0	0	7	24	504	756.501167335955	757.952328883985	0.85	NaN	NaN	x	756.5	756.501167335955	1.45116154802963
BM_161	66	0.2480796	2008.jpg	42	8	0	0	7	25	505	758.00281702599	759.454540673003	0.85	NaN	NaN	x	758	758.00281702599	1.45172364701284
BM_161	44	0.4792474	2112.jpg	59	5	0	0	7	26	506	759.504307822965	760.955849093967	0.85	NaN	NaN	x	759.5	759.504307822965	1.4515412710025
BM_161	69	0.2386804	2058.jpg	53	8	1	1	7	27	507	761.006015970954	762.457447882975	0.85	850.726659002248	1286.55655804323	b	761	761.006015970954	1.45143191202078
BM_161	7	0.8000579	2153.jpg	65	0	0	0	7	28	508	762.507501130982	763.959280799958	0.85	NaN	NaN	x	762.5	762.507501130982	1.45177966897609
BM_161	22	0.661141	1115.jpg	17	2	0	0	7	29	509	764.009726737975	765.461576362955	0.85	NaN	NaN	x	764	764.009726737975	1.45184962498024
BM_161	78	0.1110852	2110.jpg	57	0	0	0	7	30	510	765.51128175098	766.962787335971	0.85	NaN	NaN	x	765.5	765.51128175098	1.45150558499154
BM_161	26	0.6447815	2089.jpg	55	3	0.5	1	7	31	511	766.99580667197	768.447981878009	0.85	851.669510011561	NaN	x	767	766.99580667197	1.4521752060391
BM_161	21	0.6620893	1216.jpg	33	2	0.5	1	7	32	512	768.497784693958	769.949186423968	0.85	850.795083038975	1234.69525203109	b	768.5	768.497784693958	1.45140173000982
BM_161	13	0.7417419	1073.jpg	14	1	1	1	7	33	513	769.999489475973	771.451506964979	0.85	851.503117009997	1069.09195601474	b	770	769.999489475973	1.45201748900581
BM_161	61	0.2988241	2024.jpg	46	7	0	0	7	34	514	771.501042341988	772.952833912976	0.85	NaN	NaN	x	771.5	771.501042341988	1.45179157098755
BM_161	51	0.4080708	1191.jpg	27	6	0	0	7	35	515	773.002651732008	774.454389502003	0.85	NaN	NaN	x	773	773.002651732008	1.45173776999582
BM_161	1	0.9331638	2125.jpg	62	0	0	0	7	36	516	774.504286502954	775.955960433988	0.85	NaN	NaN	x	774.5	774.504286502954	1.45167393103475
BM_161	30	0.6208582	1009.jpg	2	3	0.5	0	7	37	517	776.006239134003	777.457675562997	0.85	NaN	NaN	x	776	776.006239134003	1.45143642899347
BM_161	45	0.4762627	1145.jpg	21	5	0	0	7	38	518	777.508086202957	778.959655659972	0.85	NaN	NaN	x	777.5	777.508086202957	1.45156945701456
BM_161	20	0.6712507	2118.jpg	60	2	0	0	7	39	519	779.009532577998	780.461349477991	0.85	NaN	NaN	x	779	779.009532577998	1.45181689999299
BM_161	3	0.8576799	1114.jpg	16	0	0	0	7	40	520	780.511022947961	781.962906321976	0.85	NaN	NaN	x	780.5	780.511022947961	1.45188337401487
BM_161	43	0.4866244	1007.jpg	1	5	1	1	7	41	521	781.996446459962	783.447798980982	0.85	850.610093038995	1272.00953301508	b	782	781.996446459962	1.45135252102045
BM_161	2	0.8633702	1028.jpg	7	0	0	0	7	42	522	783.497921859962	784.949642447988	0.85	NaN	NaN	x	783.5	783.497921859962	1.45172058802564
BM_161	56	0.3353767	1057.jpg	12	6	0.5	0	7	43	523	784.999837109004	786.451054575969	0.85	NaN	NaN	x	785	784.999837109004	1.45121746696532
BM_161	5	0.832701	1262.jpg	40	0	0	0	7	44	524	786.501661368005	787.952756094979	0.85	NaN	NaN	x	786.5	786.501661368005	1.45109472697368
BM_161	27	0.6445095	2006.jpg	41	3	0.5	1	7	45	525	788.003101315	789.454299637	0.85	850.824007007759	1297.4365039845	b	788	788.003101315	1.45119832199998
BM_161	12	0.7608602	1035.jpg	9	1	0	0	7	46	526	789.504655761004	790.956577205972	0.85	NaN	NaN	x	789.5	789.504655761004	1.45192144496832
BM_161	9	0.7750884	1254.jpg	38	1	0	0	7	47	527	791.006253018975	792.457837987982	0.85	NaN	NaN	x	791	791.006253018975	1.45158496900694
BM_161	63	0.2826445	2128.jpg	63	7	0.5	0	7	48	528	792.507857032004	793.959690034972	0.85	NaN	NaN	x	792.5	792.507857032004	1.45183300296776
BM_161	24	0.6559294	2063.jpg	54	2	0.5	1	7	49	529	794.009501399007	795.461853505985	0.85	851.268055965193	1147.02430699253	b	794	794.009501399007	1.45235210697865
BM_161	32	0.6094789	2249.jpg	80	3	0	0	7	50	530	795.511628873006	796.962775977969	0.85	NaN	NaN	x	795.5	795.511628873006	1.45114710496273
BM_161	68	0.243689	1210.jpg	32	8	1	1	7	51	531	796.996612660994	798.447971304995	0.85	850.825634959619	1279.86563701415	b	797	796.996612660994	1.45135864400072
BM_161	48	0.4383238	1013.jpg	3	5	0	0	7	52	532	798.498390239954	799.949609741976	0.85	NaN	NaN	x	798.5	798.498390239954	1.45121950202156
BM_161	25	0.6451053	1255.jpg	39	3	0	0	7	53	533	799.999933301995	801.451110393973	0.85	NaN	NaN	x	800	799.999933301995	1.45117709197802
BM_161	17	0.7221854	1050.jpg	10	2	0	0	7	54	534	801.501371858991	802.953262501978	0.85	NaN	NaN	x	801.5	801.501371858991	1.45189064298756
BM_161	73	0.2025143	2248.jpg	79	0	0	0	7	55	535	803.002991485002	804.454792629986	0.85	NaN	NaN	x	803	803.002991485002	1.45180114498362
BM_161	79	0.04720764	2240.jpg	78	0	0	0	7	56	536	804.504537195957	805.956420117989	0.85	NaN	NaN	x	804.5	804.504537195957	1.45188292203238
BM_161	47	0.4504292	2155.jpg	67	5	1	1	7	57	537	806.006877757958	807.458814403974	0.85	850.283162028063	1109.63701002765	b	806	806.006877757958	1.45193664601538
BM_161	55	0.3477387	1183.jpg	26	6	0	0	7	58	538	807.508368460985	808.960035028984	0.85	NaN	NaN	x	807.5	807.508368460985	1.45166656799847
BM_161	15	0.7314292	1144.jpg	20	1	0	0	7	59	539	809.009938725969	810.461467931978	0.85	NaN	NaN	x	809	809.009938725969	1.45152920600958
BM_161	64	0.2758884	2217.jpg	74	7	0	0	7	60	540	810.495270818996	811.946376662003	0.85	NaN	NaN	x	810.5	810.495270818996	1.4511058430071
BM_161	77	0.1788617	1228.jpg	36	0	0	0	7	61	541	811.996621127008	813.448375407956	0.85	NaN	NaN	x	812	811.996621127008	1.45175428094808
BM_161	59	0.3138194	1220.jpg	34	7	0	0	7	62	542	813.498152014974	814.949913058954	0.85	NaN	NaN	x	813.5	813.498152014974	1.45176104397979
BM_161	70	0.2251906	1060.jpg	13	8	0	0	7	63	543	814.999854912981	816.451623887988	0.85	NaN	NaN	x	815	814.999854912981	1.45176897500642
BM_161	41	0.5131538	2094.jpg	56	5	0	0	7	64	544	816.502204878954	817.953067828959	0.85	NaN	NaN	x	816.5	816.502204878954	1.4508629500051
BM_161	62	0.2971964	2164.jpg	68	7	0.5	1	7	65	545	818.003543775994	819.454834645963	0.85	850.998478999827	NaN	x	818	818.003543775994	1.45129086996894
BM_161	80	0.01887127	2016.jpg	45	0	0	0	7	66	546	819.505101269984	820.956777936954	0.85	NaN	NaN	x	819.5	819.505101269984	1.45167666696943
BM_161	28	0.6408762	2054.jpg	52	3	0	0	7	67	547	821.006728074979	822.458446984994	0.85	NaN	NaN	x	821	821.006728074979	1.45171891001519
BM_161	19	0.6739068	2039.jpg	47	2	0.5	0	7	68	548	822.508297371969	823.960098410957	0.85	NaN	NaN	x	822.5	822.508297371969	1.45180103898747
BM_161	58	0.3166193	1150.jpg	23	7	0	0	7	69	549	824.01085449697	825.461561928969	0.85	NaN	NaN	x	824	824.01085449697	1.45070743199904
BM_161	38	0.5472428	2212.jpg	73	4	0	0	7	70	550	825.49535525596	826.946589911997	0.85	NaN	NaN	x	825.5	825.49535525596	1.45123465603683
BM_161	11	0.7694762	2045.jpg	50	1	1	1	7	71	551	826.996834760008	828.448328993982	0.85	850.802120985463	1423.67745999945	b	827	826.996834760008	1.45149423397379
BM_161	40	0.5251924	1207.jpg	31	4	1	1	7	72	552	828.498673798982	829.949946234992	0.85	850.736486027017	1233.8000839809	b	828.5	828.498673798982	1.45127243601019
BM_161	8	0.7873915	2149.jpg	64	0	0	0	7	73	553	830.000316946011	831.452146773983	0.85	NaN	NaN	x	830	830.000316946011	1.45182982797269
BM_161	54	0.3540034	2194.jpg	70	6	0	0	7	74	554	831.501752680982	832.953653839009	0.85	NaN	NaN	x	831.5	831.501752680982	1.45190115802689
BM_161	39	0.5286999	1017.jpg	4	4	0	0	7	75	555	833.003478508967	834.455127455993	0.85	NaN	NaN	x	833	833.003478508967	1.45164894702611
BM_161	50	0.4267954	1226.jpg	35	6	0	0	7	76	556	834.505102799973	835.956796462997	0.85	NaN	NaN	x	834.5	834.505102799973	1.45169366302434
BM_161	42	0.5081147	1246.jpg	37	5	1	1	7	77	557	836.007323956001	837.458446217992	0.85	850.780200969893	1213.24587595882	b	836	836.007323956001	1.45112226199126
BM_161	34	0.5950035	2229.jpg	77	4	0	0	7	78	558	837.508697232988	838.960621870006	0.85	NaN	NaN	x	837.5	837.508697232988	1.45192463701824
BM_161	67	0.2469575	1173.jpg	24	8	0	0	7	79	559	839.010326760006	840.462058527977	0.85	NaN	NaN	x	839	839.010326760006	1.45173176797107
BM_161	10	0.7750753	1031.jpg	8	1	1	1	7	80	560	840.49528966099	841.946995726961	0.85	851.071109995246	1141.33905299241	b	840.5	840.49528966099	1.45170606597094
BM_161	44	0.4792474	2112.jpg	59	5	0	0	8	1	561	841.996972349996	843.448970033962	0.85	NaN	NaN	x	842	841.996972349996	1.4519976839656
BM_161	66	0.2480796	2008.jpg	42	8	0	0	8	2	562	843.498776886961	844.950487535971	0.85	NaN	NaN	x	843.5	843.498776886961	1.45171064900933
BM_161	11	0.7694762	2045.jpg	50	1	1	1	8	3	563	845.00025664398	846.45200015296	0.85	850.666459999047	1076.1890290305	b	845	845.00025664398	1.45174350898014
BM_161	35	0.5860717	1202.jpg	29	4	0	0	8	4	564	846.502592719975	847.953656997997	0.85	NaN	NaN	x	846.5	846.502592719975	1.45106427802239
BM_161	20	0.6712507	2118.jpg	60	2	0	0	8	5	565	848.003980767971	849.455600038986	0.85	NaN	NaN	x	848	848.003980767971	1.45161927101435
BM_161	36	0.5676574	2209.jpg	72	4	1	1	8	6	566	849.505551568	850.957345522998	0.85	850.847780006006	1162.96447400237	b	849.5	849.505551568	1.45179395499872
BM_161	38	0.5472428	2212.jpg	73	4	0	0	8	7	567	851.007154606981	852.45871566399	0.85	NaN	NaN	x	851	851.007154606981	1.4515610570088
BM_161	26	0.6447815	2089.jpg	55	3	0.5	1	8	8	568	852.508639096981	853.960460247006	0.85	851.258856011555	1127.93273798889	b	852.5	852.508639096981	1.45182115002535
BM_161	60	0.3071884	2201.jpg	71	7	0.5	1	8	9	569	854.010900129972	855.462675483956	0.85	850.945823010989	969.549196015578	b	854	854.010900129972	1.45177535398398
BM_161	68	0.243689	1210.jpg	32	8	1	1	8	10	570	855.495503100974	856.946943436982	0.85	850.876851007342	1293.07575698476	b	855.5	855.495503100974	1.45144033600809
BM_161	43	0.4866244	1007.jpg	1	5	1	1	8	11	571	856.997036493965	858.448735037993	0.85	851.327138021588	1143.48998799687	b	857	856.997036493965	1.45169854402775
BM_161	72	0.2174924	1080.jpg	15	8	1	1	8	12	572	858.499031023006	859.950309787004	0.85	850.596779957414	729.407485981937	b	858.5	858.499031023006	1.45127876399783
BM_161	39	0.5286999	1017.jpg	4	4	0	0	8	13	573	860.00071973796	861.452558851975	0.85	NaN	NaN	x	860	860.00071973796	1.45183911401546
BM_161	50	0.4267954	1226.jpg	35	6	0	0	8	14	574	861.502260227979	862.954005675972	0.85	NaN	NaN	x	861.5	861.502260227979	1.45174544799374
BM_161	9	0.7750884	1254.jpg	38	1	0	0	8	15	575	863.003815646982	864.455540527008	0.85	NaN	NaN	x	863	863.003815646982	1.45172488002572
BM_161	57	0.319642	1127.jpg	18	7	0.5	1	8	16	576	864.506104143977	865.957274573972	0.85	850.91687599197	1162.46433201013	b	864.5	864.506104143977	1.45117042999482
