Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_158	51	0.3873685	2164.jpg	68	6	1	1	6	5	405	746.155707230995	747.607449488016	0.85	851.076941005886	1287.67709102249	b	608	746.155707230995	1.45174225702067
BM_158	3	0.9074528	2006.jpg	41	0	0	0	6	6	406	747.640543090994	749.092669088015	0.85	NaN	NaN	x	609.5	747.640543090994	1.45212599702063
BM_158	5	0.867631	2221.jpg	76	0	0	0	6	7	407	749.126117328997	750.577287427004	0.85	NaN	NaN	x	611	749.126117328997	1.45117009800742
BM_158	65	0.284932	2043.jpg	49	8	0	0	6	8	408	750.610670612019	752.062138769019	0.85	NaN	NaN	x	612.5	750.610670612019	1.45146815699991
BM_158	60	0.3396525	1019.jpg	5	7	0	0	6	9	409	752.095717943012	753.547277011006	0.85	NaN	NaN	x	614	752.095717943012	1.45155906799482
BM_158	44	0.4612138	1207.jpg	31	5	0	0	6	10	410	753.580793485016	755.032398314012	0.85	NaN	NaN	x	615.5	753.580793485016	1.45160482899519
BM_158	67	0.2266713	2111.jpg	58	8	0.5	0	6	11	411	755.065548817016	756.517271151999	0.85	NaN	NaN	x	617	755.065548817016	1.45172233498306
BM_158	55	0.3554374	2201.jpg	71	6	1	1	6	12	412	756.550459335995	758.002328563016	0.85	851.162048027618	1092.88351700525	b	618.5	756.550459335995	1.45186922702123
BM_158	6	0.8332517	2212.jpg	73	0	0	0	6	13	413	758.036002884997	759.487132173002	0.85	NaN	NaN	x	620	758.036002884997	1.45112928800518
BM_158	12	0.7902736	2089.jpg	55	1	1	1	6	14	414	759.52066590602	760.972219407005	0.85	851.011325983563	1178.68392798118	b	621.5	759.52066590602	1.45155350098503
BM_158	77	0.142289	1262.jpg	40	0	0	0	6	15	415	761.005788085022	762.457368724019	0.85	NaN	NaN	x	623	761.005788085022	1.45158063899726
BM_158	74	0.1845489	1192.jpg	28	0	0	0	6	16	416	762.490620252007	763.942150181014	0.85	NaN	NaN	x	624.5	762.490620252007	1.45152992900694
BM_158	21	0.6841362	2217.jpg	74	2	0.5	0	6	17	417	763.975535914011	765.427670014004	0.85	NaN	NaN	x	626	763.975535914011	1.45213409999269
BM_158	9	0.7932748	2063.jpg	54	1	1	1	6	18	418	765.460947640007	766.912515317003	0.85	850.975361012388	1150.38825600641	b	627.5	765.460947640007	1.45156767699518
BM_158	59	0.3499958	1182.jpg	25	7	1	1	6	19	419	766.945770331018	768.397187736002	0.85	850.976038986119	1161.54374097823	b	629	766.945770331018	1.45141740498366
BM_158	25	0.6341921	2240.jpg	78	3	0.5	0	6	20	420	768.431225588021	769.882642447017	0.85	NaN	NaN	x	630.5	768.431225588021	1.4514168589958
BM_158	39	0.5015299	1210.jpg	32	4	1	1	6	21	421	769.915901533008	771.367440930015	0.85	850.8781339915	1223.37833399069	b	632	769.915901533008	1.45153939700685
BM_158	16	0.7206619	2153.jpg	65	1	0	0	6	22	422	771.400703123014	772.852308617003	0.85	NaN	NaN	x	633.5	771.400703123014	1.45160549398861
BM_158	62	0.3255161	1204.jpg	30	7	1	1	6	23	423	772.885753475013	774.337353131996	0.85	850.911690999055	1149.51718700468	b	635	772.885753475013	1.45159965698258
BM_158	40	0.4883701	2112.jpg	59	4	0	0	6	24	424	774.371019557002	775.822410926019	0.85	NaN	NaN	x	636.5	774.371019557002	1.45139136901707
BM_158	69	0.2237685	1080.jpg	15	8	0.5	0	6	25	425	775.856199574017	777.307319398009	0.85	NaN	NaN	x	638	775.856199574017	1.45111982399249
BM_158	36	0.5253804	1035.jpg	9	4	0	0	6	26	426	777.340521207021	778.79216940701	0.85	NaN	NaN	x	639.5	777.340521207021	1.45164819998899
BM_158	78	0.1179255	1254.jpg	38	0	0	0	6	27	427	778.825765582005	780.277381894004	0.85	NaN	NaN	x	641	778.825765582005	1.45161631199881
BM_158	8	0.7975343	2124.jpg	61	0	0	0	6	28	428	780.310742736998	781.762350792007	0.85	NaN	1268.54433299741	b	642.5	780.310742736998	1.45160805500927
BM_158	33	0.5663405	1028.jpg	7	4	0	0	6	29	429	781.795739074005	783.247555676004	0.85	NaN	NaN	x	644	781.795739074005	1.45181660199887
BM_158	57	0.3520376	1228.jpg	36	7	0	0	6	30	430	783.280637015996	784.732350016013	0.85	NaN	NaN	x	645.5	783.280637015996	1.45171300001675
BM_158	4	0.89624	2094.jpg	56	0	0	0	6	31	431	784.765775987995	786.217421698995	0.85	NaN	NaN	x	647	784.765775987995	1.45164571100031
BM_158	68	0.2258667	2155.jpg	67	8	0	0	6	32	432	786.250826770003	787.702464635018	0.85	NaN	NaN	x	648.5	786.250826770003	1.45163786501507
BM_158	37	0.5198464	2209.jpg	72	4	0	0	6	33	433	787.735823829018	789.187757592998	0.85	NaN	NaN	x	650	787.735823829018	1.45193376397947
BM_158	52	0.3822307	2058.jpg	53	6	0	0	6	34	434	789.220855862019	790.672345408995	0.85	NaN	NaN	x	651.5	789.220855862019	1.45148954697652
BM_158	7	0.8184016	1031.jpg	8	0	0	0	6	35	435	790.705715525022	792.157168119011	0.85	NaN	NaN	x	653	790.705715525022	1.45145259398851
BM_158	17	0.7139737	2041.jpg	48	2	0.5	0	6	36	436	792.190612569015	793.642138163006	0.85	NaN	NaN	x	654.5	792.190612569015	1.45152559399139
BM_158	49	0.4242014	1173.jpg	24	6	0	0	6	37	437	793.675742966996	795.127245605021	0.85	NaN	NaN	x	656	793.675742966996	1.45150263802498
BM_158	53	0.3640379	2149.jpg	64	6	0	0	6	38	438	795.160842295008	796.612886717019	0.85	NaN	NaN	x	657.5	795.160842295008	1.45204442201066
BM_158	71	0.2160413	1145.jpg	21	8	0	0	6	39	439	796.645769412018	798.097604181996	0.85	NaN	NaN	x	659	796.645769412018	1.45183476997772
BM_158	64	0.2905539	1144.jpg	20	7	0	0	6	40	440	798.130808585003	799.582295399014	0.85	NaN	NaN	x	660.5	798.130808585003	1.45148681401042
BM_158	20	0.6976372	1114.jpg	16	2	0.5	1	6	41	441	799.615621216013	801.067455398006	0.85	851.171610993333	1227.72306099068	b	662	799.615621216013	1.45183418199304
BM_158	54	0.3619758	1050.jpg	10	6	1	1	6	42	442	801.100871440023	802.552269403997	0.85	850.915007991716	1214.48369897553	b	663.5	801.100871440023	1.45139796397416
BM_158	47	0.4471406	1216.jpg	33	5	0.5	1	6	43	443	802.585946756008	804.037296113005	0.85	850.658153998666	1241.41838500509	b	665	802.585946756008	1.45134935699753
BM_158	70	0.2164331	2194.jpg	70	8	0	0	6	44	444	804.07071757302	805.522377857997	0.85	NaN	NaN	x	666.5	804.07071757302	1.45166028497624
BM_158	29	0.6014268	2054.jpg	52	3	0.5	1	6	45	445	805.556011879002	807.007233848999	0.85	850.853239011485	1199.27641100367	b	668	805.556011879002	1.45122196999728
BM_158	1	0.9336846	2016.jpg	45	0	0	0	6	46	446	807.040689593006	808.492518743995	0.85	NaN	NaN	x	669.5	807.040689593006	1.45182915098849
BM_158	30	0.5966365	1202.jpg	29	3	0	0	6	47	447	808.526253748016	809.977425382007	0.85	NaN	NaN	x	671	808.526253748016	1.45117163399118
BM_158	32	0.5739972	2229.jpg	77	3	0.5	0	6	48	448	810.010856684996	811.462249575008	0.85	NaN	NaN	x	672.5	810.010856684996	1.45139289001236
BM_158	80	0.0857915	1115.jpg	17	0	0	0	6	49	449	811.495711672003	812.947773079009	0.85	NaN	NaN	x	674	811.495711672003	1.45206140700611
BM_158	22	0.6662087	2249.jpg	80	2	0	0	6	50	450	812.981177056005	814.432501603005	0.85	NaN	NaN	x	675.5	812.981177056005	1.4513245470007
BM_158	31	0.5938604	1226.jpg	35	3	0	0	6	51	451	814.465820714016	815.917488933017	0.85	NaN	NaN	x	677	814.465820714016	1.45166821900057
BM_158	34	0.5658664	1009.jpg	2	4	1	1	6	52	452	815.950888121006	817.402297977009	0.85	851.223909994587	1332.49502399121	b	678.5	815.950888121006	1.45140985600301
BM_158	2	0.9255385	2008.jpg	42	0	0	0	6	53	453	817.435820990009	818.887240462995	0.85	NaN	NaN	x	680	817.435820990009	1.45141947298544
BM_158	48	0.4253504	2128.jpg	63	5	0	0	6	54	454	818.920713194995	820.37249903701	0.85	NaN	NaN	x	681.5	818.920713194995	1.45178584201494
BM_158	56	0.3520471	1013.jpg	3	6	0	0	6	55	455	820.40574840401	821.857705710019	0.85	NaN	NaN	x	683	820.40574840401	1.45195730600972
BM_158	79	0.101263	1057.jpg	12	0	0	0	6	56	456	821.890850438998	823.34233919502	0.85	NaN	NaN	x	684.5	821.890850438998	1.45148875602172
BM_158	75	0.1579481	1183.jpg	26	0	0	0	6	57	457	823.375746728998	824.827337864001	0.85	NaN	NaN	x	686	823.375746728998	1.45159113500267
BM_158	42	0.4682611	1073.jpg	14	5	0.5	1	6	58	458	824.861049222003	826.312612687005	0.85	851.036363019375	1062.33143500867	b	687.5	824.861049222003	1.45156346500153
BM_158	14	0.7621502	2015.jpg	44	1	1	1	6	59	459	826.346006124018	827.79736401001	0.85	850.900566991186	1121.39258798561	b	689	826.346006124018	1.45135788599146
BM_158	27	0.6155251	1146.jpg	22	3	0	0	6	60	460	827.83126129501	829.282684232021	0.85	NaN	NaN	x	690.5	827.83126129501	1.45142293701065
BM_158	43	0.4631263	2218.jpg	75	5	0.5	0	6	61	461	829.315869893995	830.767382666003	0.85	NaN	NaN	x	692	829.315869893995	1.45151277200785
BM_158	10	0.7921696	2154.jpg	66	1	0	0	6	62	462	830.800903533003	832.252864884009	0.85	NaN	NaN	x	693.5	830.800903533003	1.45196135100559
BM_158	13	0.7871526	2181.jpg	69	1	0	0	6	63	463	832.285829084023	833.737405444001	0.85	NaN	NaN	x	695	832.285829084023	1.45157635997748
BM_158	73	0.1991745	1150.jpg	23	0	0	0	6	64	464	833.770862928999	835.222513966	0.85	NaN	NaN	x	696.5	833.770862928999	1.45165103700128
BM_158	46	0.4503069	1220.jpg	34	5	0.5	0	6	65	465	835.255871124013	836.707539595023	0.85	NaN	NaN	x	698	835.255871124013	1.45166847101063
BM_158	23	0.6434014	2053.jpg	51	2	0	0	6	66	466	836.741001704999	838.192442919011	0.85	NaN	1254.34802300879	b	699.5	836.741001704999	1.45144121401245
BM_158	50	0.407452	1052.jpg	11	6	1	1	6	67	467	838.225752501021	839.67767761802	0.85	851.133806980215	1257.65291097923	b	701	838.225752501021	1.45192511699861
BM_158	15	0.7515577	2125.jpg	62	1	1	1	6	68	468	839.710820859997	841.162357851019	0.85	850.812179007335	NaN	x	702.5	839.710820859997	1.45153699102229
BM_158	66	0.2788341	1130.jpg	19	8	0.5	0	6	69	469	841.195962626021	842.647657234018	0.85	NaN	NaN	x	704	841.195962626021	1.45169460799661
BM_158	18	0.7091214	2045.jpg	50	2	0	0	6	70	470	842.680631512019	844.13271792102	0.85	NaN	NaN	x	705.5	842.680631512019	1.45208640900091
BM_158	61	0.3308481	1191.jpg	27	7	0	0	6	71	471	844.165871594014	845.617524272006	0.85	NaN	NaN	x	707	844.165871594014	1.45165267799166
BM_158	38	0.5076819	1127.jpg	18	4	1	1	6	72	472	845.650988283014	847.102702011005	0.85	851.05394598213	1232.30879800394	b	708.5	845.650988283014	1.45171372799086
BM_158	24	0.6397629	1027.jpg	6	2	0.5	1	6	73	473	847.136001594015	848.587578841019	0.85	850.930738990428	1139.48598498246	b	710	847.136001594015	1.45157724700402
BM_158	76	0.143108	1007.jpg	1	0	0	0	6	74	474	848.62096956902	850.072585865011	0.85	NaN	NaN	x	711.5	848.62096956902	1.4516162959917
BM_158	11	0.7904887	2248.jpg	79	1	0	0	6	75	475	850.105891206011	851.557313897996	0.85	NaN	NaN	x	713	850.105891206011	1.4514226919855
BM_158	45	0.453978	2110.jpg	57	5	0	0	6	76	476	851.590911242994	853.042630375014	0.85	NaN	NaN	x	714.5	851.590911242994	1.45171913201921
BM_158	19	0.7025164	2010.jpg	43	2	0	0	6	77	477	853.075841212005	854.527589566016	0.85	NaN	NaN	x	716	853.075841212005	1.45174835401122
BM_158	41	0.4761026	2039.jpg	47	5	0	0	6	78	478	854.560824300017	856.012633195001	0.85	NaN	NaN	x	717.5	854.560824300017	1.45180889498442
BM_158	26	0.6247058	2118.jpg	60	3	0	0	6	79	479	856.045811068005	857.497595159017	0.85	NaN	NaN	x	719	856.045811068005	1.45178409101209
BM_158	35	0.5264199	2024.jpg	46	4	1	1	6	80	480	857.530786993011	858.982266801002	0.85	850.960173993371	1192.54340499174	b	720.5	857.530786993011	1.45147980799084
BM_158	7	0.8184016	1031.jpg	8	0	0	0	7	1	481	859.032735540997	860.484162088018	0.85	NaN	NaN	x	722	859.032735540997	1.45142654702067
BM_158	59	0.3499958	1182.jpg	25	7	1	1	7	2	482	860.517955581017	861.969242510997	0.85	850.791486998787	1085.39927500533	b	723.5	860.517955581017	1.45128692997969
BM_158	63	0.294833	1255.jpg	39	7	1	1	7	3	483	862.002632979013	863.454308171	0.85	851.018135988852	1232.71487699822	b	725	862.002632979013	1.45167519198731
BM_158	19	0.7025164	2010.jpg	43	2	0	0	7	4	484	863.487444286002	864.939361730008	0.85	NaN	NaN	x	726.5	863.487444286002	1.45191744400654
BM_158	74	0.1845489	1192.jpg	28	0	0	0	7	5	485	864.97283665702	866.424233408005	0.85	NaN	NaN	x	728	864.97283665702	1.45139675098471
BM_158	62	0.3255161	1204.jpg	30	7	1	1	7	6	486	866.457673918019	867.909312924021	0.85	850.917809002567	1217.60302898474	b	729.5	866.457673918019	1.45163900600164
BM_158	6	0.8332517	2212.jpg	73	0	0	0	7	7	487	867.942645316012	869.394466819009	0.85	NaN	NaN	x	731	867.942645316012	1.45182150299661
BM_158	43	0.4631263	2218.jpg	75	5	0.5	0	7	8	488	869.427715847007	870.879749751999	0.85	NaN	NaN	x	732.5	869.427715847007	1.45203390499228
BM_158	29	0.6014268	2054.jpg	52	3	0.5	0	7	9	489	870.912578447023	872.364286508004	0.85	NaN	NaN	x	734	870.912578447023	1.45170806098031
BM_158	12	0.7902736	2089.jpg	55	1	1	1	7	10	490	872.397854280018	873.849279183021	0.85	850.971632986329	1301.42856499879	b	735.5	872.397854280018	1.4514249030035
BM_158	39	0.5015299	1210.jpg	32	4	1	1	7	11	491	873.882584193023	875.334309693018	0.85	851.653324993094	1144.81444199919	b	737	873.882584193023	1.45172549999552
BM_158	28	0.6131941	1060.jpg	13	3	0.5	0	7	12	492	875.367696474015	876.819243983016	0.85	NaN	NaN	x	738.5	875.367696474015	1.4515475090011
BM_158	30	0.5966365	1202.jpg	29	3	0	0	7	13	493	876.85256905001	878.304252261994	0.85	NaN	NaN	x	740	876.85256905001	1.45168321198435
BM_158	56	0.3520471	1013.jpg	3	6	0	0	7	14	494	878.337402973004	879.789287966996	0.85	NaN	NaN	x	741.5	878.337402973004	1.45188499399228
BM_158	40	0.4883701	2112.jpg	59	4	0	0	7	15	495	879.822714740003	881.274313125003	0.85	NaN	NaN	x	743	879.822714740003	1.45159838499967
BM_158	35	0.5264199	2024.jpg	46	4	1	1	7	16	496	881.308009271015	882.75917018301	0.85	850.742363982135	1215.34503498697	b	744.5	881.308009271015	1.45116091199452
BM_158	8	0.7975343	2124.jpg	61	0	0	0	7	17	497	882.792701630009	884.244379509997	0.85	NaN	NaN	x	746	882.792701630009	1.45167787998798
BM_158	67	0.2266713	2111.jpg	58	8	0.5	1	7	18	498	884.277582700015	885.729172692023	0.85	851.14833098487	1221.71857999638	b	747.5	884.277582700015	1.45158999200794
BM_158	3	0.9074528	2006.jpg	41	0	0	0	7	19	499	885.762664862996	887.214158568997	0.85	NaN	NaN	x	749	885.762664862996	1.4514937060012
BM_158	76	0.143108	1007.jpg	1	0	0	0	7	20	500	887.248107719002	888.69940554502	0.85	NaN	NaN	x	750.5	887.248107719002	1.45129782601725
BM_158	69	0.2237685	1080.jpg	15	8	0.5	1	7	21	501	888.732766704023	890.184101090999	0.85	850.956323993159	1254.57632399048	b	752	888.732766704023	1.45133438697667
BM_158	27	0.6155251	1146.jpg	22	3	0	0	7	22	502	890.217637388996	891.669403781998	0.85	NaN	NaN	x	753.5	890.217637388996	1.45176639300189
BM_158	44	0.4612138	1207.jpg	31	5	0	0	7	23	503	891.702797947015	893.154283477023	0.85	NaN	NaN	x	755	891.702797947015	1.45148553000763
BM_158	60	0.3396525	1019.jpg	5	7	0	0	7	24	504	893.187670840998	894.639433521021	0.85	NaN	NaN	x	756.5	893.187670840998	1.45176268002251
BM_158	55	0.3554374	2201.jpg	71	6	1	1	7	25	505	894.672735610016	896.124409801007	0.85	851.836511981674	1234.54514800687	b	758	894.672735610016	1.45167419099016
BM_158	50	0.407452	1052.jpg	11	6	1	1	7	26	506	896.15797686702	897.609287814004	0.85	850.729170982959	1293.35889298818	b	759.5	896.15797686702	1.45131094698445
BM_158	1	0.9336846	2016.jpg	45	0	0	0	7	27	507	897.642601871019	899.094787805021	0.85	NaN	NaN	x	761	897.642601871019	1.45218593400205
BM_158	4	0.89624	2094.jpg	56	0	0	0	7	28	508	899.127681689017	900.579308479995	0.85	NaN	NaN	x	762.5	899.127681689017	1.45162679097848
BM_158	9	0.7932748	2063.jpg	54	1	1	1	7	29	509	900.612586080999	902.064416516019	0.85	851.180108002154	1278.80480900058	b	764	900.612586080999	1.45183043502038
BM_158	57	0.3520376	1228.jpg	36	7	0	0	7	30	510	902.097919938999	903.549306927016	0.85	NaN	NaN	x	765.5	902.097919938999	1.45138698801748
BM_158	16	0.7206619	2153.jpg	65	1	0	0	7	31	511	903.582935586019	905.034196756023	0.85	NaN	NaN	x	767	903.582935586019	1.45126117000473
BM_158	2	0.9255385	2008.jpg	42	0	0	0	7	32	512	905.067746767018	906.519150038017	0.85	NaN	NaN	x	768.5	905.067746767018	1.45140327099944
BM_158	21	0.6841362	2217.jpg	74	2	0.5	0	7	33	513	906.552705384995	908.004385414009	0.85	NaN	NaN	x	770	906.552705384995	1.45168002901482
BM_158	37	0.5198464	2209.jpg	72	4	0	0	7	34	514	908.037775286997	909.489298414002	0.85	NaN	NaN	x	771.5	908.037775286997	1.4515231270052
BM_158	73	0.1991745	1150.jpg	23	0	0	0	7	35	515	909.522832474002	910.97441220301	0.85	NaN	NaN	x	773	909.522832474002	1.45157972900779
BM_158	25	0.6341921	2240.jpg	78	3	0.5	1	7	36	516	911.007652410015	912.459303431009	0.85	851.15742898779	1083.63737800391	b	774.5	911.007652410015	1.45165102099418
BM_158	68	0.2258667	2155.jpg	67	8	0	0	7	37	517	912.493204585015	913.944395814004	0.85	NaN	NaN	x	776	912.493204585015	1.45119122898905
BM_158	13	0.7871526	2181.jpg	69	1	0	0	7	38	518	913.977989230014	915.429435405007	0.85	NaN	NaN	x	777.5	913.977989230014	1.45144617499318
BM_158	42	0.4682611	1073.jpg	14	5	0.5	0	7	39	519	915.46273634801	916.914438232023	0.85	NaN	972.646387992427	b	779	915.46273634801	1.45170188401244
BM_158	61	0.3308481	1191.jpg	27	7	0	0	7	40	520	916.947594687023	918.399463772017	0.85	NaN	NaN	x	780.5	916.947594687023	1.45186908499454
BM_158	58	0.3518376	1017.jpg	4	7	1	1	7	41	521	918.432820167014	919.884359014017	0.85	850.897434982471	1106.57267799252	b	782	918.432820167014	1.45153884700267
BM_158	72	0.2007046	1246.jpg	37	8	0.5	1	7	42	522	919.917814308021	921.369533670018	0.85	851.072742982069	NaN	x	783.5	919.917814308021	1.45171936199768
BM_158	80	0.0857915	1115.jpg	17	0	0	0	7	43	523	921.402705590008	922.854759214999	0.85	NaN	NaN	x	785	921.402705590008	1.45205362499109
BM_158	38	0.5076819	1127.jpg	18	4	1	1	7	44	524	922.88810686901	924.339490987011	0.85	851.038833992789	1299.17507900973	b	786.5	922.88810686901	1.45138411800144
BM_158	48	0.4253504	2128.jpg	63	5	0	0	7	45	525	924.372679255001	925.824236667017	0.85	NaN	NaN	x	788	924.372679255001	1.45155741201597
BM_158	26	0.6247058	2118.jpg	60	3	0	0	7	46	526	925.857778575009	927.309204120014	0.85	NaN	NaN	x	789.5	925.857778575009	1.45142554500489
BM_158	52	0.3822307	2058.jpg	53	6	0	0	7	47	527	927.342776767997	928.794399674021	0.85	NaN	NaN	x	791	927.342776767997	1.45162290602457
BM_158	70	0.2164331	2194.jpg	70	8	0	0	7	48	528	928.827661484014	930.279558545997	0.85	NaN	NaN	x	792.5	928.827661484014	1.45189706198289
BM_158	17	0.7139737	2041.jpg	48	2	0.5	0	7	49	529	930.313194949995	931.764673482015	0.85	NaN	NaN	x	794	930.313194949995	1.4514785320207
BM_158	65	0.284932	2043.jpg	49	8	0	0	7	50	530	931.797705936013	933.249390454002	0.85	NaN	NaN	x	795.5	931.797705936013	1.45168451798963
BM_158	51	0.3873685	2164.jpg	68	6	1	1	7	51	531	933.282655682997	934.734715076018	0.85	851.135614007944	1160.7030070154	b	797	933.282655682997	1.45205939302105
BM_158	41	0.4761026	2039.jpg	47	5	0	0	7	52	532	934.767870198004	936.219561572012	0.85	NaN	NaN	x	798.5	934.767870198004	1.45169137400808
BM_158	47	0.4471406	1216.jpg	33	5	0.5	0	7	53	533	936.252981170022	937.704470260011	0.85	NaN	NaN	x	800	936.252981170022	1.45148908998817
BM_158	23	0.6434014	2053.jpg	51	2	0	0	7	54	534	937.737853358994	939.189408029022	0.85	NaN	NaN	x	801.5	937.737853358994	1.45155467002769
BM_158	49	0.4242014	1173.jpg	24	6	0	0	7	55	535	939.222681094019	940.674454571999	0.85	NaN	NaN	x	803	939.222681094019	1.45177347798017
BM_158	15	0.7515577	2125.jpg	62	1	1	1	7	56	536	940.708033917996	942.159380355006	0.85	850.494931015419	1127.35769400024	b	804.5	940.708033917996	1.45134643701022
BM_158	46	0.4503069	1220.jpg	34	5	0.5	0	7	57	537	942.19287593101	943.644388351007	0.85	NaN	NaN	x	806	942.19287593101	1.45151241999702
BM_158	75	0.1579481	1183.jpg	26	0	0	0	7	58	538	943.677884578006	945.129443138023	0.85	NaN	NaN	x	807.5	943.677884578006	1.45155856001657
BM_158	5	0.867631	2221.jpg	76	0	0	0	7	59	539	945.16263956402	946.614684029017	0.85	NaN	NaN	x	809	945.16263956402	1.45204446499702
BM_158	33	0.5663405	1028.jpg	7	4	0	0	7	60	540	946.647939439019	948.099233112996	0.85	NaN	NaN	x	810.5	946.647939439019	1.45129367397749
BM_158	78	0.1179255	1254.jpg	38	0	0	0	7	61	541	948.132722519018	949.584248514002	0.85	NaN	NaN	x	812	948.132722519018	1.45152599498397
BM_158	45	0.453978	2110.jpg	57	5	0	0	7	62	542	949.617992913001	951.069363142014	0.85	NaN	NaN	x	813.5	949.617992913001	1.45137022901326
BM_158	10	0.7921696	2154.jpg	66	1	0	0	7	63	543	951.102728635015	952.554576305003	0.85	NaN	NaN	x	815	951.102728635015	1.45184766998864
BM_158	18	0.7091214	2045.jpg	50	2	0	0	7	64	544	952.587736579007	954.039223968022	0.85	NaN	NaN	x	816.5	952.587736579007	1.4514873890148
BM_158	31	0.5938604	1226.jpg	35	3	0	0	7	65	545	954.072680556012	955.524546094995	0.85	NaN	NaN	x	818	954.072680556012	1.45186553898384
BM_158	11	0.7904887	2248.jpg	79	1	0	0	7	66	546	955.557721841004	957.009590258007	0.85	NaN	NaN	x	819.5	955.557721841004	1.45186841700342
BM_158	64	0.2905539	1144.jpg	20	7	0	0	7	67	547	957.042912473	958.494683174009	0.85	NaN	NaN	x	821	957.042912473	1.45177070100908
BM_158	53	0.3640379	2149.jpg	64	6	0	0	7	68	548	958.527824482007	959.979420043004	0.85	NaN	NaN	x	822.5	958.527824482007	1.45159556099679
BM_158	24	0.6397629	1027.jpg	6	2	0.5	1	7	69	549	960.01294900701	961.464222402021	0.85	850.652927998453	1174.44488298497	b	824	960.01294900701	1.4512733950105
BM_158	14	0.7621502	2015.jpg	44	1	1	1	7	70	550	961.497860325006	962.949443271005	0.85	851.072996010771	1113.40785300126	b	825.5	961.497860325006	1.45158294599969
BM_158	71	0.2160413	1145.jpg	21	8	0	0	7	71	551	962.983097101009	964.434448871005	0.85	NaN	NaN	x	827	962.983097101009	1.45135176999611
BM_158	32	0.5739972	2229.jpg	77	3	0.5	1	7	72	552	964.467699739005	965.919482739002	0.85	851.777116011363	1111.59700900316	b	828.5	964.467699739005	1.45178299999679
BM_158	36	0.5253804	1035.jpg	9	4	0	0	7	73	553	965.952873241011	967.404537844996	0.85	NaN	NaN	x	830	965.952873241011	1.45166460398468
BM_158	66	0.2788341	1130.jpg	19	8	0.5	1	7	74	554	967.437762362999	968.889539195021	0.85	851.106389018241	1221.59560999717	b	831.5	967.437762362999	1.45177683202201
BM_158	34	0.5658664	1009.jpg	2	4	1	1	7	75	555	968.922963524004	970.374361773022	0.85	850.93334200792	944.29622599273	b	833	968.922963524004	1.45139824901707
BM_158	54	0.3619758	1050.jpg	10	6	1	1	7	76	556	970.407987223007	971.859451277996	0.85	850.90361800394	1171.3576480106	b	834.5	970.407987223007	1.45146405498963
BM_158	77	0.142289	1262.jpg	40	0	0	0	7	77	557	971.892913253017	973.344652374013	0.85	NaN	NaN	x	836	971.892913253017	1.45173912099563
BM_158	20	0.6976372	1114.jpg	16	2	0.5	0	7	78	558	973.377935074997	974.829688483005	0.85	NaN	NaN	x	837.5	973.377935074997	1.45175340800779
BM_158	22	0.6662087	2249.jpg	80	2	0	0	7	79	559	974.863021663012	976.314531717013	0.85	NaN	NaN	x	839	974.863021663012	1.45151005400112
BM_158	79	0.101263	1057.jpg	12	0	0	0	7	80	560	976.348043970007	977.799321116006	0.85	NaN	NaN	x	840.5	976.348043970007	1.45127714599948
BM_158	2	0.9255385	2008.jpg	42	0	0	0	8	1	561	977.849644021015	979.301210570004	0.85	NaN	NaN	x	842	977.849644021015	1.45156654898892
BM_158	5	0.867631	2221.jpg	76	0	0	0	8	2	562	979.334395936021	980.785956642008	0.85	NaN	NaN	x	843.5	979.334395936021	1.4515607059875
BM_158	44	0.4612138	1207.jpg	31	5	0	0	8	3	563	980.819606394012	982.271300904016	0.85	NaN	NaN	x	845	980.819606394012	1.45169451000402
BM_158	6	0.8332517	2212.jpg	73	0	0	0	8	4	564	982.304776500008	983.756038466003	0.85	NaN	NaN	x	846.5	982.304776500008	1.45126196599449
BM_158	15	0.7515577	2125.jpg	62	1	1	1	8	5	565	983.789484470006	985.24131179502	0.85	852.60768601438	1229.89010499441	b	848	983.789484470006	1.45182732501416
BM_158	73	0.1991745	1150.jpg	23	0	0	0	8	6	566	985.274645733996	986.726480819023	0.85	NaN	NaN	x	849.5	985.274645733996	1.45183508502669
BM_158	22	0.6662087	2249.jpg	80	2	0	0	8	7	567	986.759765035007	988.211037176021	0.85	NaN	NaN	x	851	986.759765035007	1.45127214101376
BM_158	10	0.7921696	2154.jpg	66	1	0	0	8	8	568	988.244664380996	989.696263282007	0.85	NaN	NaN	x	852.5	988.244664380996	1.45159890101058
BM_158	72	0.2007046	1246.jpg	37	8	0.5	1	8	9	569	989.729696725	991.181227152003	0.85	850.937028997578	1217.60203200392	b	854	989.729696725	1.45153042700258
BM_158	71	0.2160413	1145.jpg	21	8	0	0	8	10	570	991.214481350005	992.666221746011	0.85	NaN	NaN	x	855.5	991.214481350005	1.45174039600533
BM_158	53	0.3640379	2149.jpg	64	6	0	0	8	11	571	992.699675170996	994.151117280009	0.85	NaN	NaN	x	857	992.699675170996	1.45144210901344
BM_158	27	0.6155251	1146.jpg	22	3	0	0	8	12	572	994.184997147997	995.636281102023	0.85	NaN	NaN	x	858.5	994.184997147997	1.45128395402571
BM_158	28	0.6131941	1060.jpg	13	3	0.5	1	8	13	573	995.669573241001	997.120937771018	0.85	851.043852017028	1261.77072201972	b	860	995.669573241001	1.4513645300176
