Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_110	63	0.2858998	1027.jpg	6	7	0	0	5	3	323	497.643239684869	499.094870534958	0.85	NaN	NaN	x	485	497.643239684869	1.45163085008971
BM_110	49	0.4515263	1202.jpg	29	6	0	0	5	4	324	499.128334910842	500.579928199993	0.85	NaN	NaN	x	486.5	499.128334910842	1.45159328915179
BM_110	61	0.2938807	1007.jpg	1	7	1	1	5	5	325	500.613268645015	502.064971417887	0.85	850.982313975692	1406.53406199999	b	488	500.613268645015	1.45170277287252
BM_110	55	0.3751228	2218.jpg	75	6	1	1	5	6	326	502.098338126903	503.54993535392	0.85	850.949242943898	1161.45667992532	b	489.5	502.098338126903	1.45159722701646
BM_110	10	0.8191605	2125.jpg	62	1	1	1	5	7	327	503.583261136897	505.034991794964	0.85	851.023569935933	1156.51759295724	b	491	503.583261136897	1.45173065806739
BM_110	8	0.8435071	2249.jpg	80	0	0	0	5	8	328	505.068332007853	506.519964694977	0.85	NaN	NaN	x	492.5	505.068332007853	1.45163268712349
BM_110	79	0.08130847	1228.jpg	36	0	0	0	5	9	329	506.553336977027	508.004929814022	0.85	NaN	NaN	x	494	506.553336977027	1.45159283699468
BM_110	47	0.4605374	2043.jpg	49	5	0	0	5	10	330	508.038303087	509.489996511955	0.85	NaN	NaN	x	495.5	508.038303087	1.45169342495501
BM_110	66	0.223333	1057.jpg	12	8	0	0	5	11	331	509.523340577958	510.974977498874	0.85	NaN	NaN	x	497	509.523340577958	1.45163692091592
BM_110	52	0.4300267	2229.jpg	77	6	0	0	5	12	332	511.008342318004	512.46001482592	0.85	NaN	NaN	x	498.5	511.008342318004	1.45167250791565
BM_110	2	0.889125	2063.jpg	54	0	0	0	5	13	333	512.493313429877	513.944984955946	0.85	NaN	798.486167099327	b	500	512.493313429877	1.45167152606882
BM_110	34	0.5665279	1182.jpg	25	4	0	0	5	14	334	513.978368975921	515.429988143034	0.85	NaN	NaN	x	501.5	513.978368975921	1.45161916711368
BM_110	1	0.9230492	1035.jpg	9	0	0	0	5	15	335	515.463380718837	516.914925817866	0.85	NaN	NaN	x	503	515.463380718837	1.45154509902932
BM_110	3	0.8778264	1255.jpg	39	0	0	0	5	16	336	516.948318826035	518.399980136892	0.85	NaN	NaN	x	504.5	516.948318826035	1.45166131085716
BM_110	28	0.5879256	2155.jpg	67	3	0	0	5	17	337	518.433375220979	519.88495899085	0.85	NaN	NaN	x	506	518.433375220979	1.45158376987092
BM_110	51	0.4472072	1146.jpg	22	6	1	1	5	18	338	519.918300990015	521.369988390012	0.85	850.994818843901	1093.48534187302	b	507.5	519.918300990015	1.45168739999644
BM_110	54	0.4285667	1144.jpg	20	6	1	1	5	19	339	521.40333110583	522.854966277024	0.85	850.963034201413	1144.48035904206	b	509	521.40333110583	1.45163517119363
BM_110	62	0.2909786	1220.jpg	34	7	0	0	5	20	340	522.888398248004	524.339930556016	0.85	NaN	NaN	x	510.5	522.888398248004	1.45153230801225
BM_110	7	0.8486677	2016.jpg	45	0	0	0	5	21	341	524.373302382883	525.825020525837	0.85	NaN	NaN	x	512	524.373302382883	1.45171814295463
BM_110	75	0.1363072	1204.jpg	30	0	0	0	5	22	342	525.858314615907	527.309947110945	0.85	NaN	NaN	x	513.5	525.858314615907	1.45163249503821
BM_110	29	0.5865528	1254.jpg	38	3	0	0	5	23	343	527.343372527044	528.794972738018	0.85	NaN	NaN	x	515	527.343372527044	1.45160021097399
BM_110	71	0.1702394	1080.jpg	15	8	0	0	5	24	344	528.828379416838	530.280013134005	0.85	NaN	NaN	x	516.5	528.828379416838	1.45163371716626
BM_110	12	0.8026504	2054.jpg	52	1	0	0	5	25	345	530.313431516988	531.764965303009	0.85	NaN	NaN	x	518	530.313431516988	1.45153378602117
BM_110	4	0.8656102	2154.jpg	66	0	0	0	5	26	346	531.798349453835	533.249964952003	0.85	NaN	NaN	x	519.5	531.798349453835	1.45161549816839
BM_110	9	0.8386978	2153.jpg	65	1	0	0	5	27	347	533.283405114897	534.735043755034	0.85	NaN	NaN	x	521	533.283405114897	1.45163864013739
BM_110	21	0.6226828	2008.jpg	42	2	0.5	1	5	28	348	534.768401721027	536.220085501904	0.85	850.972067797557	1171.50125000626	b	522.5	534.768401721027	1.45168378087692
BM_110	58	0.3378782	1019.jpg	5	7	0	0	5	29	349	536.253338656854	537.705069724005	0.85	NaN	NaN	x	524	536.253338656854	1.45173106715083
BM_110	31	0.5812125	2118.jpg	60	3	0.5	1	5	30	350	537.738398429938	539.190005331999	0.85	850.985092110932	1209.41534591839	b	525.5	537.738398429938	1.45160690206103
BM_110	14	0.7799464	2124.jpg	61	1	1	1	5	31	351	539.223381045042	540.675068937941	0.85	850.992472842336	1116.41471181065	b	527	539.223381045042	1.45168789289892
BM_110	20	0.6894447	2015.jpg	44	2	0	0	5	32	352	540.708339032019	542.160077548819	0.85	NaN	NaN	x	528.5	540.708339032019	1.45173851680011
BM_110	64	0.2687839	1013.jpg	3	7	1	1	5	33	353	542.193420783849	543.645042226883	0.85	850.894963135943	1186.37998099439	b	530	542.193420783849	1.45162144303322
BM_110	17	0.7583155	2058.jpg	53	2	0	0	5	34	354	543.678354304982	545.130079214927	0.85	NaN	NaN	x	531.5	543.678354304982	1.45172490994446
BM_110	65	0.2368762	1073.jpg	14	8	0.5	0	5	35	355	545.163397421828	546.61505075288	0.85	NaN	NaN	x	533	545.163397421828	1.45165333105251
BM_110	60	0.2986771	2194.jpg	70	7	1	1	5	36	356	546.648432821035	548.100056402851	0.85	850.985968951136	755.356348818168	b	534.5	546.648432821035	1.45162358181551
BM_110	26	0.5959242	1017.jpg	4	3	0.5	0	5	37	357	548.133398924954	549.585018767044	0.85	NaN	NaN	x	536	548.133398924954	1.45161984208971
BM_110	77	0.1097965	1130.jpg	19	0	0	0	5	38	358	549.618399093859	551.070013629971	0.85	NaN	NaN	x	537.5	549.618399093859	1.45161453611217
BM_110	67	0.1964141	1210.jpg	32	8	0	0	5	39	359	551.103395579848	552.555067284964	0.85	NaN	NaN	x	539	551.103395579848	1.45167170511559
BM_110	30	0.5854122	2201.jpg	71	3	0.5	0	5	40	360	552.588392196922	554.040116640041	0.85	NaN	903.398900991306	b	540.5	552.588392196922	1.45172444311902
BM_110	50	0.4512277	2112.jpg	59	6	1	1	5	41	361	554.073441963876	555.525053391	0.85	850.968493148685	1178.35804400966	b	542	554.073441963876	1.45161142712459
BM_110	6	0.8519854	1114.jpg	16	0	0	0	5	42	362	555.558433018858	557.01004984905	0.85	NaN	NaN	x	543.5	555.558433018858	1.45161683019251
BM_110	45	0.4874603	2024.jpg	46	5	0.5	0	5	43	363	557.043442326831	558.495024504839	0.85	NaN	NaN	x	545	557.043442326831	1.45158217800781
BM_110	15	0.7797619	2248.jpg	79	1	1	1	5	44	364	558.528474078979	559.980050505837	0.85	850.923774996772	1155.29920905828	b	546.5	558.528474078979	1.45157642685808
BM_110	73	0.1515298	1127.jpg	18	0	0	0	5	45	365	560.013393352972	561.465036995942	0.85	NaN	NaN	x	548	560.013393352972	1.45164364296943
BM_110	24	0.6026688	2128.jpg	63	2	0.5	0	5	46	366	561.498444049852	562.950056268834	0.85	NaN	NaN	x	549.5	561.498444049852	1.45161221898161
BM_110	74	0.1455328	1009.jpg	2	0	0	0	5	47	367	562.983457289869	564.435045393882	0.85	NaN	NaN	x	551	562.983457289869	1.45158810401335
BM_110	35	0.5627567	1060.jpg	13	4	0	0	5	48	368	564.468525819015	565.920050428016	0.85	NaN	NaN	x	552.5	564.468525819015	1.45152460900135
BM_110	25	0.6019732	1207.jpg	31	3	0	0	5	49	369	565.953435723903	567.405116618844	0.85	NaN	NaN	x	554	565.953435723903	1.45168089494109
BM_110	19	0.710377	1262.jpg	40	2	0.5	1	5	50	370	567.43847382185	568.890146072954	0.85	850.982749136165	1189.30347613059	b	555.5	567.43847382185	1.45167225110345
BM_110	72	0.1570282	2149.jpg	64	8	0.5	1	5	51	371	568.92347229505	570.375104734907	0.85	850.978631991893	1160.31324979849	b	557	568.92347229505	1.45163243985735
BM_110	39	0.5271112	1216.jpg	33	4	1	1	5	52	372	570.408481371822	571.860075491015	0.85	850.936094066128	1139.29360522889	b	558.5	570.408481371822	1.45159411919303
BM_110	56	0.3615549	2041.jpg	48	6	0	0	5	53	373	571.89351928886	573.34516560589	0.85	NaN	NaN	x	560	571.89351928886	1.45164631702937
BM_110	22	0.6161593	2111.jpg	58	2	0	0	5	54	374	573.378507678863	574.830058425898	0.85	NaN	NaN	x	561.5	573.378507678863	1.45155074703507
BM_110	33	0.5741019	2006.jpg	41	4	1	1	5	55	375	574.863512918819	576.315143569838	0.85	850.949055049568	1100.29296413995	b	563	574.863512918819	1.45163065101951
BM_110	48	0.4574094	1115.jpg	17	5	0.5	1	5	56	376	576.348529704846	577.800169522874	0.85	850.884914165363	1303.27243311331	b	564.5	576.348529704846	1.45163981802762
BM_110	76	0.1109194	1173.jpg	24	0	0	0	5	57	377	577.83350753691	579.285170371877	0.85	NaN	NaN	x	566	577.83350753691	1.45166283496656
BM_110	69	0.1822209	1052.jpg	11	8	0.5	1	5	58	378	579.318543199915	580.770133472048	0.85	850.872561102733	1253.2515830826	b	567.5	579.318543199915	1.45159027213231
BM_110	46	0.4606395	1191.jpg	27	5	0	0	5	59	379	580.803550667828	582.255169377895	0.85	NaN	NaN	x	569	580.803550667828	1.45161871006712
BM_110	23	0.6117769	1031.jpg	8	2	0	0	5	60	380	582.288514505839	583.74012835999	0.85	NaN	NaN	x	570.5	582.288514505839	1.45161385415122
BM_110	36	0.5533527	2164.jpg	68	4	1	1	5	61	381	583.773547289893	585.225154325832	0.85	850.954503985122	958.26310897246	b	572	583.773547289893	1.45160703593865
BM_110	44	0.5043234	2240.jpg	78	5	0	0	5	62	382	585.258476746967	586.710180955939	0.85	NaN	NaN	x	573.5	585.258476746967	1.45170420897193
BM_110	32	0.5796336	1028.jpg	7	3	0	0	5	63	383	586.743497172836	588.195115804905	0.85	NaN	NaN	x	575	586.743497172836	1.45161863206886
BM_110	13	0.7985247	1050.jpg	10	1	0	0	5	64	384	588.228553166846	589.680135658942	0.85	NaN	NaN	x	576.5	588.228553166846	1.45158249209635
BM_110	11	0.8076102	2039.jpg	47	1	1	1	5	65	385	589.713502310915	591.16523548495	0.85	850.952354026958	1042.27247810923	b	578	589.713502310915	1.45173317403533
BM_110	5	0.8634165	2045.jpg	50	0	0	0	5	66	386	591.198482768843	592.650099972961	0.85	NaN	NaN	x	579.5	591.198482768843	1.45161720411852
BM_110	42	0.5205888	2209.jpg	72	5	0.5	0	5	67	387	592.683533330914	594.135162161896	0.85	NaN	NaN	x	581	592.683533330914	1.45162883098237
BM_110	57	0.3470463	2089.jpg	55	7	1	1	5	68	388	594.168523753993	595.620146685047	0.85	850.982062984258	1275.24957503192	b	582.5	594.168523753993	1.45162293105386
BM_110	53	0.4289417	1226.jpg	35	6	0	0	5	69	389	595.653533594916	597.105122648878	0.85	NaN	NaN	x	584	595.653533594916	1.45158905396238
BM_110	38	0.5456429	2217.jpg	74	4	1	1	5	70	390	597.138491475023	598.590156869031	0.85	851.051545934752	1121.28756381571	b	585.5	597.138491475023	1.45166539400816
BM_110	41	0.5206719	1145.jpg	21	5	0	0	5	71	391	598.623604455963	600.075232414994	0.85	NaN	NaN	x	587	598.623604455963	1.45162795903161
BM_110	43	0.5160854	2221.jpg	76	5	0.5	1	5	72	392	600.108570229029	601.560159957968	0.85	850.897749885917	927.246137987822	b	588.5	600.108570229029	1.45158972893842
BM_110	78	0.08808812	1150.jpg	23	0	0	0	5	73	393	601.593595284969	603.045234582853	0.85	NaN	NaN	x	590	601.593595284969	1.45163929788396
BM_110	80	0.07327396	2110.jpg	57	0	0	0	5	74	394	603.078601067886	604.530153285945	0.85	NaN	NaN	x	591.5	603.078601067886	1.45155221805908
BM_110	68	0.1858158	1183.jpg	26	8	0.5	1	5	75	395	604.563550587045	606.015240005916	0.85	850.991899846122	1088.22303381748	b	593	604.563550587045	1.45168941887096
BM_110	18	0.7539346	2181.jpg	69	2	0.5	1	5	76	396	606.048601279967	607.500213495921	0.85	850.904294056818	1123.17223404534	b	594.5	606.048601279967	1.45161221595481
BM_110	27	0.5954056	2094.jpg	56	3	0.5	1	5	77	397	607.533631427912	608.985203234013	0.85	850.91309202835	1118.14029794186	b	596	607.533631427912	1.45157180610113
BM_110	16	0.7628105	2212.jpg	73	1	0	0	5	78	398	609.018545568921	610.470232372871	0.85	NaN	NaN	x	597.5	609.018545568921	1.45168680395
BM_110	70	0.1715376	1192.jpg	28	8	0	0	5	79	399	610.503600249998	611.955269486876	0.85	NaN	NaN	x	599	610.503600249998	1.45166923687793
BM_110	37	0.5499967	2010.jpg	43	4	0	0	5	80	400	611.988541951869	613.44026831002	0.85	NaN	NaN	x	600.5	611.988541951869	1.45172635815106
BM_110	2	0.889125	2063.jpg	54	0	0	0	6	1	401	613.490270885872	614.941872828873	0.85	NaN	953.516442095861	b	602	613.490270885872	1.45160194300115
BM_110	12	0.8026504	2054.jpg	52	1	0	0	6	2	402	614.975248667877	616.426913545933	0.85	NaN	NaN	x	603.5	614.975248667877	1.45166487805545
BM_110	7	0.8486677	2016.jpg	45	0	0	0	6	3	403	616.460261333035	617.911953172879	0.85	NaN	NaN	x	605	616.460261333035	1.45169183984399
BM_110	15	0.7797619	2248.jpg	79	1	1	1	6	4	404	617.945316334022	619.396954709897	0.85	850.939242867753	1026.46878384985	b	606.5	617.945316334022	1.45163837587461
BM_110	66	0.223333	1057.jpg	12	8	0	0	6	5	405	619.430304908892	620.881938606966	0.85	NaN	NaN	x	608	619.430304908892	1.45163369807415
BM_110	77	0.1097965	1130.jpg	19	0	0	0	6	6	406	620.915282040834	622.366911038989	0.85	NaN	NaN	x	609.5	620.915282040834	1.45162899815477
BM_110	35	0.5627567	1060.jpg	13	4	0	0	6	7	407	622.400243196869	623.851963252993	0.85	NaN	NaN	x	611	622.400243196869	1.45172005612403
BM_110	68	0.1858158	1183.jpg	26	8	0.5	0	6	8	408	623.885250900872	625.336913691834	0.85	NaN	NaN	x	612.5	623.885250900872	1.45166279096156
BM_110	42	0.5205888	2209.jpg	72	5	0.5	1	6	9	409	625.370352354832	626.821902810829	0.85	850.900726160035	1169.44862599485	b	614	625.370352354832	1.45155045599677
BM_110	23	0.6117769	1031.jpg	8	2	0	0	6	10	410	626.855324222939	628.306896168971	0.85	NaN	NaN	x	615.5	626.855324222939	1.45157194603235
BM_110	40	0.5214429	2053.jpg	51	4	0	0	6	11	411	628.340313866967	629.791901611025	0.85	NaN	NaN	x	617	628.340313866967	1.45158774405718
BM_110	41	0.5206719	1145.jpg	21	5	0	0	6	12	412	629.825301573845	631.276957931928	0.85	NaN	NaN	x	618.5	629.825301573845	1.45165635808371
BM_110	60	0.2986771	2194.jpg	70	7	1	1	6	13	413	631.310333872912	632.761984027922	0.85	850.895168026909	837.465642020106	b	620	631.310333872912	1.4516501550097
BM_110	31	0.5812125	2118.jpg	60	3	0.5	0	6	14	414	632.795289963949	634.246909328038	0.85	NaN	NaN	x	621.5	632.795289963949	1.4516193640884
BM_110	26	0.5959242	1017.jpg	4	3	0.5	1	6	15	415	634.280360677978	635.731921716826	0.85	850.901301018894	1227.42218384519	b	623	634.280360677978	1.45156103884801
BM_110	74	0.1455328	1009.jpg	2	0	0	0	6	16	416	635.765334591037	637.21700675087	0.85	NaN	NaN	x	624.5	635.765334591037	1.45167215983383
BM_110	49	0.4515263	1202.jpg	29	6	0	0	6	17	417	637.250363358995	638.701929592993	0.85	NaN	NaN	x	626	637.250363358995	1.45156623399816
BM_110	30	0.5854122	2201.jpg	71	3	0.5	1	6	18	418	638.735386431916	640.187018919969	0.85	850.899314973503	1116.38708901592	b	627.5	638.735386431916	1.45163248805329
BM_110	57	0.3470463	2089.jpg	55	7	1	1	6	19	419	640.22030654503	641.671999796992	0.85	851.041971938685	1151.4672099147	b	629	640.22030654503	1.45169325196184
BM_110	27	0.5954056	2094.jpg	56	3	0.5	1	6	20	420	641.705399475992	643.156917806948	0.85	850.928292842582	1138.37557588704	b	630.5	641.705399475992	1.45151833095588
BM_110	79	0.08130847	1228.jpg	36	0	0	0	6	21	421	643.190394270932	644.642018507002	0.85	NaN	NaN	x	632	643.190394270932	1.45162423606962
BM_110	54	0.4285667	1144.jpg	20	6	1	1	6	22	422	644.675286593847	646.127012199024	0.85	851.063998183236	1216.50560107082	b	633.5	644.675286593847	1.45172560517676
BM_110	18	0.7539346	2181.jpg	69	2	0.5	0	6	23	423	646.16039344389	647.611932450905	0.85	NaN	NaN	x	635	646.16039344389	1.45153900701553
BM_110	38	0.5456429	2217.jpg	74	4	1	1	6	24	424	647.645341303898	649.097010840895	0.85	851.003914140165	1110.44910200872	b	636.5	647.645341303898	1.45166953699663
BM_110	4	0.8656102	2154.jpg	66	0	0	0	6	25	425	649.13039593189	650.582028823905	0.85	NaN	NaN	x	638	649.13039593189	1.45163289201446
BM_110	3	0.8778264	1255.jpg	39	0	0	0	6	26	426	650.615173680941	652.06705574505	0.85	NaN	NaN	x	639.5	650.615173680941	1.45188206410967
BM_110	37	0.5499967	2010.jpg	43	4	0	0	6	27	427	652.100338643882	653.552066003904	0.85	NaN	NaN	x	641	652.100338643882	1.45172736002132
BM_110	19	0.710377	1262.jpg	40	2	0.5	0	6	28	428	653.585324557032	655.036949985893	0.85	NaN	NaN	x	642.5	653.585324557032	1.45162542886101
BM_110	69	0.1822209	1052.jpg	11	8	0.5	1	6	29	429	655.070447390899	656.521987187909	0.85	850.976512068883	1213.32673099823	b	644	655.070447390899	1.4515397970099
BM_110	45	0.4874603	2024.jpg	46	5	0.5	0	6	30	430	656.555408681976	658.00700942683	0.85	NaN	NaN	x	645.5	656.555408681976	1.45160074485466
BM_110	53	0.4289417	1226.jpg	35	6	0	0	6	31	431	658.040371975861	659.492012881907	0.85	NaN	NaN	x	647	658.040371975861	1.45164090604521
BM_110	10	0.8191605	2125.jpg	62	1	1	1	6	32	432	659.525353570934	660.976994005032	0.85	850.997664034367	1174.41982310265	b	648.5	659.525353570934	1.4516404340975
BM_110	32	0.5796336	1028.jpg	7	3	0	0	6	33	433	661.010356088867	662.461976438994	0.85	NaN	NaN	x	650	661.010356088867	1.45162035012618
BM_110	33	0.5741019	2006.jpg	41	4	1	1	6	34	434	662.495454279939	663.947063411819	0.85	850.933141075075	1076.32601796649	b	651.5	662.495454279939	1.4516091318801
BM_110	22	0.6161593	2111.jpg	58	2	0	0	6	35	435	663.980424256995	665.432047037873	0.85	NaN	NaN	x	653	663.980424256995	1.4516227808781
BM_110	39	0.5271112	1216.jpg	33	4	1	1	6	36	436	665.465374590829	666.917059758911	0.85	850.951026193798	1114.39850809984	b	654.5	665.465374590829	1.45168516808189
BM_110	72	0.1570282	2149.jpg	64	8	0.5	0	6	37	437	666.950402509887	668.402026881929	0.85	NaN	NaN	x	656	666.950402509887	1.45162437204272
BM_110	1	0.9230492	1035.jpg	9	0	0	0	6	38	438	668.435364988865	669.887103067013	0.85	NaN	NaN	x	657.5	668.435364988865	1.45173807814717
BM_110	11	0.8076102	2039.jpg	47	1	1	1	6	39	439	669.920359676005	671.372060946887	0.85	851.023602997884	1043.4454488568	b	659	669.920359676005	1.45170127088204
BM_110	63	0.2858998	1027.jpg	6	7	0	0	6	40	440	671.405479802983	672.857052386971	0.85	NaN	NaN	x	660.5	671.405479802983	1.45157258398831
BM_110	48	0.4574094	1115.jpg	17	5	0.5	1	6	41	441	672.890411223983	674.342027475825	0.85	851.035136962309	1217.4160098657	b	662	672.890411223983	1.45161625184119
BM_110	46	0.4606395	1191.jpg	27	5	0	0	6	42	442	674.375428849831	675.827095360029	0.85	NaN	NaN	x	663.5	674.375428849831	1.45166651019827
BM_110	24	0.6026688	2128.jpg	63	2	0.5	1	6	43	443	675.860444301041	677.312099538976	0.85	850.937127834186	1103.35307777859	b	665	675.860444301041	1.45165523793548
BM_110	47	0.4605374	2043.jpg	49	5	0	0	6	44	444	677.345480546821	678.797055560863	0.85	NaN	NaN	x	666.5	677.345480546821	1.45157501404174
BM_110	13	0.7985247	1050.jpg	10	1	0	0	6	45	445	678.830464517931	680.282114361878	0.85	NaN	NaN	x	668	678.830464517931	1.45164984394796
BM_110	64	0.2687839	1013.jpg	3	7	1	1	6	46	446	680.315489602042	681.767054948956	0.85	850.913952803239	1160.28316295706	b	669.5	680.315489602042	1.45156534691341
BM_110	70	0.1715376	1192.jpg	28	8	0	0	6	47	447	681.80048870598	683.252114221919	0.85	NaN	NaN	x	671	681.80048870598	1.45162551593967
BM_110	67	0.1964141	1210.jpg	32	8	0	0	6	48	448	683.285510710906	684.737147338921	0.85	NaN	NaN	x	672.5	683.285510710906	1.45163662801497
BM_110	71	0.1702394	1080.jpg	15	8	0	0	6	49	449	684.770449804841	686.222116335994	0.85	NaN	NaN	x	674	684.770449804841	1.45166653115302
BM_110	52	0.4300267	2229.jpg	77	6	0	0	6	50	450	686.255403731018	687.707099554827	0.85	NaN	NaN	x	675.5	686.255403731018	1.45169582380913
BM_110	51	0.4472072	1146.jpg	22	6	1	1	6	51	451	687.740444993833	689.192146418849	0.85	851.026292191818	1087.3387272004	b	677	687.740444993833	1.45170142501593
BM_110	58	0.3378782	1019.jpg	5	7	0	0	6	52	452	689.225509049837	690.677069884958	0.85	NaN	NaN	x	678.5	689.225509049837	1.4515608351212
BM_110	9	0.8386978	2153.jpg	65	1	0	0	6	53	453	690.710468973033	692.162113061873	0.85	NaN	NaN	x	680	690.710468973033	1.45164408884011
BM_110	80	0.07327396	2110.jpg	57	0	0	0	6	54	454	692.195508167846	693.647062049946	0.85	NaN	NaN	x	681.5	692.195508167846	1.45155388209969
BM_110	17	0.7583155	2058.jpg	53	2	0	0	6	55	455	693.680448109983	695.132164275972	0.85	NaN	NaN	x	683	693.680448109983	1.45171616598964
BM_110	50	0.4512277	2112.jpg	59	6	1	1	6	56	456	695.165442332858	696.617162806913	0.85	850.995242130011	1182.33084608801	b	684.5	695.165442332858	1.45172047405504
BM_110	56	0.3615549	2041.jpg	48	6	0	0	6	57	457	696.650501858909	698.102099617943	0.85	NaN	NaN	x	686	696.650501858909	1.45159775903448
BM_110	73	0.1515298	1127.jpg	18	0	0	0	6	58	458	698.13546746294	699.587150397012	0.85	NaN	NaN	x	687.5	698.13546746294	1.45168293407187
BM_110	28	0.5879256	2155.jpg	67	3	0	0	6	59	459	699.620526237879	701.072174897883	0.85	NaN	NaN	x	689	699.620526237879	1.45164866000414
BM_110	20	0.6894447	2015.jpg	44	2	0	0	6	60	460	701.105550089851	702.557169846026	0.85	NaN	NaN	x	690.5	701.105550089851	1.45161975617521
BM_110	44	0.5043234	2240.jpg	78	5	0	0	6	61	461	702.590460547013	704.042212986853	0.85	NaN	NaN	x	692	702.590460547013	1.45175243983977
BM_110	5	0.8634165	2045.jpg	50	0	0	0	6	62	462	704.075453827856	705.527161367005	0.85	NaN	NaN	x	693.5	704.075453827856	1.45170753914863
BM_110	76	0.1109194	1173.jpg	24	0	0	0	6	63	463	705.560516685015	707.012178978883	0.85	NaN	NaN	x	695	705.560516685015	1.45166229386814
BM_110	62	0.2909786	1220.jpg	34	7	0	0	6	64	464	707.045539357001	708.497139725834	0.85	NaN	NaN	x	696.5	707.045539357001	1.45160036883317
BM_110	43	0.5160854	2221.jpg	76	5	0.5	0	6	65	465	708.530543932924	709.982218445046	0.85	NaN	NaN	x	698	708.530543932924	1.45167451212183
BM_110	8	0.8435071	2249.jpg	80	0	0	0	6	66	466	710.015527271898	711.467098254943	0.85	NaN	NaN	x	699.5	710.015527271898	1.4515709830448
BM_110	34	0.5665279	1182.jpg	25	4	0	0	6	67	467	711.500545670046	712.952189042	0.85	NaN	NaN	x	701	711.500545670046	1.45164337195456
BM_110	65	0.2368762	1073.jpg	14	8	0.5	1	6	68	468	712.985481897835	714.437174335821	0.85	851.025804178789	1154.29153712466	b	702.5	712.985481897835	1.45169243798591
BM_110	16	0.7628105	2212.jpg	73	1	0	0	6	69	469	714.470490620006	715.922137890942	0.85	NaN	NaN	x	704	714.470490620006	1.45164727093652
BM_110	21	0.6226828	2008.jpg	42	2	0.5	0	6	70	470	715.955511220964	717.407151354011	0.85	NaN	NaN	x	705.5	715.955511220964	1.45164013304748
BM_110	14	0.7799464	2124.jpg	61	1	1	1	6	71	471	717.440592412837	718.892193215899	0.85	850.9514501784	1099.1830220446	b	707	717.440592412837	1.45160080306232
BM_110	55	0.3751228	2218.jpg	75	6	1	1	6	72	472	718.925549332984	720.377171563916	0.85	851.011116988957	1134.22530284151	b	708.5	718.925549332984	1.45162223093212
BM_110	59	0.3220617	1246.jpg	37	7	0	0	6	73	473	720.410495827906	721.862235435983	0.85	NaN	NaN	x	710	720.410495827906	1.45173960807733
BM_110	6	0.8519854	1114.jpg	16	0	0	0	6	74	474	721.895544698928	723.347162036924	0.85	NaN	NaN	x	711.5	721.895544698928	1.45161733799614
BM_110	78	0.08808812	1150.jpg	23	0	0	0	6	75	475	723.380613595014	724.832153789001	0.85	NaN	NaN	x	713	723.380613595014	1.45154019398615
BM_110	75	0.1363072	1204.jpg	30	0	0	0	6	76	476	724.865520956926	726.31718551903	0.85	NaN	NaN	x	714.5	724.865520956926	1.45166456210427
BM_110	25	0.6019732	1207.jpg	31	3	0	0	6	77	477	726.350563272834	727.802162644919	0.85	NaN	NaN	x	716	726.350563272834	1.45159937208518
BM_110	61	0.2938807	1007.jpg	1	7	1	1	6	78	478	727.835583976004	729.287209807895	0.85	850.909259868786	1168.18899987265	b	717.5	727.835583976004	1.45162583189085
BM_110	29	0.5865528	1254.jpg	38	3	0	0	6	79	479	729.32058226387	730.77215116797	0.85	NaN	NaN	x	719	729.32058226387	1.45156890409999
BM_110	36	0.5533527	2164.jpg	68	4	1	1	6	80	480	730.805582708912	732.257211102871	0.85	850.988714024425	814.2173839733	b	720.5	730.805582708912	1.45162839395925
BM_110	72	0.1570282	2149.jpg	64	8	0.5	1	7	1	481	732.307221847819	733.758852737956	0.85	851.023882161826	1128.55793302879	b	722	732.307221847819	1.45163089013658
BM_110	40	0.5214429	2053.jpg	51	4	0	0	7	2	482	733.792223365977	735.243929633871	0.85	NaN	NaN	x	723.5	733.792223365977	1.45170626789331
BM_110	66	0.223333	1057.jpg	12	8	0	0	7	3	483	735.277281770017	736.728874752996	0.85	NaN	NaN	x	725	735.277281770017	1.45159298297949
BM_110	42	0.5205888	2209.jpg	72	5	0.5	1	7	4	484	736.762352830963	738.213880772935	0.85	850.852061063051	1193.42459086329	b	726.5	736.762352830963	1.45152794197202
BM_110	60	0.2986771	2194.jpg	70	7	1	1	7	5	485	738.247280949028	739.698949961923	0.85	850.914548849687	892.509440891445	b	728	738.247280949028	1.45166901289485
BM_110	38	0.5456429	2217.jpg	74	4	1	1	7	6	486	739.73225387698	741.183958614012	0.85	850.997052853927	1111.52112297714	b	729.5	739.73225387698	1.45170473703183
BM_110	28	0.5879256	2155.jpg	67	3	0	0	7	7	487	741.21728787804	742.668898820877	0.85	NaN	NaN	x	731	741.21728787804	1.45161094283685
BM_110	7	0.8486677	2016.jpg	45	0	0	0	7	8	488	742.702297474025	744.153957769973	0.85	NaN	NaN	x	732.5	742.702297474025	1.45166029594839
BM_110	3	0.8778264	1255.jpg	39	0	0	0	7	9	489	744.187254411867	745.638891720911	0.85	NaN	NaN	x	734	744.187254411867	1.4516373090446
BM_110	37	0.5499967	2010.jpg	43	4	0	0	7	10	490	745.672258528881	747.123921382008	0.85	NaN	NaN	x	735.5	745.672258528881	1.45166285312735
