Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_109	2	0.930452	2153.jpg	65	0	0	0	6	24	424	682.81711089192	684.267950066831	0.85	NaN	NaN	x	636.5	682.81711089192	1.45083917491138
BM_109	36	0.5270795	1009.jpg	2	4	1	1	6	25	425	684.301317744888	685.752686441876	0.85	850.797845982015	826.8330572173	b	638	684.301317744888	1.45136869698763
BM_109	29	0.6021423	2249.jpg	80	3	0	0	6	26	426	685.78622529516	687.237834744155	0.85	NaN	NaN	x	639.5	685.78622529516	1.45160944899544
BM_109	15	0.7644654	2010.jpg	43	1	0	0	6	27	427	687.271332067903	688.722824129742	0.85	NaN	NaN	x	641	687.271332067903	1.45149206183851
BM_109	37	0.5038419	1220.jpg	34	4	0	0	6	28	428	688.756274466868	690.207788393833	0.85	NaN	NaN	x	642.5	688.756274466868	1.45151392696425
BM_109	70	0.219139	2111.jpg	58	8	1	1	6	29	429	690.241179286968	691.692994598765	0.85	851.12937586382	1159.02021201327	b	644	690.241179286968	1.45181531179696
BM_109	78	0.0844558	1080.jpg	15	0	0	0	6	30	430	691.726390201133	693.177984914742	0.85	NaN	NaN	x	645.5	691.726390201133	1.45159471360967
BM_109	28	0.6113315	2041.jpg	48	3	0	0	6	31	431	693.211172318086	694.663433608133	0.85	NaN	NaN	x	647	693.211172318086	1.45226129004732
BM_109	55	0.3604286	2015.jpg	44	6	0	0	6	32	432	694.69637790788	696.147975394968	0.85	NaN	NaN	x	648.5	694.69637790788	1.45159748708829
BM_109	80	0.02155015	1017.jpg	4	0	0	0	6	33	433	696.181236215867	697.633032036945	0.85	NaN	NaN	x	650	696.181236215867	1.45179582107812
BM_109	40	0.4956218	2045.jpg	50	4	0	0	6	34	434	697.666135952808	699.11819967581	0.85	NaN	NaN	x	651.5	697.666135952808	1.45206372300163
BM_109	39	0.4958707	1182.jpg	25	4	1	1	6	35	435	699.151391095947	700.602806824725	0.85	850.901541765779	1112.83586779609	b	653	699.151391095947	1.45141572877765
BM_109	7	0.8501166	2201.jpg	71	0	0	0	6	36	436	700.63613540493	702.087770779151	0.85	NaN	NaN	x	654.5	700.63613540493	1.45163537422195
BM_109	41	0.4836472	1192.jpg	28	5	0	0	6	37	437	702.121109726839	703.572875230107	0.85	NaN	NaN	x	656	702.121109726839	1.45176550326869
BM_109	22	0.6576153	2209.jpg	72	2	0	0	6	38	438	703.60630374914	705.057859452907	0.85	NaN	NaN	x	657.5	703.60630374914	1.45155570376664
BM_109	59	0.333929	2149.jpg	64	7	0.5	0	6	39	439	705.091295993887	706.542978349142	0.85	NaN	NaN	x	659	705.091295993887	1.45168235525489
BM_109	17	0.7530197	2164.jpg	68	2	0.5	0	6	40	440	706.576404127758	708.027842937969	0.85	NaN	NaN	x	660.5	706.576404127758	1.45143881021068
BM_109	3	0.9277233	2181.jpg	69	0	0	0	6	41	441	708.06156056514	709.512777716853	0.85	NaN	NaN	x	662	708.06156056514	1.45121715171263
BM_109	69	0.2309653	1204.jpg	30	8	0	0	6	42	442	709.546186230145	710.997968652751	0.85	NaN	NaN	x	663.5	709.546186230145	1.4517824226059
BM_109	56	0.3601033	2039.jpg	47	6	0.5	1	6	43	443	711.031320420094	712.482934243046	0.85	850.765558890998	1208.95682368428	b	665	711.031320420094	1.45161382295191
BM_109	72	0.18653	1183.jpg	26	8	0	0	6	44	444	712.516212760005	713.967919375747	0.85	NaN	NaN	x	666.5	712.516212760005	1.4517066157423
BM_109	19	0.744864	2006.jpg	41	2	0	0	6	45	445	714.001193808857	715.452953533735	0.85	NaN	NaN	x	668	714.001193808857	1.45175972487777
BM_109	50	0.3956255	1145.jpg	21	6	0	0	6	46	446	715.486440593842	716.93768973276	0.85	NaN	NaN	x	669.5	715.486440593842	1.45124913891777
BM_109	76	0.1078999	1202.jpg	29	0	0	0	6	47	447	716.971208577044	718.423226888757	0.85	NaN	NaN	x	671	716.971208577044	1.45201831171289
BM_109	77	0.09370778	1019.jpg	5	0	0	0	6	48	448	718.45630482072	719.907896891702	0.85	NaN	NaN	x	672.5	718.45630482072	1.45159207098186
BM_109	26	0.6269318	2128.jpg	63	3	0.5	1	6	49	449	719.941211340018	721.393108285964	0.85	851.731481030583	1082.96210272238	b	674	719.941211340018	1.45189694594592
BM_109	4	0.9146584	2154.jpg	66	0	0	0	6	50	450	721.42643216392	722.878319316078	0.85	NaN	NaN	x	675.5	721.42643216392	1.45188715215772
BM_109	67	0.2578382	1013.jpg	3	8	0	0	6	51	451	722.911414974835	724.363118221983	0.85	NaN	NaN	x	677	722.911414974835	1.45170324714854
BM_109	61	0.3169523	1115.jpg	17	7	0	0	6	52	452	724.396266174968	725.847933121957	0.85	NaN	NaN	x	678.5	724.396266174968	1.45166694698855
BM_109	63	0.2888985	2110.jpg	57	7	0.5	1	6	53	453	725.88137748884	727.332790385932	0.85	850.808980874717	1142.89529621601	b	680	725.88137748884	1.45141289709136
BM_109	47	0.415746	1255.jpg	39	5	0	0	6	54	454	727.366300947033	728.817801940721	0.85	NaN	NaN	x	681.5	727.366300947033	1.45150099368766
BM_109	35	0.5417041	2058.jpg	53	4	0	0	6	55	455	728.851849881932	730.303406625055	0.85	NaN	NaN	x	683	728.851849881932	1.45155674312264
BM_109	53	0.3795387	1191.jpg	27	6	0.5	0	6	56	456	730.336692856159	731.787895259913	0.85	NaN	NaN	x	684.5	730.336692856159	1.451202403754
BM_109	24	0.641825	2043.jpg	49	2	0.5	1	6	57	457	731.821256750729	733.273484964855	0.85	851.07953613624	1219.03461031616	b	686	731.821256750729	1.45222821412608
BM_109	8	0.844209	2194.jpg	70	0	0	0	6	58	458	733.306416907813	734.758310168982	0.85	NaN	NaN	x	687.5	733.306416907813	1.45189326116815
BM_109	45	0.4341273	1144.jpg	20	5	1	1	6	59	459	734.791730130091	736.242857074831	0.85	850.606774911284	1136.6879530251	b	689	734.791730130091	1.45112694473937
BM_109	16	0.7608743	2094.jpg	56	1	1	1	6	60	460	736.276177277789	737.728351105005	0.85	851.666403003037	1164.07058993354	b	690.5	736.276177277789	1.45217382721603
BM_109	5	0.9004028	2008.jpg	42	0	0	0	6	61	461	737.761393976863	739.212902805768	0.85	NaN	NaN	x	692	737.761393976863	1.45150882890448
BM_109	23	0.6557628	2155.jpg	67	2	0	0	6	62	462	739.246531546116	740.69774041092	0.85	NaN	NaN	x	693.5	739.246531546116	1.45120886480436
BM_109	44	0.4366089	1007.jpg	1	5	0	0	6	63	463	740.73154826276	742.182838292792	0.85	NaN	NaN	x	695	740.73154826276	1.4512900300324
BM_109	13	0.7853989	2053.jpg	51	1	1	1	6	64	464	742.216319492087	743.667798000854	0.85	850.814627017826	1103.88367902488	b	696.5	742.216319492087	1.45147850876674
BM_109	12	0.7975036	2118.jpg	60	1	0	0	6	65	465	743.701549843885	745.152753823902	0.85	NaN	NaN	x	698	743.701549843885	1.45120398001745
BM_109	34	0.5433932	2229.jpg	77	4	0	0	6	66	466	745.186848695856	746.637842969038	0.85	NaN	NaN	x	699.5	745.186848695856	1.450994273182
BM_109	57	0.3589058	2024.jpg	46	7	0	0	6	67	467	746.671211381909	748.123107535765	0.85	NaN	NaN	x	701	746.671211381909	1.45189615385607
BM_109	46	0.4287286	1216.jpg	33	5	0	0	6	68	468	748.156461791135	749.608345387038	0.85	NaN	NaN	x	702.5	748.156461791135	1.45188359590247
BM_109	1	0.9578588	2054.jpg	52	0	0	0	6	69	469	749.641333318781	751.093145865016	0.85	NaN	NaN	x	704	749.641333318781	1.45181254623458
BM_109	71	0.2006937	1146.jpg	22	8	1	1	6	70	470	751.126256786752	752.578116625082	0.85	851.141326129436	1154.00070417672	b	705.5	751.126256786752	1.45185983832926
BM_109	73	0.1676522	1246.jpg	37	0	0	0	6	71	471	752.611924553756	754.062977415975	0.85	NaN	NaN	x	707	752.611924553756	1.45105286221951
BM_109	42	0.4819081	1035.jpg	9	5	1	1	6	72	472	754.096295507159	755.547851053998	0.85	850.982267875224	1135.95042284578	b	708.5	754.096295507159	1.45155554683879
BM_109	64	0.2781255	1060.jpg	13	7	0	0	6	73	473	755.581275113858	757.033256454859	0.85	NaN	NaN	x	710	755.581275113858	1.45198134100065
BM_109	58	0.342273	1262.jpg	40	7	0.5	0	6	74	474	757.066724611912	758.518224737141	0.85	NaN	NaN	x	711.5	757.066724611912	1.45150012522936
BM_109	66	0.2621012	1127.jpg	18	8	0	0	6	75	475	758.5515179988	760.002976724878	0.85	NaN	NaN	x	713	758.5515179988	1.45145872607827
BM_109	27	0.619986	2089.jpg	55	3	0.5	0	6	76	476	760.036945976783	761.487970682792	0.85	NaN	NaN	x	714.5	760.036945976783	1.45102470600978
BM_109	33	0.5487393	2248.jpg	79	4	1	1	6	77	477	761.521321367007	762.972843296826	0.85	851.230846717954	1142.97716272995	b	716	761.521321367007	1.45152192981914
BM_109	79	0.08407361	1226.jpg	35	0	0	0	6	78	478	763.006250841077	764.45800933009	0.85	NaN	NaN	x	717.5	763.006250841077	1.45175848901272
BM_109	62	0.3090221	1173.jpg	24	7	0.5	0	6	79	479	764.491692502052	765.943292641081	0.85	NaN	NaN	x	719	764.491692502052	1.45160013902932
BM_109	20	0.6982239	2221.jpg	76	2	0.5	0	6	80	480	765.976595924702	767.427799107041	0.85	NaN	NaN	x	720.5	765.976595924702	1.45120318233967
BM_109	76	0.1078999	1202.jpg	29	0	0	0	7	1	481	767.477930929977	768.929648946971	0.85	NaN	NaN	x	722	767.477930929977	1.45171801699325
BM_109	60	0.329973	1027.jpg	6	7	0	0	7	2	482	768.963627381716	770.414541171864	0.85	NaN	NaN	x	723.5	768.963627381716	1.45091379014775
BM_109	1	0.9578588	2054.jpg	52	0	0	0	7	3	483	770.448217249941	771.900112213101	0.85	NaN	NaN	x	725	770.448217249941	1.45189496316016
BM_109	41	0.4836472	1192.jpg	28	5	0	0	7	4	484	771.933190188836	773.384741724003	0.85	NaN	NaN	x	726.5	771.933190188836	1.4515515351668
BM_109	40	0.4956218	2045.jpg	50	4	0	0	7	5	485	773.41829346586	774.869457300752	0.85	NaN	NaN	x	728	773.41829346586	1.45116383489221
BM_109	10	0.8170299	2124.jpg	61	1	1	1	7	6	486	774.902819829062	776.354679218959	0.85	851.298968773335	1113.39299380779	b	729.5	774.902819829062	1.45185938989744
BM_109	22	0.6576153	2209.jpg	72	2	0	0	7	7	487	776.388186504133	777.839632909745	0.85	NaN	NaN	x	731	776.388186504133	1.45144640561193
BM_109	63	0.2888985	2110.jpg	57	7	0.5	1	7	8	488	777.872979512904	779.324526573997	0.85	851.584359072149	1095.24113917723	b	732.5	777.872979512904	1.45154706109315
BM_109	7	0.8501166	2201.jpg	71	0	0	0	7	9	489	779.358272011857	780.809684874956	0.85	NaN	NaN	x	734	779.358272011857	1.45141286309808
BM_109	47	0.415746	1255.jpg	39	5	0	0	7	10	490	780.843016243074	782.294563577045	0.85	NaN	NaN	x	735.5	780.843016243074	1.45154733397067
BM_109	16	0.7608743	2094.jpg	56	1	1	1	7	11	491	782.327974630985	783.779632511083	0.85	850.686326157302	1152.31003193185	b	737	782.327974630985	1.45165788009763
BM_109	24	0.641825	2043.jpg	49	2	0.5	1	7	12	492	783.813133848831	785.264587869868	0.85	850.759570021182	1147.1520611085	b	738.5	783.813133848831	1.45145402103662
BM_109	80	0.02155015	1017.jpg	4	0	0	0	7	13	493	785.298252988141	786.749785810709	0.85	NaN	NaN	x	740	785.298252988141	1.45153282256797
BM_109	74	0.1532855	1052.jpg	11	0	0	0	7	14	494	786.782917699777	788.234974068124	0.85	NaN	NaN	x	741.5	786.782917699777	1.45205636834726
BM_109	12	0.7975036	2118.jpg	60	1	0	0	7	15	495	788.268329730723	789.719744972885	0.85	NaN	NaN	x	743	788.268329730723	1.4514152421616
BM_109	27	0.619986	2089.jpg	55	3	0.5	1	7	16	496	789.752994368784	791.204761473928	0.85	851.434479933232	1135.15155110508	b	744.5	789.752994368784	1.45176710514352
BM_109	62	0.3090221	1173.jpg	24	7	0.5	0	7	17	497	791.238556256983	792.689691956155	0.85	NaN	NaN	x	746	791.238556256983	1.45113569917157
BM_109	2	0.930452	2153.jpg	65	0	0	0	7	18	498	792.723020188976	794.174457191955	0.85	NaN	NaN	x	747.5	792.723020188976	1.45143700297922
BM_109	11	0.8097405	2063.jpg	54	1	1	1	7	19	499	794.207910588942	795.660187445115	0.85	851.383795961738	1096.29704477265	b	749	794.207910588942	1.45227685617283
BM_109	5	0.9004028	2008.jpg	42	0	0	0	7	20	500	795.693373790011	797.144580952823	0.85	NaN	1298.81475912407	b	750.5	795.693373790011	1.45120716281235
BM_109	77	0.09370778	1019.jpg	5	0	0	0	7	21	501	797.17800022196	798.629554667044	0.85	NaN	NaN	x	752	797.17800022196	1.45155444508418
BM_109	75	0.1295074	1057.jpg	12	0	0	0	7	22	502	798.663583050948	800.11474807281	0.85	NaN	NaN	x	753.5	798.663583050948	1.45116502186283
BM_109	39	0.4958707	1182.jpg	25	4	1	1	7	23	503	800.148074144963	801.59952177573	0.85	850.788063835353	1188.20826197043	b	755	800.148074144963	1.45144763076678
BM_109	36	0.5270795	1009.jpg	2	4	1	1	7	24	504	801.633832492866	803.085108167026	0.85	850.074964109808	806.299678049982	b	756.5	801.633832492866	1.45127567416057
BM_109	6	0.8669154	2125.jpg	62	0	0	0	7	25	505	803.118093721103	804.572893992066	0.85	NaN	NaN	x	758	803.118093721103	1.45480027096346
BM_109	46	0.4287286	1216.jpg	33	5	0	0	7	26	506	804.603038204834	806.054497299716	0.85	NaN	NaN	x	759.5	804.603038204834	1.45145909488201
BM_109	30	0.5914393	1031.jpg	8	3	0.5	0	7	27	507	806.088186688721	807.539997254033	0.85	NaN	NaN	x	761	806.088186688721	1.45181056531146
BM_109	17	0.7530197	2164.jpg	68	2	0.5	0	7	28	508	807.5730349808	809.024582115933	0.85	NaN	NaN	x	762.5	807.5730349808	1.4515471351333
BM_109	21	0.695641	2240.jpg	78	2	0.5	0	7	29	509	809.058029927779	810.510209762026	0.85	NaN	NaN	x	764	809.058029927779	1.45217983424664
BM_109	44	0.4366089	1007.jpg	1	5	0	0	7	30	510	810.542905417737	811.995106081944	0.85	NaN	NaN	x	765.5	810.542905417737	1.45220066420734
BM_109	35	0.5417041	2058.jpg	53	4	0	0	7	31	511	812.028188284952	813.479535575025	0.85	NaN	NaN	x	767	812.028188284952	1.45134729007259
BM_109	66	0.2621012	1127.jpg	18	8	0	0	7	32	512	813.512907163706	814.964931314811	0.85	NaN	NaN	x	768.5	813.512907163706	1.45202415110543
BM_109	31	0.5792628	1114.jpg	16	3	0.5	0	7	33	513	814.998198695946	816.449534970801	0.85	NaN	NaN	x	770	814.998198695946	1.45133627485484
BM_109	3	0.9277233	2181.jpg	69	0	0	0	7	34	514	816.48294546688	817.934783363715	0.85	NaN	NaN	x	771.5	816.48294546688	1.45183789683506
BM_109	19	0.744864	2006.jpg	41	2	0	0	7	35	515	817.968172458932	819.419744582847	0.85	NaN	NaN	x	773	817.968172458932	1.45157212391496
BM_109	54	0.3665517	1028.jpg	7	6	0	0	7	36	516	819.452925630845	820.904647126794	0.85	NaN	NaN	x	774.5	819.452925630845	1.45172149594873
BM_109	53	0.3795387	1191.jpg	27	6	0.5	1	7	37	517	820.937913715839	822.389498041011	0.85	850.931458175182	1366.29880499095	b	776	820.937913715839	1.45158432517201
BM_109	33	0.5487393	2248.jpg	79	4	1	1	7	38	518	822.423073572107	823.874892834108	0.85	850.946537684649	1129.22689784318	b	777.5	822.423073572107	1.45181926200166
BM_109	4	0.9146584	2154.jpg	66	0	0	0	7	39	519	823.908007360063	825.359557296149	0.85	NaN	NaN	x	779	823.908007360063	1.45154993608594
BM_109	8	0.844209	2194.jpg	70	0	0	0	7	40	520	825.392942267004	826.845048734918	0.85	NaN	NaN	x	780.5	825.392942267004	1.45210646791384
BM_109	78	0.0844558	1080.jpg	15	0	0	0	7	41	521	826.878089270089	828.329578891862	0.85	NaN	NaN	x	782	826.878089270089	1.45148962177336
BM_109	15	0.7644654	2010.jpg	43	1	0	0	7	42	522	828.363079323899	829.814827145077	0.85	NaN	NaN	x	783.5	828.363079323899	1.45174782117829
BM_109	50	0.3956255	1145.jpg	21	6	0	0	7	43	523	829.848803160712	831.299670539796	0.85	NaN	NaN	x	785	829.848803160712	1.45086737908423
BM_109	52	0.3886269	1150.jpg	23	6	0.5	0	7	44	524	831.333100033924	832.784503757022	0.85	NaN	NaN	x	786.5	831.333100033924	1.45140372309834
BM_109	64	0.2781255	1060.jpg	13	7	0	0	7	45	525	832.818221393973	834.269745154772	0.85	NaN	NaN	x	788	832.818221393973	1.45152376079932
BM_109	71	0.2006937	1146.jpg	22	8	1	1	7	46	526	834.303232422099	835.75498986477	0.85	850.945146754384	1144.97256698087	b	789.5	834.303232422099	1.45175744267181
BM_109	9	0.8238302	2016.jpg	45	1	0	0	7	47	527	835.788007976022	837.239747846033	0.85	NaN	NaN	x	791	835.788007976022	1.45173987001181
BM_109	67	0.2578382	1013.jpg	3	8	0	0	7	48	528	837.272861734033	838.724703456741	0.85	NaN	NaN	x	792.5	837.272861734033	1.4518417227082
BM_109	26	0.6269318	2128.jpg	63	3	0.5	0	7	49	529	838.758012280799	840.209640015848	0.85	NaN	NaN	x	794	838.758012280799	1.45162773504853
BM_109	59	0.333929	2149.jpg	64	7	0.5	0	7	50	530	840.242916390765	841.695139467716	0.85	NaN	NaN	x	795.5	840.242916390765	1.45222307695076
BM_109	55	0.3604286	2015.jpg	44	6	0	0	7	51	531	841.728202921804	843.179682291113	0.85	NaN	NaN	x	797	841.728202921804	1.4514793693088
BM_109	14	0.7737969	2112.jpg	59	1	0	0	7	52	532	843.212976278737	844.664596331771	0.85	NaN	NaN	x	798.5	843.212976278737	1.45162005303428
BM_109	37	0.5038419	1220.jpg	34	4	0	0	7	53	533	844.697956199758	846.149811213836	0.85	NaN	NaN	x	800	844.697956199758	1.45185501407832
BM_109	20	0.6982239	2221.jpg	76	2	0.5	1	7	54	534	846.183570722118	847.634618448094	0.85	850.705140735954	1120.66736863926	b	801.5	846.183570722118	1.45104772597551
BM_109	65	0.2751792	1228.jpg	36	8	1	1	7	55	535	847.668243752792	849.120185860898	0.85	851.354843005538	915.876604150981	b	803	847.668243752792	1.45194210810587
BM_109	58	0.342273	1262.jpg	40	7	0.5	0	7	56	536	849.15372122312	850.605059043039	0.85	NaN	NaN	x	804.5	849.15372122312	1.45133781991899
BM_109	42	0.4819081	1035.jpg	9	5	1	1	7	57	537	850.638142393902	852.089560374152	0.85	850.76340707019	1130.08377002552	b	806	850.638142393902	1.45141798024997
BM_109	79	0.08407361	1226.jpg	35	0	0	0	7	58	538	852.12356390385	853.575176713057	0.85	NaN	NaN	x	807.5	852.12356390385	1.45161280920729
BM_109	25	0.6409097	1073.jpg	14	3	0	0	7	59	539	853.608061573934	855.059612291865	0.85	NaN	NaN	x	809	853.608061573934	1.45155071793124
BM_109	68	0.2448103	1210.jpg	32	8	1	1	7	60	540	855.093090157025	856.544549983926	0.85	851.601508911699	1139.16778378189	b	810.5	855.093090157025	1.45145982690156
BM_109	34	0.5433932	2229.jpg	77	4	0	0	7	61	541	856.578109991737	858.030010966118	0.85	NaN	NaN	x	812	856.578109991737	1.45190097438172
BM_109	48	0.405858	1130.jpg	19	5	1	1	7	62	542	858.063123417087	859.514611154795	0.85	850.864111911505	1145.01698268577	b	813.5	858.063123417087	1.45148773770779
BM_109	43	0.4771473	1254.jpg	38	5	1	1	7	63	543	859.547928251792	861.000164791942	0.85	851.078619249165	964.295510202646	b	815	859.547928251792	1.4522365401499
BM_109	69	0.2309653	1204.jpg	30	8	0	0	7	64	544	861.033129615709	862.484599004034	0.85	NaN	NaN	x	816.5	861.033129615709	1.45146938832477
BM_109	73	0.1676522	1246.jpg	37	0	0	0	7	65	545	862.518064053729	863.969744721893	0.85	NaN	NaN	x	818	862.518064053729	1.45168066816404
BM_109	28	0.6113315	2041.jpg	48	3	0	0	7	66	546	864.003009371925	865.454813224729	0.85	NaN	NaN	x	819.5	864.003009371925	1.45180385280401
BM_109	56	0.3601033	2039.jpg	47	6	0.5	0	7	67	547	865.48812921904	866.939929284155	0.85	NaN	NaN	x	821	865.48812921904	1.45180006511509
BM_109	57	0.3589058	2024.jpg	46	7	0	0	7	68	548	866.973071440123	868.425202877726	0.85	NaN	NaN	x	822.5	866.973071440123	1.45213143760338
BM_109	49	0.39744	1050.jpg	10	6	0.5	0	7	69	549	868.458146613091	869.910023706034	0.85	NaN	NaN	x	824	868.458146613091	1.4518770929426
BM_109	29	0.6021423	2249.jpg	80	3	0	0	7	70	550	869.943103214726	871.394829634111	0.85	NaN	NaN	x	825.5	869.943103214726	1.45172641938552
BM_109	23	0.6557628	2155.jpg	67	2	0	0	7	71	551	871.427975949831	872.879763527773	0.85	NaN	NaN	x	827	871.427975949831	1.45178757794201
BM_109	32	0.568658	2212.jpg	73	3	0	0	7	72	552	872.913112103008	874.364571394864	0.85	NaN	NaN	x	828.5	872.913112103008	1.45145929185674
BM_109	45	0.4341273	1144.jpg	20	5	1	1	7	73	553	874.39808973996	875.84950386174	0.85	850.867433939129	1106.17016302422	b	830	874.39808973996	1.45141412178054
BM_109	72	0.18653	1183.jpg	26	8	0	0	7	74	554	875.883615720086	877.334726808127	0.85	NaN	NaN	x	831.5	875.883615720086	1.45111108804122
BM_109	38	0.5012623	2217.jpg	74	4	1	1	7	75	555	877.368027057964	878.819914230146	0.85	850.952095817775	1192.23361974582	b	833	877.368027057964	1.45188717218116
BM_109	13	0.7853989	2053.jpg	51	1	1	1	7	76	556	878.853001920972	880.304786270019	0.85	850.923422724009	1123.26014507562	b	834.5	878.853001920972	1.45178434904665
BM_109	51	0.3934886	1207.jpg	31	6	0	0	7	77	557	880.338139993139	881.789855828974	0.85	NaN	NaN	x	836	880.338139993139	1.45171583583578
BM_109	18	0.7468548	2218.jpg	75	2	0	0	7	78	558	881.8230972928	883.274614986964	0.85	NaN	NaN	x	837.5	881.8230972928	1.45151769416407
BM_109	70	0.219139	2111.jpg	58	8	1	1	7	79	559	883.307972730137	884.759691874962	0.85	851.458907593042	876.159423962235	b	839	883.307972730137	1.45171914482489
BM_109	61	0.3169523	1115.jpg	17	7	0	0	7	80	560	884.793131218757	886.244843360968	0.85	NaN	NaN	x	840.5	884.793131218757	1.45171214221045
BM_109	74	0.1532855	1052.jpg	11	0	0	0	8	1	561	886.294714468997	887.746492404025	0.85	NaN	NaN	x	842	886.294714468997	1.45177793502808
BM_109	19	0.744864	2006.jpg	41	2	0	0	8	2	562	887.780191604048	889.231318198144	0.85	NaN	NaN	x	843.5	887.780191604048	1.45112659409642
BM_109	49	0.39744	1050.jpg	10	6	0.5	0	8	3	563	889.264782920014	890.716172801796	0.85	NaN	NaN	x	845	889.264782920014	1.45138988178223
BM_109	15	0.7644654	2010.jpg	43	1	0	0	8	4	564	890.750351386145	892.20196716208	0.85	NaN	NaN	x	846.5	890.750351386145	1.45161577593535
BM_109	47	0.415746	1255.jpg	39	5	0	0	8	5	565	892.234774017707	893.686325979885	0.85	NaN	NaN	x	848	892.234774017707	1.4515519621782
BM_109	52	0.3886269	1150.jpg	23	6	0.5	0	8	6	566	893.719732573722	895.172019184101	0.85	NaN	NaN	x	849.5	893.719732573722	1.45228661037982
BM_109	46	0.4287286	1216.jpg	33	5	0	0	8	7	567	895.205503114965	896.656709528062	0.85	NaN	NaN	x	851	895.205503114965	1.45120641309768
BM_109	54	0.3665517	1028.jpg	7	6	0	0	8	8	568	896.690208835062	898.141354326159	0.85	NaN	NaN	x	852.5	896.690208835062	1.45114549109712
BM_109	41	0.4836472	1192.jpg	28	5	0	0	8	9	569	898.174743270967	899.626515939832	0.85	NaN	NaN	x	854	898.174743270967	1.45177266886458
BM_109	80	0.02155015	1017.jpg	4	0	0	0	8	10	570	899.65992822405	901.111401150934	0.85	NaN	NaN	x	855.5	899.65992822405	1.45147292688489
BM_109	30	0.5914393	1031.jpg	8	3	0.5	0	8	11	571	901.144853362814	902.596205755137	0.85	NaN	NaN	x	857	901.144853362814	1.45135239232332
BM_109	29	0.6021423	2249.jpg	80	3	0	0	8	12	572	902.629648661707	904.081771791913	0.85	NaN	NaN	x	858.5	902.629648661707	1.45212313020602
BM_109	4	0.9146584	2154.jpg	66	0	0	0	8	13	573	904.114906863775	905.566274387762	0.85	NaN	NaN	x	860	904.114906863775	1.45136752398685
BM_109	62	0.3090221	1173.jpg	24	7	0.5	0	8	14	574	905.5997125539	907.051250406075	0.85	NaN	NaN	x	861.5	905.5997125539	1.45153785217553
BM_109	64	0.2781255	1060.jpg	13	7	0	0	8	15	575	907.085210302845	908.536335711833	0.85	NaN	NaN	x	863	907.085210302845	1.45112540898845
BM_109	78	0.0844558	1080.jpg	15	0	0	0	8	16	576	908.569827883039	910.02133272076	0.85	NaN	NaN	x	864.5	908.569827883039	1.45150483772159
BM_109	7	0.8501166	2201.jpg	71	0	0	0	8	17	577	910.055011401884	911.50688577909	0.85	NaN	NaN	x	866	910.055011401884	1.45187437720597
BM_109	12	0.7975036	2118.jpg	60	1	0	0	8	18	578	911.540191186126	912.991372229997	0.85	NaN	NaN	x	867.5	911.540191186126	1.45118104387075
BM_109	43	0.4771473	1254.jpg	38	5	1	1	8	19	579	913.02497692313	914.476217077114	0.85	850.931576918811	1007.30827869847	b	869	913.02497692313	1.45124015398324
BM_109	66	0.2621012	1127.jpg	18	8	0	0	8	20	580	914.51035430003	915.961424909066	0.85	NaN	NaN	x	870.5	914.51035430003	1.45107060903683
BM_109	6	0.8669154	2125.jpg	62	0	0	0	8	21	581	915.994788668118	917.446545517072	0.85	NaN	NaN	x	872	915.994788668118	1.45175684895366
BM_109	68	0.2448103	1210.jpg	32	8	1	1	8	22	582	917.479781738017	918.931991551071	0.85	851.392220705748	1152.38054189831	b	873.5	917.479781738017	1.45220981305465
BM_109	39	0.4958707	1182.jpg	25	4	1	1	8	23	583	918.964924538042	920.41641346598	0.85	850.860887672752	1211.33839385584	b	875	918.964924538042	1.45148892793804
BM_109	55	0.3604286	2015.jpg	44	6	0	0	8	24	584	920.449824077077	921.901266515721	0.85	NaN	NaN	x	876.5	920.449824077077	1.45144243864343
BM_109	36	0.5270795	1009.jpg	2	4	1	1	8	25	585	921.934734962881	923.386422885116	0.85	851.327418815345	801.396529190242	b	878	921.934734962881	1.45168792223558
BM_109	67	0.2578382	1013.jpg	3	8	0	0	8	26	586	923.420010220725	924.873370109126	0.85	NaN	NaN	x	879.5	923.420010220725	1.45335988840088
BM_109	2	0.930452	2153.jpg	65	0	0	0	8	27	587	924.905004821718	926.356477492023	0.85	NaN	NaN	x	881	924.905004821718	1.45147267030552
BM_109	8	0.844209	2194.jpg	70	0	0	0	8	28	588	926.389946320094	927.841347465757	0.85	NaN	NaN	x	882.5	926.389946320094	1.45140114566311
BM_109	31	0.5792628	1114.jpg	16	3	0.5	0	8	29	589	927.874797267839	929.326297279913	0.85	NaN	NaN	x	884	927.874797267839	1.45150001207367
BM_109	28	0.6113315	2041.jpg	48	3	0	0	8	30	590	929.359760198742	930.81138409907	0.85	NaN	NaN	x	885.5	929.359760198742	1.45162390032783
BM_109	3	0.9277233	2181.jpg	69	0	0	0	8	31	591	930.844799358863	932.296384862158	0.85	NaN	NaN	x	887	930.844799358863	1.45158550329506
BM_109	69	0.2309653	1204.jpg	30	8	0	0	8	32	592	932.329770422075	933.781236832961	0.85	NaN	NaN	x	888.5	932.329770422075	1.4514664108865
BM_109	58	0.342273	1262.jpg	40	7	0.5	0	8	33	593	933.814710159786	935.266454381868	0.85	NaN	NaN	x	890	933.814710159786	1.4517442220822
