Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_166	80	0.08467192	1017.jpg	4	0	0	0	10	64	784	1178.23932434496	1179.69146669598	0.85	NaN	NaN	x	1176.5	1178.23932434496	1.45214235101594
BM_166	42	0.4928178	1146.jpg	22	5	0.5	1	10	65	785	1179.72443206498	1181.17583368596	0.85	850.957094982732	NaN	x	1178	1179.72443206498	1.45140162098687
BM_166	65	0.2604161	1220.jpg	34	8	0	0	10	66	786	1181.20953292999	1182.66106271895	0.85	NaN	NaN	x	1179.5	1181.20953292999	1.45152978895931
BM_166	27	0.6365293	2094.jpg	56	3	0	0	10	67	787	1182.69443827396	1184.14609008899	0.85	NaN	NaN	x	1181	1182.69443827396	1.45165181503398
BM_166	53	0.3617896	1144.jpg	20	6	0	0	10	68	788	1184.17948276497	1185.630907721	0.85	NaN	NaN	x	1182.5	1184.17948276497	1.45142495603068
BM_166	60	0.3045036	1035.jpg	9	7	0	0	10	69	789	1185.66478837997	1187.11588982097	0.85	NaN	835.245829017367	b	1184	1185.66478837997	1.45110144099453
BM_166	64	0.2768962	2221.jpg	76	7	0	0	10	70	790	1187.14930520096	1188.60110523598	0.85	NaN	NaN	x	1185.5	1187.14930520096	1.45180003502173
BM_166	25	0.650406	1050.jpg	10	3	0.5	1	10	71	791	1188.65092417697	1190.10242208	0.85	851.353474019561	705.120875034481	b	1187	1188.65092417697	1.45149790303549
BM_166	6	0.8508905	2006.jpg	41	0	0	0	10	72	792	1190.13613960397	1191.58815092099	0.85	NaN	NaN	x	1188.5	1190.13613960397	1.45201131701469
BM_166	10	0.8078595	2209.jpg	72	1	1	1	10	73	793	1191.62126164598	1193.07263140398	0.85	850.695249973796	654.772798006888	b	1190	1191.62126164598	1.45136975799687
BM_166	31	0.5851467	2058.jpg	53	3	0	0	10	74	794	1193.105986682	1194.55774561997	0.85	NaN	NaN	x	1191.5	1193.105986682	1.45175893796841
BM_166	41	0.5046998	2218.jpg	75	5	0	0	10	75	795	1194.59104146599	1196.04278455197	0.85	NaN	NaN	x	1193	1194.59104146599	1.45174308598507
BM_166	56	0.3353956	1114.jpg	16	6	0	0	10	76	796	1196.07620095398	1197.52753128199	0.85	NaN	NaN	x	1194.5	1196.07620095398	1.45133032801095
BM_166	11	0.7946339	2212.jpg	73	1	1	1	10	77	797	1197.56138959998	1199.01262933097	0.85	850.700459966902	570.655570016243	b	1196	1197.56138959998	1.45123973098816
BM_166	66	0.2504444	1073.jpg	14	8	0.5	0	10	78	798	1199.04645777098	1200.49777151196	0.85	NaN	NaN	x	1197.5	1199.04645777098	1.45131374098128
BM_166	63	0.2787053	1150.jpg	23	7	1	1	10	79	799	1200.53102529398	1201.98254506796	0.85	850.842973974068	617.030730994884	b	1199	1200.53102529398	1.451519773982
BM_166	49	0.3775009	2053.jpg	51	6	0	0	10	80	800	1202.01648851595	1203.46738806798	0.85	NaN	NaN	x	1200.5	1202.01648851595	1.45089955203002
BM_166	77	0.1412323	1080.jpg	15	0	0	0	11	1	801	1203.51783306	1204.96924168395	0.85	NaN	NaN	x	1202	1203.51783306	1.45140862395056
BM_166	38	0.5307738	1202.jpg	29	4	0	0	11	2	802	1205.00293599296	1206.45436303795	0.85	NaN	NaN	x	1203.5	1205.00293599296	1.45142704498721
BM_166	45	0.413899	1007.jpg	1	5	0.5	0	11	3	803	1206.487681942	1207.93952667498	0.85	NaN	588.352377992123	b	1205	1206.487681942	1.45184473297559
BM_166	18	0.7145538	2164.jpg	68	2	0	0	11	4	804	1207.97300037899	1209.42439134099	0.85	NaN	NaN	x	1206.5	1207.97300037899	1.451390962
BM_166	76	0.1671935	1226.jpg	35	0	0	0	11	5	805	1209.45831572195	1210.90941539098	0.85	NaN	NaN	x	1208	1209.45831572195	1.45109966903692
BM_166	12	0.79417	2153.jpg	65	1	0	0	11	6	806	1210.943303056	1212.39462638996	0.85	NaN	NaN	x	1209.5	1210.943303056	1.45132333395304
BM_166	57	0.3289191	1228.jpg	36	7	0	0	11	7	807	1212.42779944796	1213.87966179295	0.85	NaN	NaN	x	1211	1212.42779944796	1.45186234498397
BM_166	48	0.3865156	1060.jpg	13	5	0.5	0	11	8	808	1213.91325725196	1215.36428995198	0.85	NaN	642.779124027584	b	1212.5	1213.91325725196	1.45103270001709
BM_166	72	0.2069701	1191.jpg	27	8	0.5	1	11	9	809	1215.39783068997	1216.84942019999	0.85	850.699787028134	NaN	x	1214	1215.39783068997	1.4515895100194
BM_166	3	0.8929132	2015.jpg	44	0	0	0	11	10	810	1216.88269867998	1218.33450839197	0.85	NaN	NaN	x	1215.5	1216.88269867998	1.45180971198715
BM_166	11	0.7946339	2212.jpg	73	1	1	1	11	11	811	1218.36761102499	1219.819535285	0.85	851.047443982679	604.434531996958	b	1217	1218.36761102499	1.45192426000722
BM_166	14	0.7765378	2039.jpg	47	1	0	0	11	12	812	1219.852678428	1221.30441873899	0.85	NaN	NaN	x	1218.5	1219.852678428	1.45174031099305
BM_166	66	0.2504444	1073.jpg	14	8	0.5	1	11	13	813	1221.33768488996	1222.78933108196	0.85	851.680047984701	NaN	x	1220	1221.33768488996	1.45164619199932
BM_166	21	0.6835436	2112.jpg	59	2	0.5	1	11	14	814	1222.82284517295	1224.27466726396	0.85	850.842902029399	NaN	x	1221.5	1222.82284517295	1.4518220910104
BM_166	32	0.5832041	2043.jpg	49	3	0.5	1	11	15	815	1224.30762631696	1225.75936814997	0.85	850.87216401007	NaN	x	1223	1224.30762631696	1.45174183300696
BM_166	20	0.6885471	2201.jpg	71	2	0.5	0	11	16	816	1225.79316897399	1227.24449864699	0.85	NaN	NaN	x	1224.5	1225.79316897399	1.45132967300015
BM_166	34	0.5685288	2155.jpg	67	4	0	0	11	17	817	1227.27800318599	1228.72930241498	0.85	NaN	NaN	x	1226	1227.27800318599	1.4512992289965
BM_166	54	0.3573383	1255.jpg	39	6	1	1	11	18	818	1228.76264265296	1230.21418044996	0.85	851.454592018854	633.402682025917	b	1227.5	1228.76264265296	1.45153779699467
BM_166	30	0.6147323	2118.jpg	60	3	0	0	11	19	819	1230.24768987595	1231.69955461798	0.85	NaN	NaN	x	1229	1230.24768987595	1.45186474203365
BM_166	40	0.5148692	2045.jpg	50	4	1	1	11	20	820	1231.73287253495	1233.18485655199	0.85	850.713708030526	559.172502020374	b	1230.5	1231.73287253495	1.45198401703965
BM_166	53	0.3617896	1144.jpg	20	6	0	0	11	21	821	1233.21753533697	1234.66931615298	0.85	NaN	NaN	x	1232	1233.21753533697	1.45178081601625
BM_166	13	0.7903267	2008.jpg	42	1	1	1	11	22	822	1234.70324644598	1236.15448196197	0.85	850.994981999975	596.808762988076	b	1233.5	1234.70324644598	1.45123551599681
BM_166	71	0.2072236	2217.jpg	74	8	0	0	11	23	823	1236.18784780096	1237.63939237496	0.85	NaN	NaN	x	1235	1236.18784780096	1.45154457399622
BM_166	35	0.5629461	2149.jpg	64	4	0	0	11	24	824	1237.67261272098	1239.12433043995	0.85	NaN	NaN	x	1236.5	1237.67261272098	1.45171771897003
BM_166	46	0.4122218	1057.jpg	12	5	0	0	11	25	825	1239.157630114	1240.60933294595	0.85	NaN	NaN	x	1238	1239.157630114	1.4517028319533
BM_166	74	0.1946671	1173.jpg	24	0	0	0	11	26	826	1240.64262080798	1242.09463480499	0.85	NaN	NaN	x	1239.5	1240.64262080798	1.45201399701182
BM_166	2	0.9165288	2124.jpg	61	0	0	0	11	27	827	1242.12796208099	1243.579588653	0.85	NaN	NaN	x	1241	1242.12796208099	1.45162657200126
BM_166	80	0.08467192	1017.jpg	4	0	0	0	11	28	828	1243.61269240896	1245.06448814995	0.85	NaN	NaN	x	1242.5	1243.61269240896	1.45179574098438
BM_166	47	0.3986138	1182.jpg	25	5	0	0	11	29	829	1245.09767163295	1246.54966976098	0.85	NaN	578.386850014795	b	1244	1245.09767163295	1.45199812803185
BM_166	64	0.2768962	2221.jpg	76	7	0	0	11	30	830	1246.58272011398	1248.03430223995	0.85	NaN	NaN	x	1245.5	1246.58272011398	1.45158212597016
BM_166	44	0.4156111	1013.jpg	3	5	0	0	11	31	831	1248.06806212	1249.51941911998	0.85	NaN	NaN	x	1247	1248.06806212	1.45135699998355
BM_166	51	0.3694146	1246.jpg	37	6	1	1	11	32	832	1249.55353405699	1251.00443819398	0.85	850.688375008758	610.522048955318	b	1248.5	1249.55353405699	1.45090413698927
BM_166	6	0.8508905	2006.jpg	41	0	0	0	11	33	833	1251.03799307399	1252.48959900998	0.85	NaN	NaN	x	1250	1251.03799307399	1.45160593598848
BM_166	9	0.826524	2041.jpg	48	1	0	0	11	34	834	1252.52293054597	1253.97421838698	0.85	NaN	NaN	x	1251.5	1252.52293054597	1.45128784101689
BM_166	25	0.650406	1050.jpg	10	3	0.5	1	11	35	835	1254.00768653298	1255.45949086995	0.85	850.920702971052	588.386552990414	b	1253	1254.00768653298	1.45180433697533
BM_166	63	0.2787053	1150.jpg	23	7	1	1	11	36	836	1255.49278655695	1256.94474253099	0.85	850.852070027031	NaN	x	1254.5	1255.49278655695	1.45195597404381
BM_166	7	0.8414782	2248.jpg	79	0	0	0	11	37	837	1256.97801028896	1258.429293625	0.85	NaN	NaN	x	1256	1256.97801028896	1.45128333603498
BM_166	78	0.1206171	1127.jpg	18	0	0	0	11	38	838	1258.46262860898	1259.91440494696	0.85	NaN	NaN	x	1257.5	1258.46262860898	1.45177633798448
BM_166	70	0.2146632	1052.jpg	11	8	0	0	11	39	839	1259.94795370096	1261.399478184	0.85	NaN	NaN	x	1259	1259.94795370096	1.45152448303998
BM_166	69	0.2437641	2240.jpg	78	8	0.5	0	11	40	840	1261.43319993198	1262.88493903796	0.85	NaN	586.855805013329	b	1260.5	1261.43319993198	1.45173910597805
BM_166	33	0.577673	1009.jpg	2	4	1	1	11	41	841	1262.91806861397	1264.369410582	0.85	850.797565013636	621.977829025127	b	1262	1262.91806861397	1.45134196802974
BM_166	75	0.1697862	1192.jpg	28	0	0	0	11	42	842	1264.40271701495	1265.85452328896	0.85	NaN	801.334361021873	b	1263.5	1264.40271701495	1.45180627400987
BM_166	26	0.6454961	2128.jpg	63	3	0	0	11	43	843	1265.887858167	1267.339270989	0.85	NaN	NaN	x	1265	1265.887858167	1.45141282200348
BM_166	24	0.6618449	2089.jpg	55	2	0.5	1	11	44	844	1267.37273128697	1268.82427317597	0.85	851.206673018169	NaN	x	1266.5	1267.37273128697	1.45154188899323
BM_166	31	0.5851467	2058.jpg	53	3	0	0	11	45	845	1268.85767265095	1270.30945903796	0.85	NaN	NaN	x	1268	1268.85767265095	1.45178638701327
BM_166	17	0.7156456	2010.jpg	43	2	0.5	0	11	46	846	1270.34285133996	1271.79430960095	0.85	NaN	653.20502204122	b	1269.5	1270.34285133996	1.45145826099906
BM_166	28	0.6362426	2110.jpg	57	3	0.5	1	11	47	847	1271.82805452897	1273.27942435996	0.85	850.991653976962	672.003836021759	b	1271	1271.82805452897	1.45136983098928
BM_166	52	0.3624607	1019.jpg	5	6	0	0	11	48	848	1273.31295049895	1274.76441382599	0.85	NaN	635.105330031365	b	1272.5	1273.31295049895	1.45146332704462
BM_166	79	0.1195698	1115.jpg	17	0	0	0	11	49	849	1274.797756974	1276.25015646097	0.85	NaN	NaN	x	1274	1274.797756974	1.4523994869669
BM_166	60	0.3045036	1035.jpg	9	7	0	0	11	50	850	1276.283528673	1277.73433730897	0.85	NaN	696.527809952386	b	1275.5	1276.283528673	1.45080863597104
BM_166	10	0.8078595	2209.jpg	72	1	1	1	11	51	851	1277.76778494596	1279.21949457499	0.85	850.956073030829	748.249422002118	b	1277	1277.76778494596	1.45170962903649
BM_166	22	0.6743197	2154.jpg	66	2	0	0	11	52	852	1279.25283804996	1280.70448732498	0.85	NaN	NaN	x	1278.5	1279.25283804996	1.45164927502628
BM_166	65	0.2604161	1220.jpg	34	8	0	0	11	53	853	1280.73783352698	1282.18940449599	0.85	NaN	NaN	x	1280	1280.73783352698	1.45157096901676
BM_166	19	0.7102149	2229.jpg	77	2	0	0	11	54	854	1282.22332339699	1283.67428992095	0.85	NaN	NaN	x	1281.5	1282.22332339699	1.45096652396023
BM_166	27	0.6365293	2094.jpg	56	3	0	0	11	55	855	1283.70768876997	1285.15957293398	0.85	NaN	NaN	x	1283	1283.70768876997	1.45188416400924
BM_166	23	0.6645826	2125.jpg	62	2	0	0	11	56	856	1285.19303602999	1286.64427319099	0.85	NaN	NaN	x	1284.5	1285.19303602999	1.45123716100352
BM_166	73	0.203303	1207.jpg	31	0	0	0	11	57	857	1286.67821622797	1288.12933162699	0.85	NaN	NaN	x	1286	1286.67821622797	1.451115399017
BM_166	67	0.2476023	1145.jpg	21	8	0.5	0	11	58	858	1288.16295448696	1289.614498123	0.85	NaN	NaN	x	1287.5	1288.16295448696	1.45154363603797
BM_166	8	0.8354325	2249.jpg	80	0	0	0	11	59	859	1289.64782200195	1291.10008712497	0.85	NaN	NaN	x	1289	1289.64782200195	1.45226512302179
BM_166	55	0.3380036	1254.jpg	38	6	1	1	11	60	860	1291.13269653899	1292.58431312698	0.85	851.098202983849	743.364908965304	b	1290.5	1291.13269653899	1.45161658799043
BM_166	37	0.5331274	1031.jpg	8	4	1	1	11	61	861	1292.61792218097	1294.06941462698	0.85	850.737472006585	626.123295980506	b	1292	1292.61792218097	1.45149244600907
BM_166	36	0.5463807	1027.jpg	6	4	1	1	11	62	862	1294.102908017	1295.55432744196	0.85	851.346502953675	749.126212962437	b	1293.5	1294.102908017	1.45141942496412
BM_166	62	0.2904912	1183.jpg	26	7	1	1	11	63	863	1295.58790066995	1297.03955652	0.85	851.165077998303	NaN	x	1295	1295.58790066995	1.45165585004725
BM_166	5	0.8744296	2016.jpg	45	0	0	0	11	64	864	1297.07280540996	1298.52452544397	0.85	NaN	NaN	x	1296.5	1297.07280540996	1.45172003400512
BM_166	49	0.3775009	2053.jpg	51	6	0	0	11	65	865	1298.55796771997	1300.009915017	0.85	NaN	NaN	x	1298	1298.55796771997	1.4519472970278
BM_166	58	0.3244758	1028.jpg	7	7	1	1	11	66	866	1300.04330852395	1301.49448288395	0.85	850.312363007106	592.746396025177	b	1299.5	1300.04330852395	1.45117436000146
BM_166	59	0.3182573	1210.jpg	32	7	1	1	11	67	867	1301.52779445099	1302.97961265495	0.85	851.432356983423	NaN	x	1301	1301.52779445099	1.45181820396101
BM_166	42	0.4928178	1146.jpg	22	5	0.5	1	11	68	868	1303.01272334496	1304.46473238897	0.85	851.537937996909	567.311054037418	b	1302.5	1303.01272334496	1.45200904400554
BM_166	50	0.374758	1216.jpg	33	6	1	1	11	69	869	1304.498159223	1305.94929358095	0.85	850.679483963177	NaN	x	1304	1304.498159223	1.45113435795065
BM_166	4	0.8868345	2181.jpg	69	0	0	0	11	70	870	1305.983054863	1307.434365511	0.85	NaN	NaN	x	1305.5	1305.983054863	1.4513106480008
BM_166	41	0.5046998	2218.jpg	75	5	0	0	11	71	871	1307.46779331699	1308.91974172299	0.85	NaN	712.274558958597	b	1307	1307.46779331699	1.45194840600016
BM_166	61	0.2908993	1262.jpg	40	7	0	0	11	72	872	1308.95270127896	1310.40463609196	0.85	NaN	NaN	x	1308.5	1308.95270127896	1.45193481299793
BM_166	56	0.3353956	1114.jpg	16	6	0	0	11	73	873	1310.438054136	1311.889372529	0.85	NaN	NaN	x	1310	1310.438054136	1.45131839299574
BM_166	43	0.4695176	1130.jpg	19	5	0.5	0	11	74	874	1311.92290064599	1313.37456415297	0.85	NaN	625.143856974319	b	1311.5	1311.92290064599	1.451663506974
BM_166	16	0.7263148	2024.jpg	46	1	1	1	11	75	875	1313.40799693996	1314.85969353397	0.85	850.685634010006	NaN	x	1313	1313.40799693996	1.4516965940129
BM_166	29	0.6194696	2194.jpg	70	3	0.5	1	11	76	876	1314.89303478599	1316.34436756896	0.85	850.656369992066	606.999997980893	b	1314.5	1314.89303478599	1.45133278297726
BM_166	68	0.2446602	1204.jpg	30	8	0	0	11	77	877	1316.37801936199	1317.82946883095	0.85	NaN	NaN	x	1316	1316.37801936199	1.45144946896471
BM_166	39	0.5171198	2111.jpg	58	4	0	0	11	78	878	1317.86285629496	1319.314634935	0.85	NaN	NaN	x	1317.5	1317.86285629496	1.45177864003927
BM_166	1	0.9452365	2054.jpg	52	0	0	0	11	79	879	1319.34804771299	1320.79930583999	0.85	NaN	NaN	x	1319	1319.34804771299	1.45125812699553
BM_166	15	0.7435009	2063.jpg	54	1	0	0	11	80	880	1320.83292457595	1322.28446563298	0.85	NaN	NaN	x	1320.5	1320.83292457595	1.45154105703114
BM_166	67	0.2476023	1145.jpg	21	8	0.5	0	12	1	881	1322.33476487198	1323.78595707397	0.85	NaN	NaN	x	1322	1322.33476487198	1.45119220198831
BM_166	80	0.08467192	1017.jpg	4	0	0	0	12	2	882	1323.81978710199	1325.27130701399	0.85	NaN	NaN	x	1323.5	1323.81978710199	1.45151991199236
BM_166	35	0.5629461	2149.jpg	64	4	0	0	12	3	883	1325.304905331	1326.75611503696	0.85	NaN	NaN	x	1325	1325.304905331	1.45120970596327
BM_166	12	0.79417	2153.jpg	65	1	0	0	12	4	884	1326.78978453897	1328.24106358795	0.85	NaN	NaN	x	1326.5	1326.78978453897	1.45127904898254
BM_166	63	0.2787053	1150.jpg	23	7	1	1	12	5	885	1328.27440462395	1329.72598848899	0.85	851.13722004462	NaN	x	1328	1328.27440462395	1.45158386504045
BM_166	62	0.2904912	1183.jpg	26	7	1	1	12	6	886	1329.75955835695	1331.211175918	0.85	851.331745041534	NaN	x	1329.5	1329.75955835695	1.4516175610479
BM_166	43	0.4695176	1130.jpg	19	5	0.5	1	12	7	887	1331.24469632795	1332.69663741696	0.85	850.681361043826	759.35168901924	b	1331	1331.24469632795	1.45194108900614
BM_166	77	0.1412323	1080.jpg	15	0	0	0	12	8	888	1332.72975306795	1334.18122194899	0.85	NaN	NaN	x	1332.5	1332.72975306795	1.451468881045
BM_166	5	0.8744296	2016.jpg	45	0	0	0	12	9	889	1334.21503133298	1335.66620086797	0.85	NaN	NaN	x	1334	1334.21503133298	1.45116953499382
BM_166	27	0.6365293	2094.jpg	56	3	0	0	12	10	890	1335.69961536099	1337.15153392998	0.85	NaN	NaN	x	1335.5	1335.69961536099	1.451918568986
BM_166	23	0.6645826	2125.jpg	62	2	0	0	12	11	891	1337.18474438199	1338.63606905198	0.85	NaN	NaN	x	1337	1337.18474438199	1.45132466999348
BM_166	68	0.2446602	1204.jpg	30	8	0	0	12	12	892	1338.66990082496	1340.12111183297	0.85	NaN	710.133942018729	b	1338.5	1338.66990082496	1.45121100801043
BM_166	16	0.7263148	2024.jpg	46	1	1	1	12	13	893	1340.15468584496	1341.60663807695	0.85	850.778062012978	729.370032029692	b	1340	1340.15468584496	1.45195223198971
BM_166	56	0.3353956	1114.jpg	16	6	0	0	12	14	894	1341.63966723596	1343.09107534599	0.85	NaN	NaN	x	1341.5	1341.63966723596	1.45140811003512
BM_166	44	0.4156111	1013.jpg	3	5	0	0	12	15	895	1343.12495735398	1344.57608146395	0.85	NaN	NaN	x	1343	1343.12495735398	1.45112410996808
BM_166	69	0.2437641	2240.jpg	78	8	0.5	0	12	16	896	1344.61008277896	1346.06132291997	0.85	NaN	681.962963019032	b	1344.5	1344.61008277896	1.45124014100293
BM_166	6	0.8508905	2006.jpg	41	0	0	0	12	17	897	1346.09454345499	1347.54612496996	0.85	NaN	NaN	x	1346	1346.09454345499	1.45158151496435
BM_166	59	0.3182573	1210.jpg	32	7	1	1	12	18	898	1347.57935485896	1349.03150466899	0.85	851.648572017439	NaN	x	1347.5	1347.57935485896	1.45214981003664
BM_166	39	0.5171198	2111.jpg	58	4	0	0	12	19	899	1349.06453105499	1350.51637034497	0.85	NaN	NaN	x	1349	1349.06453105499	1.45183928997722
BM_166	13	0.7903267	2008.jpg	42	1	1	1	12	20	900	1350.54951488599	1352.00169008499	0.85	850.795412959997	654.529917985201	b	1350.5	1350.54951488599	1.45217519899597
BM_166	32	0.5832041	2043.jpg	49	3	0.5	0	12	21	901	1352.03500143497	1353.486247533	0.85	NaN	NaN	x	1352	1352.03500143497	1.45124609803315
BM_166	33	0.577673	1009.jpg	2	4	1	1	12	22	902	1353.51937940897	1354.97129380197	0.85	851.691839983687	628.666399978101	b	1353.5	1353.51937940897	1.45191439299379
BM_166	66	0.2504444	1073.jpg	14	8	0.5	1	12	23	903	1355.004652381	1356.45672329795	0.85	851.635210972745	631.403456965927	b	1355	1355.004652381	1.45207091694465
BM_166	76	0.1671935	1226.jpg	35	0	0	0	12	24	904	1356.506239902	1357.95785033097	0.85	NaN	NaN	x	1356.5	1356.506239902	1.45161042897962
BM_166	73	0.203303	1207.jpg	31	0	0	0	12	25	905	1358.00790326495	1359.45954704599	0.85	NaN	NaN	x	1358	1358.00790326495	1.451643781038
BM_166	71	0.2072236	2217.jpg	74	8	0	0	12	26	906	1359.50950577995	1360.96114837198	0.85	NaN	NaN	x	1359.5	1359.50950577995	1.45164259203011
BM_166	8	0.8354325	2249.jpg	80	0	0	0	12	27	907	1361.01164687797	1362.46302722697	0.85	NaN	NaN	x	1361	1361.01164687797	1.45138034899719
BM_166	46	0.4122218	1057.jpg	12	5	0	0	12	28	908	1362.49658954598	1363.94794064196	0.85	NaN	NaN	x	1362.5	1362.49658954598	1.4513510959805
BM_166	45	0.413899	1007.jpg	1	5	0.5	1	12	29	909	1363.99795085599	1365.44961857598	0.85	851.051050995011	574.106302985456	b	1364	1363.99795085599	1.45166771998629
BM_166	36	0.5463807	1027.jpg	6	4	1	1	12	30	910	1365.49991718197	1366.95154798595	0.85	850.825820001774	568.128510029055	b	1365.5	1365.49991718197	1.45163080398925
BM_166	1	0.9452365	2054.jpg	52	0	0	0	12	31	911	1367.00130604999	1368.45305422996	0.85	NaN	NaN	x	1367	1367.00130604999	1.45174817997031
BM_166	64	0.2768962	2221.jpg	76	7	0	0	12	32	912	1368.50314151996	1369.954595152	0.85	NaN	NaN	x	1368.5	1368.50314151996	1.45145363203483
BM_166	57	0.3289191	1228.jpg	36	7	0	0	12	33	913	1370.00460340397	1371.45620018296	0.85	NaN	NaN	x	1370	1370.00460340397	1.4515967789921
BM_166	9	0.826524	2041.jpg	48	1	0	0	12	34	914	1371.50683378195	1372.95841595397	0.85	NaN	NaN	x	1371.5	1371.50683378195	1.45158217201242
BM_166	17	0.7156456	2010.jpg	43	2	0.5	0	12	35	915	1373.00814043597	1374.459576061	0.85	NaN	NaN	x	1373	1373.00814043597	1.45143562502926
BM_166	55	0.3380036	1254.jpg	38	6	1	1	12	36	916	1374.50980344595	1375.96145769296	0.85	850.992613995913	590.231153997593	b	1374.5	1374.50980344595	1.45165424700826
BM_166	42	0.4928178	1146.jpg	22	5	0.5	0	12	37	917	1376.01153280796	1377.46312633599	0.85	NaN	616.513258020859	b	1376	1376.01153280796	1.45159352803603
BM_166	38	0.5307738	1202.jpg	29	4	0	0	12	38	918	1377.49668780697	1378.9479037	0.85	NaN	NaN	x	1377.5	1377.49668780697	1.45121589303017
BM_166	7	0.8414782	2248.jpg	79	0	0	0	12	39	919	1378.99803833198	1380.449966999	0.85	NaN	NaN	x	1379	1378.99803833198	1.45192866702564
BM_166	65	0.2604161	1220.jpg	34	8	0	0	12	40	920	1380.49966517498	1381.95169585297	0.85	NaN	NaN	x	1380.5	1380.49966517498	1.45203067798866
BM_166	31	0.5851467	2058.jpg	53	3	0	0	12	41	921	1382.00199773296	1383.45357406698	0.85	NaN	NaN	x	1382	1382.00199773296	1.45157633401686
BM_166	75	0.1697862	1192.jpg	28	0	0	0	12	42	922	1383.50328628498	1384.95470600197	0.85	NaN	860.758761991747	b	1383.5	1383.50328628498	1.45141971699195
BM_166	2	0.9165288	2124.jpg	61	0	0	0	12	43	923	1385.00515957497	1386.45668589399	0.85	NaN	NaN	x	1385	1385.00515957497	1.45152631902602
BM_166	72	0.2069701	1191.jpg	27	8	0.5	1	12	44	924	1386.50669031998	1387.958342959	0.85	850.772459991276	585.363860009238	b	1386.5	1386.50669031998	1.45165263902163
BM_166	60	0.3045036	1035.jpg	9	7	0	0	12	45	925	1388.00824134995	1389.45976794395	0.85	NaN	NaN	x	1388	1388.00824134995	1.45152659399901
BM_166	25	0.650406	1050.jpg	10	3	0.5	1	12	46	926	1389.51041213499	1390.961896052	0.85	850.709619990084	613.632757973392	b	1389.5	1389.51041213499	1.45148391701514
BM_166	20	0.6885471	2201.jpg	71	2	0.5	1	12	47	927	1390.99532269896	1392.446499313	0.85	850.882339989766	NaN	x	1391	1390.99532269896	1.45117661403492
BM_166	26	0.6454961	2128.jpg	63	3	0	0	12	48	928	1392.49681558099	1393.94829545199	0.85	NaN	NaN	x	1392.5	1392.49681558099	1.45147987100063
BM_166	19	0.7102149	2229.jpg	77	2	0	0	12	49	929	1393.99870215397	1395.45019949699	0.85	NaN	NaN	x	1394	1393.99870215397	1.45149734301958
BM_166	74	0.1946671	1173.jpg	24	0	0	0	12	50	930	1395.49999626999	1396.95184752595	0.85	NaN	NaN	x	1395.5	1395.49999626999	1.4518512559589
BM_166	51	0.3694146	1246.jpg	37	6	1	1	12	51	931	1397.00181294198	1398.45356798096	0.85	850.727892015129	546.233593020588	b	1397	1397.00181294198	1.45175503898645
BM_166	50	0.374758	1216.jpg	33	6	1	1	12	52	932	1398.50347501395	1399.95508452796	0.85	850.710953003727	796.570776030421	b	1398.5	1398.50347501395	1.4516095140134
BM_166	30	0.6147323	2118.jpg	60	3	0	0	12	53	933	1400.00564106996	1401.45688858	0.85	NaN	NaN	x	1400	1400.00564106996	1.45124751003459
BM_166	79	0.1195698	1115.jpg	17	0	0	0	12	54	934	1401.50708382495	1402.95824680699	0.85	NaN	NaN	x	1401.5	1401.50708382495	1.45116298203357
BM_166	22	0.6743197	2154.jpg	66	2	0	0	12	55	935	1403.00868519599	1404.46025985596	0.85	NaN	NaN	x	1403	1403.00868519599	1.45157465996454
BM_166	53	0.3617896	1144.jpg	20	6	0	0	12	56	936	1404.51031564199	1405.961714837	0.85	NaN	NaN	x	1404.5	1404.51031564199	1.45139919500798
BM_166	48	0.3865156	1060.jpg	13	5	0.5	1	12	57	937	1405.99540659098	1407.44662858098	0.85	851.728360983543	840.661646972876	b	1406	1405.99540659098	1.45122198999161
BM_166	24	0.6618449	2089.jpg	55	2	0.5	1	12	58	938	1407.49680262699	1408.96824214899	0.85	850.9361599572	NaN	x	1407.5	1407.49680262699	1.47143952199258
BM_166	52	0.3624607	1019.jpg	5	6	0	0	12	59	939	1408.99886481796	1410.45028027799	0.85	NaN	685.230144008528	b	1409	1408.99886481796	1.45141546003288
BM_166	15	0.7435009	2063.jpg	54	1	0	0	12	60	940	1410.50008485495	1411.95176905097	0.85	NaN	NaN	x	1410.5	1410.50008485495	1.45168419601396
BM_166	14	0.7765378	2039.jpg	47	1	0	0	12	61	941	1412.00172505196	1413.45338625199	0.85	NaN	NaN	x	1412	1412.00172505196	1.45166120002978
BM_166	40	0.5148692	2045.jpg	50	4	1	1	12	62	942	1413.50374894496	1414.95580636599	0.85	850.751966005191	660.295856010634	b	1413.5	1413.50374894496	1.4520574210328
BM_166	29	0.6194696	2194.jpg	70	3	0.5	0	12	63	943	1415.00542999199	1416.45701547997	0.85	NaN	622.604288975708	b	1415	1415.00542999199	1.45158548798645
BM_166	10	0.8078595	2209.jpg	72	1	1	1	12	64	944	1416.50696771499	1417.95865485695	0.85	851.041027985048	NaN	x	1416.5	1416.50696771499	1.45168714196188
BM_166	78	0.1206171	1127.jpg	18	0	0	0	12	65	945	1418.00922302599	1419.46023619099	0.85	NaN	NaN	x	1418	1418.00922302599	1.45101316500222
