Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_120	48	0.4506665	1017.jpg	4	5	0	0	10	60	780	1238.57438823418	1240.02612262708	0.85	NaN	NaN	x	1170.5	1238.57438823418	1.45173439290375
BM_120	22	0.6270147	1202.jpg	29	2	0	0	10	61	781	1240.05934773316	1241.51115978113	0.85	NaN	NaN	x	1172	1240.05934773316	1.451812047977
BM_120	56	0.4170145	2058.jpg	53	6	0	0	10	62	782	1241.54447124316	1242.99600836914	0.85	NaN	NaN	x	1173.5	1241.54447124316	1.45153712597676
BM_120	65	0.3382229	1050.jpg	10	8	0	0	10	63	783	1243.02950139809	1244.48121543997	0.85	NaN	NaN	x	1175	1243.02950139809	1.45171404187568
BM_120	26	0.5702695	2054.jpg	52	3	1	1	10	64	784	1244.51448907098	1245.96611008816	0.85	851.127562113106	NaN	x	1176.5	1244.51448907098	1.45162101718597
BM_120	45	0.4579979	1146.jpg	22	5	0	0	10	65	785	1245.99940337217	1247.45124599198	0.85	NaN	186.234956840053	b	1178	1245.99940337217	1.45184261980467
BM_120	69	0.3244405	2110.jpg	57	8	0	0	10	66	786	1247.48468266008	1248.93616147502	0.85	NaN	NaN	x	1179.5	1247.48468266008	1.45147881493904
BM_120	20	0.641414	2094.jpg	56	2	0	0	10	67	787	1248.96947180899	1250.42121449113	0.85	NaN	NaN	x	1181	1248.96947180899	1.45174268214032
BM_120	68	0.3302659	1182.jpg	25	8	0	0	10	68	788	1250.45457683806	1251.90605858318	0.85	NaN	NaN	x	1182.5	1250.45457683806	1.45148174511269
BM_120	75	0.2789128	1007.jpg	1	0	0	0	10	69	789	1251.93954572408	1253.39107276406	0.85	NaN	NaN	x	1184	1251.93954572408	1.4515270399861
BM_120	6	0.771228	2153.jpg	65	0	0	0	10	70	790	1253.42462718813	1254.87650869298	0.85	NaN	NaN	x	1185.5	1253.42462718813	1.45188150485046
BM_120	21	0.6301114	2212.jpg	73	2	1	1	10	71	791	1254.9098260121	1256.36102579604	0.85	850.643099052832	1355.98575486802	b	1187	1254.9098260121	1.45119978394359
BM_120	37	0.4951163	1255.jpg	39	4	0	0	10	72	792	1256.39464259706	1257.84619325818	0.85	NaN	NaN	x	1188.5	1256.39464259706	1.45155066112056
BM_120	19	0.6460323	1150.jpg	23	2	1	1	10	73	793	1257.87956797611	1259.33104874496	0.85	851.006539072841	1178.21252602153	b	1190	1257.87956797611	1.4514807688538
BM_120	27	0.5477007	1073.jpg	14	3	1	1	10	74	794	1259.36502062296	1260.81609155796	0.85	850.380330113694	1140.78375999816	b	1191.5	1259.36502062296	1.45107093499973
BM_120	46	0.4579631	2248.jpg	79	5	1	1	10	75	795	1260.84937790805	1262.3012569251	0.85	851.45471105352	1232.42415301502	b	1193	1260.84937790805	1.45187901705503
BM_120	2	0.8491634	1210.jpg	32	0	0	0	10	76	796	1262.33481109212	1263.78639016603	0.85	NaN	NaN	x	1194.5	1262.33481109212	1.45157907390967
BM_120	30	0.5355463	2218.jpg	75	3	0	0	10	77	797	1263.82004355802	1265.27123364806	0.85	NaN	NaN	x	1196	1263.82004355802	1.45119009003974
BM_120	4	0.8431852	1028.jpg	7	0	0	0	10	78	798	1265.30462332908	1266.756154289	0.85	NaN	NaN	x	1197.5	1265.30462332908	1.45153095992282
BM_120	60	0.3700067	2217.jpg	74	7	0.5	0	10	79	799	1266.78921919898	1268.24122021813	0.85	NaN	NaN	x	1199	1266.78921919898	1.45200101914816
BM_120	36	0.4986049	2053.jpg	51	4	0	0	10	80	800	1268.27460053307	1269.72611070704	0.85	NaN	NaN	x	1200.5	1268.27460053307	1.45151017396711
BM_120	32	0.5191075	1246.jpg	37	3	1	1	11	1	801	1269.77610828308	1271.22785044904	0.85	850.945015903562	1401.57062397338	b	1202	1269.77610828308	1.45174216595478
BM_120	25	0.5739721	1192.jpg	28	3	0	0	11	2	802	1271.26131410012	1272.71281420998	0.85	NaN	NaN	x	1203.5	1271.26131410012	1.45150010986254
BM_120	54	0.4245398	2043.jpg	49	6	0.5	1	11	3	803	1272.74656208302	1274.19803364016	0.85	851.073520025238	1263.2246890571	b	1205	1272.74656208302	1.45147155714221
BM_120	3	0.8472705	2181.jpg	69	0	0	0	11	4	804	1274.23122313619	1275.68299319199	0.85	NaN	NaN	x	1206.5	1274.23122313619	1.45177005580626
BM_120	77	0.2744438	2024.jpg	46	0	0	0	11	5	805	1275.71639737813	1277.16787408502	0.85	NaN	NaN	x	1208	1275.71639737813	1.45147670689039
BM_120	13	0.672595	1031.jpg	8	1	0	0	11	6	806	1277.20129120909	1278.65296671609	0.85	NaN	NaN	x	1209.5	1277.20129120909	1.45167550700717
BM_120	38	0.4900395	1027.jpg	6	4	0.5	0	11	7	807	1278.68631322705	1280.13791053509	0.85	NaN	NaN	x	1211	1278.68631322705	1.45159730804153
BM_120	66	0.3353721	2006.jpg	41	8	1	1	11	8	808	1280.1713732481	1281.622926265	0.85	850.617396878079	NaN	x	1212.5	1280.1713732481	1.45155301690102
BM_120	63	0.3404838	2201.jpg	71	7	0.5	0	11	9	809	1281.65624321019	1283.10763983801	0.85	NaN	57.3947508819401	b	1214	1281.65624321019	1.4513966278173
BM_120	41	0.4715622	1207.jpg	31	5	1	1	11	10	810	1283.14126456599	1284.59291234612	0.85	851.033666171134	1204.50500398874	b	1215.5	1283.14126456599	1.45164778013714
BM_120	28	0.5462106	1115.jpg	17	3	0	0	11	11	811	1284.62617549812	1286.07791959099	0.85	NaN	NaN	x	1217	1284.62617549812	1.45174409286119
BM_120	17	0.6508275	2089.jpg	55	2	0	0	11	12	812	1286.11156300106	1287.56270707911	0.85	NaN	NaN	x	1218.5	1286.11156300106	1.45114407804795
BM_120	20	0.641414	2094.jpg	56	2	0	0	11	13	813	1287.59628226515	1289.04778806213	0.85	NaN	NaN	x	1220	1287.59628226515	1.45150579698384
BM_120	49	0.4404116	1144.jpg	20	6	0	0	11	14	814	1289.08135976898	1290.53281337814	0.85	NaN	NaN	x	1221.5	1289.08135976898	1.45145360915922
BM_120	12	0.6919343	2249.jpg	80	1	0	0	11	15	815	1290.56605908996	1292.01770585706	0.85	NaN	NaN	x	1223	1290.56605908996	1.45164676709101
BM_120	11	0.7100101	1035.jpg	9	1	0.5	0	11	16	816	1292.051280607	1293.50338943419	0.85	NaN	NaN	x	1224.5	1292.051280607	1.45210882718675
BM_120	7	0.7641098	2125.jpg	62	0	0	0	11	17	817	1293.536242011	1294.98765705409	0.85	NaN	NaN	x	1226	1293.536242011	1.4514150430914
BM_120	60	0.3700067	2217.jpg	74	7	0.5	1	11	18	818	1295.02118162718	1296.47326596407	0.85	850.794450845569	1428.6159449257	b	1227.5	1295.02118162718	1.4520843368955
BM_120	9	0.7427883	2209.jpg	72	1	0	0	11	19	819	1296.50661432813	1297.95788860205	0.85	NaN	NaN	x	1229	1296.50661432813	1.45127427391708
BM_120	78	0.1881717	2015.jpg	44	0	0	0	11	20	820	1297.9912722921	1299.44286421617	0.85	NaN	NaN	x	1230.5	1297.9912722921	1.45159192406572
BM_120	23	0.6061747	2124.jpg	61	2	0	0	11	21	821	1299.47625259403	1300.92791889398	0.85	NaN	NaN	x	1232	1299.47625259403	1.45166629995219
BM_120	44	0.4600104	1052.jpg	11	5	1	1	11	22	822	1300.96126114205	1302.41291063209	0.85	850.75633903034	1328.52756092325	b	1233.5	1300.96126114205	1.45164949004538
BM_120	43	0.4619623	2063.jpg	54	5	0	0	11	23	823	1302.44633035711	1303.89794492116	0.85	NaN	NaN	x	1235	1302.44633035711	1.45161456405185
BM_120	42	0.4708686	2155.jpg	67	5	0	0	11	24	824	1303.931046454	1305.38294043019	0.85	NaN	NaN	x	1236.5	1303.931046454	1.45189397619106
BM_120	22	0.6270147	1202.jpg	29	2	0	0	11	25	825	1305.41636572103	1306.86789650912	0.85	NaN	NaN	x	1238	1305.41636572103	1.45153078809381
BM_120	16	0.6601121	2194.jpg	70	1	0	0	11	26	826	1306.90122643718	1308.35287224315	0.85	NaN	NaN	x	1239.5	1306.90122643718	1.45164580596611
BM_120	50	0.436357	1191.jpg	27	6	0.5	0	11	27	827	1308.38626148598	1309.83781421999	0.85	NaN	NaN	x	1241	1308.38626148598	1.45155273401178
BM_120	55	0.4235864	2221.jpg	76	6	0.5	1	11	28	828	1309.87113811402	1311.32296130201	0.85	850.901511032134	NaN	x	1242.5	1309.87113811402	1.45182318799198
BM_120	79	0.170248	1216.jpg	33	0	0	0	11	29	829	1311.35622068704	1312.807843799	0.85	NaN	NaN	x	1244	1311.35622068704	1.45162311196327
BM_120	1	0.8696706	1228.jpg	36	0	0	0	11	30	830	1312.84313739603	1314.31002575019	0.85	NaN	NaN	x	1245.5	1312.84313739603	1.46688835415989
BM_120	73	0.2879883	1204.jpg	30	0	0	0	11	31	831	1314.34304757603	1315.79464898305	0.85	NaN	NaN	x	1247	1314.34304757603	1.45160140702501
BM_120	61	0.3596248	1127.jpg	18	7	0	0	11	32	832	1315.82793976017	1317.279607662	0.85	NaN	NaN	x	1248.5	1315.82793976017	1.45166790182702
BM_120	71	0.3134067	2111.jpg	58	8	1	1	11	33	833	1317.31365810102	1318.76504848897	0.85	850.508057978004	NaN	x	1250	1317.31365810102	1.45139038795605
BM_120	64	0.3399998	1145.jpg	21	7	0	0	11	34	834	1318.79798368202	1320.24954360398	0.85	NaN	3.67989996448159	b	1251.5	1318.79798368202	1.45155992195942
BM_120	15	0.6664626	1262.jpg	40	1	0.5	1	11	35	835	1320.28302460397	1321.73451724416	0.85	850.688646081835	1238.66668110713	b	1253	1320.28302460397	1.45149264018983
BM_120	67	0.3308482	1130.jpg	19	8	1	1	11	36	836	1321.76790892705	1323.21971122199	0.85	850.953544955701	1281.89678606577	b	1254.5	1321.76790892705	1.45180229493417
BM_120	24	0.5925079	1057.jpg	12	2	1	1	11	37	837	1323.25298304111	1324.704627648	0.85	851.113480981439	748.654498020187	b	1256	1323.25298304111	1.45164460688829
BM_120	37	0.4951163	1255.jpg	39	4	0	0	11	38	838	1324.73792969715	1326.18951484119	0.85	NaN	NaN	x	1257.5	1324.73792969715	1.45158514403738
BM_120	40	0.4731695	2041.jpg	48	4	0	0	11	39	839	1326.22329524416	1327.67446483299	0.85	NaN	NaN	x	1259	1326.22329524416	1.45116958883591
BM_120	80	0.168392	1009.jpg	2	0	0	0	11	40	840	1327.70808468317	1329.15963823511	0.85	NaN	NaN	x	1260.5	1327.70808468317	1.45155355194584
BM_120	5	0.804716	2164.jpg	68	0	0	0	11	41	841	1329.19295688509	1330.64456639998	0.85	NaN	NaN	x	1262	1329.19295688509	1.45160951488651
BM_120	6	0.771228	2153.jpg	65	0	0	0	11	42	842	1330.67824024102	1332.129614203	0.85	NaN	NaN	x	1263.5	1330.67824024102	1.45137396198697
BM_120	47	0.4575135	1183.jpg	26	5	1	1	11	43	843	1332.16302238614	1333.61472688499	0.85	851.179458899423	1222.75631804951	b	1265	1332.16302238614	1.45170449884608
BM_120	53	0.4301317	2039.jpg	47	6	0	0	11	44	844	1333.64788265806	1335.09955958812	0.85	NaN	NaN	x	1266.5	1333.64788265806	1.45167693006806
BM_120	58	0.3974123	1220.jpg	34	7	0	0	11	45	845	1335.13281689701	1336.58457229519	0.85	NaN	NaN	x	1268	1335.13281689701	1.45175539818592
BM_120	76	0.2757131	1173.jpg	24	0	0	0	11	46	846	1336.6179557771	1338.06969946902	0.85	NaN	NaN	x	1269.5	1336.6179557771	1.45174369192682
BM_120	70	0.31985	1080.jpg	15	8	1	1	11	47	847	1338.1029632201	1339.55465218006	0.85	850.985734025016	1282.7372609172	b	1271	1338.1029632201	1.45168895996176
BM_120	48	0.4506665	1017.jpg	4	5	0	0	11	48	848	1339.58802979114	1341.03977808706	0.85	NaN	NaN	x	1272.5	1339.58802979114	1.45174829591997
BM_120	29	0.5372871	2149.jpg	64	3	1	1	11	49	849	1341.07300539198	1342.52447935101	0.85	850.948436185718	1264.73951898515	b	1274	1341.07300539198	1.45147395902313
BM_120	14	0.6715063	2008.jpg	42	1	0.5	0	11	50	850	1342.55800157296	1344.01029874897	0.85	NaN	NaN	x	1275.5	1342.55800157296	1.45229717600159
BM_120	57	0.4013619	2240.jpg	78	7	0.5	0	11	51	851	1344.04297301313	1345.494450439	0.85	NaN	NaN	x	1277	1344.04297301313	1.45147742587142
BM_120	27	0.5477007	1073.jpg	14	3	1	1	11	52	852	1345.52808832703	1346.979573827	0.85	850.943882018328	1409.6735350322	b	1278.5	1345.52808832703	1.45148549997248
BM_120	4	0.8431852	1028.jpg	7	0	0	0	11	53	853	1347.01290283306	1348.4644936861	0.85	NaN	NaN	x	1280	1347.01290283306	1.45159085304476
BM_120	8	0.7608287	1114.jpg	16	0	0	0	11	54	854	1348.4979372751	1349.94957693503	0.85	NaN	NaN	x	1281.5	1348.4979372751	1.45163965993561
BM_120	10	0.7315919	2112.jpg	59	1	0.5	1	11	55	855	1349.98317052796	1351.43459969014	0.85	850.903473095968	NaN	x	1283	1349.98317052796	1.45142916217446
BM_120	46	0.4579631	2248.jpg	79	5	1	1	11	56	856	1351.467947328	1352.919390155	0.85	851.0408019647	661.696623079479	b	1284.5	1351.467947328	1.45144282700494
BM_120	26	0.5702695	2054.jpg	52	3	1	1	11	57	857	1352.95306790597	1354.40465958812	0.85	850.909784203395	1160.71669803932	b	1286	1352.95306790597	1.45159168215469
BM_120	62	0.3472945	2045.jpg	50	7	0.5	0	11	58	858	1354.43843340804	1355.89009972219	0.85	NaN	NaN	x	1287.5	1354.43843340804	1.45166631415486
BM_120	45	0.4579979	1146.jpg	22	5	0	0	11	59	859	1355.92317875614	1357.37518689502	0.85	NaN	NaN	x	1289	1355.92317875614	1.45200813887641
BM_120	19	0.6460323	1150.jpg	23	2	1	1	11	60	860	1357.40806576819	1358.85960615007	0.85	850.848650792614	529.578597983345	b	1290.5	1357.40806576819	1.45154038188048
BM_120	18	0.6496173	2010.jpg	43	2	1	1	11	61	861	1358.89301644312	1360.34458651906	0.85	850.921169854701	1188.7852458749	b	1292	1358.89301644312	1.45157007593662
BM_120	52	0.4328297	2128.jpg	63	6	0	0	11	62	862	1360.37821535114	1361.82951145014	0.85	NaN	NaN	x	1293.5	1360.37821535114	1.45129609899595
BM_120	39	0.4829472	2118.jpg	60	4	0.5	0	11	63	863	1361.8631591571	1363.31438958715	0.85	NaN	NaN	x	1295	1361.8631591571	1.45123043004423
BM_120	31	0.5294407	1019.jpg	5	3	0	0	11	64	864	1363.34789407416	1364.79936555913	0.85	NaN	NaN	x	1296.5	1363.34789407416	1.45147148496471
BM_120	59	0.3873629	1013.jpg	3	7	0	0	11	65	865	1364.83327138913	1366.28453306016	0.85	NaN	NaN	x	1298	1364.83327138913	1.45126167102717
BM_120	75	0.2789128	1007.jpg	1	0	0	0	11	66	866	1366.31827432499	1367.76962088514	0.85	NaN	NaN	x	1299.5	1366.31827432499	1.45134656014852
BM_120	36	0.4986049	2053.jpg	51	4	0	0	11	67	867	1367.80333071714	1369.25450233812	0.85	NaN	NaN	x	1301	1367.80333071714	1.45117162098177
BM_120	72	0.2956507	1226.jpg	35	8	0	0	11	68	868	1369.28791976301	1370.73967434419	0.85	NaN	NaN	x	1302.5	1369.28791976301	1.4517545811832
BM_120	51	0.4353597	1060.jpg	13	6	0.5	1	11	69	869	1370.77292591799	1372.22456876817	0.85	851.106544025242	1284.73680303432	b	1304	1370.77292591799	1.45164285018109
BM_120	35	0.4989178	2229.jpg	77	4	0.5	1	11	70	870	1372.25815211004	1373.70968541317	0.85	850.855787051842	1207.65242003836	b	1305.5	1372.25815211004	1.45153330313042
BM_120	2	0.8491634	1210.jpg	32	0	0	0	11	71	871	1373.74299368518	1375.19472232414	0.85	NaN	NaN	x	1307	1373.74299368518	1.45172863896005
BM_120	65	0.3382229	1050.jpg	10	8	0	0	11	72	872	1375.22795428103	1376.67958759214	0.85	NaN	NaN	x	1308.5	1375.22795428103	1.45163331110962
BM_120	69	0.3244405	2110.jpg	57	8	0	0	11	73	873	1376.713216434	1378.16461519501	0.85	NaN	NaN	x	1310	1376.713216434	1.45139876101166
BM_120	34	0.5013489	1254.jpg	38	4	0.5	1	11	74	874	1378.19801306608	1379.64966821205	0.85	851.038445020095	NaN	x	1311.5	1378.19801306608	1.45165514596738
BM_120	21	0.6301114	2212.jpg	73	2	1	1	11	75	875	1379.68337166402	1381.13486857805	0.85	851.214520167559	46.278142137453	b	1313	1379.68337166402	1.45149691402912
BM_120	33	0.5138487	2154.jpg	66	4	0	0	11	76	876	1381.16812619497	1382.61970236804	0.85	NaN	NaN	x	1314.5	1381.16812619497	1.45157617307268
BM_120	74	0.2813516	2016.jpg	45	0	0	0	11	77	877	1382.65308666509	1384.10463741701	0.85	NaN	NaN	x	1316	1382.65308666509	1.45155075192451
BM_120	56	0.4170145	2058.jpg	53	6	0	0	11	78	878	1384.13798510819	1385.58960782108	0.85	NaN	NaN	x	1317.5	1384.13798510819	1.45162271289155
BM_120	68	0.3302659	1182.jpg	25	8	0	0	11	79	879	1385.62316387706	1387.07503362698	0.85	NaN	NaN	x	1319	1385.62316387706	1.45186974992976
BM_120	30	0.5355463	2218.jpg	75	3	0	0	11	80	880	1387.1081766421	1388.55963229807	0.85	NaN	NaN	x	1320.5	1387.1081766421	1.4514556559734
BM_120	71	0.3134067	2111.jpg	58	8	1	1	12	1	881	1388.60994726	1390.06175342109	0.85	850.809026043862	NaN	x	1322	1388.60994726	1.45180616108701
BM_120	41	0.4715622	1207.jpg	31	5	1	1	12	2	882	1390.09474338498	1391.54629958002	0.85	850.943475030363	130.895789014176	b	1323.5	1390.09474338498	1.4515561950393
BM_120	76	0.2757131	1173.jpg	24	0	0	0	12	3	883	1391.57974243397	1393.03156990511	0.85	NaN	NaN	x	1325	1391.57974243397	1.4518274711445
BM_120	43	0.4619623	2063.jpg	54	5	0	0	12	4	884	1393.06497512013	1394.51620533317	0.85	NaN	NaN	x	1326.5	1393.06497512013	1.45123021304607
BM_120	34	0.5013489	1254.jpg	38	4	0.5	0	12	5	885	1394.54957215209	1396.00133468118	0.85	NaN	NaN	x	1328	1394.54957215209	1.45176252909005
BM_120	12	0.6919343	2249.jpg	80	1	0	0	12	6	886	1396.03474032413	1397.48643191718	0.85	NaN	NaN	x	1329.5	1396.03474032413	1.45169159304351
BM_120	72	0.2956507	1226.jpg	35	8	0	0	12	7	887	1397.51967760618	1398.97127536708	0.85	NaN	NaN	x	1331	1397.51967760618	1.45159776089713
BM_120	56	0.4170145	2058.jpg	53	6	0	0	12	8	888	1399.00461943098	1400.45633129613	0.85	NaN	NaN	x	1332.5	1399.00461943098	1.45171186514199
BM_120	74	0.2813516	2016.jpg	45	0	0	0	12	9	889	1400.48968704813	1401.94136533001	0.85	NaN	NaN	x	1334	1400.48968704813	1.45167828188278
BM_120	21	0.6301114	2212.jpg	73	2	1	1	12	10	890	1401.97523601702	1403.42655542213	0.85	851.177423028275	1338.54554896243	b	1335.5	1401.97523601702	1.45131940511055
BM_120	73	0.2879883	1204.jpg	30	0	0	0	12	11	891	1403.45985034714	1404.91163970204	0.85	NaN	NaN	x	1337	1403.45985034714	1.45178935490549
BM_120	35	0.4989178	2229.jpg	77	4	0.5	1	12	12	892	1404.94496403309	1406.39617260499	0.85	850.863667903468	1328.84410908446	b	1338.5	1404.94496403309	1.45120857190341
BM_120	75	0.2789128	1007.jpg	1	0	0	0	12	13	893	1406.43002473307	1407.88131816918	0.85	NaN	NaN	x	1340	1406.43002473307	1.45129343611188
BM_120	68	0.3302659	1182.jpg	25	8	0	0	12	14	894	1407.9150385221	1409.36631602002	0.85	NaN	NaN	x	1341.5	1407.9150385221	1.451277497923
BM_120	15	0.6664626	1262.jpg	40	1	0.5	1	12	15	895	1409.39966058498	1410.85176242702	0.85	851.071604061872	1338.09243817814	b	1343	1409.39966058498	1.45210184203461
BM_120	32	0.5191075	1246.jpg	37	3	1	1	12	16	896	1410.88495694404	1412.33636110416	0.85	850.977706024423	NaN	x	1344.5	1410.88495694404	1.45140416012146
BM_120	24	0.5925079	1057.jpg	12	2	1	1	12	17	897	1412.36967815319	1413.821404116	0.85	850.819275947288	759.959928924218	b	1346	1412.36967815319	1.45172596280463
BM_120	8	0.7608287	1114.jpg	16	0	0	0	12	18	898	1413.85466542304	1415.30611939006	0.85	NaN	NaN	x	1347.5	1413.85466542304	1.45145396701992
BM_120	5	0.804716	2164.jpg	68	0	0	0	12	19	899	1415.33974902797	1416.79178274819	0.85	NaN	NaN	x	1349	1415.33974902797	1.45203372021206
BM_120	47	0.4575135	1183.jpg	26	5	1	1	12	20	900	1416.82502447814	1418.27608620212	0.85	850.983069045469	1368.73825499788	b	1350.5	1416.82502447814	1.45106172398664
BM_120	55	0.4235864	2221.jpg	76	6	0.5	1	12	21	901	1418.31003119517	1419.76114102197	0.85	851.085179019719	NaN	x	1352	1418.31003119517	1.45110982679762
BM_120	14	0.6715063	2008.jpg	42	1	0.5	0	12	22	902	1419.79472370399	1421.24632415501	0.85	NaN	62.9205531440675	b	1353.5	1419.79472370399	1.45160045102239
BM_120	67	0.3308482	1130.jpg	19	8	1	1	12	23	903	1421.27987809805	1422.7312826151	0.85	851.133537944406	NaN	x	1355	1421.27987809805	1.45140451705083
BM_120	10	0.7315919	2112.jpg	59	1	0.5	1	12	24	904	1422.76504526404	1424.21620086115	0.85	851.122911088169	1428.74371213838	b	1356.5	1422.76504526404	1.45115559711121
BM_120	66	0.3353721	2006.jpg	41	8	1	1	12	25	905	1424.24971930706	1425.70145991514	0.85	851.139059988782	NaN	x	1358	1424.24971930706	1.45174060808495
BM_120	51	0.4353597	1060.jpg	13	6	0.5	1	12	26	906	1425.73475602805	1427.18625894701	0.85	851.050893077627	NaN	x	1359.5	1425.73475602805	1.45150291896425
BM_120	46	0.4579631	2248.jpg	79	5	1	1	12	27	907	1427.22004183917	1428.67146598408	0.85	850.521413842216	NaN	x	1361	1427.22004183917	1.45142414490692
BM_120	7	0.7641098	2125.jpg	62	0	0	0	12	28	908	1428.705092852	1430.15656318399	0.85	NaN	NaN	x	1362.5	1428.705092852	1.45147033198737
BM_120	70	0.31985	1080.jpg	15	8	1	1	12	29	909	1430.18966941908	1431.64162480715	0.85	851.01622203365	NaN	x	1364	1430.18966941908	1.45195538806729
BM_120	37	0.4951163	1255.jpg	39	4	0	0	12	30	910	1431.67496589012	1433.12633325998	0.85	NaN	NaN	x	1365.5	1431.67496589012	1.45136736985296
BM_120	59	0.3873629	1013.jpg	3	7	0	0	12	31	911	1433.15992745711	1434.61152154906	0.85	NaN	NaN	x	1367	1433.15992745711	1.45159409195185
BM_120	44	0.4600104	1052.jpg	11	5	1	1	12	32	912	1434.64480445115	1436.09680799511	0.85	850.832327036187	NaN	x	1368.5	1434.64480445115	1.45200354396366
BM_120	39	0.4829472	2118.jpg	60	4	0.5	0	12	33	913	1436.13004315505	1437.58124573017	0.85	NaN	NaN	x	1370	1436.13004315505	1.45120257511735
BM_120	40	0.4731695	2041.jpg	48	4	0	0	12	34	914	1437.61506021908	1439.06677880511	0.85	NaN	NaN	x	1371.5	1437.61506021908	1.45171858603135
BM_120	28	0.5462106	1115.jpg	17	3	0	0	12	35	915	1439.09988070512	1440.55146170408	0.85	NaN	NaN	x	1373	1439.09988070512	1.45158099895343
BM_120	4	0.8431852	1028.jpg	7	0	0	0	12	36	916	1440.58476013318	1442.03616659599	0.85	NaN	NaN	x	1374.5	1440.58476013318	1.45140646281652
BM_120	60	0.3700067	2217.jpg	74	7	0.5	1	12	37	917	1442.06981105218	1443.52133372519	0.85	850.960410898551	NaN	x	1376	1442.06981105218	1.45152267301455
BM_120	31	0.5294407	1019.jpg	5	3	0	0	12	38	918	1443.55467366497	1445.00646812306	0.85	NaN	NaN	x	1377.5	1443.55467366497	1.45179445808753
BM_120	20	0.641414	2094.jpg	56	2	0	0	12	39	919	1445.03990676114	1446.49134353898	0.85	NaN	NaN	x	1379	1445.03990676114	1.45143677783199
BM_120	22	0.6270147	1202.jpg	29	2	0	0	12	40	920	1446.52448079013	1447.97633142304	0.85	NaN	NaN	x	1380.5	1446.52448079013	1.4518506329041
BM_120	18	0.6496173	2010.jpg	43	2	1	1	12	41	921	1448.00984242815	1449.46160361613	0.85	850.610480876639	1335.84415796213	b	1382	1448.00984242815	1.45176118798554
BM_120	79	0.170248	1216.jpg	33	0	0	0	12	42	922	1449.49484210298	1450.94638352399	0.85	NaN	NaN	x	1383.5	1449.49484210298	1.45154142100364
BM_120	77	0.2744438	2024.jpg	46	0	0	0	12	43	923	1450.97975442815	1452.43139709299	0.85	NaN	NaN	x	1385	1450.97975442815	1.4516426648479
BM_120	9	0.7427883	2209.jpg	72	1	0	0	12	44	924	1452.46474385704	1453.91620520712	0.85	NaN	NaN	x	1386.5	1452.46474385704	1.45146135007963
BM_120	25	0.5739721	1192.jpg	28	3	0	0	12	45	925	1453.94975845399	1455.401306591	0.85	NaN	NaN	x	1388	1453.94975845399	1.45154813700356
BM_120	80	0.168392	1009.jpg	2	0	0	0	12	46	926	1455.43469109409	1456.88628336997	0.85	NaN	NaN	x	1389.5	1455.43469109409	1.45159227587283
BM_120	27	0.5477007	1073.jpg	14	3	1	1	12	47	927	1456.91972887004	1458.37145820702	0.85	850.967117119581	1346.05869697407	b	1391	1456.91972887004	1.45172933698632
BM_120	69	0.3244405	2110.jpg	57	8	0	0	12	48	928	1458.40473471815	1459.85638884315	0.85	NaN	NaN	x	1392.5	1458.40473471815	1.45165412500501
BM_120	61	0.3596248	1127.jpg	18	7	0	0	12	49	929	1459.88968843501	1461.34140010597	0.85	NaN	NaN	x	1394	1459.88968843501	1.45171167096123
BM_120	6	0.771228	2153.jpg	65	0	0	0	12	50	930	1461.37491053017	1462.82633173	0.85	NaN	NaN	x	1395.5	1461.37491053017	1.45142119983211
BM_120	53	0.4301317	2039.jpg	47	6	0	0	12	51	931	1462.86002411507	1464.31168924505	0.85	NaN	NaN	x	1397	1462.86002411507	1.45166512997821
BM_120	16	0.6601121	2194.jpg	70	1	0	0	12	52	932	1464.34478267003	1465.79644678999	0.85	NaN	NaN	x	1398.5	1464.34478267003	1.45166411995888
BM_120	58	0.3974123	1220.jpg	34	7	0	0	12	53	933	1465.82982982113	1467.28208305105	0.85	NaN	NaN	x	1400	1465.82982982113	1.4522532299161
BM_120	29	0.5372871	2149.jpg	64	3	1	1	12	54	934	1467.31678976398	1468.76681697113	0.85	848.948474042118	1404.99662118964	b	1401.5	1467.31678976398	1.45002720714547
BM_120	48	0.4506665	1017.jpg	4	5	0	0	12	55	935	1468.799844797	1470.25201466214	0.85	NaN	NaN	x	1403	1468.799844797	1.45216986513697
BM_120	65	0.3382229	1050.jpg	10	8	0	0	12	56	936	1470.28468687297	1471.73647406604	0.85	NaN	NaN	x	1404.5	1470.28468687297	1.45178719307296
BM_120	52	0.4328297	2128.jpg	63	6	0	0	12	57	937	1471.76993228006	1473.22114228597	0.85	NaN	NaN	x	1406	1471.76993228006	1.45121000590734
BM_120	50	0.436357	1191.jpg	27	6	0.5	0	12	58	938	1473.25699328305	1474.72321637697	0.85	NaN	NaN	x	1407.5	1473.25699328305	1.46622309391387
BM_120	33	0.5138487	2154.jpg	66	4	0	0	12	59	939	1474.75662615197	1476.20840208209	0.85	NaN	NaN	x	1409	1474.75662615197	1.4517759301234
BM_120	23	0.6061747	2124.jpg	61	2	0	0	12	60	940	1476.24174866802	1477.69306240696	0.85	NaN	NaN	x	1410.5	1476.24174866802	1.45131373894401
