Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_101	76	0.1550316	1207.jpg	31	0	0	0	5	75	395	681.848724687006	683.300848565996	0.85	NaN	NaN	x	593	681.848724687006	1.45212387898937
BM_101	78	0.09781979	1130.jpg	19	0	0	0	5	76	396	683.333942407975	684.785911184037	0.85	NaN	NaN	x	594.5	683.333942407975	1.45196877606213
BM_101	72	0.179185	1027.jpg	6	8	1	1	5	77	397	684.818923446117	686.270696636057	0.85	850.824202876538	1145.45685891062	b	596	684.818923446117	1.45177318993956
BM_101	43	0.4310833	1019.jpg	5	5	1	1	5	78	398	686.303696005139	687.755528127076	0.85	851.039686007425	1148.67124590091	b	597.5	686.303696005139	1.4518321219366
BM_101	50	0.3986128	1050.jpg	10	6	0.5	1	5	79	399	687.788952538976	689.240820818115	0.85	850.626863073558	1111.42387497239	b	599	687.788952538976	1.45186827913858
BM_101	26	0.6544521	2094.jpg	56	3	0	0	5	80	400	689.274011773057	690.725300895981	0.85	NaN	NaN	x	600.5	689.274011773057	1.45128912292421
BM_101	42	0.4340408	1057.jpg	12	5	1	1	6	1	401	690.775647849077	692.227133056149	0.85	850.588228087872	1108.6661410518	b	602	690.775647849077	1.45148520707153
BM_101	66	0.2758609	1210.jpg	32	8	1	1	6	2	402	692.26084954408	693.712021455169	0.85	850.886658066884	1095.54103808478	b	603.5	692.26084954408	1.45117191108875
BM_101	58	0.3115777	1145.jpg	21	7	0.5	0	6	3	403	693.74547527614	695.197149215033	0.85	NaN	NaN	x	605	693.74547527614	1.45167393889278
BM_101	45	0.412468	1073.jpg	14	5	0	0	6	4	404	695.231191040948	696.682450152002	0.85	NaN	NaN	x	606.5	695.231191040948	1.45125911105424
BM_101	23	0.6880711	2194.jpg	70	2	0.5	1	6	5	405	696.715632498963	698.167002123082	0.85	850.408632075414	1168.63852506503	b	608	696.715632498963	1.45136962411925
BM_101	51	0.3912864	1202.jpg	29	6	0.5	1	6	6	406	698.20064544701	699.651922465069	0.85	850.740954047069	1131.69143302366	b	609.5	698.20064544701	1.45127701805905
BM_101	62	0.2916972	1150.jpg	23	7	0	0	6	7	407	699.685551661998	701.137284902157	0.85	NaN	NaN	x	611	699.685551661998	1.45173324015923
BM_101	11	0.8076811	2010.jpg	43	1	1	1	6	8	408	701.170573418029	702.621980918106	0.85	850.782761117443	1105.71817797609	b	612.5	701.170573418029	1.45140750007704
BM_101	2	0.9087035	2039.jpg	47	0	0	0	6	9	409	702.655531394994	704.107466607122	0.85	NaN	NaN	x	614	702.655531394994	1.45193521212786
BM_101	15	0.7618336	2212.jpg	73	1	0	0	6	10	410	704.140524992952	705.592085322132	0.85	NaN	NaN	x	615.5	704.140524992952	1.45156032918021
BM_101	19	0.7322748	2218.jpg	75	2	0.5	1	6	11	411	705.62560605607	707.0770069391	0.85	850.872247014195	1146.72404993325	b	617	705.62560605607	1.45140088303015
BM_101	76	0.1550316	1207.jpg	31	0	0	0	6	12	412	707.110584448092	708.562183285132	0.85	NaN	NaN	x	618.5	707.110584448092	1.45159883704036
BM_101	22	0.7078048	2053.jpg	51	2	0.5	1	6	13	413	708.59555028216	710.047110995045	0.85	850.965949008241	1144.82320682146	b	620	708.59555028216	1.45156071288511
BM_101	50	0.3986128	1050.jpg	10	6	0.5	0	6	14	414	710.080459472025	711.531921847025	0.85	NaN	NaN	x	621.5	710.080459472025	1.45146237500012
BM_101	25	0.6548	2043.jpg	49	3	0.5	0	6	15	415	711.565940058092	713.017341286177	0.85	NaN	NaN	x	623	711.565940058092	1.45140122808516
BM_101	65	0.2850965	1254.jpg	38	8	0	0	6	16	416	713.050547163002	714.501955900108	0.85	NaN	NaN	x	624.5	713.050547163002	1.45140873710625
BM_101	26	0.6544521	2094.jpg	56	3	0	0	6	17	417	714.535542691126	715.987799789058	0.85	NaN	NaN	x	626	714.535542691126	1.45225709793158
BM_101	41	0.4584765	1080.jpg	15	5	0	0	6	18	418	716.020854372997	717.472196180141	0.85	NaN	NaN	x	627.5	716.020854372997	1.45134180714376
BM_101	14	0.7742511	2118.jpg	60	1	0	0	6	19	419	717.50567658199	718.957547063008	0.85	NaN	NaN	x	629	717.50567658199	1.45187048101798
BM_101	53	0.3413262	1060.jpg	13	6	0	0	6	20	420	718.990443467163	720.442116239108	0.85	NaN	NaN	x	630.5	718.990443467163	1.4516727719456
BM_101	61	0.2941848	1114.jpg	16	7	0.5	1	6	21	421	720.475937568117	721.926950484049	0.85	850.904779974371	1224.39261898398	b	632	720.475937568117	1.45101291593164
BM_101	74	0.1755808	1220.jpg	34	0	0	0	6	22	422	721.960406050086	723.412158553954	0.85	NaN	NaN	x	633.5	721.960406050086	1.45175250386819
BM_101	12	0.792633	2124.jpg	61	1	0	0	6	23	423	723.445997035131	724.897016667994	0.85	NaN	NaN	x	635	723.445997035131	1.45101963286288
BM_101	40	0.4636786	1031.jpg	8	4	0	0	6	24	424	724.930558442138	726.382166668074	0.85	NaN	NaN	x	636.5	724.930558442138	1.45160822593607
BM_101	67	0.2625806	1144.jpg	20	8	1	1	6	25	425	726.415483677061	727.867539629107	0.85	850.893896073103	1132.77416210622	b	638	726.415483677061	1.45205595204607
BM_101	60	0.2942389	1035.jpg	9	7	0	0	6	26	426	727.900835465174	729.35225294414	0.85	NaN	NaN	x	639.5	727.900835465174	1.4514174789656
BM_101	38	0.5015629	1017.jpg	4	4	1	1	6	27	427	729.385509946151	730.837224307004	0.85	851.07072093524	1090.85839102045	b	641	729.385509946151	1.45171436085366
BM_101	39	0.4988017	2110.jpg	57	4	1	1	6	28	428	730.87046827795	732.322339968057	0.85	850.964468205348	1077.90808822028	b	642.5	730.87046827795	1.45187169010751
BM_101	56	0.3238294	1115.jpg	17	6	0	0	6	29	429	732.355439996114	733.807796510169	0.85	NaN	NaN	x	644	732.355439996114	1.45235651405528
BM_101	44	0.4221418	1191.jpg	27	5	0	0	6	30	430	733.841261069989	735.292561526177	0.85	NaN	NaN	x	645.5	733.841261069989	1.45130045618862
BM_101	68	0.2391274	1246.jpg	37	8	0	0	6	31	431	735.325617045164	736.777083490975	0.85	NaN	NaN	x	647	735.325617045164	1.45146644581109
BM_101	59	0.2987717	1226.jpg	35	7	0.5	0	6	32	432	736.810747221112	738.261884452077	0.85	NaN	NaN	x	648.5	736.810747221112	1.45113723096438
BM_101	43	0.4310833	1019.jpg	5	5	1	1	6	33	433	738.295595030999	739.747120165965	0.85	851.194991031662	1172.72945004515	b	650	738.295595030999	1.45152513496578
BM_101	21	0.7242969	2041.jpg	48	2	0	0	6	34	434	739.780383133097	741.232062603114	0.85	NaN	NaN	x	651.5	739.780383133097	1.45167947001755
BM_101	46	0.4108563	2111.jpg	58	5	1	1	6	35	435	741.265577903017	742.717605679063	0.85	851.005325093865	1082.68251712434	b	653	741.265577903017	1.45202777604572
BM_101	28	0.6506496	2128.jpg	63	3	0.5	1	6	36	436	742.75093185599	744.20202318416	0.85	850.838114973158	1085.40577208623	b	654.5	742.75093185599	1.45109132817015
BM_101	55	0.3346672	1127.jpg	18	6	0.5	0	6	37	437	744.235621662112	745.687015844975	0.85	NaN	1144.76791396737	b	656	744.235621662112	1.45139418286271
BM_101	33	0.5722736	2217.jpg	74	4	0	0	6	38	438	745.720518401125	747.172006031033	0.85	NaN	NaN	x	657.5	745.720518401125	1.45148762990721
BM_101	63	0.2860699	1182.jpg	25	7	0	0	6	39	439	747.205496284179	748.657013159012	0.85	NaN	NaN	x	659	747.205496284179	1.45151687483303
BM_101	8	0.830847	2024.jpg	46	0	0	0	6	40	440	748.690467135049	750.141898120055	0.85	NaN	NaN	x	660.5	748.690467135049	1.45143098500557
BM_101	37	0.5055896	1028.jpg	7	4	0	0	6	41	441	750.175904406002	751.627483850112	0.85	NaN	NaN	x	662	750.175904406002	1.45157944411039
BM_101	49	0.4030839	1007.jpg	1	6	0	0	6	42	442	751.660769358976	753.11205056496	0.85	NaN	NaN	x	663.5	751.660769358976	1.45128120598383
BM_101	75	0.1717482	1146.jpg	22	0	0	0	6	43	443	753.145467668073	754.597512152977	0.85	NaN	NaN	x	665	753.145467668073	1.45204448490404
BM_101	31	0.5925866	2201.jpg	71	3	0.5	0	6	44	444	754.630508217961	756.082178326091	0.85	NaN	NaN	x	666.5	754.630508217961	1.4516701081302
BM_101	64	0.2852232	1262.jpg	40	7	0.5	0	6	45	445	756.115777359111	757.56694506295	0.85	NaN	NaN	x	668	756.115777359111	1.45116770383902
BM_101	70	0.226589	1183.jpg	26	8	0	0	6	46	446	757.600553808967	759.052061384078	0.85	NaN	NaN	x	669.5	757.600553808967	1.45150757511146
BM_101	18	0.7395718	2015.jpg	44	2	0.5	1	6	47	447	759.085436785128	760.536971578142	0.85	851.058862870559	1174.9480010476	b	671	759.085436785128	1.45153479301371
BM_101	7	0.8561443	2248.jpg	79	0	0	0	6	48	448	760.570454888046	762.022132809041	0.85	NaN	NaN	x	672.5	760.570454888046	1.45167792099528
BM_101	79	0.07935881	1173.jpg	24	0	0	0	6	49	449	762.056066608056	763.507076355163	0.85	NaN	NaN	x	674	762.056066608056	1.45100974710658
BM_101	30	0.6349552	2164.jpg	68	3	0.5	0	6	50	450	763.540460380027	764.991962000029	0.85	NaN	NaN	x	675.5	763.540460380027	1.45150162000209
BM_101	57	0.3207441	1255.jpg	39	7	0	0	6	51	451	765.025276856031	766.477125804173	0.85	NaN	NaN	x	677	765.025276856031	1.45184894814156
BM_101	72	0.179185	1027.jpg	6	8	1	1	6	52	452	766.510862533003	767.962033038028	0.85	850.594684947282	1101.41402599402	b	678.5	766.510862533003	1.45117050502449
BM_101	32	0.5786092	2149.jpg	64	3	0	0	6	53	453	767.995829890948	769.447130341083	0.85	NaN	NaN	x	680	767.995829890948	1.45130045013502
BM_101	13	0.7820634	2016.jpg	45	1	1	1	6	54	454	769.480291485088	770.932464197977	0.85	851.189374923706	1083.98833102547	b	681.5	769.480291485088	1.45217271288857
BM_101	9	0.8279848	2249.jpg	80	1	0	0	6	55	455	770.965441368055	772.417282097973	0.85	NaN	NaN	x	683	770.965441368055	1.45184072991833
BM_101	24	0.6737153	2063.jpg	54	2	0	0	6	56	456	772.450662043178	773.902170859044	0.85	NaN	NaN	x	684.5	772.450662043178	1.45150881586596
BM_101	20	0.7320826	2045.jpg	50	2	0	0	6	57	457	773.936075156089	775.387375273975	0.85	NaN	NaN	x	686	773.936075156089	1.45130011788569
BM_101	77	0.1370921	1204.jpg	30	0	0	0	6	58	458	775.420872396091	776.872800542042	0.85	NaN	NaN	x	687.5	775.420872396091	1.45192814595066
BM_101	80	0.07165609	1216.jpg	33	0	0	0	6	59	459	776.905587840127	778.357131290017	0.85	NaN	NaN	x	689	776.905587840127	1.45154344988987
BM_101	6	0.8570699	2181.jpg	69	0	0	0	6	60	460	778.390539543005	779.842180153122	0.85	NaN	NaN	x	690.5	778.390539543005	1.45164061011747
BM_101	27	0.6510119	2089.jpg	55	3	0	0	6	61	461	779.875693473034	781.327003020095	0.85	NaN	NaN	x	692	779.875693473034	1.4513095470611
BM_101	47	0.4095614	2240.jpg	78	5	1	1	6	62	462	781.361007153057	782.81211875705	0.85	850.613478105515	1171.36928602122	b	693.5	781.361007153057	1.45111160399392
BM_101	35	0.5482538	2054.jpg	52	4	1	1	6	63	463	782.845437451964	784.29779614415	0.85	851.080660009757	1094.95000611059	b	695	782.845437451964	1.45235869218595
BM_101	16	0.7551324	2154.jpg	66	1	1	1	6	64	464	784.331235707039	785.782252924982	0.85	849.962116917595	1153.04377302527	b	696.5	784.331235707039	1.45101721794344
BM_101	69	0.2362818	1228.jpg	36	8	1	1	6	65	465	785.815958069172	787.267292693956	0.85	850.610736990348	1076.40700298361	b	698	785.815958069172	1.45133462478407
BM_101	5	0.8600511	2229.jpg	77	0	0	0	6	66	466	787.300609953003	788.752272487152	0.85	NaN	NaN	x	699.5	787.300609953003	1.45166253414936
BM_101	29	0.6473671	2209.jpg	72	3	0	0	6	67	467	788.786078382982	790.237428493099	0.85	NaN	NaN	x	701	788.786078382982	1.45135011011735
BM_101	71	0.2129182	1192.jpg	28	8	0	0	6	68	468	790.270487115951	791.721955572022	0.85	NaN	NaN	x	702.5	790.270487115951	1.45146845607087
BM_101	3	0.9022179	2153.jpg	65	0	0	0	6	69	469	791.7554442361	793.207032615086	0.85	NaN	NaN	x	704	791.7554442361	1.45158837898634
BM_101	10	0.8261036	2125.jpg	62	1	1	1	6	70	470	793.240669765975	794.691969480133	0.85	850.669736973941	1091.73583309166	b	705.5	793.240669765975	1.45129971415736
BM_101	1	0.9141531	2008.jpg	42	0	0	0	6	71	471	794.725460555172	796.177538492018	0.85	NaN	NaN	x	707	794.725460555172	1.45207793684676
BM_101	78	0.09781979	1130.jpg	19	0	0	0	6	72	472	796.210553272162	797.662020805059	0.85	NaN	NaN	x	708.5	796.210553272162	1.45146753289737
BM_101	36	0.5360835	2058.jpg	53	4	0	0	6	73	473	797.695674848044	799.147292406065	0.85	NaN	NaN	x	710	797.695674848044	1.4516175580211
BM_101	34	0.5531631	2155.jpg	67	4	1	1	6	74	474	799.180632621981	800.632011901122	0.85	851.467026164755	1303.64465503953	b	711.5	799.180632621981	1.45137927914038
BM_101	4	0.8945603	2006.jpg	41	0	0	0	6	75	475	800.665626573144	802.117354264017	0.85	NaN	NaN	x	713	800.665626573144	1.45172769087367
BM_101	73	0.1765651	1052.jpg	11	0	0	0	6	76	476	802.150638705119	803.602011197014	0.85	NaN	NaN	x	714.5	802.150638705119	1.45137249189429
BM_101	52	0.3778205	1009.jpg	2	6	0	0	6	77	477	803.635671450058	805.087187292054	0.85	NaN	NaN	x	716	803.635671450058	1.4515158419963
BM_101	54	0.3385488	2221.jpg	76	6	0.5	0	6	78	478	805.12097860314	806.57233032817	0.85	NaN	NaN	x	717.5	805.12097860314	1.45135172503069
BM_101	48	0.4069595	1013.jpg	3	5	0	0	6	79	479	806.605496354168	808.057002960006	0.85	NaN	NaN	x	719	806.605496354168	1.45150660583749
BM_101	17	0.7471521	2112.jpg	59	2	0	0	6	80	480	808.09048585617	809.542226335965	0.85	NaN	NaN	x	720.5	808.09048585617	1.45174047979526
BM_101	10	0.8261036	2125.jpg	62	1	1	1	7	1	481	809.592208344024	811.043749592965	0.85	850.606159074232	1132.14021292515	b	722	809.592208344024	1.45154124894179
BM_101	18	0.7395718	2015.jpg	44	2	0.5	0	7	2	482	811.077744315146	812.529145544162	0.85	NaN	NaN	x	723.5	811.077744315146	1.45140122901648
BM_101	80	0.07165609	1216.jpg	33	0	0	0	7	3	483	812.562768554082	814.013868787093	0.85	NaN	NaN	x	725	812.562768554082	1.45110023301095
BM_101	21	0.7242969	2041.jpg	48	2	0	0	7	4	484	814.047356819967	815.498904921114	0.85	NaN	NaN	x	726.5	814.047356819967	1.45154810114764
BM_101	45	0.412468	1073.jpg	14	5	0	0	7	5	485	815.532292495016	816.983914479148	0.85	NaN	NaN	x	728	815.532292495016	1.45162198413163
BM_101	14	0.7742511	2118.jpg	60	1	0	0	7	6	486	817.017215673113	818.468782583019	0.85	NaN	NaN	x	729.5	817.017215673113	1.45156690990552
BM_101	66	0.2758609	1210.jpg	32	8	1	1	7	7	487	818.502176308073	819.953786402009	0.85	850.998053094372	1142.21109007485	b	731	818.502176308073	1.45161009393632
BM_101	28	0.6506496	2128.jpg	63	3	0.5	0	7	8	488	819.987501107156	821.438805682119	0.85	NaN	NaN	x	732.5	819.987501107156	1.45130457496271
BM_101	16	0.7551324	2154.jpg	66	1	1	1	7	9	489	821.472104671178	822.923850508174	0.85	850.757220992818	1060.17236690968	b	734	821.472104671178	1.45174583699554
BM_101	52	0.3778205	1009.jpg	2	6	0	0	7	10	490	822.957076823106	824.409239622997	0.85	NaN	NaN	x	735.5	822.957076823106	1.45216279989108
BM_101	36	0.5360835	2058.jpg	53	4	0	0	7	11	491	824.442303200951	825.893807359971	0.85	NaN	NaN	x	737	824.442303200951	1.45150415902026
BM_101	44	0.4221418	1191.jpg	27	5	0	0	7	12	492	825.927472186973	827.379517141031	0.85	NaN	NaN	x	738.5	825.927472186973	1.45204495405778
BM_101	50	0.3986128	1050.jpg	10	6	0.5	0	7	13	493	827.412368348101	828.864296672167	0.85	NaN	NaN	x	740	827.412368348101	1.4519283240661
BM_101	8	0.830847	2024.jpg	46	0	0	0	7	14	494	828.897361763986	830.348692820175	0.85	NaN	NaN	x	741.5	828.897361763986	1.45133105618879
BM_101	57	0.3207441	1255.jpg	39	7	0	0	7	15	495	830.382321418962	831.834399636136	0.85	NaN	NaN	x	743	830.382321418962	1.45207821717486
BM_101	5	0.8600511	2229.jpg	77	0	0	0	7	16	496	831.867257198086	833.318770483136	0.85	NaN	NaN	x	744.5	831.867257198086	1.45151328505017
BM_101	75	0.1717482	1146.jpg	22	0	0	0	7	17	497	833.352170248982	834.803903242107	0.85	NaN	NaN	x	746	833.352170248982	1.45173299312592
BM_101	73	0.1765651	1052.jpg	11	0	0	0	7	18	498	834.83701886097	836.288820001064	0.85	NaN	NaN	x	747.5	834.83701886097	1.45180114009418
BM_101	78	0.09781979	1130.jpg	19	0	0	0	7	19	499	836.322268845048	837.773801457137	0.85	NaN	NaN	x	749	836.322268845048	1.45153261208907
BM_101	59	0.2987717	1226.jpg	35	7	0.5	0	7	20	500	837.807358755032	839.258870137157	0.85	NaN	NaN	x	750.5	837.807358755032	1.45151138212532
BM_101	7	0.8561443	2248.jpg	79	0	0	0	7	21	501	839.292618286097	840.744108651998	0.85	NaN	NaN	x	752	839.292618286097	1.4514903659001
BM_101	60	0.2942389	1035.jpg	9	7	0	0	7	22	502	840.777172214119	842.229264908005	0.85	NaN	NaN	x	753.5	840.777172214119	1.45209269388579
BM_101	77	0.1370921	1204.jpg	30	0	0	0	7	23	503	842.262044528965	843.713796107098	0.85	NaN	NaN	x	755	842.262044528965	1.45175157813355
BM_101	30	0.6349552	2164.jpg	68	3	0.5	0	7	24	504	843.747383364011	845.198757826118	0.85	NaN	NaN	x	756.5	843.747383364011	1.4513744621072
BM_101	47	0.4095614	2240.jpg	78	5	1	1	7	25	505	845.232480328064	846.683653421002	0.85	850.866765948012	1091.87317010947	b	758	845.232480328064	1.4511730929371
BM_101	55	0.3346672	1127.jpg	18	6	0.5	0	7	26	506	846.717297312105	848.16912545613	0.85	NaN	NaN	x	759.5	846.717297312105	1.45182814402506
BM_101	61	0.2941848	1114.jpg	16	7	0.5	1	7	27	507	848.202263626968	849.653718519025	0.85	850.902921054512	1274.13057908416	b	761	848.202263626968	1.45145489205606
BM_101	15	0.7618336	2212.jpg	73	1	0	0	7	28	508	849.687077335082	851.138882081956	0.85	NaN	NaN	x	762.5	849.687077335082	1.45180474687368
BM_101	11	0.8076811	2010.jpg	43	1	1	1	7	29	509	851.172631375957	852.623791472055	0.85	850.686693098396	1175.69299507886	b	764	851.172631375957	1.45116009609774
BM_101	51	0.3912864	1202.jpg	29	6	0.5	0	7	30	510	852.657171051949	854.109354491113	0.85	NaN	NaN	x	765.5	852.657171051949	1.45218343916349
BM_101	46	0.4108563	2111.jpg	58	5	1	1	7	31	511	854.142954034032	855.594126136974	0.85	850.06651096046	1101.3062261045	b	767	854.142954034032	1.4511721029412
BM_101	34	0.5531631	2155.jpg	67	4	1	1	7	32	512	855.627342750086	857.07898330898	0.85	850.697224959731	1120.93347194605	b	768.5	855.627342750086	1.45164055889472
BM_101	38	0.5015629	1017.jpg	4	4	1	1	7	33	513	857.112088310067	858.563826672966	0.85	851.259562885389	1092.30612707324	b	770	857.112088310067	1.45173836289905
BM_101	20	0.7320826	2045.jpg	50	2	0	0	7	34	514	858.597437434131	860.04879244999	0.85	NaN	NaN	x	771.5	858.597437434131	1.45135501585901
BM_101	40	0.4636786	1031.jpg	8	4	0	0	7	35	515	860.082225844963	861.533644790994	0.85	NaN	NaN	x	773	860.082225844963	1.45141894603148
BM_101	12	0.792633	2124.jpg	61	1	0	0	7	36	516	861.567103093024	863.019314332167	0.85	NaN	NaN	x	774.5	861.567103093024	1.45221123914234
BM_101	72	0.179185	1027.jpg	6	8	1	1	7	37	517	863.05226217513	864.504007060081	0.85	850.917531875893	1152.06152899191	b	776	863.05226217513	1.45174488495104
BM_101	6	0.8570699	2181.jpg	69	0	0	0	7	38	518	864.537329346174	865.988761225948	0.85	NaN	NaN	x	777.5	864.537329346174	1.45143187977374
BM_101	54	0.3385488	2221.jpg	76	6	0.5	1	7	39	519	866.022264366969	867.474092470016	0.85	850.95096915029	1134.00899106637	b	779	866.022264366969	1.45182810304686
BM_101	2	0.9087035	2039.jpg	47	0	0	0	7	40	520	867.507251122966	868.958803130081	0.85	NaN	NaN	x	780.5	867.507251122966	1.45155200711451
BM_101	4	0.8945603	2006.jpg	41	0	0	0	7	41	521	868.992202074965	870.443929014029	0.85	NaN	NaN	x	782	868.992202074965	1.45172693906352
BM_101	37	0.5055896	1028.jpg	7	4	0	0	7	42	522	870.477508833166	871.928799184039	0.85	NaN	NaN	x	783.5	870.477508833166	1.45129035087302
BM_101	17	0.7471521	2112.jpg	59	2	0	0	7	43	523	871.962193990126	873.413956656121	0.85	NaN	NaN	x	785	871.962193990126	1.45176266599447
BM_101	64	0.2852232	1262.jpg	40	7	0.5	1	7	44	524	873.447804162046	874.898871300975	0.85	850.721071939915	1172.59622411802	b	786.5	873.447804162046	1.45106713892892
BM_101	9	0.8279848	2249.jpg	80	1	0	0	7	45	525	874.932120410027	876.383735139156	0.85	NaN	NaN	x	788	874.932120410027	1.45161472912878
BM_101	25	0.6548	2043.jpg	49	3	0.5	1	7	46	526	876.417412820971	877.868879666086	0.85	850.596756208688	1114.9270941969	b	789.5	876.417412820971	1.45146684511565
BM_101	39	0.4988017	2110.jpg	57	4	1	1	7	47	527	877.902064541122	879.354027393973	0.85	851.43480100669	1094.21375999227	b	791	877.902064541122	1.45196285285056
BM_101	42	0.4340408	1057.jpg	12	5	1	1	7	48	528	879.387678608065	880.839024184039	0.85	850.64035304822	1072.68726802431	b	792.5	879.387678608065	1.45134557597339
BM_101	35	0.5482538	2054.jpg	52	4	1	1	7	49	529	880.872209825087	882.324120776029	0.85	851.075174054131	1060.17325306311	b	794	880.872209825087	1.45191095094196
BM_101	62	0.2916972	1150.jpg	23	7	0	0	7	50	530	882.357357575092	883.80870938208	0.85	NaN	NaN	x	795.5	882.357357575092	1.45135180698708
BM_101	22	0.7078048	2053.jpg	51	2	0.5	0	7	51	531	883.842222922947	885.294464213075	0.85	NaN	NaN	x	797	883.842222922947	1.45224129012786
BM_101	70	0.226589	1183.jpg	26	8	0	0	7	52	532	885.327686506091	886.779057976091	0.85	NaN	NaN	x	798.5	885.327686506091	1.45137147000059
BM_101	23	0.6880711	2194.jpg	70	2	0.5	1	7	53	533	886.812573179137	888.264007240068	0.85	850.514051038772	1063.75620490871	b	800	886.812573179137	1.45143406093121
BM_101	58	0.3115777	1145.jpg	21	7	0.5	0	7	54	534	888.297271535033	889.748602716951	0.85	NaN	NaN	x	801.5	888.297271535033	1.45133118191734
BM_101	43	0.4310833	1019.jpg	5	5	1	1	7	55	535	889.782347002067	891.233888968127	0.85	850.858689984307	1149.90577707067	b	803	889.782347002067	1.45154196606018
BM_101	79	0.07935881	1173.jpg	24	0	0	0	7	56	536	891.267207039054	892.718703171005	0.85	NaN	NaN	x	804.5	891.267207039054	1.45149613195099
BM_101	29	0.6473671	2209.jpg	72	3	0	0	7	57	537	892.752082850086	894.20417255396	0.85	NaN	NaN	x	806	892.752082850086	1.45208970387466
BM_101	76	0.1550316	1207.jpg	31	0	0	0	7	58	538	894.237559420057	895.688771279063	0.85	NaN	NaN	x	807.5	894.237559420057	1.45121185900643
BM_101	41	0.4584765	1080.jpg	15	5	0	0	7	59	539	895.722285824129	897.174315572949	0.85	NaN	NaN	x	809	895.722285824129	1.45202974881977
BM_101	53	0.3413262	1060.jpg	13	6	0	0	7	60	540	897.207087319111	898.659161736025	0.85	NaN	NaN	x	810.5	897.207087319111	1.45207441691309
BM_101	31	0.5925866	2201.jpg	71	3	0.5	1	7	61	541	898.692196732154	900.144061201951	0.85	851.049885852262	1096.18000988849	b	812	898.692196732154	1.45186446979642
BM_101	49	0.4030839	1007.jpg	1	6	0	0	7	62	542	900.177133911988	901.629313049139	0.85	NaN	NaN	x	813.5	900.177133911988	1.45217913715169
BM_101	69	0.2362818	1228.jpg	36	8	1	1	7	63	543	901.662083073054	903.113767862087	0.85	851.075350074098	1094.28094001487	b	815	901.662083073054	1.45168478903361
BM_101	33	0.5722736	2217.jpg	74	4	0	0	7	64	544	903.147105508018	904.598733551102	0.85	NaN	NaN	x	816.5	903.147105508018	1.45162804308347
BM_101	1	0.9141531	2008.jpg	42	0	0	0	7	65	545	904.632195265964	906.084218074102	0.85	NaN	NaN	x	818	904.632195265964	1.45202280813828
BM_101	3	0.9022179	2153.jpg	65	0	0	0	7	66	546	906.117567818146	907.568732527085	0.85	NaN	NaN	x	819.5	906.117567818146	1.45116470893845
BM_101	48	0.4069595	1013.jpg	3	5	0	0	7	67	547	907.602216046071	909.054279386997	0.85	NaN	NaN	x	821	907.602216046071	1.45206334092654
BM_101	65	0.2850965	1254.jpg	38	8	0	0	7	68	548	909.087359154131	910.539292067057	0.85	NaN	NaN	x	822.5	909.087359154131	1.45193291292526
BM_101	24	0.6737153	2063.jpg	54	2	0	0	7	69	549	910.572259604	912.024680894101	0.85	NaN	NaN	x	824	910.572259604	1.45242129010148
BM_101	19	0.7322748	2218.jpg	75	2	0.5	0	7	70	550	912.057233126136	913.508930775104	0.85	NaN	NaN	x	825.5	912.057233126136	1.45169764896855
BM_101	68	0.2391274	1246.jpg	37	8	0	0	7	71	551	913.542445895029	914.994000701001	0.85	NaN	NaN	x	827	913.542445895029	1.45155480597168
BM_101	56	0.3238294	1115.jpg	17	6	0	0	7	72	552	915.027147910092	916.478686072165	0.85	NaN	NaN	x	828.5	915.027147910092	1.45153816207312
BM_101	74	0.1755808	1220.jpg	34	0	0	0	7	73	553	916.512221869081	917.963877556147	0.85	NaN	NaN	x	830	916.512221869081	1.4516556870658
BM_101	27	0.6510119	2089.jpg	55	3	0	0	7	74	554	917.997568601044	919.448952808045	0.85	NaN	NaN	x	831.5	917.997568601044	1.45138420700096
BM_101	26	0.6544521	2094.jpg	56	3	0	0	7	75	555	919.482244774001	920.934326380957	0.85	NaN	NaN	x	833	919.482244774001	1.4520816069562
BM_101	71	0.2129182	1192.jpg	28	8	0	0	7	76	556	920.967228283174	922.419071531156	0.85	NaN	NaN	x	834.5	920.967228283174	1.45184324798174
BM_101	13	0.7820634	2016.jpg	45	1	1	1	7	77	557	922.452312511159	923.904013950145	0.85	850.98763788119	1072.00052100234	b	836	922.452312511159	1.45170143898576
BM_101	67	0.2625806	1144.jpg	20	8	1	1	7	78	558	923.937282117084	925.389071488054	0.85	851.407092995942	1099.0713830106	b	837.5	923.937282117084	1.4517893709708
BM_101	63	0.2860699	1182.jpg	25	7	0	0	7	79	559	925.422583284089	926.873892526142	0.85	NaN	NaN	x	839	925.422583284089	1.45130924205296
BM_101	32	0.5786092	2149.jpg	64	3	0	0	7	80	560	926.907405981096	928.359444434056	0.85	NaN	NaN	x	840.5	926.907405981096	1.45203845296055
BM_101	65	0.2850965	1254.jpg	38	8	0	0	8	1	561	928.409046414075	929.86052481411	0.85	NaN	NaN	x	842	928.409046414075	1.45147840003483
BM_101	52	0.3778205	1009.jpg	2	6	0	0	8	2	562	929.893938186113	931.345384855056	0.85	NaN	NaN	x	843.5	929.893938186113	1.45144666894339
