subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_156	122	4.240225e+02	5814.jpg	8510.jpg	29	59	u	0	6.944921e+02
p_156	123	4.275226e+02	1540.jpg	4597.jpg	1	17	u	0	7.304172e+02
p_156	124	4.310227e+02	2347.jpg	7291.jpg	11	34	i	0	6.142596e+02
p_156	125	4.345228e+02	8208.jpg	7430.jpg	47	36	i	0	6.501330e+02
p_156	126	4.380228e+02	4641.jpg	2209.jpg	24	9	i	0	1.134022e+03
p_156	127	4.415229e+02	2352.1.jpg	7390.jpg	12	35	i	0	7.139905e+02
p_156	128	4.450230e+02	5260.jpg	8090.jpg	26	43	u	0	1.109870e+03
p_156	129	4.485231e+02	2362.jpg	5199.jpg	13	25	i	0	7.377294e+02
p_156	130	4.520232e+02	8170.jpg	4610.jpg	46	18	u	0	1.045571e+03
p_156	131	4.555232e+02	8499.jpg	1720.jpg	56	4	i	0	1.233516e+03
p_156	132	4.590233e+02	8461.jpg	8502.jpg	53	58	u	0	2.261458e+03
p_156	133	4.625234e+02	4612.jpg	8371.jpg	19	50	u	0	1.209354e+03
p_156	134	4.660235e+02	8470.jpg	5829.jpg	55	30	i	0	5.732132e+02
p_156	135	4.695236e+02	4614.jpg	8500.jpg	20	57	i	0	6.411024e+02
p_156	136	4.730237e+02	7200.jpg	2030.jpg	32	6	u	0	5.570545e+02
p_156	137	4.765237e+02	8420.jpg	5626.jpg	52	28	i	0	5.129066e+02
p_156	138	4.800238e+02	7470.jpg	1721.jpg	37	5	u	0	6.128600e+02
p_156	139	4.835239e+02	7499.jpg	7508.jpg	40	41	i	0	4.647541e+02
p_156	140	4.870240e+02	1590.jpg	7480.jpg	2	38	i	0	5.006290e+02
p_156	141	4.905241e+02	8130.jpg	7260.jpg	44	33	i	0	4.965405e+02
p_156	142	4.940241e+02	2058.jpg	2155.jpg	7	8	u	0	8.604344e+02
p_156	143	4.975242e+02	5982.jpg	1660.jpg	31	3	u	0	5.762710e+02
p_156	144	5.010243e+02	8467.jpg	8540.jpg	54	60	i	0	6.441834e+02
p_156	145	5.045244e+02	8158.jpg	2345.jpg	45	10	u	0	6.000711e+02
p_156	146	5.080245e+02	4640.jpg	4619.jpg	23	21	u	0	9.080151e+02
p_156	147	5.115245e+02	2550.jpg	4628.jpg	15	22	u	0	1.199862e+03
p_156	148	5.150246e+02	8280.jpg	8340.jpg	48	49	i	0	1.731757e+03
p_156	149	5.185247e+02	2655.jpg	8001.jpg	16	42	u	0	1.807690e+03
p_156	150	5.220248e+02	8380.jpg	2398.jpg	51	14	i	0	1.251536e+03
p_156	151	5.255249e+02	1540.jpg	2550.jpg	1	15	i	0	9.834491e+02
p_156	152	5.290250e+02	1660.jpg	1590.jpg	3	2	i	0	1.227410e+03
p_156	153	5.325250e+02	2058.jpg	8001.jpg	7	42	u	0	1.095233e+03
p_156	154	5.360251e+02	2345.jpg	5814.jpg	10	29	i	0	1.179131e+03
p_156	155	5.395252e+02	7200.jpg	5626.jpg	32	28	u	0	5.430413e+02
p_156	156	5.430253e+02	7499.jpg	8540.jpg	40	60	u	0	6.189366e+02
p_156	157	5.465254e+02	5480.jpg	4597.jpg	27	17	i	0	9.428682e+02
p_156	158	5.500254e+02	8499.jpg	8208.jpg	56	47	i	0	8.987265e+02
p_156	159	5.535255e+02	4619.jpg	2155.jpg	21	8	u	0	9.666724e+02
p_156	160	5.570256e+02	8500.jpg	2209.jpg	57	9	i	0	1.234499e+03
p_156	161	5.605257e+02	7390.jpg	7508.jpg	35	41	u	0	1.334410e+03
p_156	162	5.640258e+02	7260.jpg	7480.jpg	33	38	i	0	1.482310e+03
p_156	163	5.675258e+02	8090.jpg	2352.1.jpg	43	12	u	0	7.822451e+02
p_156	164	5.710259e+02	2347.jpg	8420.jpg	11	52	u	0	1.098106e+03
p_156	165	5.745260e+02	8467.jpg	2030.jpg	54	6	u	0	1.174049e+03
p_156	166	5.780261e+02	5982.jpg	8461.jpg	31	53	u	0	9.618969e+02
p_156	167	5.815262e+02	4628.jpg	2362.jpg	22	13	i	0	1.269837e+03
p_156	168	5.850262e+02	1720.jpg	8502.jpg	4	58	u	0	7.297369e+02
p_156	169	5.885263e+02	8158.jpg	1721.jpg	45	5	i	0	1.165637e+03
p_156	170	5.920264e+02	8470.jpg	5199.jpg	55	25	i	0	7.775315e+02
p_156	171	5.955265e+02	5260.jpg	7291.jpg	26	34	i	0	7.254042e+02
p_156	172	5.990266e+02	7430.jpg	8380.jpg	36	51	u	0	6.012842e+02
p_156	173	6.025266e+02	7482.jpg	4612.jpg	39	19	u	0	1.549216e+03
p_156	174	6.060267e+02	5829.jpg	4614.jpg	30	20	u	0	1.137072e+03
p_156	175	6.095268e+02	4640.jpg	8130.jpg	23	44	u	0	1.380961e+03
p_156	176	6.130269e+02	8371.jpg	8170.jpg	50	46	i	0	1.520914e+03
p_156	177	6.165270e+02	4641.jpg	4610.jpg	24	18	i	0	7.728230e+02
p_156	178	6.200271e+02	7470.jpg	2655.jpg	37	16	u	0	9.606646e+02
p_156	179	6.235271e+02	8280.jpg	8510.jpg	48	59	i	0	1.380548e+03
p_156	180	6.270272e+02	8340.jpg	2398.jpg	49	14	i	0	1.544449e+03
p_156	181	6.305273e+02	8461.jpg	4640.jpg	53	23	i	0	1.708327e+03
p_156	182	6.340274e+02	2398.jpg	4641.jpg	14	24	u	0	9.362999e+02
p_156	183	6.375275e+02	2655.jpg	7499.jpg	16	40	i	0	1.188187e+03
p_156	184	6.410275e+02	7470.jpg	4610.jpg	37	18	i	0	1.016082e+03
p_156	185	6.445276e+02	7390.jpg	1540.jpg	35	1	u	0	1.987976e+03
p_156	186	6.480277e+02	5199.jpg	8090.jpg	25	43	u	0	2.055863e+03
p_156	187	6.515278e+02	5814.jpg	8470.jpg	29	55	u	0	1.507775e+03
p_156	188	6.550279e+02	5260.jpg	2550.jpg	26	15	i	0	1.327678e+03
p_156	189	6.585279e+02	5480.jpg	2209.jpg	27	9	u	0	6.675284e+02
p_156	190	6.620280e+02	2058.jpg	1590.jpg	7	2	i	0	6.314633e+02
p_156	191	6.655281e+02	4597.jpg	4619.jpg	17	21	u	0	9.873620e+02
p_156	192	6.690282e+02	8380.jpg	8170.jpg	51	46	i	0	6.792559e+02
p_156	193	6.725283e+02	7430.jpg	8371.jpg	36	50	u	0	8.751012e+02
p_156	194	6.760283e+02	7291.jpg	2345.jpg	34	10	u	0	7.670558e+02
p_156	195	6.795284e+02	2352.1.jpg	7508.jpg	12	41	i	0	8.989000e+02
p_156	196	6.830285e+02	2362.jpg	8502.jpg	13	58	u	0	1.062856e+03
p_156	197	6.865286e+02	1721.jpg	2347.jpg	5	11	u	0	7.467439e+02
p_156	198	6.900287e+02	1660.jpg	8158.jpg	3	45	u	0	1.254575e+03
p_156	199	6.935287e+02	5982.jpg	4614.jpg	31	20	u	0	4.904913e+02
p_156	200	6.970288e+02	5626.jpg	8540.jpg	28	60	u	0	7.024215e+02
p_156	201	7.005289e+02	5829.jpg	8340.jpg	30	49	u	0	8.503276e+02
p_156	202	7.040290e+02	2155.jpg	1720.jpg	8	4	i	0	9.901782e+02
p_156	203	7.075291e+02	8001.jpg	7480.jpg	42	38	i	0	1.130083e+03
p_156	204	7.110291e+02	8500.jpg	4628.jpg	57	22	u	0	1.286020e+03
p_156	205	7.145292e+02	8208.jpg	8130.jpg	47	44	i	0	8.099294e+02
p_156	206	7.180293e+02	7200.jpg	8499.jpg	32	56	u	0	4.858212e+02
p_156	207	7.215294e+02	8420.jpg	7260.jpg	52	33	i	0	6.256725e+02
p_156	208	7.250295e+02	4612.jpg	2030.jpg	19	6	u	0	8.135754e+02
p_156	209	7.285295e+02	8467.jpg	8510.jpg	54	59	i	0	5.935135e+02
p_156	210	7.320296e+02	7482.jpg	8280.jpg	39	48	u	0	6.294010e+02
