subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_105	162	4.869967e+02	1192.jpg	1013.jpg	28	3	i	999000	1.136746e+03
BM_105	163	4.900000e+02	1050.jpg	2155.jpg	10	67	u	999000	1.029440e+03
BM_105	164	4.930036e+02	1057.jpg	1183.jpg	12	26	u	999000	1.329880e+03
BM_105	165	4.960068e+02	2124.jpg	1146.jpg	61	22	i	999000	1.302690e+03
BM_105	166	4.989932e+02	1027.jpg	2209.jpg	6	72	i	999000	1.532324e+03
BM_105	167	5.019969e+02	2212.jpg	1254.jpg	73	38	u	999000	1.056609e+03
BM_105	168	5.050002e+02	2125.jpg	2240.jpg	62	78	u	999000	1.893263e+03
BM_105	169	5.080036e+02	2016.jpg	1031.jpg	45	8	u	999000	8.738542e+02
BM_105	170	5.110069e+02	2058.jpg	1226.jpg	53	35	u	999000	1.670597e+03
BM_105	171	5.139933e+02	2089.jpg	2118.jpg	55	60	u	999000	1.508174e+03
BM_105	172	5.169970e+02	2006.jpg	1035.jpg	41	9	i	999000	1.088497e+03
BM_105	173	5.200004e+02	2221.jpg	1262.jpg	76	40	u	999000	1.669049e+03
BM_105	174	5.230037e+02	2039.jpg	1144.jpg	47	20	u	999000	1.473794e+03
BM_105	175	5.260071e+02	1019.jpg	2218.jpg	5	75	i	999000	1.302374e+03
BM_105	176	5.289936e+02	1202.jpg	1255.jpg	29	39	u	999000	7.719224e+02
BM_105	177	5.319972e+02	1216.jpg	1220.jpg	33	34	i	999000	1.128272e+03
BM_105	178	5.350005e+02	1210.jpg	2128.jpg	32	63	i	999000	1.020920e+03
BM_105	179	5.380039e+02	1150.jpg	2217.jpg	23	74	u	999000	9.375338e+02
BM_105	180	5.410073e+02	2229.jpg	2111.jpg	77	58	i	999000	1.174165e+03
BM_105	181	5.439940e+02	2053.jpg	2110.jpg	51	57	u	999000	1.259493e+03
BM_105	182	5.469974e+02	2094.jpg	1127.jpg	56	18	u	999000	1.000114e+03
BM_105	183	5.500007e+02	2063.jpg	1114.jpg	54	16	u	999000	1.460771e+03
BM_105	184	5.530041e+02	1017.jpg	1191.jpg	4	27	i	999000	1.073422e+03
BM_105	185	5.560075e+02	2054.jpg	2248.jpg	52	79	u	999000	1.381986e+03
BM_105	186	5.589939e+02	1007.jpg	1145.jpg	1	21	i	999000	1.307584e+03
BM_105	187	5.619975e+02	2041.jpg	1246.jpg	48	37	u	999000	9.839646e+02
BM_105	188	5.650009e+02	2181.jpg	1207.jpg	69	31	u	999000	1.228567e+03
BM_105	189	5.680043e+02	2164.jpg	2154.jpg	68	66	i	999000	8.732101e+02
BM_105	190	5.710076e+02	2008.jpg	2043.jpg	42	49	u	999000	8.778536e+02
BM_105	191	5.739944e+02	2015.jpg	1080.jpg	44	15	u	999000	1.051093e+03
BM_105	192	5.769977e+02	2024.jpg	2153.jpg	46	65	u	999000	1.383817e+03
BM_105	193	5.800011e+02	1028.jpg	2149.jpg	7	64	u	999000	9.164205e+02
BM_105	194	5.830045e+02	1052.jpg	1228.jpg	11	36	i	999000	6.010034e+02
BM_105	195	5.860078e+02	2249.jpg	1182.jpg	80	25	u	999000	1.309726e+03
BM_105	196	5.889945e+02	1115.jpg	1204.jpg	17	30	i	999000	8.830123e+02
BM_105	197	5.919979e+02	1173.jpg	1009.jpg	24	2	u	999000	9.035577e+02
BM_105	198	5.950012e+02	2045.jpg	2112.jpg	50	59	i	999000	8.282667e+02
BM_105	199	5.980046e+02	1073.jpg	2194.jpg	14	70	u	999000	1.008845e+03
BM_105	200	6.010080e+02	1130.jpg	1060.jpg	19	13	i	999000	9.094372e+02
BM_105	201	6.039947e+02	2112.jpg	2008.jpg	59	42	u	999000	1.170759e+03
BM_105	202	6.069981e+02	1183.jpg	2089.jpg	26	55	u	999000	8.553949e+02
BM_105	203	6.100014e+02	1145.jpg	1182.jpg	21	25	u	999000	1.212091e+03
BM_105	204	6.130047e+02	1173.jpg	1191.jpg	24	27	u	999000	1.144765e+03
BM_105	205	6.160082e+02	1080.jpg	1226.jpg	15	35	u	999000	8.052478e+02
BM_105	206	6.189949e+02	2209.jpg	1057.jpg	72	12	i	999000	1.186631e+03
BM_105	207	6.219982e+02	1220.jpg	1017.jpg	34	4	u	999000	1.407300e+03
BM_105	208	6.250016e+02	2249.jpg	1027.jpg	80	6	i	999000	8.518927e+02
BM_105	209	6.280049e+02	1114.jpg	1052.jpg	16	11	u	999000	8.085625e+02
BM_105	210	6.310083e+02	2054.jpg	1060.jpg	52	13	u	999000	7.732102e+02
BM_105	211	6.339950e+02	2229.jpg	2212.jpg	77	73	i	999000	4.024642e+02
BM_105	212	6.369984e+02	2110.jpg	1130.jpg	57	19	u	999000	5.911075e+02
BM_105	213	6.400018e+02	2010.jpg	1228.jpg	43	36	i	999000	8.917046e+02
BM_105	214	6.430051e+02	2240.jpg	1254.jpg	78	38	u	999000	6.003900e+02
BM_105	215	6.460084e+02	2043.jpg	1210.jpg	49	32	u	999000	1.557040e+03
BM_105	216	6.489953e+02	2124.jpg	2155.jpg	61	67	i	999000	1.034225e+03
BM_105	217	6.519985e+02	1255.jpg	2248.jpg	39	79	u	999000	7.509839e+02
BM_105	218	6.550019e+02	2053.jpg	2218.jpg	51	75	u	999000	1.099578e+03
BM_105	219	6.580053e+02	1007.jpg	1204.jpg	1	30	u	999000	1.240191e+03
BM_105	220	6.610087e+02	1144.jpg	1115.jpg	20	17	i	999000	1.012775e+03
BM_105	221	6.639954e+02	2058.jpg	2154.jpg	53	66	u	999000	7.781055e+02
BM_105	222	6.669988e+02	2181.jpg	2118.jpg	69	60	i	999000	6.547221e+02
BM_105	223	6.700021e+02	2153.jpg	2111.jpg	65	58	u	999000	6.674406e+02
BM_105	224	6.730055e+02	1192.jpg	2039.jpg	28	47	i	999000	7.119844e+02
BM_105	225	6.760088e+02	1035.jpg	1150.jpg	9	23	u	999000	5.967101e+02
BM_105	226	6.789955e+02	1216.jpg	2015.jpg	33	44	i	999000	5.459587e+02
BM_105	227	6.819990e+02	1246.jpg	2063.jpg	37	54	u	999000	6.945302e+02
BM_105	228	6.850023e+02	2194.jpg	2016.jpg	70	45	i	999000	7.791290e+02
BM_105	229	6.880056e+02	1013.jpg	1009.jpg	3	2	u	999000	4.318479e+02
BM_105	230	6.910090e+02	1262.jpg	2041.jpg	40	48	i	999000	6.204621e+02
